"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-04-19 10:00:00",49212,14.1244,9.026212E+007,0,0,0.6,0.02333333,173.3036,11.90872
"2016-04-19 10:10:00",49213,14.11265,9.026212E+007,1.5,0,1.8,0.645833,212.9241,14.33571
"2016-04-19 10:20:00",49214,14.11349,9.026212E+007,0.6,0,1.9,1.177165,191.8455,21.83216
"2016-04-19 10:30:00",49215,14.09418,9.026212E+007,0.8,0,1.4,0.6723323,181.4203,35.34359
"2016-04-19 10:40:00",49216,14.11684,9.026212E+007,0.8,0.6,2,1.333667,190.3363,22.03816
"2016-04-19 10:50:00",49217,14.0925,9.026212E+007,1.7,0,2.1,0.789333,195.5975,16.26399
"2016-04-19 11:00:00",49218,14.09586,9.026212E+007,2.6,0,3.5,1.254499,204.6724,29.31738
"2016-04-19 11:10:00",49219,14.12104,9.026212E+007,1.3,0.3,3.7,1.420333,211.5039,23.4901
"2016-04-19 11:20:00",49220,14.13615,9.026245E+007,3.9,0.2,5,1.887834,227.5804,30.01654
"2016-04-19 11:30:00",49221,14.12272,9.02645E+007,3.8,1.5,8.3,4.042335,280.7554,20.74636
"2016-04-19 11:40:00",49222,14.13363,9.026634E+007,2.1,0.8,9.1,3.858,274.2555,13.47568
"2016-04-19 11:50:00",49223,14.15294,9.026638E+007,1.2,0.8,4.3,2.282,269.6152,20.81553
"2016-04-19 12:00:00",49224,14.15378,9.026643E+007,0.9,0,4.7,1.687832,277.3123,37.95078
"2016-04-19 12:10:00",49225,14.16301,9.026643E+007,1.1,0,3.4,1.479833,327.5052,60.54893
"2016-04-19 12:20:00",49226,14.15882,9.026643E+007,0.5,0,3.9,1.658333,343.5758,71.76292
"2016-04-19 12:30:00",49227,13.7626,9.026643E+007,1.6,0,2.7,1.069333,280.2445,77.34425
"2016-04-19 12:40:00",49228,13.75337,9.026661E+007,1.6,0,6.6,2.185333,337.192,67.20721
"2016-04-19 12:50:00",49229,13.73574,9.026666E+007,0,0,4.3,2.0015,282.8947,27.04705
"2016-04-19 13:00:00",49230,13.72986,9.026701E+007,4.1,0,6.6,2.030334,17.75723,66.79771
"2016-04-19 13:10:00",49231,13.73322,9.026721E+007,1.8,0.9,5.6,2.516836,47.96037,25.89823
"2016-04-19 13:20:00",49232,13.7349,9.026791E+007,2,0.4,6,2.649333,56.84021,26.70339
"2016-04-19 13:30:00",49233,13.70972,9.026791E+007,3.7,0,3.8,1.4025,50.47281,38.81702
"2016-04-19 13:40:00",49234,13.72315,9.026825E+007,2.3,0.2,5.2,2.318667,56.9798,30.43726
"2016-04-19 13:50:00",49235,13.68033,9.02684E+007,3,0.3,5.9,2.174166,44.03789,29.5005
"2016-04-19 14:00:00",49236,13.6753,9.026908E+007,4.1,0.5,6,2.702499,56.07093,28.9188
"2016-04-19 14:10:00",49237,13.68285,9.02709E+007,3.7,0.8,7.4,3.656835,55.74575,21.62376
"2016-04-19 14:20:00",49238,13.68873,9.027217E+007,4.4,1,7.4,3.469833,56.36154,19.95198
"2016-04-19 14:30:00",49239,13.67446,9.027422E+007,1.9,1.3,7.5,3.850831,53.58292,18.61368
"2016-04-19 14:40:00",49240,13.67949,9.027522E+007,3.8,0.9,6.8,3.341501,50.13081,21.96443
"2016-04-19 14:50:00",49241,13.67949,9.027617E+007,1.5,0.8,5.7,3.109668,44.94048,25.15417
"2016-04-19 15:00:00",49242,13.69125,9.027726E+007,3.7,0.9,6.3,3.186831,57.84872,20.47527
"2016-04-19 15:10:00",49243,13.68705,9.027749E+007,2.9,0.8,4.7,2.540167,49.18887,17.91772
"2016-04-19 15:20:00",49244,13.69544,9.027831E+007,3,0.5,5.7,2.8415,56.24662,24.69156
"2016-04-19 15:30:00",49245,13.69377,9.027841E+007,2.8,1,5.8,2.626501,44.04317,22.10381
"2016-04-19 15:40:00",49246,13.65179,9.027906E+007,3.6,0.9,5.3,2.933667,57.81168,19.64882
"2016-04-19 15:50:00",49247,13.65767,9.027998E+007,3.2,0.5,6,2.877335,49.74498,21.34602
"2016-04-19 16:00:00",49248,13.67362,9.028018E+007,2.8,0.4,6.3,2.425835,51.53338,23.00343
"2016-04-19 16:10:00",49249,13.6711,9.028067E+007,2.8,0.9,6,2.935333,61.85923,18.39143
"2016-04-19 16:20:00",49250,13.69209,9.028098E+007,2.4,0.6,5.7,2.794166,56.73933,19.00072
"2016-04-19 16:30:00",49251,13.68621,9.028122E+007,2.6,1,6.7,2.844167,57.34241,18.08988
"2016-04-19 16:40:00",49252,13.67446,9.02815E+007,2.1,0.8,5.2,2.548333,52.79481,18.04852
"2016-04-19 16:50:00",49253,13.67026,9.028154E+007,2.5,0.6,4.6,2.321334,56.14369,16.11777
"2016-04-19 17:00:00",49254,13.71475,9.028166E+007,1.7,0.5,5.1,2.223333,49.89357,20.30275
"2016-04-19 17:10:00",49255,13.70804,9.028185E+007,1.2,0.7,4.7,2.443333,59.18811,21.3145
"2016-04-19 17:20:00",49256,13.71643,9.028188E+007,1.1,0,4.3,1.270666,69.34582,32.56628
"2016-04-19 17:30:00",49257,13.0071,9.028188E+007,0,0,1.9,0.2638334,69.01994,25.89245
"2016-04-19 17:40:00",49258,12.92232,9.028188E+007,0.8,0,2,0.5695006,59.53134,50.88942
"2016-04-19 17:50:00",49259,12.89378,9.028188E+007,1.2,0,1.6,0.6450009,37.46058,18.53635
"2016-04-19 18:00:00",49260,12.87867,9.028188E+007,0.7,0.1,1.2,0.6524991,62.98498,15.65353
"2016-04-19 18:10:00",49261,12.87531,9.028188E+007,1,0.4,1.6,1.017332,65.97819,6.708627
"2016-04-19 18:20:00",49262,12.86272,9.028188E+007,1.5,0.4,1.6,1.017,67.84792,10.1946
"2016-04-19 18:30:00",49263,12.85936,9.028188E+007,1.8,0.9,1.9,1.367833,64.93852,4.644773
"2016-04-19 18:40:00",49264,12.85349,9.028188E+007,1.8,0.6,1.9,1.333832,60.07364,6.68631
"2016-04-19 18:50:00",49265,12.84845,9.028188E+007,1.7,0.9,2,1.518666,60.74295,6.390541
"2016-04-19 19:00:00",49266,12.84006,9.028188E+007,1.6,0.8,2,1.565668,61.92718,5.939118
"2016-04-19 19:10:00",49267,12.82998,9.028188E+007,1.8,1.1,2.1,1.588332,57.65203,7.197591
"2016-04-19 19:20:00",49268,12.83334,9.028188E+007,0.4,0,1.8,1.119833,58.00243,14.47608
"2016-04-19 19:30:00",49269,12.82411,9.028188E+007,1.1,0,1.4,0.7691671,65.22495,10.32539
"2016-04-19 19:40:00",49270,12.82159,9.028188E+007,1.3,0.4,1.7,1.148332,59.20134,8.844574
"2016-04-19 19:50:00",49271,12.80648,9.028188E+007,1.4,0.1,1.5,0.9463341,60.38764,7.541001
"2016-04-19 20:00:00",49272,12.80312,9.028188E+007,1.2,0.3,1.7,1.088334,60.68939,9.250538
"2016-04-19 20:10:00",49273,12.80144,9.028188E+007,0.8,0,1.5,0.9358325,60.88115,6.976952
"2016-04-19 20:20:00",49274,12.80144,9.028188E+007,0.7,0.4,1.5,1.072999,59.87193,6.116828
"2016-04-19 20:30:00",49275,12.79809,9.028188E+007,0.4,0,1.2,0.3536667,60.81785,8.543758
"2016-04-19 20:40:00",49276,12.79725,9.028188E+007,0.9,0.3,1.2,0.7514996,61.19004,6.226605
"2016-04-19 20:50:00",49277,12.79053,9.028188E+007,0.8,0.5,1.1,0.8603325,64.79298,4.178565
"2016-04-19 21:00:00",49278,12.78046,9.028188E+007,0.4,0.4,1.7,1.088666,60.15382,7.122076
"2016-04-19 21:10:00",49279,12.7813,9.028188E+007,1.2,0,1.2,0.5658333,55.79628,9.106178
"2016-04-19 21:20:00",49280,12.7687,9.028188E+007,1.2,0.5,1.4,0.9650005,60.61306,6.035101
"2016-04-19 21:30:00",49281,12.76535,9.028188E+007,0.8,0.3,1.4,0.8338332,59.54712,8.151525
"2016-04-19 21:40:00",49282,12.76283,9.028188E+007,0.4,0.1,1.2,0.6514985,67.05853,8.348161
"2016-04-19 21:50:00",49283,12.76283,9.028188E+007,1,0.4,1.6,1.046499,56.99627,7.970428
"2016-04-19 22:00:00",49284,12.75275,9.028188E+007,0,0,1.1,0.3683329,68.34283,12.39064
"2016-04-19 22:10:00",49285,12.74436,9.028188E+007,0.7,0,1.1,0.5368326,88.10109,33.90965
"2016-04-19 22:20:00",49286,12.75191,9.028188E+007,0.7,0.5,1.4,0.8706675,57.4238,7.027557
"2016-04-19 22:30:00",49287,12.7452,9.028188E+007,0.6,0,1.2,0.7121668,64.17531,8.764416
"2016-04-19 22:40:00",49288,12.74016,9.028188E+007,0.9,0.1,1.7,0.7905002,77.35397,19.27758
"2016-04-19 22:50:00",49289,12.74016,9.028188E+007,0.1,0,1.8,0.7871643,70.59196,31.69217
"2016-04-19 23:00:00",49290,12.74436,9.028188E+007,0.6,0,0.7,0.2620004,61.78333,11.31931
"2016-04-19 23:10:00",49291,12.7368,9.028188E+007,0.4,0.1,1.1,0.6164998,64.93295,8.402227
"2016-04-19 23:20:00",49292,12.74184,9.028188E+007,1.2,0.2,1.8,1.036167,57.57807,8.314807
"2016-04-19 23:30:00",49293,12.73261,9.028188E+007,0.7,0.5,1.9,1.349667,56.64424,7.644674
"2016-04-19 23:40:00",49294,12.73261,9.028188E+007,0,0,1.3,0.6203336,55.56562,17.53413
"2016-04-19 23:50:00",49295,12.72589,9.028188E+007,0.7,0,1.2,0.5028328,56.08612,18.98644
"2016-04-20 00:00:00",49296,12.72421,9.028188E+007,1.8,0.2,2.1,1.113334,63.57417,8.185252
"2016-04-20 00:10:00",49297,12.7175,9.028188E+007,0.7,0.4,2,1.176167,57.28578,9.489686
"2016-04-20 00:20:00",49298,12.71582,9.028188E+007,1.2,0.1,1.4,0.8206662,60.28706,17.13693
"2016-04-20 00:30:00",49299,12.71246,9.028188E+007,1.8,0,2.6,1.109166,50.43948,35.71414
"2016-04-20 00:40:00",49300,12.71078,9.028188E+007,0.7,0,1.9,0.9115002,52.62344,32.73646
"2016-04-20 00:50:00",49301,12.70323,9.028188E+007,0.4,0.3,1.4,0.8283337,58.50924,13.1885
"2016-04-20 01:00:00",49302,12.70071,9.028188E+007,0.6,0,0.9,0.3218333,58.05649,29.72117
"2016-04-20 01:10:00",49303,12.70071,9.028188E+007,1.2,0.4,2,1.186332,67.31046,17.87062
"2016-04-20 01:20:00",49304,12.69903,9.028188E+007,0.5,0,2.5,1.263834,48.01875,45.181
"2016-04-20 01:30:00",49305,12.69315,9.028188E+007,1.1,0,2.2,0.8521671,53.06997,18.18463
"2016-04-20 01:40:00",49306,12.68728,9.028188E+007,0,0,1.9,0.8613349,58.08641,17.25222
"2016-04-20 01:50:00",49307,12.69064,9.028188E+007,0.8,0,1.9,0.9503343,62.36464,16.25499
"2016-04-20 02:00:00",49308,12.68812,9.028188E+007,0.9,0,1.6,0.9463344,55.461,12.07315
"2016-04-20 02:10:00",49309,12.68056,9.028188E+007,0.6,0,1.8,0.8043337,56.48578,32.67618
"2016-04-20 02:20:00",49310,12.68224,9.028188E+007,0.6,0,1.1,0.5505003,59.8649,13.81472
"2016-04-20 02:30:00",49311,12.67301,9.028188E+007,1,0.5,1.4,1.033667,63.32798,9.544473
"2016-04-20 02:40:00",49312,12.67385,9.028188E+007,0.5,0.4,1.7,1.091667,64.13094,16.79282
"2016-04-20 02:50:00",49313,12.66965,9.028188E+007,1.2,0,1.6,0.9538322,57.72053,13.46607
"2016-04-20 03:00:00",49314,12.66377,9.028188E+007,0.5,0,1.9,0.7828335,55.35518,38.55474
"2016-04-20 03:10:00",49315,12.66881,9.028188E+007,1.2,0.1,1.6,0.9546682,63.02091,16.43267
"2016-04-20 03:20:00",49316,12.66293,9.028188E+007,1.7,0,2.5,1.534666,56.00097,15.62596
"2016-04-20 03:30:00",49317,12.66126,9.028188E+007,1.9,0,2.9,1.557833,52.01522,24.01981
"2016-04-20 03:40:00",49318,12.6537,9.028188E+007,1.5,0.2,2.8,1.650666,58.18698,11.83681
"2016-04-20 03:50:00",49319,12.6537,9.028188E+007,2,0.4,2.3,1.5765,55.16915,10.57178
"2016-04-20 04:00:00",49320,12.65034,9.028188E+007,1.8,0.4,2.5,1.699832,57.01354,11.48961
"2016-04-20 04:10:00",49321,12.64699,9.028188E+007,1.8,0.6,2.6,1.8175,55.42996,9.655934
"2016-04-20 04:20:00",49322,12.64111,9.028188E+007,1.8,0.6,2.7,1.918499,57.58225,9.15072
"2016-04-20 04:30:00",49323,12.63104,9.028188E+007,2.1,0.8,2.6,1.754834,56.90722,8.70737
"2016-04-20 04:40:00",49324,12.63691,9.028188E+007,1.8,0.9,3,2.140834,56.1055,8.267947
"2016-04-20 04:50:00",49325,12.63523,9.028188E+007,1.7,0.7,2.7,1.812333,59.28337,13.20585
"2016-04-20 05:00:00",49326,12.62432,9.028188E+007,2.7,0.7,2.8,1.988002,56.6327,8.333684
"2016-04-20 05:10:00",49327,12.62348,9.028188E+007,1.9,1.1,2.9,2.014333,55.69329,8.091496
"2016-04-20 05:20:00",49328,12.61928,9.028188E+007,2,1.3,2.7,2.038499,57.31713,7.500216
"2016-04-20 05:30:00",49329,12.61425,9.028188E+007,2.4,1.4,3.1,2.166333,55.62687,6.807469
"2016-04-20 05:40:00",49330,12.61509,9.028188E+007,2.5,1.3,3.2,2.260501,56.51724,7.901459
"2016-04-20 05:50:00",49331,12.61173,9.028188E+007,1.8,0.9,3,2.051331,57.97942,10.47308
"2016-04-20 06:00:00",49332,12.60501,9.028188E+007,1.8,0.6,2.8,2.075166,58.67885,12.40752
"2016-04-20 06:10:00",49333,12.59326,9.028188E+007,2.7,0.7,3,1.952,60.43035,8.536032
"2016-04-20 06:20:00",49334,12.59746,9.028188E+007,1.9,0.9,3.2,2.142501,58.63386,11.92051
"2016-04-20 06:30:00",49335,12.5941,9.028188E+007,0.8,0.4,3,2.191501,55.90039,10.92214
"2016-04-20 06:40:00",49336,12.59158,9.028188E+007,2.7,0.8,2.9,2.171499,56.98137,9.378644
"2016-04-20 06:50:00",49337,12.58739,9.028188E+007,2.4,1.2,2.9,2.236166,57.78603,7.785867
"2016-04-20 07:00:00",49338,12.58487,9.028188E+007,2.7,0.5,3.4,1.9035,58.07254,12.99695
"2016-04-20 07:10:00",49339,12.58906,9.028188E+007,2.5,0.7,3.1,2.096333,60.97084,13.89337
"2016-04-20 07:20:00",49340,12.60082,9.028188E+007,2.7,0.6,3.2,2.257499,57.63986,8.158982
"2016-04-20 07:30:00",49341,12.66713,9.028188E+007,2,1.3,3.4,2.595334,58.61834,7.298717
"2016-04-20 07:40:00",49342,12.7091,9.028188E+007,2.8,0.6,3.9,2.499834,59.26752,13.53571
"2016-04-20 07:50:00",49343,13.26313,9.028188E+007,1.8,1.5,3.4,2.328498,57.39979,7.692779
"2016-04-20 08:00:00",49344,13.39744,9.028188E+007,1.7,1.3,3.3,2.241665,57.72214,9.703704
"2016-04-20 08:10:00",49345,13.42515,9.028188E+007,2.1,1,3,2.200669,58.08513,10.86563
"2016-04-20 08:20:00",49346,13.51497,9.028188E+007,1.9,0.4,3.4,1.931334,57.44284,17.81891
"2016-04-20 08:30:00",49347,13.45872,9.028188E+007,1.2,0.6,2.7,1.767667,54.71146,13.61085
"2016-04-20 08:40:00",49348,13.48307,9.028188E+007,1.1,0.6,2.7,1.557832,55.76935,14.83937
"2016-04-20 08:50:00",49349,13.72734,9.028188E+007,1.7,0.2,3,1.520167,46.90616,29.88235
"2016-04-20 09:00:00",49350,13.86081,9.028188E+007,1.4,0,3.4,1.2435,53.6879,30.87894
"2016-04-20 09:10:00",49351,13.91286,9.028188E+007,1,0,2.8,1.0955,63.85614,20.20021
"2016-04-20 09:20:00",49352,13.95315,9.028188E+007,0,0,1.9,0.6940004,76.84714,20.23447
"2016-04-20 09:30:00",49353,14.04717,9.028188E+007,0.7,0,1.2,0.5198337,75.56775,24.66307
"2016-04-20 09:40:00",49354,14.37119,9.028188E+007,1.2,0,1.6,0.6748327,69.54667,32.17458
"2016-04-20 09:50:00",49355,14.35105,9.028188E+007,0.2,0,2,0.7713335,76.72655,26.30318
"2016-04-20 10:00:00",49356,14.31327,9.028188E+007,2.7,0,3.1,1.181667,58.51559,18.67677
"2016-04-20 10:10:00",49357,14.27382,9.028188E+007,2.2,0.5,3.8,1.979167,57.35026,15.33147
"2016-04-20 10:20:00",49358,14.23436,9.028188E+007,2.5,0.3,3.2,1.619833,53.87033,19.94395
"2016-04-20 10:30:00",49359,14.25787,9.028188E+007,1.3,0,3.5,1.571833,57.11008,25.75925
"2016-04-20 10:40:00",49360,14.21925,9.028188E+007,0.7,0,2,0.644667,21.76767,66.68802
"2016-04-20 10:50:00",49361,14.20666,9.028188E+007,2.1,0,2.1,0.8058335,229.3675,38.91407
"2016-04-20 11:00:00",49362,14.19743,9.028201E+007,1.4,0.4,4.8,2.262667,245.0353,39.28552
"2016-04-20 11:10:00",49363,14.18568,9.028201E+007,1,0,3.9,1.425499,226.2261,19.04829
"2016-04-20 11:20:00",49364,14.16889,9.028201E+007,1.1,0.2,2.6,1.294499,205.3665,33.49705
"2016-04-20 11:30:00",49365,14.15965,9.028201E+007,1.9,0,2.2,1.191334,200.7459,47.18449
"2016-04-20 11:40:00",49366,14.17644,9.028201E+007,1.4,0.1,2.5,1.150334,198.746,37.9445
"2016-04-20 11:50:00",49367,14.1479,9.028201E+007,1.8,0,2.6,0.7651668,88.91486,85.47241
"2016-04-20 12:00:00",49368,14.116,9.028201E+007,2,0,3.8,1.456333,329.7098,45.50397
"2016-04-20 12:10:00",49369,14.12188,9.028201E+007,0,0,2.4,0.7723331,33.44434,47.28797
"2016-04-20 12:20:00",49370,13.72902,9.028201E+007,2.2,0,2.5,0.9306673,300.1933,69.38708
"2016-04-20 12:30:00",49371,13.71056,9.028201E+007,2.7,0,3.2,1.526999,5.287729,46.90333
"2016-04-20 12:40:00",49372,13.70888,9.028218E+007,0.6,0.2,4.9,1.898333,352.4844,52.48284
"2016-04-20 12:50:00",49373,13.70468,9.028229E+007,1.1,0,5.1,1.3155,43.51049,47.93987
"2016-04-20 13:00:00",49374,13.67614,9.028238E+007,1.2,0,4.6,1.818166,24.50282,53.98495
"2016-04-20 13:10:00",49375,13.67698,9.028238E+007,1.3,0,3.2,1.204167,266.673,39.14673
"2016-04-20 13:20:00",49376,13.67278,9.028238E+007,2.7,0.6,3.5,2.030167,283.2278,39.03064
"2016-04-20 13:30:00",49377,13.68537,9.028278E+007,2.6,0.3,5.9,2.233833,306.9154,46.60368
"2016-04-20 13:40:00",49378,13.69041,9.02831E+007,1.6,0,5.5,2.119501,359.3364,46.77588
"2016-04-20 13:50:00",49379,13.64844,9.028323E+007,0.2,0,5.2,2.119999,345.2317,68.42859
"2016-04-20 14:00:00",49380,13.64424,9.028333E+007,2.1,0,4.6,1.789334,354.1748,57.54766
"2016-04-20 14:10:00",49381,13.64592,9.028363E+007,1.9,0.1,5,2.230667,330.6809,60.64954
"2016-04-20 14:20:00",49382,13.6073,9.028369E+007,1.7,0,4.5,2.133334,326.9293,66.13635
"2016-04-20 14:30:00",49383,13.6073,9.028379E+007,1.8,0,4.6,1.718834,306.0527,65.92819
"2016-04-20 14:40:00",49384,13.59555,9.028379E+007,1,0,3.9,1.45,331.145,64.93227
"2016-04-20 14:50:00",49385,13.57624,9.028381E+007,0.9,0,4.5,1.285501,14.20267,54.10529
"2016-04-20 15:00:00",49386,13.58212,9.0284E+007,2.7,0.1,5.1,1.8305,333.7806,51.23384
"2016-04-20 15:10:00",49387,13.57624,9.028402E+007,1.5,0.2,4.4,1.595,15.82893,47.21809
"2016-04-20 15:20:00",49388,13.57876,9.028402E+007,1.5,0,4,1.4215,342.1651,53.99316
"2016-04-20 15:30:00",49389,13.57708,9.028424E+007,0.5,0.2,5.2,2.418335,354.4485,62.94653
"2016-04-20 15:40:00",49390,13.58884,9.028447E+007,2,0.5,5.1,2.216168,309.0507,36.36752
"2016-04-20 15:50:00",49391,13.58548,9.028447E+007,0.8,0,3.5,1.337833,287.9633,57.21824
"2016-04-20 16:00:00",49392,13.58967,9.028451E+007,2.3,0,4.5,1.688,336.8083,54.0843
"2016-04-20 16:10:00",49393,13.57121,9.028453E+007,2.4,0.2,4.2,1.848335,10.59914,45.31665
"2016-04-20 16:20:00",49394,13.5838,9.028453E+007,0.6,0,3.7,1.4685,355.5962,54.62298
"2016-04-20 16:30:00",49395,13.60059,9.028472E+007,0.6,0.1,5.4,1.912665,356.2568,47.801
"2016-04-20 16:40:00",49396,13.5796,9.028472E+007,0.6,0,3.6,1.361167,12.37639,46.12641
"2016-04-20 16:50:00",49397,13.60898,9.028473E+007,0.1,0,4.2,1.205167,12.94221,51.49067
"2016-04-20 17:00:00",49398,13.63752,9.028473E+007,0.6,0,2.1,0.9065005,50.80104,20.72138
"2016-04-20 17:10:00",49399,13.60898,9.028473E+007,1.6,0,2.9,1.048167,40.76356,36.06374
"2016-04-20 17:20:00",49400,12.96597,9.028473E+007,0.9,0.2,1.9,1.108499,49.32502,20.3265
"2016-04-20 17:30:00",49401,12.91561,9.028473E+007,1.4,0.7,2.1,1.325499,56.06372,11.84138
"2016-04-20 17:40:00",49402,12.90301,9.028473E+007,0.9,0.6,2.2,1.3505,55.4125,12.97619
"2016-04-20 17:50:00",49403,12.88119,9.028473E+007,1.3,0,2.9,1.446,58.7391,21.04606
"2016-04-20 18:00:00",49404,12.88287,9.028473E+007,1.3,0.4,2.2,1.3585,52.79419,13.01214
"2016-04-20 18:10:00",49405,12.87531,9.028473E+007,1.9,0.9,3.6,1.983,53.73326,15.04419
"2016-04-20 18:20:00",49406,12.86944,9.02848E+007,1.4,0.6,4.9,2.098002,54.87825,18.53224
"2016-04-20 18:30:00",49407,12.86524,9.02848E+007,1,0.5,3.5,1.513333,61.54686,17.3826
"2016-04-20 18:40:00",49408,12.85685,9.02848E+007,0.8,0,2,0.9075003,63.21467,21.66811
"2016-04-20 18:50:00",49409,12.85181,9.02848E+007,0.9,0,2.1,0.6915,59.9379,18.6846
"2016-04-20 19:00:00",49410,12.85349,9.02848E+007,0.4,0,1.1,0.3856669,61.37588,26.213
"2016-04-20 19:10:00",49411,12.83838,9.02848E+007,0,0,1.4,0.4598333,71.94224,27.22682
"2016-04-20 19:20:00",49412,12.83334,9.02848E+007,1.1,0,1.2,0.4023333,63.33142,16.76497
"2016-04-20 19:30:00",49413,12.83082,9.02848E+007,0.8,0,1.4,0.7033342,49.86169,21.65093
"2016-04-20 19:40:00",49414,12.83166,9.02848E+007,1.4,0,1.6,0.8263329,63.87411,14.55682
"2016-04-20 19:50:00",49415,12.82411,9.02848E+007,1.1,0.4,1.6,0.8284978,60.90111,9.618898
"2016-04-20 20:00:00",49416,12.82159,9.02848E+007,0.7,0,1.4,1.021668,62.00967,16.84892
"2016-04-20 20:10:00",49417,12.81571,9.02848E+007,1,0.4,1.8,1.234333,60.89123,7.680816
"2016-04-20 20:20:00",49418,12.81068,9.02848E+007,1.1,0,1.5,0.9011669,62.65939,11.42392
"2016-04-20 20:30:00",49419,12.80312,9.02848E+007,1,0,2.2,1.259832,63.50063,23.6274
"2016-04-20 20:40:00",49420,12.79809,9.02848E+007,1.3,0.1,1.9,1.181332,61.02164,13.00734
"2016-04-20 20:50:00",49421,12.78969,9.02848E+007,1,0.4,1.7,1.143998,60.63525,16.4567
"2016-04-20 21:00:00",49422,12.78549,9.02848E+007,1,0,1.9,0.973833,67.118,14.5338
"2016-04-20 21:10:00",49423,12.77962,9.02848E+007,1,0.1,1.6,1.0285,60.66757,13.26679
"2016-04-20 21:20:00",49424,12.78465,9.02848E+007,1.4,0.1,2.4,1.337666,66.10988,15.91849
"2016-04-20 21:30:00",49425,12.77878,9.02848E+007,0.9,0.5,2,1.347335,60.35746,10.24989
"2016-04-20 21:40:00",49426,12.77458,9.02848E+007,0.1,0,1.7,1.043666,58.89063,16.63612
"2016-04-20 21:50:00",49427,12.77122,9.02848E+007,1.1,0,1.5,0.6688336,63.51395,23.908
"2016-04-20 22:00:00",49428,12.76451,9.02848E+007,1.2,0.1,1.9,1.203333,65.19478,17.60348
"2016-04-20 22:10:00",49429,12.76619,9.02848E+007,0.5,0,2.2,0.9043325,65.03156,21.07939
"2016-04-20 22:20:00",49430,12.75947,9.02848E+007,1.4,0,1.8,1.079833,64.81618,17.42883
"2016-04-20 22:30:00",49431,12.75695,9.02848E+007,0.9,0,1.9,1.017334,60.11517,18.45921
"2016-04-20 22:40:00",49432,12.74688,9.02848E+007,1.5,0,2.7,1.241,60.41079,17.31802
"2016-04-20 22:50:00",49433,12.7494,9.02848E+007,0.9,0,2,1.260833,58.42039,22.27248
"2016-04-20 23:00:00",49434,12.74604,9.02848E+007,0.6,0,2,0.7663333,58.54509,24.84934
"2016-04-20 23:10:00",49435,12.74604,9.02848E+007,1.4,0.3,2.8,1.467168,62.94366,22.25389
"2016-04-20 23:20:00",49436,12.741,9.02848E+007,1.4,0.7,3.7,1.760167,59.29414,12.23081
"2016-04-20 23:30:00",49437,12.74016,9.02848E+007,1.4,0.9,3.9,2.045333,59.70937,14.29207
"2016-04-20 23:40:00",49438,12.72673,9.028482E+007,1.8,0.4,4.2,1.819167,66.25131,21.73336
"2016-04-20 23:50:00",49439,12.7368,9.028494E+007,2,0,4.6,1.922667,65.64329,24.19545
"2016-04-21 00:00:00",49440,12.73513,9.028497E+007,2.1,0.2,4.3,1.654833,65.64197,28.52776
"2016-04-21 00:10:00",49441,12.73429,9.028498E+007,2.4,0.2,4.3,1.796499,74.54836,29.09847
"2016-04-21 00:20:00",49442,12.71918,9.028501E+007,2.5,0.3,4.2,2.006001,91.95185,29.00251
"2016-04-21 00:30:00",49443,12.72421,9.028517E+007,3.2,1,5.7,2.483833,95.55042,29.0834
"2016-04-21 00:40:00",49444,12.72505,9.028518E+007,1.8,0.8,4.3,2.184834,89.26265,34.92559
"2016-04-21 00:50:00",49445,12.7091,9.028531E+007,1.8,0.1,5,1.826,90.93466,47.0207
"2016-04-21 01:00:00",49446,12.7133,9.028531E+007,1.4,0.3,3.7,1.588666,89.82798,35.17372
"2016-04-21 01:10:00",49447,12.7133,9.028542E+007,2.6,0.1,4.6,1.890332,56.48089,46.08517
"2016-04-21 01:20:00",49448,12.7175,9.028547E+007,1.5,0.8,4.3,2.263333,42.77483,28.21197
"2016-04-21 01:30:00",49449,12.71246,9.028554E+007,1.9,0.1,4.7,2.216664,50.33538,20.36133
"2016-04-21 01:40:00",49450,12.71078,9.028554E+007,0.5,0,3.8,1.328667,56.34071,34.14594
"2016-04-21 01:50:00",49451,12.70491,9.028555E+007,0.9,0,4.3,0.8506669,49.31505,53.33733
"2016-04-21 02:00:00",49452,12.69903,9.02856E+007,1.6,0.2,4.9,1.428001,45.12733,51.44109
"2016-04-21 02:10:00",49453,12.70407,9.028562E+007,1.5,0,4.7,1.2935,43.41571,30.08865
"2016-04-21 02:20:00",49454,12.70155,9.028565E+007,2.1,0.2,4.8,1.808667,54.29415,29.67903
"2016-04-21 02:30:00",49455,12.69232,9.028565E+007,1.6,0,3.9,1.575999,26.51108,45.90921
"2016-04-21 02:40:00",49456,12.70239,9.028565E+007,1.5,0,4,1.5245,46.67711,36.02865
"2016-04-21 02:50:00",49457,12.68224,9.028565E+007,1.6,0.1,3.4,1.5985,44.53056,18.6243
"2016-04-21 03:00:00",49458,12.6856,9.028565E+007,2.6,0,3,1.503333,46.9763,22.01982
"2016-04-21 03:10:00",49459,12.68392,9.028565E+007,3.2,0,3.3,1.726499,53.12849,26.69341
