"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-11-24 14:50:00",80777,13.86249,1.44569E+008,6.6,2.3,15.3,6.422832,250.1898,11.39527
"2016-11-24 15:00:00",80778,13.85578,1.445699E+008,5.6,3.7,9.400001,6.117332,241.4149,7.085468
"2016-11-24 15:10:00",80779,13.87508,1.445711E+008,6,2,10.6,5.796334,253.4871,14.94667
"2016-11-24 15:20:00",80780,13.86333,1.445716E+008,6.2,3.9,9.400001,6.425001,233.1386,9.381413
"2016-11-24 15:30:00",80781,13.85242,1.445721E+008,4.2,3.2,11.4,5.626666,233.9726,19.31495
"2016-11-24 15:40:00",80782,13.85914,1.445727E+008,7.4,3.1,9,6.071668,234.2625,11.81902
"2016-11-24 15:50:00",80783,13.86165,1.445737E+008,7.1,3.1,9.8,5.977832,237.9409,18.51744
"2016-11-24 16:00:00",80784,13.86837,1.445741E+008,3.4,2.7,10,5.894335,233.8044,12.03753
"2016-11-24 16:10:00",80785,13.85578,1.445754E+008,7.1,2.5,9.2,6.090333,232.787,7.973067
"2016-11-24 16:20:00",80786,13.84906,1.445767E+008,6.6,4.2,10.1,6.637665,230.5963,9.362006
"2016-11-24 16:30:00",80787,13.86585,1.445792E+008,7.1,4.6,10,7.437165,230.6147,7.19009
"2016-11-24 16:40:00",80788,13.86165,1.445803E+008,8,4.9,9.7,6.969997,220.7751,13.02287
"2016-11-24 16:50:00",80789,13.85242,1.445813E+008,5,4.9,9.1,7.02967,212.1167,8.452193
"2016-11-24 17:00:00",80790,13.87089,1.44582E+008,8.8,3.8,9.1,6.695503,216.6224,9.213826
"2016-11-24 17:10:00",80791,13.8776,1.445855E+008,5.9,5.5,10.1,7.692332,228.0488,6.827313
"2016-11-24 17:20:00",80792,13.88768,1.44588E+008,7.8,5.5,10.6,7.532335,223.7988,8.380461
"2016-11-24 17:30:00",80793,13.76428,1.445913E+008,6.5,5.2,10.7,7.68267,218.2385,6.500707
"2016-11-24 17:40:00",80794,13.9179,1.445917E+008,6.3,3,8.7,5.976335,230.4102,12.1676
"2016-11-24 17:50:00",80795,13.11707,1.445941E+008,7.7,4.9,10,7.226666,244.3959,10.91657
"2016-11-24 18:00:00",80796,13.06503,1.445989E+008,9.400001,4.9,11.8,8.035833,232.9905,7.437123
"2016-11-24 18:10:00",80797,13.20185,1.446045E+008,7.1,5.2,10.9,8.156998,223.3099,6.62547
"2016-11-24 18:20:00",80798,13.23459,1.446052E+008,6.9,3.9,8.900001,6.580498,228.4146,9.363054
"2016-11-24 18:30:00",80799,13.1347,1.44607E+008,7.7,4.4,10.2,7.084999,229.3223,7.918329
"2016-11-24 18:40:00",80800,13.00794,1.446097E+008,6.8,4,11.2,7.139997,229.1739,10.11672
"2016-11-24 18:50:00",80801,12.93407,1.446109E+008,6.9,4,9.900001,6.806165,242.972,7.100638
"2016-11-24 19:00:00",80802,12.87783,1.44612E+008,6.3,4.1,9.900001,6.801168,244.3659,6.913133
"2016-11-24 19:10:00",80803,12.84509,1.446121E+008,4.9,3.6,8.5,5.752333,250.0918,10.79076
"2016-11-24 19:20:00",80804,12.81487,1.446134E+008,6.7,4.6,9.5,6.794164,246.1003,10.09129
"2016-11-24 19:30:00",80805,12.79221,1.446143E+008,8,4.6,10.4,6.720338,245.0436,9.392667
"2016-11-24 19:40:00",80806,12.78969,1.446146E+008,6.1,3.5,8.7,6.30783,232.5159,12.0936
"2016-11-24 19:50:00",80807,12.78046,1.446146E+008,5.1,3.2,7.8,4.943996,239.8928,8.782876
"2016-11-24 20:00:00",80808,12.77458,1.446146E+008,4.9,2.6,5.6,4.1635,238.1078,11.94213
"2016-11-24 20:10:00",80809,12.76703,1.446156E+008,6.9,3.2,9.900001,5.9595,250.003,8.842377
"2016-11-24 20:20:00",80810,12.75527,1.446238E+008,7.5,6.3,14.5,9.540832,244.2857,11.39971
"2016-11-24 20:30:00",80811,12.75024,1.446326E+008,10.8,6.3,14.4,10.1625,233.0348,9.090552
"2016-11-24 20:40:00",80812,12.75024,1.446422E+008,10.8,8,15.8,11.3985,235.7603,10.13305
"2016-11-24 20:50:00",80813,12.75359,1.446517E+008,10.6,7.6,13.5,10.21117,239.3165,7.126257
"2016-11-24 21:00:00",80814,12.73597,1.446603E+008,7.8,6.1,12.9,9.431326,235.199,8.243367
"2016-11-24 21:10:00",80815,12.73849,1.446693E+008,10.1,7.2,12.3,9.378338,229.0967,8.177866
"2016-11-24 21:20:00",80816,12.741,1.446748E+008,7.6,5.9,11,8.266331,236.2129,5.920874
"2016-11-24 21:30:00",80817,12.73345,1.446786E+008,8.5,6,10.4,7.875002,235.1824,6.84252
"2016-11-24 21:40:00",80818,12.72841,1.446826E+008,8,6,10.1,7.899167,241.2802,7.19488
"2016-11-24 21:50:00",80819,12.71834,1.446851E+008,7.3,5.2,10.8,7.536,241.9399,8.478724
"2016-11-24 22:00:00",80820,12.72589,1.446856E+008,7.9,3.8,9.400001,6.390333,239.7135,8.659592
"2016-11-24 22:10:00",80821,12.72002,1.446921E+008,9,5,11.7,8.473167,235.6767,7.839819
"2016-11-24 22:20:00",80822,12.71414,1.447008E+008,10.3,7.3,11.6,9.197001,232.8681,7.625708
"2016-11-24 22:30:00",80823,12.7091,1.447074E+008,7.8,6.2,11.4,8.483333,233.1273,6.736626
"2016-11-24 22:40:00",80824,12.70575,1.447107E+008,7.8,6.4,9.6,7.807502,238.9021,6.225052
"2016-11-24 22:50:00",80825,12.70323,1.44718E+008,9.8,6.3,16.6,9.719669,236.2043,7.965019
"2016-11-24 23:00:00",80826,12.69567,1.447275E+008,12.4,7.6,14.7,10.5055,238.8192,8.430056
"2016-11-24 23:10:00",80827,12.68728,1.447371E+008,11,8.5,14.9,11.35634,234.12,7.695732
"2016-11-24 23:20:00",80828,12.68728,1.447466E+008,9.3,7.3,12.9,10.45167,233.2878,6.882571
"2016-11-24 23:30:00",80829,12.68224,1.447557E+008,7.2,7,12.8,9.375503,231.9564,6.774181
"2016-11-24 23:40:00",80830,12.6856,1.447601E+008,7.4,6,10.7,7.97267,231.194,6.689325
"2016-11-24 23:50:00",80831,12.68476,1.447642E+008,7.4,5.6,10.6,7.891664,227.6477,7.005527
"2016-11-25 00:00:00",80832,12.67888,1.447668E+008,7.1,5.7,11.8,7.494002,230.9341,9.404173
"2016-11-25 00:10:00",80833,12.67553,1.447685E+008,7.3,4.7,10.3,6.986667,224.5369,10.88339
"2016-11-25 00:20:00",80834,12.66042,1.447762E+008,9.2,6.2,13.8,9.090833,240.4854,8.422806
"2016-11-25 00:30:00",80835,12.67133,1.447833E+008,7.2,6.4,11,8.626999,235.5753,7.302627
"2016-11-25 00:40:00",80836,12.66713,1.447864E+008,8,5.9,10,7.728332,233.4062,7.095157
"2016-11-25 00:50:00",80837,12.66713,1.447935E+008,10.2,6.3,11.4,8.505171,229.9493,6.772401
"2016-11-25 01:00:00",80838,12.66126,1.448028E+008,9.1,7.3,13.4,9.886667,231.9863,6.672206
"2016-11-25 01:10:00",80839,12.65034,1.448098E+008,9.7,6.1,11.4,8.604166,233.3215,6.86264
"2016-11-25 01:20:00",80840,12.65202,1.448145E+008,9.1,5.8,10.9,8.056002,237.8588,7.970452
"2016-11-25 01:30:00",80841,12.64279,1.448229E+008,8.8,6.8,13.2,9.362495,238.8367,8.957457
"2016-11-25 01:40:00",80842,12.63523,1.44832E+008,9.2,7,15,9.909504,240.216,8.008788
"2016-11-25 01:50:00",80843,12.64531,1.44841E+008,9.2,5.3,18.4,10.15417,238.9497,10.62191
"2016-11-25 02:00:00",80844,12.64027,1.448499E+008,11.7,6.6,14.6,9.754337,235.8066,9.024632
"2016-11-25 02:10:00",80845,12.62768,1.448593E+008,9.900001,7.2,15,10.13266,235.8693,7.33264
"2016-11-25 02:20:00",80846,12.626,1.448683E+008,7.6,7.2,13.6,9.553494,237.444,7.13377
"2016-11-25 02:30:00",80847,12.62264,1.448766E+008,9.2,7,11.9,9.03233,233.0361,7.371303
"2016-11-25 02:40:00",80848,12.62096,1.448859E+008,12.2,6.9,14.1,9.983674,230.4321,8.280626
"2016-11-25 02:50:00",80849,12.61677,1.448955E+008,10.6,8,15.8,10.79583,231.5345,6.843273
"2016-11-25 03:00:00",80850,12.61425,1.44905E+008,10.8,7.5,14.8,10.7165,234.7983,7.523627
"2016-11-25 03:10:00",80851,12.61677,1.449142E+008,9.5,6.9,14.1,9.819497,231.407,6.800318
"2016-11-25 03:20:00",80852,12.61089,1.449236E+008,11.1,7.3,13.2,10.197,236.8895,10.62147
"2016-11-25 03:30:00",80853,12.59662,1.449322E+008,8,5.7,16.8,9.955664,238.734,9.742661
"2016-11-25 03:40:00",80854,12.59494,1.449414E+008,11,7,13,9.792661,234.7103,8.176602
"2016-11-25 03:50:00",80855,12.59578,1.449502E+008,9.900001,6.3,12.8,9.379501,237.3542,8.479465
"2016-11-25 04:00:00",80856,12.58739,1.449586E+008,12.4,6.8,12.9,9.424829,238.6115,6.483634
"2016-11-25 04:10:00",80857,12.58655,1.44968E+008,9.3,7.3,14.3,10.33799,241.9329,12.40054
"2016-11-25 04:20:00",80858,12.58403,1.449773E+008,11.7,6.7,13.3,9.955168,238.6349,6.909912
"2016-11-25 04:30:00",80859,12.57228,1.449861E+008,12.5,6.6,14.5,10.1765,241.8846,7.466358
"2016-11-25 04:40:00",80860,12.56892,1.449955E+008,9.3,7.4,14,10.273,243.1492,10.55777
"2016-11-25 04:50:00",80861,12.56304,1.450028E+008,7.9,5.2,14.4,9.226169,247.4486,13.73925
"2016-11-25 05:00:00",80862,12.56304,1.450076E+008,6.6,4.4,13.6,8.151507,248.5301,12.9431
"2016-11-25 05:10:00",80863,12.5664,1.450102E+008,7.7,2.9,10.5,7.242831,255.5781,14.57322
"2016-11-25 05:20:00",80864,12.5622,1.450119E+008,5.6,4.3,12.7,6.7775,240.2821,11.49241
"2016-11-25 05:30:00",80865,12.56976,1.450123E+008,5.8,2.2,10.7,5.343499,240.3287,14.35427
"2016-11-25 05:40:00",80866,12.55045,1.450134E+008,4.1,1.9,13.2,6.091331,245.1243,14.45571
"2016-11-25 05:50:00",80867,12.55717,1.450154E+008,7.9,3.4,13.1,6.888165,258.418,17.21478
"2016-11-25 06:00:00",80868,12.59326,1.450169E+008,6.1,2.1,11.6,6.425501,251.1007,11.44352
"2016-11-25 06:10:00",80869,12.66293,1.450212E+008,7.6,4.9,11.9,8.043832,236.0016,15.07301
"2016-11-25 06:20:00",80870,12.78046,1.450272E+008,8.900001,5.4,13.6,8.564335,234.0179,9.738376
"2016-11-25 06:30:00",80871,12.80144,1.450328E+008,10.1,5,12.3,8.313663,227.1674,10.51232
"2016-11-25 06:40:00",80872,12.89882,1.450382E+008,9,5.2,14.1,8.239336,232.6384,10.00356
"2016-11-25 06:50:00",80873,12.95422,1.450441E+008,8.400001,6.3,12.2,8.314166,226.7998,8.399764
"2016-11-25 07:00:00",80874,13.14058,1.450487E+008,7.9,5.7,10.4,8.040502,223.3192,6.534569
"2016-11-25 07:10:00",80875,13.45621,1.450523E+008,8,4.8,10.2,7.696662,222.6565,8.956465
"2016-11-25 07:20:00",80876,13.60059,1.45056E+008,8.5,5.9,10.4,7.868336,225.445,8.20735
"2016-11-25 07:30:00",80877,13.42347,1.45059E+008,7.7,4.6,12.4,7.582501,233.2087,11.66922
"2016-11-25 07:40:00",80878,13.30091,1.450674E+008,9.1,6.2,15.6,9.52933,239.6289,15.41944
"2016-11-25 07:50:00",80879,13.45788,1.450756E+008,11,6.2,15,9.968505,235.4391,12.79953
"2016-11-25 08:00:00",80880,13.62409,1.450849E+008,8.400001,7.2,13.9,9.975495,231.0285,9.740586
"2016-11-25 08:10:00",80881,13.45788,1.45094E+008,8.7,7.1,13.9,9.981839,229.7793,7.833005
"2016-11-25 08:20:00",80882,13.68453,1.451015E+008,8.7,6,12.9,8.821834,231.7664,8.26957
"2016-11-25 08:30:00",80883,14.17812,1.451092E+008,10,6.5,15,9.195171,233.0063,8.5724
"2016-11-25 08:40:00",80884,13.9095,1.451187E+008,11.7,7.8,17,11.74917,235.2507,8.31751
"2016-11-25 08:50:00",80885,14.22093,1.451283E+008,11.2,8.900001,16.3,12.42417,236.7199,7.389696
"2016-11-25 09:00:00",80886,14.53236,1.451379E+008,11.4,9.3,17.5,12.98683,237.2797,9.055017
"2016-11-25 09:10:00",80887,14.37791,1.451475E+008,11.9,9,17.8,13.33583,240.337,7.742234
"2016-11-25 09:20:00",80888,14.53236,1.451571E+008,16.2,9.5,16.7,12.82667,237.0189,7.862362
"2016-11-25 09:30:00",80889,14.53488,1.451667E+008,12.3,9.7,16.5,12.71701,229.0499,7.499846
"2016-11-25 09:40:00",80890,14.52565,1.451763E+008,10.4,8,13.6,10.36034,222.3527,7.463621
"2016-11-25 09:50:00",80891,14.54664,1.45185E+008,9.1,6.6,12.4,9.312174,222.6367,8.020601
"2016-11-25 10:00:00",80892,14.52229,1.451941E+008,10.8,6.7,13.2,10.00934,218.3192,8.679078
"2016-11-25 10:10:00",80893,14.52817,1.452036E+008,9.8,7.9,14,10.75533,221.9311,7.014802
"2016-11-25 10:20:00",80894,14.49375,1.452132E+008,10.4,8.1,17.2,11.4865,229.2869,9.658753
"2016-11-25 10:30:00",80895,14.49207,1.452226E+008,8.5,7.1,14.6,10.35867,232.1965,9.298174
"2016-11-25 10:40:00",80896,14.51054,1.452316E+008,10.7,6.9,16,10.28316,230.3206,7.115984
"2016-11-25 10:50:00",80897,14.48955,1.452412E+008,14.7,8.5,17.6,12.65384,228.5016,9.070101
"2016-11-25 11:00:00",80898,14.48955,1.452508E+008,14.1,9.8,18.4,13.44949,229.1058,7.155995
"2016-11-25 11:10:00",80899,14.48871,1.452604E+008,12,8.900001,17.1,12.7515,223.7162,6.90815
"2016-11-25 11:20:00",80900,14.49039,1.4527E+008,11.9,8.8,16,11.93967,222.811,6.404543
"2016-11-25 11:30:00",80901,14.10005,1.452795E+008,11.4,7,16,11.11599,223.6321,8.879267
"2016-11-25 11:40:00",80902,14.07151,1.45289E+008,12.5,7.9,14.5,10.62316,230.1069,9.086973
"2016-11-25 11:50:00",80903,14.07991,1.452986E+008,10.1,8,16.4,12.02483,230.0743,8.947542
"2016-11-25 12:00:00",80904,14.08075,1.453082E+008,10.8,8.900001,16.2,11.92266,228.866,7.489873
"2016-11-25 12:10:00",80905,14.0606,1.453178E+008,12.1,9.2,16.3,12.1635,225.0242,8.330235
"2016-11-25 12:20:00",80906,14.0606,1.453274E+008,15.1,9.2,16.3,12.50016,225.4044,8.566453
"2016-11-25 12:30:00",80907,14.08578,1.45337E+008,14.6,9.8,18.4,13.3845,223.0814,8.045393
"2016-11-25 12:40:00",80908,14.06564,1.453466E+008,13.4,10.4,18.1,13.83933,228.4403,7.754836
"2016-11-25 12:50:00",80909,14.07907,1.453562E+008,13.6,11.2,18.8,14.57783,229.5925,7.519936
"2016-11-25 13:00:00",80910,14.06648,1.453658E+008,11,10.2,18.4,13.93016,231.7066,7.116249
"2016-11-25 13:10:00",80911,14.0648,1.453754E+008,16.1,10.2,18.2,14.04517,233.8347,6.781564
"2016-11-25 13:20:00",80912,14.07319,1.45385E+008,15.4,10.9,20.1,15.0275,232.0897,7.93594
"2016-11-25 13:30:00",80913,14.08243,1.453946E+008,15.4,10.9,20.1,15.74984,232.4326,6.746423
"2016-11-25 13:40:00",80914,14.02451,1.454042E+008,15.3,11.4,19.8,15.14783,234.9669,8.356804
"2016-11-25 13:50:00",80915,14.03877,1.454138E+008,16.6,9.5,21.5,14.92834,236.0023,9.417755
"2016-11-25 14:00:00",80916,14.04381,1.454234E+008,17.8,11.6,19.8,15.4725,233.0446,7.539738
"2016-11-25 14:10:00",80917,14.04297,1.45433E+008,15.7,12.7,23.1,16.06433,232.9355,8.297062
"2016-11-25 14:20:00",80918,14.04549,1.454426E+008,16.4,10.9,21.1,16.0135,232.9039,8.296269
"2016-11-25 14:30:00",80919,14.03206,1.454522E+008,13.5,11.9,22.3,16.27484,232.157,7.744952
"2016-11-25 14:40:00",80920,14.03961,1.454618E+008,17,11.2,21.6,16.286,227.8867,7.644025
"2016-11-25 14:50:00",80921,14.05389,1.454715E+008,16.8,11.2,24.3,16.15616,237.4686,7.406721
"2016-11-25 15:00:00",80922,14.04549,1.454811E+008,16.5,11.5,21.5,15.97883,231.1466,7.258766
"2016-11-25 15:10:00",80923,14.03374,1.454907E+008,17.7,10.3,21.6,14.81017,232.7525,7.499607
"2016-11-25 15:20:00",80924,14.04633,1.455003E+008,17.2,11.7,20.8,16.113,233.6944,8.593489
"2016-11-25 15:30:00",80925,14.04129,1.455099E+008,15.6,10.4,22.4,15.6455,230.9614,9.270299
"2016-11-25 15:40:00",80926,14.05137,1.455195E+008,15.8,10.3,20.8,14.75334,231.8772,7.008098
"2016-11-25 15:50:00",80927,14.04213,1.455291E+008,14.2,10.3,20.4,15.42149,230.6924,7.233836
"2016-11-25 16:00:00",80928,14.04213,1.455387E+008,13.6,10.4,19.7,14.87566,231.41,8.779856
"2016-11-25 16:10:00",80929,14.05724,1.455483E+008,14.9,8.8,21.1,14.19816,230.5572,8.927422
"2016-11-25 16:20:00",80930,14.04549,1.455579E+008,13.3,10.2,21.8,14.67816,230.2389,7.875571
"2016-11-25 16:30:00",80931,14.03374,1.455675E+008,14.5,9.8,19.2,14.32317,233.2622,7.779392
"2016-11-25 16:40:00",80932,14.04717,1.455771E+008,12.2,9,17.5,12.74182,229.4998,7.057405
"2016-11-25 16:50:00",80933,14.04801,1.455867E+008,9.8,8.1,18.6,12.21383,232.6568,8.575583
"2016-11-25 17:00:00",80934,14.04045,1.455962E+008,15.1,8,17.6,11.80117,235.2797,8.6675
"2016-11-25 17:10:00",80935,14.04381,1.456057E+008,8.8,7.3,17.6,11.96716,231.6458,9.383991
"2016-11-25 17:20:00",80936,14.04801,1.456153E+008,10.7,8,16.8,11.32516,234.1249,8.968105
"2016-11-25 17:30:00",80937,14.07571,1.456248E+008,9.3,7.5,15.3,11.13567,235.2298,7.624747
"2016-11-25 17:40:00",80938,14.04717,1.456342E+008,11.7,7,15.6,10.77217,232.9252,8.165983
"2016-11-25 17:50:00",80939,14.04381,1.456438E+008,11.6,7.3,15.5,11.57616,232.5779,8.160333
"2016-11-25 18:00:00",80940,13.75085,1.456533E+008,11.7,7.5,15.8,11.22116,233.717,8.343393
"2016-11-25 18:10:00",80941,13.10616,1.456626E+008,7.6,6.9,14.8,10.46266,235.4207,8.779822
"2016-11-25 18:20:00",80942,13.10784,1.456719E+008,7.2,6.6,15.8,11.02667,234.1754,11.06555
"2016-11-25 18:30:00",80943,13.01466,1.456799E+008,11.8,5.4,15.3,9.734338,234.6826,11.54899
"2016-11-25 18:40:00",80944,12.90553,1.456874E+008,9.2,4.6,17,9.367667,234.1933,10.22284
"2016-11-25 18:50:00",80945,12.86188,1.456927E+008,8.400001,4.6,13.4,8.33067,229.9572,10.94547
"2016-11-25 19:00:00",80946,12.8409,1.456975E+008,11,4.5,12.9,7.994496,232.3928,12.21791
"2016-11-25 19:10:00",80947,12.8132,1.45706E+008,8.1,6,13.7,9.549507,233.9787,8.609743
"2016-11-25 19:20:00",80948,12.79473,1.457155E+008,9,7.8,16,10.86417,241.0616,7.783293
"2016-11-25 19:30:00",80949,12.7813,1.457242E+008,9.6,6.9,14.7,9.42633,238.3407,10.96502
"2016-11-25 19:40:00",80950,12.76367,1.457337E+008,10.9,7.6,16.1,10.73134,233.8725,8.56086
"2016-11-25 19:50:00",80951,12.75527,1.457432E+008,10.6,7.4,15.6,10.80767,237.4661,9.338027
"2016-11-25 20:00:00",80952,12.75947,1.457528E+008,11.6,7.8,16.8,10.99967,236.3668,8.247272
"2016-11-25 20:10:00",80953,12.75695,1.457624E+008,13.5,7.8,15.3,10.537,238.1752,6.917853
"2016-11-25 20:20:00",80954,12.75443,1.45772E+008,10.6,8.3,15.4,11.48033,239.331,7.53603
"2016-11-25 20:30:00",80955,12.75275,1.457815E+008,8.1,7,17.2,10.844,234.8364,8.115528
"2016-11-25 20:40:00",80956,12.74352,1.457907E+008,10.7,7,13.6,10.022,231.4877,8.916916
"2016-11-25 20:50:00",80957,12.7368,1.457989E+008,10,6.4,14.3,9.593833,230.5384,8.140458
"2016-11-25 21:00:00",80958,12.74268,1.458079E+008,9.7,7.3,12.7,9.680997,231.5056,6.808806
"2016-11-25 21:10:00",80959,12.74184,1.458169E+008,9,6.8,12.9,9.445006,239.0145,10.59395
"2016-11-25 21:20:00",80960,12.73764,1.458259E+008,11.4,4.5,17.2,10.2125,238.7616,10.40158
"2016-11-25 21:30:00",80961,12.72757,1.458333E+008,10,6,13.8,9.35,240.2375,12.17521
"2016-11-25 21:40:00",80962,12.72002,1.458388E+008,7,4.1,12.9,8.235502,242.4458,14.30165
"2016-11-25 21:50:00",80963,12.72757,1.458409E+008,5.1,2.7,11,6.861832,229.5397,11.06482
"2016-11-25 22:00:00",80964,12.72505,1.458453E+008,9.3,4.2,12.9,7.866332,234.4201,14.75768
"2016-11-25 22:10:00",80965,12.71414,1.458499E+008,11.4,5.1,13.8,8.062837,237.4227,10.74819
"2016-11-25 22:20:00",80966,12.71162,1.458552E+008,7,4.2,13,8.195999,229.4053,12.16818
"2016-11-25 22:30:00",80967,12.70407,1.458615E+008,7.9,4.8,14.6,8.717338,231.9723,11.66918
"2016-11-25 22:40:00",80968,12.70575,1.458657E+008,7.5,3.6,13.8,7.832664,236.1266,12.70932
"2016-11-25 22:50:00",80969,12.70407,1.458688E+008,6.8,1.7,12.4,7.010834,235.4865,15.37367
"2016-11-25 23:00:00",80970,12.70659,1.458716E+008,6.4,3.6,14.2,7.194163,240.8307,15.51078
"2016-11-25 23:10:00",80971,12.69735,1.45873E+008,3.8,3.7,12.7,6.610671,242.6259,19.74027
"2016-11-25 23:20:00",80972,12.69064,1.458737E+008,8.5,2.3,14,5.626501,235.0804,16.76837
"2016-11-25 23:30:00",80973,12.69987,1.458738E+008,4.6,2.8,8.8,5.113,232.6074,14.03133
"2016-11-25 23:40:00",80974,12.6814,1.458747E+008,3.5,2,10.8,5.563333,230.3591,16.5883
"2016-11-25 23:50:00",80975,12.68728,1.458752E+008,7.6,2.5,9.6,5.339834,229.4076,21.87041
"2016-11-26 00:00:00",80976,12.68056,1.458762E+008,3.6,2.6,15.5,5.493333,230.8726,23.53395
"2016-11-26 00:10:00",80977,12.67385,1.458818E+008,7.5,3.7,14.9,8.389332,242.0535,13.14966
"2016-11-26 00:20:00",80978,12.67804,1.458881E+008,9.1,5.5,11.6,8.642996,246.6902,8.930807
"2016-11-26 00:30:00",80979,12.66713,1.45897E+008,8.2,6.1,13.2,9.766335,250.0168,7.019158
"2016-11-26 00:40:00",80980,12.66545,1.459064E+008,10.5,7.2,14.6,10.006,251.319,6.283231
"2016-11-26 00:50:00",80981,12.67385,1.45916E+008,11.3,7.8,14.3,10.846,251.2113,6.512806
"2016-11-26 01:00:00",80982,12.66545,1.459256E+008,10.3,8.2,18.8,11.5875,249.2032,8.456125
"2016-11-26 01:10:00",80983,12.66377,1.459351E+008,10.2,7.8,16,11.29366,245.4893,8.186636
"2016-11-26 01:20:00",80984,12.65706,1.459447E+008,10.4,7.2,16.8,11.1975,241.5221,8.706409
"2016-11-26 01:30:00",80985,12.65622,1.459542E+008,13.8,7.7,16.4,11.17033,241.7871,12.01827
"2016-11-26 01:40:00",80986,12.64531,1.459636E+008,7.8,7.4,15.2,10.47133,235.2168,7.404379
"2016-11-26 01:50:00",80987,12.64027,1.459679E+008,9.6,4.3,11.7,7.898996,242.7586,12.48875
"2016-11-26 02:00:00",80988,12.64615,1.459709E+008,7.2,4.7,12.1,7.448664,244.9682,9.881577
"2016-11-26 02:10:00",80989,12.63188,1.45974E+008,6.1,4.2,14.3,7.404998,251.9026,14.74461
"2016-11-26 02:20:00",80990,12.63859,1.459779E+008,7.5,4.9,13.7,7.80867,248.3056,11.81183
"2016-11-26 02:30:00",80991,12.6218,1.459801E+008,11.8,4,12.6,7.069499,241.8272,14.09505
"2016-11-26 02:40:00",80992,12.62432,1.459832E+008,12,4.5,15,7.794508,244.6721,12.47591
"2016-11-26 02:50:00",80993,12.61593,1.459875E+008,6.5,5.2,12.7,7.988667,239.541,11.85029
"2016-11-26 03:00:00",80994,12.62096,1.459929E+008,8.5,4.8,14,8.347664,244.5691,13.26688
"2016-11-26 03:10:00",80995,12.60166,1.459963E+008,6.2,3,13.8,7.371665,246.1274,13.02221
"2016-11-26 03:20:00",80996,12.60333,1.460005E+008,7.5,3.6,16,8.018331,236.9427,15.91916
"2016-11-26 03:30:00",80997,12.59998,1.460025E+008,7.2,3.3,11.1,6.923833,237.5343,13.05013
"2016-11-26 03:40:00",80998,12.59158,1.460038E+008,5.2,4,13.3,6.548663,237.9233,11.34545
"2016-11-26 03:50:00",80999,12.57899,1.460072E+008,9.1,4.5,12.9,7.719331,247.3835,17.24519
"2016-11-26 04:00:00",81000,12.55884,1.460138E+008,9.400001,4,12.3,8.650498,246.3964,9.801139
"2016-11-26 04:10:00",81001,12.5664,1.460214E+008,8.8,5.7,15.9,9.338165,238.5808,12.01076
"2016-11-26 04:20:00",81002,12.55801,1.4603E+008,7.6,6.3,15.4,9.826667,244.5428,8.911381
"2016-11-26 04:30:00",81003,12.5429,1.460396E+008,10.7,7.3,17.2,10.60017,244.9714,7.700655
"2016-11-26 04:40:00",81004,12.54625,1.460492E+008,11.6,8.6,18.2,13.14583,250.0588,9.249223
"2016-11-26 04:50:00",81005,12.5387,1.460588E+008,11.6,8,17.8,12.25716,245.9347,8.995225
"2016-11-26 05:00:00",81006,12.54625,1.460683E+008,14.3,7.7,15.9,11.4445,246.3736,7.984346
"2016-11-26 05:10:00",81007,12.54206,1.460779E+008,11.3,8,18.3,12.182,245.0552,8.418269
"2016-11-26 05:20:00",81008,12.54457,1.460871E+008,9.6,7.1,15,10.46416,242.8036,8.482917
"2016-11-26 05:30:00",81009,12.56472,1.460966E+008,8,7.5,15.9,10.75567,244.6265,9.506991
"2016-11-26 05:40:00",81010,12.55717,1.461034E+008,11,4.7,14.9,8.923002,241.0198,9.456156
"2016-11-26 05:50:00",81011,12.59158,1.461092E+008,9.7,4.7,12.2,8.490335,243.1873,9.467365
"2016-11-26 06:00:00",81012,12.61341,1.461162E+008,8,5.2,15.3,9.155503,235.9381,10.92126
"2016-11-26 06:10:00",81013,12.6495,1.461242E+008,10.3,5.4,13.8,9.080002,243.1957,11.14116
"2016-11-26 06:20:00",81014,12.67217,1.46126E+008,8.400001,3.3,14.5,6.702333,243.938,14.47059
"2016-11-26 06:30:00",81015,12.70994,1.461276E+008,7.1,3.7,13.6,6.661834,235.769,10.73031
"2016-11-26 06:40:00",81016,12.8006,1.46129E+008,9.400001,3.5,10.3,6.4025,242.1376,10.11744
"2016-11-26 06:50:00",81017,12.9517,1.461326E+008,7,4.3,12.2,7.630331,240.8046,11.21965
"2016-11-26 07:00:00",81018,13.06251,1.461402E+008,8.6,5.2,15.3,9.535336,246.671,9.606684
"2016-11-26 07:10:00",81019,13.13806,1.461482E+008,6.3,5.8,15.1,9.810664,245.5801,9.699781
"2016-11-26 07:20:00",81020,13.23459,1.461548E+008,9.400001,4.2,15.3,9.135826,241.4453,11.84878
"2016-11-26 07:30:00",81021,13.32273,1.461613E+008,7.7,3.7,14.2,8.740498,245.441,16.66266
"2016-11-26 07:40:00",81022,13.44277,1.461688E+008,7.3,5.9,14.6,9.272166,238.7695,12.69923
