23/11/2023 @ 11:22:50       0.030148 Q140 T1  
18/12/2023 @ 11:00:00       0.028487 Q140 T1  
18/12/2023 @ 11:15:00       0.028527 Q140 T1  
18/12/2023 @ 11:30:00       0.028512 Q140 T1  
18/12/2023 @ 11:45:00       0.028502 Q140 T1  
18/12/2023 @ 12:00:00       0.028548 Q140 T1  
18/12/2023 @ 12:15:00       0.028510 Q140 T1  
18/12/2023 @ 12:30:00       0.028527 Q140 T1  
18/12/2023 @ 12:45:00       0.028477 Q140 T1  
18/12/2023 @ 13:00:00       0.028445 Q140 T1  
18/12/2023 @ 13:15:00       0.028459 Q140 T1  
18/12/2023 @ 13:30:00       0.028448 Q140 T1  
18/12/2023 @ 13:45:00       0.028440 Q140 T1  
18/12/2023 @ 14:00:00       0.028461 Q140 T1  
18/12/2023 @ 14:15:00       0.028454 Q140 T1  
18/12/2023 @ 14:30:00       0.028436 Q140 T1  
18/12/2023 @ 14:45:00       0.028415 Q140 T1  
18/12/2023 @ 15:00:00       0.028471 Q140 T1  
18/12/2023 @ 15:15:00       0.028511 Q140 T1  
18/12/2023 @ 15:30:00       0.028525 Q140 T1  
18/12/2023 @ 15:45:00       0.028522 Q140 T1  
18/12/2023 @ 16:00:00       0.028559 Q140 T1  
18/12/2023 @ 16:15:00       0.028551 Q140 T1  
18/12/2023 @ 16:30:00       0.028546 Q140 T1  
18/12/2023 @ 16:45:00       0.028552 Q140 T1  
18/12/2023 @ 17:00:00       0.028558 Q140 T1  
18/12/2023 @ 17:15:00       0.028527 Q140 T1  
18/12/2023 @ 17:30:00       0.028453 Q140 T1  
18/12/2023 @ 17:45:00       0.028521 Q140 T1  
18/12/2023 @ 18:00:00       0.028503 Q140 T1  
18/12/2023 @ 18:15:00       0.028501 Q140 T1  
18/12/2023 @ 18:30:00       0.028476 Q140 T1  
18/12/2023 @ 18:45:00       0.028492 Q140 T1  
18/12/2023 @ 19:00:00       0.028466 Q140 T1  
18/12/2023 @ 19:15:00       0.028466 Q140 T1  
18/12/2023 @ 19:30:00       0.028473 Q140 T1  
18/12/2023 @ 19:45:00       0.028465 Q140 T1  
18/12/2023 @ 20:00:00       0.028429 Q140 T1  
18/12/2023 @ 20:15:00       0.028403 Q140 T1  
18/12/2023 @ 20:30:00       0.028416 Q140 T1  
18/12/2023 @ 20:45:00       0.028424 Q140 T1  
18/12/2023 @ 21:00:00       0.028419 Q140 T1  
18/12/2023 @ 21:15:00       0.028418 Q140 T1  
18/12/2023 @ 21:30:00       0.028416 Q140 T1  
18/12/2023 @ 21:45:00       0.028377 Q140 T1  
18/12/2023 @ 22:00:00       0.028403 Q140 T1  
18/12/2023 @ 22:15:00       0.028414 Q140 T1  
18/12/2023 @ 22:30:00       0.028420 Q140 T1  
18/12/2023 @ 22:45:00       0.028398 Q140 T1  
18/12/2023 @ 23:00:00       0.028419 Q140 T1  
18/12/2023 @ 23:15:00       0.028445 Q140 T1  
18/12/2023 @ 23:30:00       0.028446 Q140 T1  
18/12/2023 @ 23:45:00       0.028431 Q140 T1  
19/12/2023 @ 00:00:00       0.028407 Q140 T1  
19/12/2023 @ 00:15:00       0.028416 Q140 T1  
19/12/2023 @ 00:30:00       0.028391 Q140 T1  
19/12/2023 @ 00:45:00       0.028399 Q140 T1  
19/12/2023 @ 01:00:00       0.028423 Q140 T1  
19/12/2023 @ 01:15:00       0.028388 Q140 T1  
19/12/2023 @ 01:30:00       0.028398 Q140 T1  
19/12/2023 @ 01:45:00       0.028390 Q140 T1  
19/12/2023 @ 02:00:00       0.028393 Q140 T1  
19/12/2023 @ 02:15:00       0.028368 Q140 T1  
19/12/2023 @ 02:30:00       0.028355 Q140 T1  
19/12/2023 @ 02:45:00       0.028340 Q140 T1  
19/12/2023 @ 03:00:00       0.028362 Q140 T1  
19/12/2023 @ 03:15:00       0.028406 Q140 T1  
19/12/2023 @ 03:30:00       0.028419 Q140 T1  
19/12/2023 @ 03:45:00       0.028366 Q140 T1  
19/12/2023 @ 04:00:00       0.028345 Q140 T1  
19/12/2023 @ 04:15:00       0.028391 Q140 T1  
19/12/2023 @ 04:30:00       0.028401 Q140 T1  
19/12/2023 @ 04:45:00       0.028409 Q140 T1  
19/12/2023 @ 05:00:00       0.028385 Q140 T1  
19/12/2023 @ 05:15:00       0.028481 Q140 T1  
19/12/2023 @ 05:30:00       0.028382 Q140 T1  
19/12/2023 @ 05:45:00       0.028327 Q140 T1  
19/12/2023 @ 06:00:00       0.028288 Q140 T1  
19/12/2023 @ 06:15:00       0.028285 Q140 T1  
19/12/2023 @ 06:30:00       0.028245 Q140 T1  
19/12/2023 @ 06:45:00       0.028249 Q140 T1  
19/12/2023 @ 07:00:00       0.028269 Q140 T1  
19/12/2023 @ 07:15:00       0.028284 Q140 T1  
19/12/2023 @ 07:30:00       0.028284 Q140 T1  
19/12/2023 @ 07:45:00       0.028308 Q140 T1  
19/12/2023 @ 08:00:00       0.028315 Q140 T1  
19/12/2023 @ 08:15:00       0.028323 Q140 T1  
19/12/2023 @ 08:30:00       0.028357 Q140 T1  
19/12/2023 @ 08:45:00       0.028339 Q140 T1  
19/12/2023 @ 09:00:00       0.028316 Q140 T1  
19/12/2023 @ 09:15:00       0.028340 Q140 T1  
19/12/2023 @ 09:30:00       0.028298 Q140 T1  
19/12/2023 @ 09:45:00       0.028309 Q140 T1  
19/12/2023 @ 10:00:00       0.028291 Q140 T1  
19/12/2023 @ 10:15:00       0.028296 Q140 T1  
19/12/2023 @ 10:30:00       0.028342 Q140 T1  
19/12/2023 @ 10:45:00       0.028344 Q140 T1  
19/12/2023 @ 11:00:00       0.028343 Q140 T1  
19/12/2023 @ 11:15:00       0.028377 Q140 T1  
19/12/2023 @ 11:30:00       0.028309 Q140 T1  
19/12/2023 @ 11:45:00       0.028390 Q140 T1  
19/12/2023 @ 12:00:00       0.028424 Q140 T1  
19/12/2023 @ 12:15:00       0.028334 Q140 T1  
19/12/2023 @ 12:30:00       0.028331 Q140 T1  
19/12/2023 @ 12:45:00       0.028379 Q140 T1  
19/12/2023 @ 13:00:00       0.028360 Q140 T1  
19/12/2023 @ 13:15:00       0.028360 Q140 T1  
19/12/2023 @ 13:30:00       0.028373 Q140 T1  
19/12/2023 @ 13:45:00       0.028392 Q140 T1  
19/12/2023 @ 14:00:00       0.028373 Q140 T1  
19/12/2023 @ 14:15:00       0.028223 Q140 T1  
19/12/2023 @ 14:30:00       0.028177 Q140 T1  
19/12/2023 @ 14:45:00       0.028193 Q140 T1  
19/12/2023 @ 15:00:00       0.028229 Q140 T1  
19/12/2023 @ 15:15:00       0.028196 Q140 T1  
19/12/2023 @ 15:30:00       0.028166 Q140 T1  
19/12/2023 @ 15:45:00       0.028116 Q140 T1  
19/12/2023 @ 16:00:00       0.028161 Q140 T1  
19/12/2023 @ 16:15:00       0.028076 Q140 T1  
19/12/2023 @ 16:30:00       0.028187 Q140 T1  
19/12/2023 @ 16:45:00       0.028230 Q140 T1  
19/12/2023 @ 17:00:00       0.028173 Q140 T1  
19/12/2023 @ 17:15:00       0.028358 Q140 T1  
19/12/2023 @ 17:30:00       0.028240 Q140 T1  
19/12/2023 @ 17:45:00       0.028284 Q140 T1  
19/12/2023 @ 18:00:00       0.028306 Q140 T1  
19/12/2023 @ 18:15:00       0.028232 Q140 T1  
19/12/2023 @ 18:30:00       0.028257 Q140 T1  
19/12/2023 @ 18:45:00       0.028334 Q140 T1  
19/12/2023 @ 19:00:00       0.028296 Q140 T1  
19/12/2023 @ 19:15:00       0.028348 Q140 T1  
19/12/2023 @ 19:30:00       0.028373 Q140 T1  
19/12/2023 @ 19:45:00       0.028310 Q140 T1  
19/12/2023 @ 20:00:00       0.028383 Q140 T1  
19/12/2023 @ 20:15:00       0.028331 Q140 T1  
19/12/2023 @ 20:30:00       0.028414 Q140 T1  
19/12/2023 @ 20:45:00       0.028428 Q140 T1  
19/12/2023 @ 21:00:00       0.028336 Q140 T1  
19/12/2023 @ 21:15:00       0.028010 Q140 T1  
19/12/2023 @ 21:30:00       0.028087 Q140 T1  
19/12/2023 @ 21:45:00       0.028494 Q140 T1  
19/12/2023 @ 22:00:00       0.028480 Q140 T1  
19/12/2023 @ 22:15:00       0.028437 Q140 T1  
19/12/2023 @ 22:30:00       0.028378 Q140 T1  
19/12/2023 @ 22:45:00       0.028380 Q140 T1  
19/12/2023 @ 23:00:00       0.028393 Q140 T1  
19/12/2023 @ 23:15:00       0.028395 Q140 T1  
19/12/2023 @ 23:30:00       0.028353 Q140 T1  
19/12/2023 @ 23:45:00       0.028391 Q140 T1  
20/12/2023 @ 00:00:00       0.028385 Q140 T1  
20/12/2023 @ 00:15:00       0.028387 Q140 T1  
20/12/2023 @ 00:30:00       0.028405 Q140 T1  
20/12/2023 @ 00:45:00       0.028408 Q140 T1  
20/12/2023 @ 01:00:00       0.028415 Q140 T1  
20/12/2023 @ 01:15:00       0.028439 Q140 T1  
20/12/2023 @ 01:30:00       0.028435 Q140 T1  
20/12/2023 @ 01:45:00       0.028381 Q140 T1  
20/12/2023 @ 02:00:00       0.028376 Q140 T1  
20/12/2023 @ 02:15:00       0.028401 Q140 T1  
20/12/2023 @ 02:30:00       0.028407 Q140 T1  
20/12/2023 @ 02:45:00       0.028410 Q140 T1  
20/12/2023 @ 03:00:00       0.028401 Q140 T1  
20/12/2023 @ 03:15:00       0.028397 Q140 T1  
20/12/2023 @ 03:30:00       0.028446 Q140 T1  
20/12/2023 @ 03:45:00       0.028436 Q140 T1  
20/12/2023 @ 04:00:00       0.028443 Q140 T1  
20/12/2023 @ 04:15:00       0.028453 Q140 T1  
20/12/2023 @ 04:30:00       0.028430 Q140 T1  
20/12/2023 @ 04:45:00       0.028403 Q140 T1  
20/12/2023 @ 05:00:00       0.028419 Q140 T1  
20/12/2023 @ 05:15:00       0.028409 Q140 T1  
20/12/2023 @ 05:30:00       0.028410 Q140 T1  
20/12/2023 @ 05:45:00       0.028426 Q140 T1  
20/12/2023 @ 06:00:00       0.028467 Q140 T1  
20/12/2023 @ 06:15:00       0.028441 Q140 T1  
20/12/2023 @ 06:30:00       0.028487 Q140 T1  
20/12/2023 @ 06:45:00       0.028433 Q140 T1  
20/12/2023 @ 07:00:00       0.028425 Q140 T1  
20/12/2023 @ 07:15:00       0.028493 Q140 T1  
20/12/2023 @ 07:30:00       0.028214 Q140 T1  
20/12/2023 @ 07:45:00       0.028696 Q140 T1  
20/12/2023 @ 08:00:00       0.028503 Q140 T1  
20/12/2023 @ 08:15:00       0.028579 Q140 T1  
20/12/2023 @ 08:30:00       0.028553 Q140 T1  
20/12/2023 @ 08:45:00       0.028645 Q140 T1  
20/12/2023 @ 09:00:00       0.028677 Q140 T1  
20/12/2023 @ 09:15:00       0.028660 Q140 T1  
20/12/2023 @ 09:30:00       0.028641 Q140 T1  
20/12/2023 @ 09:45:00       0.028712 Q140 T1  
20/12/2023 @ 10:00:00       0.028707 Q140 T1  
20/12/2023 @ 10:15:00       0.028747 Q140 T1  
20/12/2023 @ 10:30:00       0.028632 Q140 T1  
20/12/2023 @ 10:45:00       0.028616 Q140 T1  
20/12/2023 @ 11:00:00       0.028504 Q140 T1  
20/12/2023 @ 11:15:00       0.028486 Q140 T1  
20/12/2023 @ 11:30:00       0.028499 Q140 T1  
20/12/2023 @ 11:45:00       0.028492 Q140 T1  
20/12/2023 @ 12:00:00       0.028535 Q140 T1  
20/12/2023 @ 12:15:00       0.028436 Q140 T1  
20/12/2023 @ 12:30:00       0.028460 Q140 T1  
20/12/2023 @ 12:45:00       0.028231 Q140 T1  
20/12/2023 @ 13:00:00       0.028566 Q140 T1  
20/12/2023 @ 13:15:00       0.028594 Q140 T1  
20/12/2023 @ 13:30:00       0.028630 Q140 T1  
20/12/2023 @ 13:45:00       0.028632 Q140 T1  
20/12/2023 @ 14:00:00       0.028683 Q140 T1  
20/12/2023 @ 14:15:00       0.028683 Q140 T1  
20/12/2023 @ 14:30:00       0.028692 Q140 T1  
20/12/2023 @ 14:45:00       0.028699 Q140 T1  
20/12/2023 @ 15:00:00       0.028634 Q140 T1  
20/12/2023 @ 15:15:00       0.028463 Q140 T1  
20/12/2023 @ 15:30:00       0.028508 Q140 T1  
20/12/2023 @ 15:45:00       0.028419 Q140 T1  
20/12/2023 @ 16:00:00       0.028380 Q140 T1  
20/12/2023 @ 16:15:00       0.028433 Q140 T1  
20/12/2023 @ 16:30:00       0.028449 Q140 T1  
20/12/2023 @ 16:45:00       0.028462 Q140 T1  
20/12/2023 @ 17:00:00       0.028474 Q140 T1  
20/12/2023 @ 17:15:00       0.028470 Q140 T1  
20/12/2023 @ 17:30:00       0.028507 Q140 T1  
20/12/2023 @ 17:45:00       0.028471 Q140 T1  
20/12/2023 @ 18:00:00       0.028470 Q140 T1  
20/12/2023 @ 18:15:00       0.028475 Q140 T1  
20/12/2023 @ 18:30:00       0.028473 Q140 T1  
20/12/2023 @ 18:45:00       0.028499 Q140 T1  
20/12/2023 @ 19:00:00       0.028486 Q140 T1  
20/12/2023 @ 19:15:00       0.028468 Q140 T1  
20/12/2023 @ 19:30:00       0.028480 Q140 T1  
20/12/2023 @ 19:45:00       0.028468 Q140 T1  
20/12/2023 @ 20:00:00       0.028469 Q140 T1  
20/12/2023 @ 20:15:00       0.028497 Q140 T1  
20/12/2023 @ 20:30:00       0.028459 Q140 T1  
20/12/2023 @ 20:45:00       0.028444 Q140 T1  
20/12/2023 @ 21:00:00       0.028452 Q140 T1  
20/12/2023 @ 21:15:00       0.028493 Q140 T1  
20/12/2023 @ 21:30:00       0.028452 Q140 T1  
20/12/2023 @ 21:45:00       0.028431 Q140 T1  
20/12/2023 @ 22:00:00       0.028575 Q140 T1  
20/12/2023 @ 22:15:00       0.028547 Q140 T1  
20/12/2023 @ 22:30:00       0.028355 Q140 T1  
20/12/2023 @ 22:45:00       0.028490 Q140 T1  
20/12/2023 @ 23:00:00       0.028524 Q140 T1  
20/12/2023 @ 23:15:00       0.028553 Q140 T1  
20/12/2023 @ 23:30:00       0.028457 Q140 T1  
20/12/2023 @ 23:45:00       0.028536 Q140 T1  
21/12/2023 @ 00:00:00       0.028528 Q140 T1  
21/12/2023 @ 00:15:00       0.028597 Q140 T1  
21/12/2023 @ 00:30:00       0.028463 Q140 T1  
21/12/2023 @ 00:45:00       0.028465 Q140 T1  
21/12/2023 @ 01:00:00       0.028472 Q140 T1  
21/12/2023 @ 01:15:00       0.028477 Q140 T1  
21/12/2023 @ 01:30:00       0.028499 Q140 T1  
21/12/2023 @ 01:45:00       0.028491 Q140 T1  
21/12/2023 @ 02:00:00       0.028653 Q140 T1  
21/12/2023 @ 02:15:00       0.028628 Q140 T1  
21/12/2023 @ 02:30:00       0.028591 Q140 T1  
21/12/2023 @ 02:45:00       0.028577 Q140 T1  
21/12/2023 @ 03:00:00       0.028575 Q140 T1  
21/12/2023 @ 03:15:00       0.028685 Q140 T1  
21/12/2023 @ 03:30:00       0.028750 Q140 T1  
21/12/2023 @ 03:45:00       0.028483 Q140 T1  
21/12/2023 @ 04:00:00       0.028468 Q140 T1  
21/12/2023 @ 04:15:00       0.028523 Q140 T1  
21/12/2023 @ 04:30:00       0.028525 Q140 T1  
21/12/2023 @ 04:45:00       0.028549 Q140 T1  
21/12/2023 @ 05:00:00       0.028345 Q140 T1  
21/12/2023 @ 05:15:00       0.028550 Q140 T1  
21/12/2023 @ 05:30:00       0.028536 Q140 T1  
21/12/2023 @ 05:45:00       0.028534 Q140 T1  
21/12/2023 @ 06:00:00       0.028655 Q140 T1  
21/12/2023 @ 06:15:00       0.028559 Q140 T1  
21/12/2023 @ 06:30:00       0.028594 Q140 T1  
21/12/2023 @ 06:45:00       0.028568 Q140 T1  
21/12/2023 @ 07:00:00       0.028588 Q140 T1  
21/12/2023 @ 07:15:00       0.028586 Q140 T1  
21/12/2023 @ 07:30:00       0.028559 Q140 T1  
21/12/2023 @ 07:45:00       0.028575 Q140 T1  
21/12/2023 @ 08:00:00       0.028634 Q140 T1  
21/12/2023 @ 08:15:00       0.028534 Q140 T1  
21/12/2023 @ 08:30:00       0.028337 Q140 T1  
21/12/2023 @ 08:45:00       0.028418 Q140 T1  
21/12/2023 @ 09:00:00       0.028578 Q140 T1  
21/12/2023 @ 09:15:00       0.028577 Q140 T1  
21/12/2023 @ 09:30:00       0.028597 Q140 T1  
21/12/2023 @ 09:45:00       0.028649 Q140 T1  
21/12/2023 @ 10:00:00       0.028561 Q140 T1  
21/12/2023 @ 10:15:00       0.028578 Q140 T1  
21/12/2023 @ 10:30:00       0.028598 Q140 T1  
21/12/2023 @ 10:45:00       0.028559 Q140 T1  
21/12/2023 @ 11:00:00       0.028595 Q140 T1  
21/12/2023 @ 11:15:00       0.028531 Q140 T1  
21/12/2023 @ 11:30:00       0.028523 Q140 T1  
21/12/2023 @ 11:45:00       0.028536 Q140 T1  
21/12/2023 @ 12:00:00       0.028497 Q140 T1  
21/12/2023 @ 12:15:00       0.028538 Q140 T1  
21/12/2023 @ 12:30:00       0.028556 Q140 T1  
21/12/2023 @ 12:45:00       0.028474 Q140 T1  
21/12/2023 @ 13:00:00       0.028469 Q140 T1  
21/12/2023 @ 13:15:00       0.028469 Q140 T1  
21/12/2023 @ 13:30:00       0.028467 Q140 T1  
21/12/2023 @ 13:45:00       0.028385 Q140 T1  
21/12/2023 @ 14:00:00       0.028376 Q140 T1  
21/12/2023 @ 14:15:00       0.028473 Q140 T1  
21/12/2023 @ 14:30:00       0.028450 Q140 T1  
21/12/2023 @ 14:45:00       0.028427 Q140 T1  
21/12/2023 @ 15:00:00       0.028461 Q140 T1  
21/12/2023 @ 15:15:00       0.028447 Q140 T1  
21/12/2023 @ 15:30:00       0.028437 Q140 T1  
21/12/2023 @ 15:45:00       0.028455 Q140 T1  
21/12/2023 @ 16:00:00       0.028416 Q140 T1  
21/12/2023 @ 16:15:00       0.028390 Q140 T1  
21/12/2023 @ 16:30:00       0.028365 Q140 T1  
21/12/2023 @ 16:45:00       0.028347 Q140 T1  
21/12/2023 @ 17:00:00       0.028317 Q140 T1  
21/12/2023 @ 17:15:00       0.028264 Q140 T1  
21/12/2023 @ 17:30:00       0.027952 Q140 T1  
21/12/2023 @ 17:45:00       0.027980 Q140 T1  
21/12/2023 @ 18:00:00       0.027926 Q140 T1  
21/12/2023 @ 18:15:00       0.027821 Q140 T1  
21/12/2023 @ 18:30:00       0.027896 Q140 T1  
21/12/2023 @ 18:45:00       0.028017 Q140 T1  
21/12/2023 @ 19:00:00       0.027840 Q140 T1  
21/12/2023 @ 19:15:00       0.027915 Q140 T1  
21/12/2023 @ 19:30:00       0.028097 Q140 T1  
21/12/2023 @ 19:45:00       0.028187 Q140 T1  
21/12/2023 @ 20:00:00       0.028173 Q140 T1  
21/12/2023 @ 20:15:00       0.028129 Q140 T1  
21/12/2023 @ 20:30:00       0.028085 Q140 T1  
21/12/2023 @ 20:45:00       0.028150 Q140 T1  
21/12/2023 @ 21:00:00       0.028209 Q140 T1  
21/12/2023 @ 21:15:00       0.028117 Q140 T1  
21/12/2023 @ 21:30:00       0.028116 Q140 T1  
21/12/2023 @ 21:45:00       0.028339 Q140 T1  
21/12/2023 @ 22:00:00       0.028146 Q140 T1  
21/12/2023 @ 22:15:00       0.028018 Q140 T1  
21/12/2023 @ 22:30:00       0.028040 Q140 T1  
21/12/2023 @ 22:45:00       0.028067 Q140 T1  
21/12/2023 @ 23:00:00       0.028050 Q140 T1  
21/12/2023 @ 23:15:00       0.027980 Q140 T1  
21/12/2023 @ 23:30:00       0.027933 Q140 T1  
21/12/2023 @ 23:45:00       0.028153 Q140 T1  
22/12/2023 @ 00:00:00       0.028083 Q140 T1  
22/12/2023 @ 00:15:00       0.028070 Q140 T1  
22/12/2023 @ 00:30:00       0.028252 Q140 T1  
22/12/2023 @ 00:45:00       0.028200 Q140 T1  
22/12/2023 @ 01:00:00       0.028145 Q140 T1  
22/12/2023 @ 01:15:00       0.028201 Q140 T1  
22/12/2023 @ 01:30:00       0.028206 Q140 T1  
22/12/2023 @ 01:45:00       0.028114 Q140 T1  
22/12/2023 @ 02:00:00       0.028065 Q140 T1  
22/12/2023 @ 02:15:00       0.028069 Q140 T1  
22/12/2023 @ 02:30:00       0.028118 Q140 T1  
22/12/2023 @ 02:45:00       0.028166 Q140 T1  
22/12/2023 @ 03:00:00       0.028228 Q140 T1  
22/12/2023 @ 03:15:00       0.028224 Q140 T1  
22/12/2023 @ 03:30:00       0.028243 Q140 T1  
22/12/2023 @ 03:45:00       0.028197 Q140 T1  
22/12/2023 @ 04:00:00       0.028328 Q140 T1  
22/12/2023 @ 04:15:00       0.028329 Q140 T1  
22/12/2023 @ 04:30:00       0.028327 Q140 T1  
22/12/2023 @ 04:45:00       0.028314 Q140 T1  
22/12/2023 @ 05:00:00       0.028317 Q140 T1  
22/12/2023 @ 05:15:00       0.028319 Q140 T1  
22/12/2023 @ 05:30:00       0.028325 Q140 T1  
22/12/2023 @ 05:45:00       0.028317 Q140 T1  
22/12/2023 @ 06:00:00       0.028357 Q140 T1  
22/12/2023 @ 06:15:00       0.028315 Q140 T1  
22/12/2023 @ 06:30:00       0.028315 Q140 T1  
22/12/2023 @ 06:45:00       0.028155 Q140 T1  
22/12/2023 @ 07:00:00       0.028241 Q140 T1  
22/12/2023 @ 07:15:00       0.028297 Q140 T1  
22/12/2023 @ 07:30:00       0.028239 Q140 T1  
22/12/2023 @ 07:45:00       0.028227 Q140 T1  
22/12/2023 @ 08:00:00       0.027234 Q140 T1  
22/12/2023 @ 08:15:00       0.028244 Q140 T1  
22/12/2023 @ 08:30:00       0.028271 Q140 T1  
22/12/2023 @ 08:45:00       0.028313 Q140 T1  
22/12/2023 @ 09:00:00       0.028298 Q140 T1  
22/12/2023 @ 09:15:00       0.028235 Q140 T1  
22/12/2023 @ 09:30:00       0.028207 Q140 T1  
22/12/2023 @ 09:45:00       0.028175 Q140 T1  
22/12/2023 @ 10:00:00       0.028142 Q140 T1  
22/12/2023 @ 10:15:00       0.028052 Q140 T1  
22/12/2023 @ 10:30:00       0.028165 Q140 T1  
22/12/2023 @ 10:45:00       0.028022 Q140 T1  
22/12/2023 @ 11:00:00       0.028026 Q140 T1  
22/12/2023 @ 11:15:00       0.027997 Q140 T1  
22/12/2023 @ 11:30:00       0.027950 Q140 T1  
22/12/2023 @ 11:45:00       0.027939 Q140 T1  
22/12/2023 @ 12:00:00       0.027972 Q140 T1  
22/12/2023 @ 12:15:00       0.027959 Q140 T1  
22/12/2023 @ 12:30:00       0.027915 Q140 T1  
22/12/2023 @ 12:45:00       0.027890 Q140 T1  
22/12/2023 @ 13:00:00       0.027883 Q140 T1  
22/12/2023 @ 13:15:00       0.027908 Q140 T1  
22/12/2023 @ 13:30:00       0.027878 Q140 T1  
22/12/2023 @ 13:45:00       0.027890 Q140 T1  
22/12/2023 @ 14:00:00       0.027901 Q140 T1  
22/12/2023 @ 14:15:00       0.027901 Q140 T1  
22/12/2023 @ 14:30:00       0.027909 Q140 T1  
22/12/2023 @ 14:45:00       0.027881 Q140 T1  
22/12/2023 @ 15:00:00       0.027881 Q140 T1  
22/12/2023 @ 15:15:00       0.027883 Q140 T1  
22/12/2023 @ 15:30:00       0.028020 Q140 T1  
22/12/2023 @ 15:45:00       0.027968 Q140 T1  
22/12/2023 @ 16:00:00       0.027952 Q140 T1  
22/12/2023 @ 16:15:00       0.027974 Q140 T1  
22/12/2023 @ 16:30:00       0.027957 Q140 T1  
22/12/2023 @ 16:45:00       0.027964 Q140 T1  
22/12/2023 @ 17:00:00       0.027931 Q140 T1  
22/12/2023 @ 17:15:00       0.027683 Q140 T1  
22/12/2023 @ 17:30:00       0.027845 Q140 T1  
22/12/2023 @ 17:45:00       0.027855 Q140 T1  
22/12/2023 @ 18:00:00       0.027882 Q140 T1  
22/12/2023 @ 18:15:00       0.027918 Q140 T1  
22/12/2023 @ 18:30:00       0.027904 Q140 T1  
22/12/2023 @ 18:45:00       0.027846 Q140 T1  
22/12/2023 @ 19:00:00       0.027859 Q140 T1  
22/12/2023 @ 19:15:00       0.027862 Q140 T1  
22/12/2023 @ 19:30:00       0.027869 Q140 T1  
22/12/2023 @ 19:45:00       0.027639 Q140 T1  
22/12/2023 @ 20:00:00       0.027479 Q140 T1  
22/12/2023 @ 20:15:00       0.027556 Q140 T1  
22/12/2023 @ 20:30:00       0.027527 Q140 T1  
22/12/2023 @ 20:45:00       0.027529 Q140 T1  
22/12/2023 @ 21:00:00       0.027774 Q140 T1  
22/12/2023 @ 21:15:00       0.027729 Q140 T1  
22/12/2023 @ 21:30:00       0.028107 Q140 T1  
22/12/2023 @ 21:45:00       0.028030 Q140 T1  
22/12/2023 @ 22:00:00       0.027977 Q140 T1  
22/12/2023 @ 22:15:00       0.028154 Q140 T1  
22/12/2023 @ 22:30:00       0.028290 Q140 T1  
22/12/2023 @ 22:45:00       0.028134 Q140 T1  
22/12/2023 @ 23:00:00       0.028119 Q140 T1  
22/12/2023 @ 23:15:00       0.028225 Q140 T1  
22/12/2023 @ 23:30:00       0.028292 Q140 T1  
22/12/2023 @ 23:45:00       0.028356 Q140 T1  
23/12/2023 @ 00:00:00       0.028368 Q140 T1  
23/12/2023 @ 00:15:00       0.028348 Q140 T1  
23/12/2023 @ 00:30:00       0.028373 Q140 T1  
23/12/2023 @ 00:45:00       0.028383 Q140 T1  
23/12/2023 @ 01:00:00       0.028372 Q140 T1  
23/12/2023 @ 01:15:00       0.028422 Q140 T1  
23/12/2023 @ 01:30:00       0.028422 Q140 T1  
23/12/2023 @ 01:45:00       0.028418 Q140 T1  
23/12/2023 @ 02:00:00       0.028419 Q140 T1  
23/12/2023 @ 02:15:00       0.028411 Q140 T1  
23/12/2023 @ 02:30:00       0.028430 Q140 T1  
23/12/2023 @ 02:45:00       0.028459 Q140 T1  
23/12/2023 @ 03:00:00       0.028417 Q140 T1  
23/12/2023 @ 03:15:00       0.028441 Q140 T1  
23/12/2023 @ 03:30:00       0.028414 Q140 T1  
23/12/2023 @ 03:45:00       0.028414 Q140 T1  
23/12/2023 @ 04:00:00       0.028430 Q140 T1  
23/12/2023 @ 04:15:00       0.028470 Q140 T1  
23/12/2023 @ 04:30:00       0.028553 Q140 T1  
23/12/2023 @ 04:45:00       0.028513 Q140 T1  
23/12/2023 @ 05:00:00       0.028629 Q140 T1  
23/12/2023 @ 05:15:00       0.028895 Q140 T1  
23/12/2023 @ 05:30:00       0.028950 Q140 T1  
23/12/2023 @ 05:45:00       0.028674 Q140 T1  
23/12/2023 @ 06:00:00       0.028438 Q140 T1  
23/12/2023 @ 06:15:00       0.028568 Q140 T1  
23/12/2023 @ 06:30:00       0.028545 Q140 T1  
23/12/2023 @ 06:45:00       0.028498 Q140 T1  
23/12/2023 @ 07:00:00       0.028487 Q140 T1  
23/12/2023 @ 07:15:00       0.028533 Q140 T1  
23/12/2023 @ 07:30:00       0.028615 Q140 T1  
23/12/2023 @ 07:45:00       0.028528 Q140 T1  
23/12/2023 @ 08:00:00       0.028535 Q140 T1  
23/12/2023 @ 08:15:00       0.028511 Q140 T1  
23/12/2023 @ 08:30:00       0.028542 Q140 T1  
23/12/2023 @ 08:45:00       0.028507 Q140 T1  
23/12/2023 @ 09:00:00       0.028569 Q140 T1  
23/12/2023 @ 09:15:00       0.028650 Q140 T1  
23/12/2023 @ 09:30:00       0.028668 Q140 T1  
23/12/2023 @ 09:45:00       0.028683 Q140 T1  
23/12/2023 @ 10:00:00       0.028777 Q140 T1  
