23/11/2023 @ 11:22:50       8.904269 Q140 T1  
28/11/2023 @ 12:30:00       7.624168 Q140 T1  
28/11/2023 @ 12:45:00       7.600932 Q140 T1  
28/11/2023 @ 13:00:00       7.597984 Q140 T1  
28/11/2023 @ 13:15:00       7.563094 Q140 T1  
28/11/2023 @ 13:30:00       7.504977 Q140 T1  
28/11/2023 @ 13:45:00       7.479226 Q140 T1  
28/11/2023 @ 14:00:00       7.491837 Q140 T1  
28/11/2023 @ 14:15:00       7.519434 Q140 T1  
28/11/2023 @ 14:30:00       7.474033 Q140 T1  
28/11/2023 @ 14:45:00       7.694683 Q140 T1  
28/11/2023 @ 15:00:00       7.597713 Q140 T1  
28/11/2023 @ 15:15:00       7.547991 Q140 T1  
28/11/2023 @ 15:30:00       7.615448 Q140 T1  
28/11/2023 @ 15:45:00       7.598364 Q140 T1  
28/11/2023 @ 16:00:00       7.720478 Q140 T1  
28/11/2023 @ 16:15:00       8.134740 Q140 T1  
28/11/2023 @ 16:30:00       7.872662 Q140 T1  
28/11/2023 @ 16:45:00       8.004735 Q140 T1  
28/11/2023 @ 17:00:00       8.077248 Q140 T1  
28/11/2023 @ 17:15:00       8.072890 Q140 T1  
28/11/2023 @ 17:30:00       8.120599 Q140 T1  
28/11/2023 @ 17:45:00       8.115891 Q140 T1  
28/11/2023 @ 18:00:00       8.150141 Q140 T1  
28/11/2023 @ 18:15:00       8.162328 Q140 T1  
28/11/2023 @ 18:30:00       8.232038 Q140 T1  
28/11/2023 @ 18:45:00       8.242190 Q140 T1  
28/11/2023 @ 19:00:00       8.231207 Q140 T1  
28/11/2023 @ 19:15:00       8.237321 Q140 T1  
28/11/2023 @ 19:30:00       8.224689 Q140 T1  
28/11/2023 @ 19:45:00       8.246206 Q140 T1  
28/11/2023 @ 20:00:00       8.247272 Q140 T1  
28/11/2023 @ 20:15:00       8.258455 Q140 T1  
28/11/2023 @ 20:30:00       8.227629 Q140 T1  
28/11/2023 @ 20:45:00       8.243053 Q140 T1  
28/11/2023 @ 21:00:00       8.210841 Q140 T1  
28/11/2023 @ 21:30:00       8.219509 Q140 T1  
28/11/2023 @ 21:45:00       8.206962 Q140 T1  
28/11/2023 @ 22:00:00       8.202673 Q140 T1  
28/11/2023 @ 22:15:00       8.198120 Q140 T1  
28/11/2023 @ 22:30:00       8.229924 Q140 T1  
28/11/2023 @ 22:45:00       8.237247 Q140 T1  
28/11/2023 @ 23:00:00       8.230338 Q140 T1  
28/11/2023 @ 23:15:00       8.232850 Q140 T1  
28/11/2023 @ 23:30:00       8.248684 Q140 T1  
28/11/2023 @ 23:45:00       8.218606 Q140 T1  
29/11/2023 @ 00:00:00       8.219914 Q140 T1  
29/11/2023 @ 00:15:00       8.215405 Q140 T1  
29/11/2023 @ 00:30:00       8.194730 Q140 T1  
29/11/2023 @ 00:45:00       8.152514 Q140 T1  
29/11/2023 @ 01:00:00       8.176453 Q140 T1  
29/11/2023 @ 01:15:00       8.182593 Q140 T1  
29/11/2023 @ 01:30:00       8.146665 Q140 T1  
29/11/2023 @ 01:45:00       8.168348 Q140 T1  
29/11/2023 @ 02:00:00       8.155103 Q140 T1  
29/11/2023 @ 02:15:00       8.143312 Q140 T1  
29/11/2023 @ 02:30:00       8.113438 Q140 T1  
29/11/2023 @ 02:45:00       8.120407 Q140 T1  
29/11/2023 @ 03:00:00       8.109979 Q140 T1  
29/11/2023 @ 03:15:00       8.064292 Q140 T1  
29/11/2023 @ 03:30:00       8.087346 Q140 T1  
29/11/2023 @ 03:45:00       8.065056 Q140 T1  
29/11/2023 @ 04:00:00       8.000010 Q140 T1  
29/11/2023 @ 04:15:00       8.042358 Q140 T1  
29/11/2023 @ 04:30:00       8.036406 Q140 T1  
29/11/2023 @ 04:45:00       8.031296 Q140 T1  
29/11/2023 @ 05:00:00       8.029046 Q140 T1  
29/11/2023 @ 05:15:00       7.977531 Q140 T1  
29/11/2023 @ 05:30:00       8.012889 Q140 T1  
29/11/2023 @ 05:45:00       8.006992 Q140 T1  
29/11/2023 @ 06:00:00       7.998907 Q140 T1  
29/11/2023 @ 06:15:00       7.986963 Q140 T1  
29/11/2023 @ 06:30:00       7.969354 Q140 T1  
29/11/2023 @ 06:45:00       7.954194 Q140 T1  
29/11/2023 @ 07:00:00       7.961015 Q140 T1  
29/11/2023 @ 07:15:00       7.970815 Q140 T1  
29/11/2023 @ 07:30:00       7.934762 Q140 T1  
29/11/2023 @ 07:45:00       7.952368 Q140 T1  
29/11/2023 @ 08:00:00       7.976288 Q140 T1  
29/11/2023 @ 08:15:00       7.960361 Q140 T1  
29/11/2023 @ 08:30:00       7.979217 Q140 T1  
29/11/2023 @ 08:45:00       7.971117 Q140 T1  
29/11/2023 @ 09:00:00       7.949871 Q140 T1  
29/11/2023 @ 09:15:00       7.909148 Q140 T1  
29/11/2023 @ 09:30:00       7.950054 Q140 T1  
29/11/2023 @ 09:45:00       7.948348 Q140 T1  
29/11/2023 @ 10:00:00       7.957344 Q140 T1  
29/11/2023 @ 10:15:00       7.982559 Q140 T1  
29/11/2023 @ 10:30:00       7.991878 Q140 T1  
29/11/2023 @ 10:45:00       8.059112 Q140 T1  
29/11/2023 @ 11:00:00       8.071504 Q140 T1  
29/11/2023 @ 11:15:00       8.064130 Q140 T1  
29/11/2023 @ 11:30:00       8.056046 Q140 T1  
29/11/2023 @ 11:45:00       8.081791 Q140 T1  
29/11/2023 @ 12:00:00       8.095589 Q140 T1  
29/11/2023 @ 12:15:00       7.955482 Q140 T1  
29/11/2023 @ 12:30:00       8.117241 Q140 T1  
29/11/2023 @ 12:45:00       8.110241 Q140 T1  
29/11/2023 @ 13:00:00       8.087293 Q140 T1  
29/11/2023 @ 13:15:00       8.051768 Q140 T1  
29/11/2023 @ 13:30:00       8.112314 Q140 T1  
29/11/2023 @ 13:45:00       8.128577 Q140 T1  
29/11/2023 @ 14:00:00       8.125520 Q140 T1  
29/11/2023 @ 14:15:00       8.112773 Q140 T1  
29/11/2023 @ 14:30:00       8.110019 Q140 T1  
29/11/2023 @ 14:45:00       8.133175 Q140 T1  
29/11/2023 @ 15:00:00       8.174491 Q140 T1  
29/11/2023 @ 15:15:00       8.179062 Q140 T1  
29/11/2023 @ 15:30:00       8.180977 Q140 T1  
29/11/2023 @ 15:45:00       8.194874 Q140 T1  
29/11/2023 @ 16:00:00       8.235838 Q140 T1  
29/11/2023 @ 16:15:00       8.218966 Q140 T1  
29/11/2023 @ 16:30:00       8.267464 Q140 T1  
29/11/2023 @ 16:45:00       8.262724 Q140 T1  
29/11/2023 @ 17:00:00       8.259082 Q140 T1  
29/11/2023 @ 17:15:00       8.272435 Q140 T1  
29/11/2023 @ 17:30:00       8.282521 Q140 T1  
29/11/2023 @ 17:45:00       8.272915 Q140 T1  
29/11/2023 @ 18:00:00       8.234026 Q140 T1  
29/11/2023 @ 18:15:00       8.210037 Q140 T1  
29/11/2023 @ 18:30:00       8.235504 Q140 T1  
29/11/2023 @ 18:45:00       8.228703 Q140 T1  
29/11/2023 @ 19:00:00       8.222883 Q140 T1  
29/11/2023 @ 19:15:00       8.214675 Q140 T1  
29/11/2023 @ 19:30:00       8.215137 Q140 T1  
29/11/2023 @ 19:45:00       8.208932 Q140 T1  
29/11/2023 @ 20:00:00       8.193228 Q140 T1  
29/11/2023 @ 20:15:00       8.191359 Q140 T1  
29/11/2023 @ 20:30:00       8.177084 Q140 T1  
29/11/2023 @ 20:45:00       8.159133 Q140 T1  
29/11/2023 @ 21:00:00       8.151646 Q140 T1  
29/11/2023 @ 21:30:00       8.120156 Q140 T1  
29/11/2023 @ 21:45:00       8.113246 Q140 T1  
29/11/2023 @ 22:00:00       8.104203 Q140 T1  
29/11/2023 @ 22:15:00       8.087828 Q140 T1  
29/11/2023 @ 22:30:00       8.079741 Q140 T1  
29/11/2023 @ 22:45:00       8.069587 Q140 T1  
29/11/2023 @ 23:00:00       8.052997 Q140 T1  
29/11/2023 @ 23:15:00       8.050822 Q140 T1  
29/11/2023 @ 23:30:00       8.039145 Q140 T1  
29/11/2023 @ 23:45:00       8.017023 Q140 T1  
30/11/2023 @ 00:00:00       8.010000 Q140 T1  
30/11/2023 @ 00:15:00       7.998052 Q140 T1  
30/11/2023 @ 00:30:00       7.989921 Q140 T1  
30/11/2023 @ 00:45:00       7.980547 Q140 T1  
30/11/2023 @ 01:00:00       7.972285 Q140 T1  
30/11/2023 @ 01:15:00       7.963089 Q140 T1  
30/11/2023 @ 01:30:00       7.957047 Q140 T1  
30/11/2023 @ 01:45:00       7.944014 Q140 T1  
30/11/2023 @ 02:00:00       7.959818 Q140 T1  
30/11/2023 @ 02:15:00       7.947755 Q140 T1  
30/11/2023 @ 02:30:00       7.944373 Q140 T1  
30/11/2023 @ 02:45:00       7.939678 Q140 T1  
30/11/2023 @ 03:00:00       7.928842 Q140 T1  
30/11/2023 @ 03:15:00       7.938492 Q140 T1  
30/11/2023 @ 03:30:00       7.931000 Q140 T1  
30/11/2023 @ 03:45:00       7.936782 Q140 T1  
30/11/2023 @ 04:00:00       7.916231 Q140 T1  
30/11/2023 @ 04:15:00       7.896761 Q140 T1  
30/11/2023 @ 04:30:00       7.923708 Q140 T1  
30/11/2023 @ 04:45:00       7.918126 Q140 T1  
30/11/2023 @ 05:00:00       7.912242 Q140 T1  
30/11/2023 @ 05:15:00       7.897643 Q140 T1  
30/11/2023 @ 05:30:00       7.897731 Q140 T1  
30/11/2023 @ 05:45:00       7.881740 Q140 T1  
30/11/2023 @ 06:00:00       7.894257 Q140 T1  
30/11/2023 @ 06:15:00       7.879725 Q140 T1  
30/11/2023 @ 06:30:00       7.881899 Q140 T1  
30/11/2023 @ 06:45:00       7.875783 Q140 T1  
30/11/2023 @ 07:00:00       7.867546 Q140 T1  
30/11/2023 @ 07:15:00       7.851786 Q140 T1  
30/11/2023 @ 07:30:00       7.866851 Q140 T1  
30/11/2023 @ 07:45:00       7.862629 Q140 T1  
30/11/2023 @ 08:00:00       7.872519 Q140 T1  
30/11/2023 @ 08:15:00       7.856157 Q140 T1  
30/11/2023 @ 08:30:00       7.859282 Q140 T1  
30/11/2023 @ 08:45:00       7.874261 Q140 T1  
30/11/2023 @ 09:00:00       7.876231 Q140 T1  
30/11/2023 @ 09:15:00       7.900778 Q140 T1  
30/11/2023 @ 09:30:00       7.908595 Q140 T1  
30/11/2023 @ 09:45:00       7.935431 Q140 T1  
30/11/2023 @ 10:00:00       7.959267 Q140 T1  
30/11/2023 @ 10:15:00       7.940083 Q140 T1  
30/11/2023 @ 10:30:00       7.961720 Q140 T1  
30/11/2023 @ 10:45:00       7.965243 Q140 T1  
30/11/2023 @ 11:00:00       7.996547 Q140 T1  
30/11/2023 @ 11:15:00       7.989609 Q140 T1  
30/11/2023 @ 11:30:00       8.022885 Q140 T1  
30/11/2023 @ 11:45:00       7.980297 Q140 T1  
30/11/2023 @ 12:00:00       8.052642 Q140 T1  
30/11/2023 @ 12:15:00       8.059656 Q140 T1  
30/11/2023 @ 12:30:00       8.088302 Q140 T1  
30/11/2023 @ 12:45:00       8.097652 Q140 T1  
30/11/2023 @ 13:00:00       8.094413 Q140 T1  
30/11/2023 @ 13:15:00       8.099799 Q140 T1  
30/11/2023 @ 13:30:00       8.130956 Q140 T1  
30/11/2023 @ 13:45:00       8.130727 Q140 T1  
30/11/2023 @ 14:00:00       8.151931 Q140 T1  
30/11/2023 @ 14:15:00       8.187926 Q140 T1  
30/11/2023 @ 14:30:00       8.183654 Q140 T1  
30/11/2023 @ 14:45:00       8.162367 Q140 T1  
30/11/2023 @ 15:00:00       8.176869 Q140 T1  
30/11/2023 @ 15:15:00       8.213492 Q140 T1  
30/11/2023 @ 15:30:00       8.221187 Q140 T1  
30/11/2023 @ 15:45:00       8.205688 Q140 T1  
30/11/2023 @ 16:00:00       8.236433 Q140 T1  
30/11/2023 @ 16:15:00       8.234769 Q140 T1  
30/11/2023 @ 16:30:00       8.231874 Q140 T1  
30/11/2023 @ 16:45:00       8.252499 Q140 T1  
30/11/2023 @ 17:00:00       8.233479 Q140 T1  
30/11/2023 @ 17:15:00       8.223050 Q140 T1  
30/11/2023 @ 17:30:00       8.243934 Q140 T1  
30/11/2023 @ 17:45:00       8.253944 Q140 T1  
30/11/2023 @ 18:00:00       8.269526 Q140 T1  
30/11/2023 @ 18:15:00       8.227951 Q140 T1  
30/11/2023 @ 18:30:00       8.248587 Q140 T1  
30/11/2023 @ 18:45:00       8.252586 Q140 T1  
30/11/2023 @ 19:00:00       8.260221 Q140 T1  
30/11/2023 @ 19:15:00       8.256188 Q140 T1  
30/11/2023 @ 19:30:00       8.259707 Q140 T1  
30/11/2023 @ 19:45:00       8.243205 Q140 T1  
30/11/2023 @ 20:00:00       8.253575 Q140 T1  
30/11/2023 @ 20:15:00       8.245002 Q140 T1  
30/11/2023 @ 20:30:00       8.235326 Q140 T1  
30/11/2023 @ 20:45:00       8.207079 Q140 T1  
30/11/2023 @ 21:00:00       8.212418 Q140 T1  
30/11/2023 @ 21:30:00       8.206134 Q140 T1  
30/11/2023 @ 21:45:00       8.181263 Q140 T1  
30/11/2023 @ 22:00:00       8.186064 Q140 T1  
30/11/2023 @ 22:15:00       8.182086 Q140 T1  
30/11/2023 @ 22:30:00       8.164083 Q140 T1  
30/11/2023 @ 22:45:00       8.176208 Q140 T1  
30/11/2023 @ 23:00:00       8.167859 Q140 T1  
30/11/2023 @ 23:15:00       8.152570 Q140 T1  
30/11/2023 @ 23:30:00       8.159817 Q140 T1  
30/11/2023 @ 23:45:00       8.157687 Q140 T1  
01/12/2023 @ 00:00:00       8.144543 Q140 T1  
01/12/2023 @ 00:15:00       8.143181 Q140 T1  
01/12/2023 @ 00:30:00       8.121176 Q140 T1  
01/12/2023 @ 00:45:00       8.126482 Q140 T1  
01/12/2023 @ 01:00:00       8.120807 Q140 T1  
01/12/2023 @ 01:15:00       8.112436 Q140 T1  
01/12/2023 @ 01:30:00       8.126737 Q140 T1  
01/12/2023 @ 01:45:00       8.109140 Q140 T1  
01/12/2023 @ 02:00:00       8.087754 Q140 T1  
01/12/2023 @ 02:15:00       8.104013 Q140 T1  
01/12/2023 @ 02:30:00       8.080585 Q140 T1  
01/12/2023 @ 02:45:00       8.087420 Q140 T1  
01/12/2023 @ 03:00:00       8.050462 Q140 T1  
01/12/2023 @ 03:15:00       8.038193 Q140 T1  
01/12/2023 @ 03:30:00       8.075088 Q140 T1  
01/12/2023 @ 03:45:00       8.050055 Q140 T1  
01/12/2023 @ 04:00:00       8.059623 Q140 T1  
01/12/2023 @ 04:15:00       8.046831 Q140 T1  
01/12/2023 @ 04:30:00       7.997900 Q140 T1  
01/12/2023 @ 04:45:00       8.007358 Q140 T1  
01/12/2023 @ 05:00:00       8.006042 Q140 T1  
01/12/2023 @ 05:15:00       7.951012 Q140 T1  
01/12/2023 @ 05:30:00       8.017648 Q140 T1  
01/12/2023 @ 05:45:00       8.010242 Q140 T1  
01/12/2023 @ 06:00:00       8.018377 Q140 T1  
01/12/2023 @ 06:15:00       7.960115 Q140 T1  
01/12/2023 @ 06:30:00       7.990876 Q140 T1  
01/12/2023 @ 06:45:00       7.987575 Q140 T1  
01/12/2023 @ 07:00:00       8.013077 Q140 T1  
01/12/2023 @ 07:15:00       8.017879 Q140 T1  
01/12/2023 @ 07:30:00       8.044870 Q140 T1  
01/12/2023 @ 07:45:00       8.052175 Q140 T1  
01/12/2023 @ 08:00:00       8.087942 Q140 T1  
01/12/2023 @ 08:15:00       8.239238 Q140 T1  
01/12/2023 @ 08:30:00       8.224086 Q140 T1  
01/12/2023 @ 08:45:00       8.237705 Q140 T1  
01/12/2023 @ 09:00:00       8.207199 Q140 T1  
01/12/2023 @ 09:15:00       8.237900 Q140 T1  
01/12/2023 @ 09:30:00       8.253569 Q140 T1  
01/12/2023 @ 09:45:00       8.255915 Q140 T1  
01/12/2023 @ 10:00:00       8.294338 Q140 T1  
01/12/2023 @ 10:15:00       8.302111 Q140 T1  
01/12/2023 @ 10:30:00       8.310433 Q140 T1  
01/12/2023 @ 10:45:00       8.333261 Q140 T1  
01/12/2023 @ 11:00:00       8.326796 Q140 T1  
01/12/2023 @ 11:15:00       8.318182 Q140 T1  
01/12/2023 @ 11:30:00       8.295679 Q140 T1  
01/12/2023 @ 11:45:00       8.310088 Q140 T1  
01/12/2023 @ 12:00:00       8.263258 Q140 T1  
01/12/2023 @ 12:15:00       8.266917 Q140 T1  
01/12/2023 @ 12:30:00       8.189507 Q140 T1  
01/12/2023 @ 12:45:00       8.192877 Q140 T1  
01/12/2023 @ 13:00:00       8.189805 Q140 T1  
01/12/2023 @ 13:15:00       8.089026 Q140 T1  
01/12/2023 @ 13:30:00       8.186803 Q140 T1  
01/12/2023 @ 13:45:00       8.163418 Q140 T1  
01/12/2023 @ 14:00:00       8.148520 Q140 T1  
01/12/2023 @ 14:15:00       8.170660 Q140 T1  
01/12/2023 @ 14:30:00       8.143716 Q140 T1  
01/12/2023 @ 14:45:00       8.150157 Q140 T1  
01/12/2023 @ 15:00:00       8.127005 Q140 T1  
01/12/2023 @ 15:15:00       8.132072 Q140 T1  
01/12/2023 @ 15:30:00       8.168655 Q140 T1  
01/12/2023 @ 15:45:00       8.159661 Q140 T1  
01/12/2023 @ 16:00:00       8.219642 Q140 T1  
01/12/2023 @ 16:15:00       8.261633 Q140 T1  
01/12/2023 @ 16:30:00       8.265929 Q140 T1  
01/12/2023 @ 16:45:00       8.285269 Q140 T1  
01/12/2023 @ 17:00:00       8.276043 Q140 T1  
01/12/2023 @ 17:15:00       8.269922 Q140 T1  
01/12/2023 @ 17:30:00       8.240049 Q140 T1  
01/12/2023 @ 17:45:00       8.215326 Q140 T1  
01/12/2023 @ 18:00:00       8.189255 Q140 T1  
01/12/2023 @ 18:15:00       8.198112 Q140 T1  
01/12/2023 @ 18:30:00       8.297510 Q140 T1  
01/12/2023 @ 18:45:00       8.283710 Q140 T1  
01/12/2023 @ 19:00:00       8.300881 Q140 T1  
01/12/2023 @ 19:15:00       8.303544 Q140 T1  
01/12/2023 @ 19:30:00       8.315706 Q140 T1  
01/12/2023 @ 19:45:00       8.305139 Q140 T1  
01/12/2023 @ 20:00:00       8.287297 Q140 T1  
01/12/2023 @ 20:15:00       8.278433 Q140 T1  
01/12/2023 @ 20:30:00       8.251235 Q140 T1  
01/12/2023 @ 20:45:00       8.227378 Q140 T1  
01/12/2023 @ 21:00:00       8.198730 Q140 T1  
01/12/2023 @ 21:15:00       8.200564 Q140 T1  
01/12/2023 @ 21:45:00       8.156283 Q140 T1  
01/12/2023 @ 22:00:00       8.171362 Q140 T1  
01/12/2023 @ 22:15:00       8.126119 Q140 T1  
01/12/2023 @ 22:30:00       8.205510 Q140 T1  
01/12/2023 @ 22:45:00       8.102826 Q140 T1  
01/12/2023 @ 23:00:00       8.223317 Q140 T1  
01/12/2023 @ 23:15:00       8.271488 Q140 T1  
01/12/2023 @ 23:30:00       8.202165 Q140 T1  
01/12/2023 @ 23:45:00       8.292660 Q140 T1  
02/12/2023 @ 00:00:00       8.203525 Q140 T1  
02/12/2023 @ 00:15:00       8.187939 Q140 T1  
02/12/2023 @ 00:30:00       8.192016 Q140 T1  
02/12/2023 @ 00:45:00       8.101567 Q140 T1  
02/12/2023 @ 01:00:00       8.140958 Q140 T1  
02/12/2023 @ 01:15:00       8.105317 Q140 T1  
02/12/2023 @ 01:30:00       8.145220 Q140 T1  
02/12/2023 @ 01:45:00       8.075856 Q140 T1  
02/12/2023 @ 02:00:00       8.085280 Q140 T1  
02/12/2023 @ 02:15:00       8.073045 Q140 T1  
02/12/2023 @ 02:30:00       8.087862 Q140 T1  
02/12/2023 @ 02:45:00       8.009830 Q140 T1  
02/12/2023 @ 03:00:00       8.047235 Q140 T1  
02/12/2023 @ 03:15:00       7.972599 Q140 T1  
02/12/2023 @ 03:30:00       8.012511 Q140 T1  
02/12/2023 @ 03:45:00       8.028710 Q140 T1  
02/12/2023 @ 04:00:00       8.024728 Q140 T1  
02/12/2023 @ 04:15:00       8.030107 Q140 T1  
02/12/2023 @ 04:30:00       8.007531 Q140 T1  
02/12/2023 @ 04:45:00       7.947237 Q140 T1  
02/12/2023 @ 05:00:00       7.933132 Q140 T1  
02/12/2023 @ 05:15:00       8.006186 Q140 T1  
02/12/2023 @ 05:30:00       8.001056 Q140 T1  
02/12/2023 @ 05:45:00       7.994591 Q140 T1  
02/12/2023 @ 06:00:00       7.966708 Q140 T1  
02/12/2023 @ 06:15:00       7.966786 Q140 T1  
02/12/2023 @ 06:30:00       7.990233 Q140 T1  
02/12/2023 @ 06:45:00       7.993591 Q140 T1  
02/12/2023 @ 07:00:00       7.963542 Q140 T1  
02/12/2023 @ 07:15:00       7.958385 Q140 T1  
02/12/2023 @ 07:30:00       7.948874 Q140 T1  
02/12/2023 @ 07:45:00       7.941873 Q140 T1  
02/12/2023 @ 08:00:00       7.932268 Q140 T1  
02/12/2023 @ 08:15:00       7.903309 Q140 T1  
02/12/2023 @ 08:30:00       7.874540 Q140 T1  
02/12/2023 @ 08:45:00       7.850925 Q140 T1  
02/12/2023 @ 09:00:00       7.881422 Q140 T1  
02/12/2023 @ 09:15:00       7.881361 Q140 T1  
02/12/2023 @ 09:30:00       7.865837 Q140 T1  
02/12/2023 @ 09:45:00       7.812615 Q140 T1  
02/12/2023 @ 10:00:00       7.866182 Q140 T1  
02/12/2023 @ 10:15:00       7.861731 Q140 T1  
02/12/2023 @ 10:30:00       7.803300 Q140 T1  
02/12/2023 @ 10:45:00       7.814384 Q140 T1  
02/12/2023 @ 11:00:00       7.823285 Q140 T1  
02/12/2023 @ 11:15:00       7.800549 Q140 T1  
02/12/2023 @ 11:30:00       7.824199 Q140 T1  
02/12/2023 @ 11:45:00       7.856521 Q140 T1  
02/12/2023 @ 12:00:00       7.863421 Q140 T1  
02/12/2023 @ 12:15:00       7.854081 Q140 T1  
02/12/2023 @ 12:30:00       7.862887 Q140 T1  
02/12/2023 @ 12:45:00       7.867848 Q140 T1  
02/12/2023 @ 13:00:00       7.862414 Q140 T1  
02/12/2023 @ 13:15:00       7.830858 Q140 T1  
02/12/2023 @ 13:30:00       7.845313 Q140 T1  
02/12/2023 @ 13:45:00       7.857116 Q140 T1  
02/12/2023 @ 14:00:00       7.883220 Q140 T1  
02/12/2023 @ 14:15:00       7.904105 Q140 T1  
02/12/2023 @ 14:30:00       7.926033 Q140 T1  
02/12/2023 @ 14:45:00       7.989978 Q140 T1  
02/12/2023 @ 15:00:00       7.965974 Q140 T1  
02/12/2023 @ 15:15:00       7.950076 Q140 T1  
02/12/2023 @ 15:30:00       7.954792 Q140 T1  
02/12/2023 @ 15:45:00       7.923902 Q140 T1  
02/12/2023 @ 16:00:00       7.892149 Q140 T1  
02/12/2023 @ 16:15:00       7.889459 Q140 T1  
02/12/2023 @ 16:30:00       7.839301 Q140 T1  
02/12/2023 @ 16:45:00       7.863149 Q140 T1  
02/12/2023 @ 17:00:00       7.857350 Q140 T1  
02/12/2023 @ 17:15:00       7.857097 Q140 T1  
02/12/2023 @ 17:30:00       7.833839 Q140 T1  
02/12/2023 @ 17:45:00       7.788501 Q140 T1  
02/12/2023 @ 18:00:00       7.763722 Q140 T1  
02/12/2023 @ 18:15:00       7.725973 Q140 T1  
02/12/2023 @ 18:30:00       7.714461 Q140 T1  
02/12/2023 @ 18:45:00       7.668546 Q140 T1  
02/12/2023 @ 19:00:00       7.658528 Q140 T1  
02/12/2023 @ 19:15:00       7.709692 Q140 T1  
02/12/2023 @ 19:30:00       7.778467 Q140 T1  
02/12/2023 @ 19:45:00       7.763551 Q140 T1  
02/12/2023 @ 20:00:00       7.905776 Q140 T1  
02/12/2023 @ 20:15:00       7.846617 Q140 T1  
02/12/2023 @ 20:30:00       7.622985 Q140 T1  
02/12/2023 @ 20:45:00       8.190175 Q140 T1  
02/12/2023 @ 21:00:00       8.244394 Q140 T1  
02/12/2023 @ 21:15:00       8.392604 Q140 T1  
02/12/2023 @ 21:45:00       8.164280 Q140 T1  
02/12/2023 @ 22:00:00       8.029045 Q140 T1  
02/12/2023 @ 22:15:00       8.154340 Q140 T1  
02/12/2023 @ 22:30:00       8.334601 Q140 T1  
02/12/2023 @ 22:45:00       8.268176 Q140 T1  
02/12/2023 @ 23:00:00       8.241982 Q140 T1  
02/12/2023 @ 23:15:00       8.250401 Q140 T1  
02/12/2023 @ 23:30:00       8.208900 Q140 T1  
02/12/2023 @ 23:45:00       8.205667 Q140 T1  
03/12/2023 @ 00:00:00       8.264468 Q140 T1  
03/12/2023 @ 00:15:00       8.220534 Q140 T1  
03/12/2023 @ 00:30:00       8.161330 Q140 T1  
03/12/2023 @ 00:45:00       8.123572 Q140 T1  
03/12/2023 @ 01:00:00       7.911819 Q140 T1  
03/12/2023 @ 01:15:00       8.141179 Q140 T1  
03/12/2023 @ 01:30:00       8.234808 Q140 T1  
03/12/2023 @ 01:45:00       8.253054 Q140 T1  
03/12/2023 @ 02:00:00       8.224400 Q140 T1  
03/12/2023 @ 02:15:00       7.995624 Q140 T1  
03/12/2023 @ 02:30:00       7.960107 Q140 T1  
03/12/2023 @ 02:45:00       7.858368 Q140 T1  
03/12/2023 @ 03:00:00       7.827574 Q140 T1  
03/12/2023 @ 03:15:00       7.994104 Q140 T1  
03/12/2023 @ 03:30:00       7.840393 Q140 T1  
03/12/2023 @ 03:45:00       8.090815 Q140 T1  
03/12/2023 @ 04:00:00       8.008059 Q140 T1  
03/12/2023 @ 04:15:00       8.070271 Q140 T1  
03/12/2023 @ 04:30:00       7.891544 Q140 T1  
03/12/2023 @ 04:45:00       7.972826 Q140 T1  
03/12/2023 @ 05:00:00       8.001307 Q140 T1  
03/12/2023 @ 05:15:00       7.940155 Q140 T1  
03/12/2023 @ 05:30:00       7.910916 Q140 T1  
03/12/2023 @ 05:45:00       7.929358 Q140 T1  
03/12/2023 @ 06:00:00       7.954668 Q140 T1  
03/12/2023 @ 06:15:00       7.858826 Q140 T1  
03/12/2023 @ 06:30:00       7.836670 Q140 T1  
03/12/2023 @ 06:45:00       7.780255 Q140 T1  
03/12/2023 @ 07:00:00       7.570284 Q140 T1  
03/12/2023 @ 07:15:00       7.746912 Q140 T1  
03/12/2023 @ 07:30:00       7.624228 Q140 T1  
03/12/2023 @ 07:45:00       7.562547 Q140 T1  
03/12/2023 @ 08:00:00       7.587579 Q140 T1  
03/12/2023 @ 08:15:00       7.639997 Q140 T1  
03/12/2023 @ 08:30:00       7.774297 Q140 T1  
03/12/2023 @ 08:45:00       7.825744 Q140 T1  
03/12/2023 @ 09:00:00       7.857936 Q140 T1  
03/12/2023 @ 09:15:00       7.711202 Q140 T1  
03/12/2023 @ 09:30:00       7.648477 Q140 T1  
03/12/2023 @ 09:45:00       7.705617 Q140 T1  
03/12/2023 @ 10:00:00       7.618499 Q140 T1  
03/12/2023 @ 10:15:00       7.581780 Q140 T1  
03/12/2023 @ 10:30:00       7.734587 Q140 T1  
03/12/2023 @ 10:45:00       7.577401 Q140 T1  
03/12/2023 @ 11:00:00       7.543866 Q140 T1  
03/12/2023 @ 11:15:00       7.546879 Q140 T1  
03/12/2023 @ 11:30:00       7.500802 Q140 T1  
03/12/2023 @ 11:45:00       7.500832 Q140 T1  
03/12/2023 @ 12:00:00       7.434709 Q140 T1  
03/12/2023 @ 12:15:00       7.343533 Q140 T1  
03/12/2023 @ 12:30:00       7.484553 Q140 T1  
03/12/2023 @ 12:45:00       7.465135 Q140 T1  
