23/11/2023 @ 11:22:50       8.102160 Q140 T1  
21/12/2023 @ 16:30:00       8.630308 Q140 T1  
21/12/2023 @ 16:45:00       8.636805 Q140 T1  
21/12/2023 @ 17:00:00       8.600604 Q140 T1  
21/12/2023 @ 17:15:00       8.834323 Q140 T1  
21/12/2023 @ 17:30:00       8.820762 Q140 T1  
21/12/2023 @ 17:45:00       8.933108 Q140 T1  
21/12/2023 @ 18:00:00       8.960739 Q140 T1  
21/12/2023 @ 18:15:00       8.943561 Q140 T1  
21/12/2023 @ 18:30:00       8.950612 Q140 T1  
21/12/2023 @ 18:45:00       8.927364 Q140 T1  
21/12/2023 @ 19:00:00       8.943770 Q140 T1  
21/12/2023 @ 19:15:00       8.983556 Q140 T1  
21/12/2023 @ 19:30:00       8.972810 Q140 T1  
21/12/2023 @ 19:45:00       8.952641 Q140 T1  
21/12/2023 @ 20:00:00       8.914326 Q140 T1  
21/12/2023 @ 20:15:00       8.888223 Q140 T1  
21/12/2023 @ 20:30:00       8.889393 Q140 T1  
21/12/2023 @ 20:45:00       8.833719 Q140 T1  
21/12/2023 @ 21:00:00       8.829615 Q140 T1  
21/12/2023 @ 21:15:00       8.812593 Q140 T1  
21/12/2023 @ 21:30:00       8.764113 Q140 T1  
21/12/2023 @ 21:45:00       8.774868 Q140 T1  
21/12/2023 @ 22:00:00       8.741176 Q140 T1  
21/12/2023 @ 22:15:00       8.735123 Q140 T1  
21/12/2023 @ 22:30:00       8.714655 Q140 T1  
21/12/2023 @ 22:45:00       8.697908 Q140 T1  
21/12/2023 @ 23:00:00       8.664246 Q140 T1  
21/12/2023 @ 23:15:00       8.653045 Q140 T1  
21/12/2023 @ 23:30:00       8.635246 Q140 T1  
21/12/2023 @ 23:45:00       8.582497 Q140 T1  
22/12/2023 @ 00:00:00       8.569553 Q140 T1  
22/12/2023 @ 00:15:00       8.542113 Q140 T1  
22/12/2023 @ 00:30:00       8.552151 Q140 T1  
22/12/2023 @ 00:45:00       8.530152 Q140 T1  
22/12/2023 @ 01:00:00       8.519875 Q140 T1  
22/12/2023 @ 01:15:00       8.473952 Q140 T1  
22/12/2023 @ 01:30:00       8.486662 Q140 T1  
22/12/2023 @ 01:45:00       8.460756 Q140 T1  
22/12/2023 @ 02:00:00       8.455678 Q140 T1  
22/12/2023 @ 02:15:00       8.401949 Q140 T1  
22/12/2023 @ 02:30:00       8.376921 Q140 T1  
22/12/2023 @ 02:45:00       8.359621 Q140 T1  
22/12/2023 @ 03:00:00       8.381488 Q140 T1  
22/12/2023 @ 03:15:00       8.358616 Q140 T1  
22/12/2023 @ 03:30:00       8.321054 Q140 T1  
22/12/2023 @ 03:45:00       8.350016 Q140 T1  
22/12/2023 @ 04:00:00       8.333408 Q140 T1  
22/12/2023 @ 04:15:00       8.328378 Q140 T1  
22/12/2023 @ 04:30:00       8.288203 Q140 T1  
22/12/2023 @ 04:45:00       8.275191 Q140 T1  
22/12/2023 @ 05:00:00       8.294313 Q140 T1  
22/12/2023 @ 05:15:00       8.228353 Q140 T1  
22/12/2023 @ 05:30:00       8.138698 Q140 T1  
22/12/2023 @ 05:45:00       8.262744 Q140 T1  
22/12/2023 @ 06:00:00       8.201373 Q140 T1  
22/12/2023 @ 06:15:00       8.168356 Q140 T1  
22/12/2023 @ 06:30:00       8.177859 Q140 T1  
22/12/2023 @ 06:45:00       8.216470 Q140 T1  
22/12/2023 @ 07:00:00       8.215414 Q140 T1  
22/12/2023 @ 07:15:00       8.211255 Q140 T1  
22/12/2023 @ 07:30:00       8.206497 Q140 T1  
22/12/2023 @ 07:45:00       8.220525 Q140 T1  
22/12/2023 @ 08:00:00       8.217241 Q140 T1  
22/12/2023 @ 08:15:00       8.294462 Q140 T1  
22/12/2023 @ 08:30:00       8.309838 Q140 T1  
22/12/2023 @ 08:45:00       8.303184 Q140 T1  
22/12/2023 @ 09:00:00       8.329737 Q140 T1  
22/12/2023 @ 09:15:00       8.323511 Q140 T1  
22/12/2023 @ 09:30:00       8.292739 Q140 T1  
22/12/2023 @ 09:45:00       8.121054 Q140 T1  
22/12/2023 @ 10:00:00       8.161675 Q140 T1  
22/12/2023 @ 10:15:00       8.197323 Q140 T1  
22/12/2023 @ 10:30:00       8.187469 Q140 T1  
22/12/2023 @ 10:45:00       8.217815 Q140 T1  
22/12/2023 @ 11:00:00       8.261801 Q140 T1  
22/12/2023 @ 11:15:00       8.311776 Q140 T1  
22/12/2023 @ 11:30:00       8.353889 Q140 T1  
22/12/2023 @ 11:45:00       8.310316 Q140 T1  
22/12/2023 @ 12:00:00       8.276498 Q140 T1  
22/12/2023 @ 12:15:00       8.300818 Q140 T1  
22/12/2023 @ 12:30:00       8.337448 Q140 T1  
22/12/2023 @ 12:45:00       8.421478 Q140 T1  
22/12/2023 @ 13:00:00       8.469901 Q140 T1  
22/12/2023 @ 13:15:00       8.520492 Q140 T1  
22/12/2023 @ 13:30:00       8.558690 Q140 T1  
22/12/2023 @ 13:45:00       8.470597 Q140 T1  
22/12/2023 @ 14:00:00       8.616080 Q140 T1  
22/12/2023 @ 14:15:00       8.607458 Q140 T1  
22/12/2023 @ 14:30:00       8.632963 Q140 T1  
22/12/2023 @ 14:45:00       8.610115 Q140 T1  
22/12/2023 @ 15:00:00       8.568149 Q140 T1  
22/12/2023 @ 15:15:00       8.648989 Q140 T1  
22/12/2023 @ 15:30:00       8.676458 Q140 T1  
22/12/2023 @ 15:45:00       8.660189 Q140 T1  
22/12/2023 @ 16:00:00       8.718410 Q140 T1  
22/12/2023 @ 16:15:00       8.754895 Q140 T1  
22/12/2023 @ 16:30:00       8.782979 Q140 T1  
22/12/2023 @ 16:45:00       8.785639 Q140 T1  
22/12/2023 @ 17:00:00       8.830239 Q140 T1  
22/12/2023 @ 17:15:00       8.774896 Q140 T1  
22/12/2023 @ 17:30:00       8.805896 Q140 T1  
22/12/2023 @ 17:45:00       8.801302 Q140 T1  
22/12/2023 @ 18:00:00       8.653695 Q140 T1  
22/12/2023 @ 18:15:00       8.728512 Q140 T1  
22/12/2023 @ 18:30:00       8.690672 Q140 T1  
22/12/2023 @ 18:45:00       8.700839 Q140 T1  
22/12/2023 @ 19:00:00       8.659377 Q140 T1  
22/12/2023 @ 19:15:00       8.549026 Q140 T1  
22/12/2023 @ 19:30:00       8.817401 Q140 T1  
22/12/2023 @ 19:45:00       8.660081 Q140 T1  
22/12/2023 @ 20:00:00       8.666141 Q140 T1  
22/12/2023 @ 20:15:00       8.574691 Q140 T1  
22/12/2023 @ 20:30:00       8.483500 Q140 T1  
22/12/2023 @ 20:45:00       8.466267 Q140 T1  
22/12/2023 @ 21:00:00       8.802337 Q140 T1  
22/12/2023 @ 21:15:00       8.551396 Q140 T1  
22/12/2023 @ 21:30:00       8.289539 Q140 T1  
22/12/2023 @ 21:45:00       8.678911 Q140 T1  
22/12/2023 @ 22:00:00       9.085938 Q140 T1  
22/12/2023 @ 22:15:00       9.167509 Q140 T1  
22/12/2023 @ 22:30:00       9.251743 Q140 T1  
22/12/2023 @ 22:45:00       8.709583 Q140 T1  
22/12/2023 @ 23:00:00       8.499937 Q140 T1  
22/12/2023 @ 23:15:00       8.843743 Q140 T1  
22/12/2023 @ 23:30:00       8.929885 Q140 T1  
22/12/2023 @ 23:45:00       9.081829 Q140 T1  
23/12/2023 @ 00:00:00       9.172427 Q140 T1  
23/12/2023 @ 00:15:00       9.144884 Q140 T1  
23/12/2023 @ 00:30:00       9.130439 Q140 T1  
23/12/2023 @ 00:45:00       9.115338 Q140 T1  
23/12/2023 @ 01:00:00       9.029136 Q140 T1  
23/12/2023 @ 01:15:00       8.961540 Q140 T1  
23/12/2023 @ 01:30:00       8.935397 Q140 T1  
23/12/2023 @ 01:45:00       8.924488 Q140 T1  
23/12/2023 @ 02:00:00       8.915907 Q140 T1  
23/12/2023 @ 02:15:00       8.865684 Q140 T1  
23/12/2023 @ 02:30:00       8.864777 Q140 T1  
23/12/2023 @ 02:45:00       8.841081 Q140 T1  
23/12/2023 @ 03:00:00       8.891435 Q140 T1  
23/12/2023 @ 03:15:00       8.914322 Q140 T1  
23/12/2023 @ 03:30:00       8.930876 Q140 T1  
23/12/2023 @ 03:45:00       8.872326 Q140 T1  
23/12/2023 @ 04:00:00       8.861174 Q140 T1  
23/12/2023 @ 04:15:00       8.852662 Q140 T1  
23/12/2023 @ 04:30:00       8.846271 Q140 T1  
23/12/2023 @ 04:45:00       8.866113 Q140 T1  
23/12/2023 @ 05:00:00       8.895024 Q140 T1  
23/12/2023 @ 05:15:00       8.849289 Q140 T1  
23/12/2023 @ 05:30:00       8.851288 Q140 T1  
23/12/2023 @ 05:45:00       8.700974 Q140 T1  
23/12/2023 @ 06:00:00       8.797988 Q140 T1  
23/12/2023 @ 06:15:00       8.574395 Q140 T1  
23/12/2023 @ 06:30:00       8.654024 Q140 T1  
23/12/2023 @ 06:45:00       8.678988 Q140 T1  
23/12/2023 @ 07:00:00       8.541265 Q140 T1  
23/12/2023 @ 07:15:00       8.441722 Q140 T1  
23/12/2023 @ 07:30:00       8.506820 Q140 T1  
23/12/2023 @ 07:45:00       8.671456 Q140 T1  
23/12/2023 @ 08:00:00       8.671087 Q140 T1  
23/12/2023 @ 08:15:00       8.205140 Q140 T1  
23/12/2023 @ 08:30:00       8.379696 Q140 T1  
23/12/2023 @ 08:45:00       8.287547 Q140 T1  
23/12/2023 @ 09:00:00       8.183681 Q140 T1  
23/12/2023 @ 09:15:00       7.958470 Q140 T1  
23/12/2023 @ 09:30:00       8.181414 Q140 T1  
23/12/2023 @ 09:45:00       8.354966 Q140 T1  
23/12/2023 @ 10:00:00       8.149506 Q140 T1  
23/12/2023 @ 10:15:00       8.125116 Q140 T1  
23/12/2023 @ 10:30:00       8.222751 Q140 T1  
23/12/2023 @ 10:45:00       8.343789 Q140 T1  
23/12/2023 @ 11:00:00       7.972743 Q140 T1  
23/12/2023 @ 11:15:00       8.304572 Q140 T1  
23/12/2023 @ 11:30:00       8.172091 Q140 T1  
23/12/2023 @ 11:45:00       8.050559 Q140 T1  
23/12/2023 @ 12:00:00       7.991235 Q140 T1  
23/12/2023 @ 12:15:00       8.003613 Q140 T1  
23/12/2023 @ 12:30:00       7.989742 Q140 T1  
23/12/2023 @ 12:45:00       8.036793 Q140 T1  
23/12/2023 @ 13:00:00       7.950648 Q140 T1  
23/12/2023 @ 13:15:00       8.001225 Q140 T1  
23/12/2023 @ 13:30:00       8.147476 Q140 T1  
23/12/2023 @ 13:45:00       8.099874 Q140 T1  
23/12/2023 @ 14:00:00       8.211513 Q140 T1  
23/12/2023 @ 14:15:00       8.130417 Q140 T1  
23/12/2023 @ 14:30:00       8.156346 Q140 T1  
23/12/2023 @ 14:45:00       8.188610 Q140 T1  
23/12/2023 @ 15:00:00       8.216242 Q140 T1  
23/12/2023 @ 15:15:00       8.193707 Q140 T1  
23/12/2023 @ 15:30:00       8.105989 Q140 T1  
23/12/2023 @ 15:45:00       8.101871 Q140 T1  
23/12/2023 @ 16:00:00       8.091531 Q140 T1  
23/12/2023 @ 16:15:00       8.088489 Q140 T1  
23/12/2023 @ 16:30:00       8.128030 Q140 T1  
23/12/2023 @ 16:45:00       8.198072 Q140 T1  
23/12/2023 @ 17:00:00       8.131455 Q140 T1  
23/12/2023 @ 17:15:00       8.033400 Q140 T1  
23/12/2023 @ 17:30:00       8.074889 Q140 T1  
23/12/2023 @ 17:45:00       8.207406 Q140 T1  
23/12/2023 @ 18:00:00       8.368173 Q140 T1  
23/12/2023 @ 18:15:00       8.205469 Q140 T1  
23/12/2023 @ 18:30:00       8.248998 Q140 T1  
23/12/2023 @ 18:45:00       8.256718 Q140 T1  
23/12/2023 @ 19:00:00       8.267518 Q140 T1  
23/12/2023 @ 19:15:00       8.289332 Q140 T1  
23/12/2023 @ 19:30:00       8.187359 Q140 T1  
23/12/2023 @ 19:45:00       8.173160 Q140 T1  
23/12/2023 @ 20:00:00       8.145406 Q140 T1  
23/12/2023 @ 20:15:00       8.010319 Q140 T1  
23/12/2023 @ 20:30:00       8.135318 Q140 T1  
23/12/2023 @ 20:45:00       8.063919 Q140 T1  
23/12/2023 @ 21:00:00       8.191568 Q140 T1  
23/12/2023 @ 21:15:00       8.516730 Q140 T1  
23/12/2023 @ 21:30:00       8.681722 Q140 T1  
23/12/2023 @ 21:45:00       8.165071 Q140 T1  
23/12/2023 @ 22:00:00       8.159181 Q140 T1  
23/12/2023 @ 22:15:00       8.508264 Q140 T1  
23/12/2023 @ 22:30:00       9.652156 Q140 T1  
23/12/2023 @ 22:45:00       9.816089 Q140 T1  
23/12/2023 @ 23:00:00       9.702634 Q140 T1  
23/12/2023 @ 23:15:00       8.276810 Q140 T1  
23/12/2023 @ 23:30:00       8.187482 Q140 T1  
23/12/2023 @ 23:45:00       8.234119 Q140 T1  
24/12/2023 @ 00:00:00       8.184234 Q140 T1  
24/12/2023 @ 00:15:00       8.130192 Q140 T1  
24/12/2023 @ 00:30:00       8.165935 Q140 T1  
24/12/2023 @ 00:45:00       8.251863 Q140 T1  
24/12/2023 @ 01:00:00       8.173473 Q140 T1  
24/12/2023 @ 01:15:00       8.095431 Q140 T1  
24/12/2023 @ 01:30:00       8.378271 Q140 T1  
24/12/2023 @ 01:45:00       8.472313 Q140 T1  
24/12/2023 @ 02:00:00       8.205681 Q140 T1  
24/12/2023 @ 02:15:00       8.362282 Q140 T1  
24/12/2023 @ 02:30:00       8.628948 Q140 T1  
24/12/2023 @ 02:45:00       8.724683 Q140 T1  
24/12/2023 @ 03:00:00       8.583242 Q140 T1  
24/12/2023 @ 03:15:00       8.469993 Q140 T1  
24/12/2023 @ 03:30:00       8.701115 Q140 T1  
24/12/2023 @ 03:45:00       8.844164 Q140 T1  
24/12/2023 @ 04:00:00       9.121175 Q140 T1  
24/12/2023 @ 04:15:00       9.154116 Q140 T1  
24/12/2023 @ 04:30:00       9.457570 Q140 T1  
24/12/2023 @ 04:45:00       9.229493 Q140 T1  
24/12/2023 @ 05:00:00       9.418761 Q140 T1  
24/12/2023 @ 05:15:00       9.393007 Q140 T1  
24/12/2023 @ 05:30:00       9.406508 Q140 T1  
24/12/2023 @ 05:45:00       9.443275 Q140 T1  
24/12/2023 @ 06:00:00       9.427234 Q140 T1  
24/12/2023 @ 06:15:00       9.424580 Q140 T1  
24/12/2023 @ 06:30:00       9.360365 Q140 T1  
24/12/2023 @ 06:45:00       9.272372 Q140 T1  
24/12/2023 @ 07:00:00       9.275875 Q140 T1  
24/12/2023 @ 07:15:00       9.236441 Q140 T1  
24/12/2023 @ 07:30:00       9.203637 Q140 T1  
24/12/2023 @ 07:45:00       9.184455 Q140 T1  
24/12/2023 @ 08:00:00       9.023417 Q140 T1  
24/12/2023 @ 08:15:00       9.298115 Q140 T1  
24/12/2023 @ 08:30:00       9.299871 Q140 T1  
24/12/2023 @ 08:45:00       9.296144 Q140 T1  
24/12/2023 @ 09:00:00       9.018292 Q140 T1  
24/12/2023 @ 09:15:00       8.785885 Q140 T1  
24/12/2023 @ 09:30:00       8.875898 Q140 T1  
24/12/2023 @ 09:45:00       8.988332 Q140 T1  
24/12/2023 @ 10:00:00       8.825266 Q140 T1  
24/12/2023 @ 10:15:00       9.135112 Q140 T1  
24/12/2023 @ 10:30:00       8.368003 Q140 T1  
24/12/2023 @ 10:45:00       9.055654 Q140 T1  
24/12/2023 @ 11:00:00       8.827668 Q140 T1  
24/12/2023 @ 11:15:00       8.951552 Q140 T1  
24/12/2023 @ 11:30:00       9.043512 Q140 T1  
24/12/2023 @ 11:45:00       8.928641 Q140 T1  
24/12/2023 @ 12:00:00       9.023228 Q140 T1  
24/12/2023 @ 12:15:00       8.987331 Q140 T1  
24/12/2023 @ 12:30:00       8.921523 Q140 T1  
24/12/2023 @ 12:45:00       8.877192 Q140 T1  
24/12/2023 @ 13:00:00       8.852930 Q140 T1  
24/12/2023 @ 13:15:00       9.003526 Q140 T1  
24/12/2023 @ 13:30:00       9.087920 Q140 T1  
24/12/2023 @ 13:45:00       9.031686 Q140 T1  
24/12/2023 @ 14:00:00       9.074841 Q140 T1  
24/12/2023 @ 14:15:00       9.110741 Q140 T1  
24/12/2023 @ 14:30:00       9.091077 Q140 T1  
24/12/2023 @ 14:45:00       9.131162 Q140 T1  
24/12/2023 @ 15:00:00       9.211858 Q140 T1  
24/12/2023 @ 15:15:00       9.268801 Q140 T1  
24/12/2023 @ 15:30:00       9.280581 Q140 T1  
24/12/2023 @ 15:45:00       9.204103 Q140 T1  
24/12/2023 @ 16:00:00       9.427746 Q140 T1  
24/12/2023 @ 16:15:00       9.409408 Q140 T1  
24/12/2023 @ 16:30:00       9.223239 Q140 T1  
24/12/2023 @ 16:45:00       9.108324 Q140 T1  
24/12/2023 @ 17:00:00       9.178090 Q140 T1  
24/12/2023 @ 17:15:00       9.376228 Q140 T1  
24/12/2023 @ 17:30:00       9.280899 Q140 T1  
24/12/2023 @ 17:45:00       9.543556 Q140 T1  
24/12/2023 @ 18:00:00       9.537642 Q140 T1  
24/12/2023 @ 18:15:00       9.364078 Q140 T1  
24/12/2023 @ 18:30:00       9.377397 Q140 T1  
24/12/2023 @ 18:45:00       9.464372 Q140 T1  
24/12/2023 @ 19:00:00       9.560283 Q140 T1  
24/12/2023 @ 19:15:00       9.591537 Q140 T1  
24/12/2023 @ 19:30:00       9.604551 Q140 T1  
24/12/2023 @ 19:45:00       9.597667 Q140 T1  
24/12/2023 @ 20:00:00       9.601596 Q140 T1  
24/12/2023 @ 20:15:00       9.585834 Q140 T1  
24/12/2023 @ 20:30:00       9.573565 Q140 T1  
24/12/2023 @ 20:45:00       9.572582 Q140 T1  
24/12/2023 @ 21:00:00       9.568603 Q140 T1  
24/12/2023 @ 21:15:00       9.572056 Q140 T1  
24/12/2023 @ 21:30:00       9.566609 Q140 T1  
24/12/2023 @ 21:45:00       9.556704 Q140 T1  
24/12/2023 @ 22:00:00       9.559989 Q140 T1  
24/12/2023 @ 22:15:00       9.574239 Q140 T1  
24/12/2023 @ 22:30:00       9.552923 Q140 T1  
24/12/2023 @ 22:45:00       9.543253 Q140 T1  
24/12/2023 @ 23:00:00       9.533898 Q140 T1  
24/12/2023 @ 23:15:00       9.509130 Q140 T1  
24/12/2023 @ 23:30:00       9.511562 Q140 T1  
24/12/2023 @ 23:45:00       9.476914 Q140 T1  
25/12/2023 @ 00:00:00       9.470606 Q140 T1  
25/12/2023 @ 00:15:00       9.451270 Q140 T1  
25/12/2023 @ 00:30:00       9.438568 Q140 T1  
25/12/2023 @ 00:45:00       9.424731 Q140 T1  
25/12/2023 @ 01:00:00       9.414899 Q140 T1  
25/12/2023 @ 01:15:00       9.410336 Q140 T1  
25/12/2023 @ 01:30:00       9.405010 Q140 T1  
25/12/2023 @ 01:45:00       9.423080 Q140 T1  
25/12/2023 @ 02:00:00       9.341444 Q140 T1  
25/12/2023 @ 02:15:00       9.378066 Q140 T1  
25/12/2023 @ 02:30:00       9.372602 Q140 T1  
25/12/2023 @ 02:45:00       9.392909 Q140 T1  
25/12/2023 @ 03:00:00       9.388851 Q140 T1  
25/12/2023 @ 03:15:00       9.374416 Q140 T1  
25/12/2023 @ 03:30:00       9.378925 Q140 T1  
25/12/2023 @ 03:45:00       9.370733 Q140 T1  
25/12/2023 @ 04:00:00       9.341520 Q140 T1  
25/12/2023 @ 04:15:00       9.360415 Q140 T1  
25/12/2023 @ 04:30:00       9.308717 Q140 T1  
25/12/2023 @ 04:45:00       9.298242 Q140 T1  
25/12/2023 @ 05:00:00       9.197742 Q140 T1  
25/12/2023 @ 05:15:00       9.273527 Q140 T1  
25/12/2023 @ 05:30:00       9.218925 Q140 T1  
25/12/2023 @ 05:45:00       9.316616 Q140 T1  
25/12/2023 @ 06:00:00       9.329103 Q140 T1  
25/12/2023 @ 06:15:00       9.144559 Q140 T1  
25/12/2023 @ 06:30:00       9.123485 Q140 T1  
25/12/2023 @ 06:45:00       9.219138 Q140 T1  
25/12/2023 @ 07:00:00       9.208166 Q140 T1  
25/12/2023 @ 07:15:00       9.175016 Q140 T1  
25/12/2023 @ 07:30:00       9.115538 Q140 T1  
25/12/2023 @ 07:45:00       8.976698 Q140 T1  
25/12/2023 @ 08:00:00       9.101101 Q140 T1  
25/12/2023 @ 08:15:00       9.032928 Q140 T1  
25/12/2023 @ 08:30:00       9.130051 Q140 T1  
25/12/2023 @ 08:45:00       9.141521 Q140 T1  
25/12/2023 @ 09:00:00       9.136251 Q140 T1  
25/12/2023 @ 09:15:00       9.137150 Q140 T1  
25/12/2023 @ 09:30:00       9.126729 Q140 T1  
25/12/2023 @ 09:45:00       9.108459 Q140 T1  
25/12/2023 @ 10:00:00       9.085073 Q140 T1  
25/12/2023 @ 10:15:00       9.045199 Q140 T1  
25/12/2023 @ 10:30:00       9.029314 Q140 T1  
25/12/2023 @ 10:45:00       9.001419 Q140 T1  
25/12/2023 @ 11:00:00       8.971599 Q140 T1  
25/12/2023 @ 11:15:00       9.010632 Q140 T1  
25/12/2023 @ 11:30:00       9.022197 Q140 T1  
25/12/2023 @ 11:45:00       9.046684 Q140 T1  
25/12/2023 @ 12:00:00       9.066664 Q140 T1  
25/12/2023 @ 12:15:00       9.092895 Q140 T1  
25/12/2023 @ 12:30:00       9.102989 Q140 T1  
25/12/2023 @ 12:45:00       9.093266 Q140 T1  
25/12/2023 @ 13:00:00       9.107473 Q140 T1  
25/12/2023 @ 13:15:00       9.126271 Q140 T1  
25/12/2023 @ 13:30:00       9.136441 Q140 T1  
25/12/2023 @ 13:45:00       9.148910 Q140 T1  
25/12/2023 @ 14:00:00       9.135986 Q140 T1  
25/12/2023 @ 14:15:00       9.104191 Q140 T1  
25/12/2023 @ 14:30:00       8.998577 Q140 T1  
25/12/2023 @ 14:45:00       9.117844 Q140 T1  
25/12/2023 @ 15:00:00       9.122356 Q140 T1  
25/12/2023 @ 15:15:00       9.087783 Q140 T1  
25/12/2023 @ 15:30:00       8.992532 Q140 T1  
25/12/2023 @ 15:45:00       9.097800 Q140 T1  
25/12/2023 @ 16:00:00       9.099144 Q140 T1  
25/12/2023 @ 16:15:00       8.989582 Q140 T1  
25/12/2023 @ 16:30:00       9.020841 Q140 T1  
25/12/2023 @ 16:45:00       8.997757 Q140 T1  
25/12/2023 @ 17:00:00       9.049067 Q140 T1  
25/12/2023 @ 17:15:00       9.031767 Q140 T1  
25/12/2023 @ 17:30:00       9.023322 Q140 T1  
25/12/2023 @ 17:45:00       8.975019 Q140 T1  
25/12/2023 @ 18:00:00       8.871511 Q140 T1  
25/12/2023 @ 18:15:00       9.085055 Q140 T1  
25/12/2023 @ 18:30:00       8.972070 Q140 T1  
25/12/2023 @ 18:45:00       8.846084 Q140 T1  
25/12/2023 @ 19:00:00       8.843934 Q140 T1  
25/12/2023 @ 19:15:00       9.007652 Q140 T1  
25/12/2023 @ 19:30:00       8.979515 Q140 T1  
25/12/2023 @ 19:45:00       8.921228 Q140 T1  
25/12/2023 @ 20:00:00       9.580809 Q140 T1  
25/12/2023 @ 20:15:00       9.107342 Q140 T1  
25/12/2023 @ 20:30:00       9.417048 Q140 T1  
25/12/2023 @ 20:45:00       9.571590 Q140 T1  
25/12/2023 @ 21:00:00       9.563902 Q140 T1  
25/12/2023 @ 21:15:00       9.542143 Q140 T1  
25/12/2023 @ 21:30:00       9.540966 Q140 T1  
25/12/2023 @ 21:45:00       9.522702 Q140 T1  
25/12/2023 @ 22:00:00       9.509789 Q140 T1  
25/12/2023 @ 22:15:00       9.499810 Q140 T1  
25/12/2023 @ 22:30:00       9.520740 Q140 T1  
25/12/2023 @ 22:45:00       9.550027 Q140 T1  
25/12/2023 @ 23:00:00       9.541907 Q140 T1  
25/12/2023 @ 23:15:00       9.555105 Q140 T1  
25/12/2023 @ 23:30:00       9.543935 Q140 T1  
25/12/2023 @ 23:45:00       9.537855 Q140 T1  
26/12/2023 @ 00:00:00       9.555392 Q140 T1  
26/12/2023 @ 00:15:00       9.529269 Q140 T1  
26/12/2023 @ 00:30:00       9.530418 Q140 T1  
26/12/2023 @ 00:45:00       9.525620 Q140 T1  
26/12/2023 @ 01:00:00       9.484509 Q140 T1  
26/12/2023 @ 01:15:00       9.458601 Q140 T1  
26/12/2023 @ 01:30:00       9.451649 Q140 T1  
26/12/2023 @ 01:45:00       9.450810 Q140 T1  
26/12/2023 @ 02:00:00       9.437779 Q140 T1  
26/12/2023 @ 02:15:00       9.421727 Q140 T1  
26/12/2023 @ 02:30:00       9.398749 Q140 T1  
26/12/2023 @ 02:45:00       9.396771 Q140 T1  
26/12/2023 @ 03:00:00       9.379337 Q140 T1  
26/12/2023 @ 03:15:00       9.338856 Q140 T1  
26/12/2023 @ 03:30:00       9.370765 Q140 T1  
26/12/2023 @ 03:45:00       9.316693 Q140 T1  
26/12/2023 @ 04:00:00       9.349557 Q140 T1  
26/12/2023 @ 04:15:00       9.405666 Q140 T1  
26/12/2023 @ 04:30:00       9.368088 Q140 T1  
26/12/2023 @ 04:45:00       9.186506 Q140 T1  
26/12/2023 @ 05:00:00       9.261909 Q140 T1  
26/12/2023 @ 05:15:00       9.272164 Q140 T1  
26/12/2023 @ 05:30:00       9.234950 Q140 T1  
26/12/2023 @ 05:45:00       9.056828 Q140 T1  
26/12/2023 @ 06:00:00       9.165668 Q140 T1  
26/12/2023 @ 06:15:00       9.110492 Q140 T1  
26/12/2023 @ 06:30:00       9.109525 Q140 T1  
26/12/2023 @ 06:45:00       8.768879 Q140 T1  
26/12/2023 @ 07:00:00       8.896656 Q140 T1  
26/12/2023 @ 07:15:00       9.000418 Q140 T1  
26/12/2023 @ 07:30:00       9.057739 Q140 T1  
26/12/2023 @ 07:45:00       9.021091 Q140 T1  
26/12/2023 @ 08:00:00       9.114162 Q140 T1  
26/12/2023 @ 08:15:00       9.052060 Q140 T1  
26/12/2023 @ 08:30:00       8.948585 Q140 T1  
26/12/2023 @ 08:45:00       8.987305 Q140 T1  
26/12/2023 @ 09:00:00       9.054722 Q140 T1  
26/12/2023 @ 09:15:00       9.165718 Q140 T1  
26/12/2023 @ 09:30:00       9.085477 Q140 T1  
26/12/2023 @ 09:45:00       8.874069 Q140 T1  
26/12/2023 @ 10:00:00       8.829136 Q140 T1  
26/12/2023 @ 10:15:00       8.864442 Q140 T1  
26/12/2023 @ 10:30:00       8.868966 Q140 T1  
26/12/2023 @ 10:45:00       8.844223 Q140 T1  
26/12/2023 @ 11:00:00       8.521333 Q140 T1  
26/12/2023 @ 11:15:00       8.640294 Q140 T1  
26/12/2023 @ 11:30:00       8.482810 Q140 T1  
26/12/2023 @ 11:45:00       8.644245 Q140 T1  
26/12/2023 @ 12:00:00       8.441948 Q140 T1  
26/12/2023 @ 12:15:00       8.843464 Q140 T1  
26/12/2023 @ 12:30:00       8.776532 Q140 T1  
26/12/2023 @ 12:45:00       8.518186 Q140 T1  
26/12/2023 @ 13:00:00       8.607040 Q140 T1  
26/12/2023 @ 13:15:00       8.607755 Q140 T1  
26/12/2023 @ 13:30:00       8.500868 Q140 T1  
26/12/2023 @ 13:45:00       8.367093 Q140 T1  
26/12/2023 @ 14:00:00       8.448219 Q140 T1  
26/12/2023 @ 14:15:00       8.450716 Q140 T1  
26/12/2023 @ 14:30:00       8.436397 Q140 T1  
26/12/2023 @ 14:45:00       8.375324 Q140 T1  
26/12/2023 @ 15:00:00       8.280272 Q140 T1  
26/12/2023 @ 15:15:00       8.155843 Q140 T1  
26/12/2023 @ 15:30:00       8.393281 Q140 T1  
