23/11/2023 @ 11:22:50       8.306821 Q140 T1  
25/12/2023 @ 12:45:00      12.021360 Q140 T1  
25/12/2023 @ 13:00:00      12.214770 Q140 T1  
25/12/2023 @ 13:15:00      11.416870 Q140 T1  
25/12/2023 @ 13:30:00      10.364500 Q140 T1  
25/12/2023 @ 13:45:00      12.519880 Q140 T1  
25/12/2023 @ 14:00:00      10.694290 Q140 T1  
25/12/2023 @ 14:15:00      12.222880 Q140 T1  
25/12/2023 @ 14:30:00      12.716660 Q140 T1  
25/12/2023 @ 14:45:00      12.392340 Q140 T1  
25/12/2023 @ 15:00:00      12.851920 Q140 T1  
25/12/2023 @ 15:15:00      12.245330 Q140 T1  
25/12/2023 @ 15:30:00      11.660890 Q140 T1  
25/12/2023 @ 15:45:00      13.291990 Q140 T1  
25/12/2023 @ 16:00:00      15.011370 Q140 T1  
25/12/2023 @ 16:15:00      13.017170 Q140 T1  
25/12/2023 @ 16:30:00      13.113060 Q140 T1  
25/12/2023 @ 16:45:00      12.066300 Q140 T1  
25/12/2023 @ 17:00:00      12.600770 Q140 T1  
25/12/2023 @ 17:15:00      12.960720 Q140 T1  
25/12/2023 @ 17:30:00      13.376860 Q140 T1  
25/12/2023 @ 17:45:00      12.515610 Q140 T1  
25/12/2023 @ 18:00:00      12.914340 Q140 T1  
25/12/2023 @ 18:15:00      13.021470 Q140 T1  
25/12/2023 @ 18:30:00      13.915340 Q140 T1  
25/12/2023 @ 18:45:00      13.206620 Q140 T1  
25/12/2023 @ 19:00:00      13.405560 Q140 T1  
25/12/2023 @ 19:15:00      12.432280 Q140 T1  
25/12/2023 @ 19:30:00      11.675400 Q140 T1  
25/12/2023 @ 19:45:00      11.223580 Q140 T1  
25/12/2023 @ 20:00:00      13.359220 Q140 T1  
25/12/2023 @ 20:15:00      10.696790 Q140 T1  
25/12/2023 @ 20:30:00      11.949810 Q140 T1  
25/12/2023 @ 20:45:00      12.267420 Q140 T1  
25/12/2023 @ 21:00:00      12.283270 Q140 T1  
25/12/2023 @ 21:15:00      11.709310 Q140 T1  
25/12/2023 @ 21:30:00      11.733180 Q140 T1  
25/12/2023 @ 21:45:00      10.830830 Q140 T1  
25/12/2023 @ 22:00:00      12.034240 Q140 T1  
25/12/2023 @ 22:15:00      12.178040 Q140 T1  
25/12/2023 @ 22:30:00      11.497890 Q140 T1  
25/12/2023 @ 22:45:00      12.051530 Q140 T1  
25/12/2023 @ 23:00:00      11.286070 Q140 T1  
25/12/2023 @ 23:15:00      11.367510 Q140 T1  
25/12/2023 @ 23:30:00      10.912750 Q140 T1  
25/12/2023 @ 23:45:00      11.490420 Q140 T1  
26/12/2023 @ 00:00:00      12.005050 Q140 T1  
26/12/2023 @ 00:15:00      12.293430 Q140 T1  
26/12/2023 @ 00:30:00      12.640240 Q140 T1  
26/12/2023 @ 00:45:00      12.503380 Q140 T1  
26/12/2023 @ 01:00:00      12.014730 Q140 T1  
26/12/2023 @ 01:15:00      11.373030 Q140 T1  
26/12/2023 @ 01:30:00      12.206210 Q140 T1  
26/12/2023 @ 01:45:00      11.114940 Q140 T1  
26/12/2023 @ 02:00:00      10.501250 Q140 T1  
26/12/2023 @ 02:15:00      11.319070 Q140 T1  
26/12/2023 @ 02:30:00      16.335920 Q140 T1  
26/12/2023 @ 02:45:00      11.742860 Q140 T1  
26/12/2023 @ 03:00:00      14.522150 Q140 T1  
26/12/2023 @ 03:15:00      12.290840 Q140 T1  
26/12/2023 @ 03:30:00      11.497070 Q140 T1  
26/12/2023 @ 03:45:00      11.716000 Q140 T1  
26/12/2023 @ 04:00:00      12.184310 Q140 T1  
26/12/2023 @ 04:15:00      13.364420 Q140 T1  
26/12/2023 @ 04:30:00      10.550810 Q140 T1  
26/12/2023 @ 04:45:00      11.714200 Q140 T1  
26/12/2023 @ 05:00:00      11.289000 Q140 T1  
26/12/2023 @ 05:15:00      11.124790 Q140 T1  
26/12/2023 @ 05:30:00      11.991620 Q140 T1  
26/12/2023 @ 05:45:00      11.524610 Q140 T1  
26/12/2023 @ 06:00:00      11.296570 Q140 T1  
26/12/2023 @ 06:15:00      13.393750 Q140 T1  
26/12/2023 @ 06:30:00      11.752420 Q140 T1  
26/12/2023 @ 06:45:00      13.271740 Q140 T1  
26/12/2023 @ 07:00:00      11.787780 Q140 T1  
26/12/2023 @ 07:15:00      12.803980 Q140 T1  
26/12/2023 @ 07:30:00      13.543930 Q140 T1  
26/12/2023 @ 07:45:00      12.059000 Q140 T1  
26/12/2023 @ 08:00:00      12.150880 Q140 T1  
26/12/2023 @ 08:15:00      52.867111 Q140 T1  
26/12/2023 @ 08:30:00      13.179790 Q140 T1  
26/12/2023 @ 08:45:00      12.031740 Q140 T1  
26/12/2023 @ 09:00:00      10.326230 Q140 T1  
26/12/2023 @ 09:15:00      15.305230 Q140 T1  
26/12/2023 @ 09:30:00      14.249580 Q140 T1  
26/12/2023 @ 09:45:00      11.736220 Q140 T1  
26/12/2023 @ 10:00:00      11.388310 Q140 T1  
26/12/2023 @ 10:15:00      13.400300 Q140 T1  
26/12/2023 @ 10:30:00      11.990660 Q140 T1  
26/12/2023 @ 10:45:00       9.760620 Q140 T1  
26/12/2023 @ 11:00:00      10.322170 Q140 T1  
26/12/2023 @ 11:15:00       7.706587 Q140 T1  
26/12/2023 @ 11:30:00      12.553010 Q140 T1  
26/12/2023 @ 11:45:00      12.983760 Q140 T1  
26/12/2023 @ 12:00:00      13.145460 Q140 T1  
26/12/2023 @ 12:15:00      13.680890 Q140 T1  
26/12/2023 @ 12:30:00      14.371410 Q140 T1  
26/12/2023 @ 12:45:00      11.628770 Q140 T1  
26/12/2023 @ 13:00:00      12.642420 Q140 T1  
26/12/2023 @ 13:15:00      11.467120 Q140 T1  
26/12/2023 @ 13:30:00      12.937220 Q140 T1  
26/12/2023 @ 13:45:00      11.796270 Q140 T1  
26/12/2023 @ 14:00:00      11.073610 Q140 T1  
26/12/2023 @ 14:15:00      11.477590 Q140 T1  
26/12/2023 @ 14:30:00      12.139800 Q140 T1  
26/12/2023 @ 14:45:00      11.955400 Q140 T1  
26/12/2023 @ 15:00:00      12.560040 Q140 T1  
26/12/2023 @ 15:15:00      11.641380 Q140 T1  
26/12/2023 @ 15:30:00      11.665960 Q140 T1  
26/12/2023 @ 15:45:00      17.689619 Q140 T1  
26/12/2023 @ 16:00:00      12.858780 Q140 T1  
26/12/2023 @ 16:15:00      10.719120 Q140 T1  
26/12/2023 @ 16:30:00      10.842300 Q140 T1  
26/12/2023 @ 16:45:00      11.787090 Q140 T1  
26/12/2023 @ 17:00:00      11.316810 Q140 T1  
26/12/2023 @ 17:15:00      11.623990 Q140 T1  
26/12/2023 @ 17:30:00      11.970640 Q140 T1  
26/12/2023 @ 17:45:00       9.690704 Q140 T1  
26/12/2023 @ 18:00:00      11.214160 Q140 T1  
26/12/2023 @ 18:15:00      11.555430 Q140 T1  
26/12/2023 @ 18:30:00      13.168820 Q140 T1  
26/12/2023 @ 18:45:00      13.236170 Q140 T1  
26/12/2023 @ 19:00:00      12.280900 Q140 T1  
26/12/2023 @ 19:15:00      13.281140 Q140 T1  
26/12/2023 @ 19:30:00      10.549070 Q140 T1  
26/12/2023 @ 19:45:00      13.938040 Q140 T1  
26/12/2023 @ 20:00:00      13.439160 Q140 T1  
26/12/2023 @ 20:15:00      12.831790 Q140 T1  
26/12/2023 @ 20:30:00      13.382570 Q140 T1  
26/12/2023 @ 20:45:00       9.674775 Q140 T1  
26/12/2023 @ 21:00:00      11.653980 Q140 T1  
26/12/2023 @ 21:15:00      11.852820 Q140 T1  
26/12/2023 @ 21:30:00      18.499430 Q140 T1  
26/12/2023 @ 21:45:00      17.946671 Q140 T1  
26/12/2023 @ 22:00:00      11.766390 Q140 T1  
26/12/2023 @ 22:15:00      12.161720 Q140 T1  
26/12/2023 @ 22:30:00      12.042280 Q140 T1  
26/12/2023 @ 22:45:00      11.950820 Q140 T1  
26/12/2023 @ 23:00:00      11.619300 Q140 T1  
26/12/2023 @ 23:15:00      12.028090 Q140 T1  
26/12/2023 @ 23:30:00      11.746010 Q140 T1  
26/12/2023 @ 23:45:00      12.049670 Q140 T1  
27/12/2023 @ 00:00:00      11.057920 Q140 T1  
27/12/2023 @ 00:15:00      11.739360 Q140 T1  
27/12/2023 @ 00:30:00      12.110560 Q140 T1  
27/12/2023 @ 00:45:00      11.873770 Q140 T1  
27/12/2023 @ 01:00:00      11.805670 Q140 T1  
27/12/2023 @ 01:15:00      11.827670 Q140 T1  
27/12/2023 @ 01:30:00      11.056790 Q140 T1  
27/12/2023 @ 01:45:00      11.654960 Q140 T1  
27/12/2023 @ 02:00:00      11.197080 Q140 T1  
27/12/2023 @ 02:15:00      13.408420 Q140 T1  
27/12/2023 @ 02:30:00      11.016260 Q140 T1  
27/12/2023 @ 02:45:00      12.505470 Q140 T1  
27/12/2023 @ 03:00:00      11.821880 Q140 T1  
27/12/2023 @ 03:15:00      10.455140 Q140 T1  
27/12/2023 @ 03:30:00      13.549710 Q140 T1  
27/12/2023 @ 03:45:00      12.228870 Q140 T1  
27/12/2023 @ 04:00:00      12.784830 Q140 T1  
27/12/2023 @ 04:15:00      11.889570 Q140 T1  
27/12/2023 @ 04:30:00      13.233410 Q140 T1  
27/12/2023 @ 04:45:00      12.130630 Q140 T1  
27/12/2023 @ 05:00:00      14.112510 Q140 T1  
27/12/2023 @ 05:15:00      15.130250 Q140 T1  
27/12/2023 @ 05:30:00      12.425830 Q140 T1  
27/12/2023 @ 05:45:00      13.267700 Q140 T1  
27/12/2023 @ 06:00:00      13.445830 Q140 T1  
27/12/2023 @ 06:15:00      14.081530 Q140 T1  
27/12/2023 @ 06:30:00      12.915480 Q140 T1  
27/12/2023 @ 06:45:00      13.688510 Q140 T1  
27/12/2023 @ 07:00:00      11.748240 Q140 T1  
27/12/2023 @ 07:15:00      17.281389 Q140 T1  
27/12/2023 @ 07:30:00      13.612190 Q140 T1  
27/12/2023 @ 07:45:00      13.069540 Q140 T1  
27/12/2023 @ 08:00:00      14.338180 Q140 T1  
27/12/2023 @ 08:15:00      12.676440 Q140 T1  
27/12/2023 @ 08:30:00      13.025950 Q140 T1  
27/12/2023 @ 08:45:00      13.220880 Q140 T1  
27/12/2023 @ 09:00:00      12.024260 Q140 T1  
27/12/2023 @ 09:15:00      12.833840 Q140 T1  
27/12/2023 @ 09:30:00      13.781710 Q140 T1  
27/12/2023 @ 09:45:00      12.959460 Q140 T1  
27/12/2023 @ 10:00:00      20.751261 Q140 T1  
27/12/2023 @ 10:15:00      12.594880 Q140 T1  
27/12/2023 @ 10:30:00      13.064720 Q140 T1  
27/12/2023 @ 10:45:00      11.510400 Q140 T1  
27/12/2023 @ 11:00:00      12.127720 Q140 T1  
27/12/2023 @ 11:15:00      13.188400 Q140 T1  
27/12/2023 @ 11:30:00      11.713210 Q140 T1  
27/12/2023 @ 11:45:00      13.100700 Q140 T1  
27/12/2023 @ 12:00:00      12.170750 Q140 T1  
27/12/2023 @ 12:15:00      14.390440 Q140 T1  
27/12/2023 @ 12:30:00      14.335050 Q140 T1  
27/12/2023 @ 12:45:00      10.873480 Q140 T1  
27/12/2023 @ 13:00:00      60.490650 Q140 T1  
27/12/2023 @ 13:15:00      15.104460 Q140 T1  
27/12/2023 @ 13:30:00      13.621190 Q140 T1  
27/12/2023 @ 13:45:00      17.823891 Q140 T1  
27/12/2023 @ 14:00:00      12.790350 Q140 T1  
27/12/2023 @ 14:15:00      13.151790 Q140 T1  
27/12/2023 @ 14:30:00      13.949130 Q140 T1  
27/12/2023 @ 14:45:00      12.671340 Q140 T1  
27/12/2023 @ 15:00:00      13.624760 Q140 T1  
27/12/2023 @ 15:15:00      13.358590 Q140 T1  
27/12/2023 @ 15:30:00      11.094640 Q140 T1  
27/12/2023 @ 15:45:00      16.364790 Q140 T1  
27/12/2023 @ 16:00:00     206.236496 Q140 T1  
27/12/2023 @ 16:15:00      12.918250 Q140 T1  
27/12/2023 @ 16:30:00      12.090080 Q140 T1  
27/12/2023 @ 16:45:00      11.647220 Q140 T1  
27/12/2023 @ 17:00:00      13.254430 Q140 T1  
27/12/2023 @ 17:15:00      14.522520 Q140 T1  
27/12/2023 @ 17:30:00      12.489680 Q140 T1  
27/12/2023 @ 17:45:00      14.013530 Q140 T1  
27/12/2023 @ 18:00:00      13.152410 Q140 T1  
27/12/2023 @ 18:15:00      12.020400 Q140 T1  
27/12/2023 @ 18:30:00      12.360110 Q140 T1  
27/12/2023 @ 18:45:00      12.444720 Q140 T1  
27/12/2023 @ 19:00:00      12.583160 Q140 T1  
27/12/2023 @ 19:15:00      14.615100 Q140 T1  
27/12/2023 @ 19:30:00      14.109500 Q140 T1  
27/12/2023 @ 19:45:00      15.397390 Q140 T1  
27/12/2023 @ 20:00:00      14.624340 Q140 T1  
27/12/2023 @ 20:15:00      10.607330 Q140 T1  
27/12/2023 @ 20:30:00      10.494350 Q140 T1  
27/12/2023 @ 20:45:00      13.968760 Q140 T1  
27/12/2023 @ 21:00:00      11.855360 Q140 T1  
27/12/2023 @ 21:15:00      12.408490 Q140 T1  
27/12/2023 @ 21:30:00      10.523490 Q140 T1  
27/12/2023 @ 21:45:00      13.721860 Q140 T1  
27/12/2023 @ 22:00:00       9.982589 Q140 T1  
27/12/2023 @ 22:15:00     210.477905 Q140 T1  
27/12/2023 @ 22:30:00      11.043740 Q140 T1  
27/12/2023 @ 22:45:00      10.922430 Q140 T1  
27/12/2023 @ 23:00:00      34.078480 Q140 T1  
27/12/2023 @ 23:15:00      11.857870 Q140 T1  
27/12/2023 @ 23:30:00      12.113300 Q140 T1  
27/12/2023 @ 23:45:00      11.872550 Q140 T1  
28/12/2023 @ 00:00:00      16.505301 Q140 T1  
28/12/2023 @ 00:15:00      11.850630 Q140 T1  
28/12/2023 @ 00:30:00      11.610650 Q140 T1  
28/12/2023 @ 00:45:00      11.022580 Q140 T1  
28/12/2023 @ 01:00:00      11.669820 Q140 T1  
28/12/2023 @ 01:15:00      12.109930 Q140 T1  
28/12/2023 @ 01:30:00      11.250890 Q140 T1  
28/12/2023 @ 01:45:00      11.312870 Q140 T1  
28/12/2023 @ 02:00:00      12.510340 Q140 T1  
28/12/2023 @ 02:15:00      12.403900 Q140 T1  
28/12/2023 @ 02:30:00      11.965650 Q140 T1  
28/12/2023 @ 02:45:00      11.747700 Q140 T1  
28/12/2023 @ 03:00:00      11.137760 Q140 T1  
28/12/2023 @ 03:15:00      11.827000 Q140 T1  
28/12/2023 @ 03:30:00      11.948780 Q140 T1  
28/12/2023 @ 03:45:00      13.685260 Q140 T1  
28/12/2023 @ 04:00:00      11.403190 Q140 T1  
28/12/2023 @ 04:15:00      11.646240 Q140 T1  
28/12/2023 @ 04:30:00      14.099740 Q140 T1  
28/12/2023 @ 04:45:00      16.336849 Q140 T1  
28/12/2023 @ 05:00:00     124.796402 Q140 T1  
28/12/2023 @ 05:15:00      12.216820 Q140 T1  
28/12/2023 @ 05:30:00      11.096130 Q140 T1  
28/12/2023 @ 05:45:00      11.278570 Q140 T1  
28/12/2023 @ 06:00:00      11.330190 Q140 T1  
28/12/2023 @ 06:15:00      12.379790 Q140 T1  
28/12/2023 @ 06:30:00      11.003110 Q140 T1  
28/12/2023 @ 06:45:00      13.695230 Q140 T1  
28/12/2023 @ 07:00:00      16.204870 Q140 T1  
28/12/2023 @ 07:15:00      16.316940 Q140 T1  
28/12/2023 @ 07:30:00      15.968280 Q140 T1  
28/12/2023 @ 07:45:00      39.661709 Q140 T1  
28/12/2023 @ 08:00:00      14.290770 Q140 T1  
28/12/2023 @ 08:15:00      13.280620 Q140 T1  
28/12/2023 @ 08:30:00      15.034390 Q140 T1  
28/12/2023 @ 08:45:00      11.078510 Q140 T1  
28/12/2023 @ 09:00:00      11.851040 Q140 T1  
28/12/2023 @ 09:15:00      15.850700 Q140 T1  
28/12/2023 @ 09:30:00      11.611520 Q140 T1  
28/12/2023 @ 09:45:00      12.740650 Q140 T1  
28/12/2023 @ 10:00:00      12.465170 Q140 T1  
28/12/2023 @ 10:15:00      14.665870 Q140 T1  
28/12/2023 @ 10:30:00      11.754810 Q140 T1  
28/12/2023 @ 10:45:00      11.848180 Q140 T1  
28/12/2023 @ 11:00:00      13.678830 Q140 T1  
28/12/2023 @ 11:15:00      10.342060 Q140 T1  
28/12/2023 @ 11:30:00      22.226431 Q140 T1  
28/12/2023 @ 11:45:00      12.065760 Q140 T1  
28/12/2023 @ 12:00:00      12.474940 Q140 T1  
28/12/2023 @ 12:15:00      10.386740 Q140 T1  
28/12/2023 @ 12:30:00      12.445840 Q140 T1  
28/12/2023 @ 12:45:00      10.734180 Q140 T1  
28/12/2023 @ 13:00:00      14.115830 Q140 T1  
28/12/2023 @ 13:15:00      11.695620 Q140 T1  
28/12/2023 @ 13:30:00      11.759940 Q140 T1  
28/12/2023 @ 13:45:00      11.227120 Q140 T1  
28/12/2023 @ 14:00:00      11.504400 Q140 T1  
28/12/2023 @ 14:15:00      11.621630 Q140 T1  
28/12/2023 @ 14:30:00      11.196350 Q140 T1  
28/12/2023 @ 14:45:00      11.487070 Q140 T1  
28/12/2023 @ 15:00:00      11.014420 Q140 T1  
28/12/2023 @ 15:15:00      11.909390 Q140 T1  
28/12/2023 @ 15:30:00      12.955120 Q140 T1  
28/12/2023 @ 15:45:00      10.741400 Q140 T1  
28/12/2023 @ 16:00:00      10.954050 Q140 T1  
28/12/2023 @ 16:15:00      11.096370 Q140 T1  
28/12/2023 @ 16:30:00      10.843880 Q140 T1  
28/12/2023 @ 16:45:00      11.024100 Q140 T1  
28/12/2023 @ 17:00:00      11.355370 Q140 T1  
28/12/2023 @ 17:15:00      11.450110 Q140 T1  
28/12/2023 @ 17:30:00      11.649290 Q140 T1  
28/12/2023 @ 17:45:00      12.933380 Q140 T1  
28/12/2023 @ 18:00:00      12.082070 Q140 T1  
28/12/2023 @ 18:15:00      11.934750 Q140 T1  
28/12/2023 @ 18:30:00      11.972340 Q140 T1  
28/12/2023 @ 18:45:00      12.844860 Q140 T1  
28/12/2023 @ 19:00:00      11.652140 Q140 T1  
28/12/2023 @ 19:15:00      11.486100 Q140 T1  
28/12/2023 @ 19:30:00      12.878420 Q140 T1  
28/12/2023 @ 19:45:00      27.357750 Q140 T1  
28/12/2023 @ 20:00:00      11.571220 Q140 T1  
28/12/2023 @ 20:15:00      11.653720 Q140 T1  
28/12/2023 @ 20:30:00      11.185530 Q140 T1  
28/12/2023 @ 20:45:00      11.834640 Q140 T1  
28/12/2023 @ 21:00:00      11.941070 Q140 T1  
28/12/2023 @ 21:15:00      11.767220 Q140 T1  
28/12/2023 @ 21:30:00      10.919940 Q140 T1  
28/12/2023 @ 21:45:00      11.577230 Q140 T1  
28/12/2023 @ 22:00:00      12.048310 Q140 T1  
28/12/2023 @ 22:15:00      11.655750 Q140 T1  
28/12/2023 @ 22:30:00      12.326510 Q140 T1  
28/12/2023 @ 22:45:00      12.733780 Q140 T1  
28/12/2023 @ 23:00:00      17.877890 Q140 T1  
28/12/2023 @ 23:15:00      11.264140 Q140 T1  
28/12/2023 @ 23:30:00      11.556190 Q140 T1  
28/12/2023 @ 23:45:00      11.575600 Q140 T1  
29/12/2023 @ 00:00:00      11.085480 Q140 T1  
29/12/2023 @ 00:15:00      11.366800 Q140 T1  
29/12/2023 @ 00:30:00      12.104910 Q140 T1  
29/12/2023 @ 00:45:00      11.553170 Q140 T1  
29/12/2023 @ 01:00:00      11.716170 Q140 T1  
29/12/2023 @ 01:15:00      15.075430 Q140 T1  
29/12/2023 @ 01:30:00      11.751680 Q140 T1  
29/12/2023 @ 01:45:00      14.126240 Q140 T1  
29/12/2023 @ 02:00:00      12.106950 Q140 T1  
29/12/2023 @ 02:15:00      11.927310 Q140 T1  
29/12/2023 @ 02:30:00      11.559950 Q140 T1  
29/12/2023 @ 02:45:00      13.713750 Q140 T1  
29/12/2023 @ 03:00:00      11.558600 Q140 T1  
29/12/2023 @ 03:15:00      13.517780 Q140 T1  
29/12/2023 @ 03:30:00      14.411420 Q140 T1  
29/12/2023 @ 03:45:00      11.865030 Q140 T1  
29/12/2023 @ 04:00:00      11.838600 Q140 T1  
29/12/2023 @ 04:15:00      11.730110 Q140 T1  
29/12/2023 @ 04:30:00      12.548900 Q140 T1  
29/12/2023 @ 04:45:00      14.290610 Q140 T1  
29/12/2023 @ 05:00:00      13.378150 Q140 T1  
29/12/2023 @ 05:15:00      12.891750 Q140 T1  
29/12/2023 @ 05:30:00      34.490349 Q140 T1  
29/12/2023 @ 05:45:00      11.423640 Q140 T1  
29/12/2023 @ 06:00:00      12.544600 Q140 T1  
29/12/2023 @ 06:15:00      85.271606 Q140 T1  
29/12/2023 @ 06:30:00      12.319910 Q140 T1  
29/12/2023 @ 06:45:00      11.792550 Q140 T1  
29/12/2023 @ 07:00:00      10.841180 Q140 T1  
29/12/2023 @ 07:15:00      11.428120 Q140 T1  
29/12/2023 @ 07:30:00      12.515530 Q140 T1  
29/12/2023 @ 07:45:00      11.475690 Q140 T1  
29/12/2023 @ 08:00:00      13.669830 Q140 T1  
29/12/2023 @ 08:15:00      11.926420 Q140 T1  
29/12/2023 @ 08:30:00      11.697830 Q140 T1  
29/12/2023 @ 08:45:00      11.274880 Q140 T1  
29/12/2023 @ 09:00:00      13.317040 Q140 T1  
29/12/2023 @ 09:15:00      12.515290 Q140 T1  
29/12/2023 @ 09:30:00      14.412530 Q140 T1  
29/12/2023 @ 09:45:00      12.438030 Q140 T1  
29/12/2023 @ 10:00:00      13.504410 Q140 T1  
29/12/2023 @ 10:15:00      11.767040 Q140 T1  
29/12/2023 @ 10:30:00      12.966120 Q140 T1  
29/12/2023 @ 10:45:00      10.765090 Q140 T1  
29/12/2023 @ 11:00:00      11.939520 Q140 T1  
29/12/2023 @ 11:15:00      12.207690 Q140 T1  
29/12/2023 @ 11:30:00      12.379970 Q140 T1  
29/12/2023 @ 11:45:00      12.551950 Q140 T1  
29/12/2023 @ 12:00:00      11.794130 Q140 T1  
29/12/2023 @ 12:15:00      12.208410 Q140 T1  
29/12/2023 @ 12:30:00      12.612170 Q140 T1  
29/12/2023 @ 12:45:00      12.285920 Q140 T1  
29/12/2023 @ 13:00:00      12.331220 Q140 T1  
29/12/2023 @ 13:15:00      11.292380 Q140 T1  
29/12/2023 @ 13:30:00      11.800440 Q140 T1  
29/12/2023 @ 13:45:00      10.707760 Q140 T1  
29/12/2023 @ 14:00:00      12.157310 Q140 T1  
29/12/2023 @ 14:15:00      12.746030 Q140 T1  
29/12/2023 @ 14:30:00      12.565970 Q140 T1  
29/12/2023 @ 14:45:00      13.134510 Q140 T1  
29/12/2023 @ 15:00:00      13.311650 Q140 T1  
29/12/2023 @ 15:15:00      15.870830 Q140 T1  
29/12/2023 @ 15:30:00      12.541370 Q140 T1  
29/12/2023 @ 15:45:00      12.379230 Q140 T1  
29/12/2023 @ 16:00:00      13.162550 Q140 T1  
29/12/2023 @ 16:15:00      15.160080 Q140 T1  
29/12/2023 @ 16:30:00      12.753930 Q140 T1  
29/12/2023 @ 16:45:00      11.897090 Q140 T1  
29/12/2023 @ 17:00:00      13.023360 Q140 T1  
29/12/2023 @ 17:15:00      13.007710 Q140 T1  
29/12/2023 @ 17:30:00      12.382600 Q140 T1  
29/12/2023 @ 17:45:00      12.145590 Q140 T1  
29/12/2023 @ 18:00:00      12.556650 Q140 T1  
29/12/2023 @ 18:15:00      12.882300 Q140 T1  
29/12/2023 @ 18:30:00      23.045410 Q140 T1  
29/12/2023 @ 18:45:00      19.278820 Q140 T1  
29/12/2023 @ 19:00:00      12.972980 Q140 T1  
29/12/2023 @ 19:15:00      13.312240 Q140 T1  
29/12/2023 @ 19:30:00      24.732960 Q140 T1  
29/12/2023 @ 19:45:00      12.756080 Q140 T1  
29/12/2023 @ 20:00:00      12.964990 Q140 T1  
29/12/2023 @ 20:15:00      12.112270 Q140 T1  
29/12/2023 @ 20:30:00      12.639720 Q140 T1  
29/12/2023 @ 20:45:00      13.097270 Q140 T1  
29/12/2023 @ 21:00:00      12.064900 Q140 T1  
29/12/2023 @ 21:15:00      13.545450 Q140 T1  
29/12/2023 @ 21:30:00      14.615930 Q140 T1  
29/12/2023 @ 21:45:00      11.402600 Q140 T1  
29/12/2023 @ 22:00:00      13.708180 Q140 T1  
29/12/2023 @ 22:15:00      12.352570 Q140 T1  
29/12/2023 @ 22:30:00      13.658260 Q140 T1  
29/12/2023 @ 22:45:00      15.152660 Q140 T1  
29/12/2023 @ 23:00:00      13.237210 Q140 T1  
29/12/2023 @ 23:15:00      11.656120 Q140 T1  
29/12/2023 @ 23:30:00      14.522990 Q140 T1  
29/12/2023 @ 23:45:00      11.442010 Q140 T1  
30/12/2023 @ 00:00:00      12.247780 Q140 T1  
30/12/2023 @ 00:15:00      13.239730 Q140 T1  
30/12/2023 @ 00:30:00      11.675820 Q140 T1  
30/12/2023 @ 00:45:00      12.178580 Q140 T1  
30/12/2023 @ 01:00:00      12.949040 Q140 T1  
30/12/2023 @ 01:15:00      12.361910 Q140 T1  
30/12/2023 @ 01:30:00      11.712720 Q140 T1  
30/12/2023 @ 01:45:00      12.161330 Q140 T1  
30/12/2023 @ 02:00:00      13.797190 Q140 T1  
30/12/2023 @ 02:15:00      12.497930 Q140 T1  
30/12/2023 @ 02:30:00      15.267990 Q140 T1  
30/12/2023 @ 02:45:00      12.657490 Q140 T1  
30/12/2023 @ 03:00:00      12.551010 Q140 T1  
30/12/2023 @ 03:15:00      11.777250 Q140 T1  
30/12/2023 @ 03:30:00      12.033110 Q140 T1  
30/12/2023 @ 03:45:00      13.180990 Q140 T1  
30/12/2023 @ 04:00:00      12.162970 Q140 T1  
30/12/2023 @ 04:15:00      12.361720 Q140 T1  
30/12/2023 @ 04:30:00      12.688040 Q140 T1  
30/12/2023 @ 04:45:00      12.239040 Q140 T1  
30/12/2023 @ 05:00:00      13.124700 Q140 T1  
30/12/2023 @ 05:15:00      12.031130 Q140 T1  
30/12/2023 @ 05:30:00      12.387620 Q140 T1  
30/12/2023 @ 05:45:00      12.748940 Q140 T1  
30/12/2023 @ 06:00:00      12.169910 Q140 T1  
30/12/2023 @ 06:15:00      12.123490 Q140 T1  
30/12/2023 @ 06:30:00      12.458360 Q140 T1  
30/12/2023 @ 06:45:00      12.786850 Q140 T1  
30/12/2023 @ 07:00:00      12.900900 Q140 T1  
30/12/2023 @ 07:15:00      12.628450 Q140 T1  
30/12/2023 @ 07:30:00      12.285610 Q140 T1  
30/12/2023 @ 07:45:00      12.509440 Q140 T1  
30/12/2023 @ 08:00:00      12.647070 Q140 T1  
30/12/2023 @ 08:15:00      12.516020 Q140 T1  
30/12/2023 @ 08:30:00      12.188770 Q140 T1  
30/12/2023 @ 08:45:00      12.239060 Q140 T1  
30/12/2023 @ 09:00:00      12.446620 Q140 T1  
30/12/2023 @ 09:15:00      12.701650 Q140 T1  
30/12/2023 @ 09:30:00      12.251560 Q140 T1  
30/12/2023 @ 09:45:00      12.298800 Q140 T1  
30/12/2023 @ 10:00:00      12.610480 Q140 T1  
30/12/2023 @ 10:15:00      12.962820 Q140 T1  
30/12/2023 @ 10:30:00      12.529310 Q140 T1  
30/12/2023 @ 10:45:00      12.512230 Q140 T1  
30/12/2023 @ 11:00:00      12.056340 Q140 T1  
30/12/2023 @ 11:15:00      12.343980 Q140 T1  
30/12/2023 @ 11:30:00      12.382420 Q140 T1  
30/12/2023 @ 11:45:00      13.197080 Q140 T1  
