"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2015-08-13 14:20:00",13260,12.83334,3.327115E+007,7.3,2.2,8.1,5.717166,342.394,10.33223
"2015-08-13 14:30:00",13261,12.89042,3.327447E+007,5.9,2.8,8.1,5.515666,347.9638,10.51068
"2015-08-13 14:40:00",13262,12.93995,3.327702E+007,3.7,2,6.9,4.177832,353.5068,13.50218
"2015-08-13 14:50:00",13263,13.01718,3.327962E+007,6,2.4,8.400001,4.328833,356.2955,13.14862
"2015-08-13 15:00:00",13264,12.97688,3.328229E+007,2.5,2.2,8.5,4.479835,354.6816,12.90418
"2015-08-13 15:10:00",13265,12.93323,3.328488E+007,4.3,2,6.8,4.392499,8.098473,12.08281
"2015-08-13 15:20:00",13266,12.93072,3.328726E+007,4.9,1.8,6.7,3.928834,3.740422,13.35621
"2015-08-13 15:30:00",13267,12.87363,3.329001E+007,3,2.7,6.7,4.611166,20.71956,9.693733
"2015-08-13 15:40:00",13268,12.85517,3.329353E+007,6.1,2.8,8.3,5.932498,26.28623,8.098197
"2015-08-13 15:50:00",13269,12.92232,3.329705E+007,4.9,3.3,8.3,5.830835,24.90568,8.99802
"2015-08-13 16:00:00",13270,12.84593,3.32997E+007,4.4,2.3,6.7,4.386834,11.80778,11.61207
"2015-08-13 16:10:00",13271,13.01046,3.330184E+007,3.3,1.7,6,3.562833,358.4542,13.64386
"2015-08-13 16:20:00",13272,13.04908,3.330341E+007,2.7,1,4.3,2.640167,2.676783,15.25343
"2015-08-13 16:30:00",13273,12.84929,3.330497E+007,1.8,1,4.9,2.687,7.713362,15.00409
"2015-08-13 16:40:00",13274,12.87951,3.330647E+007,2.9,1.2,4.3,2.636001,355.9293,16.33023
"2015-08-13 16:50:00",13275,12.94918,3.330814E+007,3.2,1.5,4.3,2.873,338.7518,8.93698
"2015-08-13 17:00:00",13276,12.77458,3.330998E+007,2.3,1.6,4.9,3.012999,327.7968,9.196677
"2015-08-13 17:10:00",13277,12.83166,3.33115E+007,2.7,1.6,4,2.678667,330.7849,8.121014
"2015-08-13 17:20:00",13278,12.7813,3.331355E+007,3.3,1.8,4.8,3.380336,334.9871,7.369648
"2015-08-13 17:30:00",13279,12.6621,3.331531E+007,2.5,1.4,4.6,2.987168,333.709,8.448072
"2015-08-13 17:40:00",13280,12.63188,3.331654E+007,1.9,1.1,3.3,2.107167,347.5073,11.33888
"2015-08-13 17:50:00",13281,12.61257,3.331784E+007,3.6,1.2,3.9,2.302166,7.134129,13.2049
"2015-08-13 18:00:00",13282,12.59578,3.331989E+007,4.1,1.4,5.5,3.301167,354.0128,15.95665
"2015-08-13 18:10:00",13283,12.58319,3.332209E+007,3.9,1.8,5.7,3.668332,346.599,13.19265
"2015-08-13 18:20:00",13284,12.56724,3.332448E+007,3.6,2.9,5.1,4.017169,332.994,8.186661
"2015-08-13 18:30:00",13285,12.54961,3.332622E+007,2.3,1.3,4.6,2.9845,339.6599,8.647922
"2015-08-13 18:40:00",13286,12.55968,3.332764E+007,1.9,1.2,4,2.444833,1.248662,13.41188
"2015-08-13 18:50:00",13287,12.5387,3.332932E+007,4.1,1.2,4.7,2.906,355.2636,14.11747
"2015-08-13 19:00:00",13288,12.52946,3.333185E+007,4.1,2.7,5.5,4.370665,337.2683,9.074237
"2015-08-13 19:10:00",13289,12.51855,3.333467E+007,6,2.6,7.1,4.7725,325.2328,8.867266
"2015-08-13 19:20:00",13290,12.50176,3.333856E+007,6.5,4.1,9,6.481166,329.1429,9.304028
"2015-08-13 19:30:00",13291,12.5026,3.334242E+007,7.4,3.7,8.8,6.40783,331.2853,8.156178
"2015-08-13 19:40:00",13292,12.48162,3.334614E+007,6.1,4.1,8.900001,6.284167,329.4634,7.623108
"2015-08-13 19:50:00",13293,12.48162,3.334983E+007,5.3,3.4,7.9,6.215001,334.4315,7.303984
"2015-08-13 20:00:00",13294,12.47658,3.335323E+007,6.8,3.6,8.400001,5.684166,336.5016,7.863183
"2015-08-13 20:10:00",13295,12.45979,3.335677E+007,4.8,3.7,8.3,5.917336,332.1297,8.144256
"2015-08-13 20:20:00",13296,12.45811,3.336003E+007,4.4,3.9,7.2,5.353996,325.3952,8.435532
"2015-08-13 20:30:00",13297,12.44888,3.336331E+007,6.2,3.8,6.9,5.301501,319.8889,6.542005
"2015-08-13 20:40:00",13298,12.44048,3.336677E+007,5.4,4.1,7.4,5.721165,321.2505,7.441761
"2015-08-13 20:50:00",13299,12.43377,3.336978E+007,4.2,3.1,7.4,5.006331,313.6909,10.6727
"2015-08-13 21:00:00",13300,12.43461,3.337288E+007,3.6,3.2,7.8,5.150334,315.2406,10.79763
"2015-08-13 21:10:00",13301,12.42705,3.337544E+007,3.8,2.9,7.2,4.249166,327.9397,11.21146
"2015-08-13 21:20:00",13302,12.4237,3.337806E+007,4.9,2.3,7.9,4.338669,338.1426,16.20133
"2015-08-13 21:30:00",13303,12.41194,3.33812E+007,5.2,3.1,7.3,5.212165,325.5764,10.73366
"2015-08-13 21:40:00",13304,12.40523,3.338426E+007,5.4,3.1,7.7,5.094666,322.1372,10.97819
"2015-08-13 21:50:00",13305,12.39767,3.338693E+007,4.5,2.9,7.2,4.548499,322.8578,11.61056
"2015-08-13 22:00:00",13306,12.39599,3.338999E+007,5.1,2.6,6.7,5.088,325.0752,9.006097
"2015-08-13 22:10:00",13307,12.39096,3.339328E+007,6,3,7.4,5.4565,332.1465,9.907489
"2015-08-13 22:20:00",13308,12.38004,3.339642E+007,6.7,3.3,7.4,5.198665,331.7311,8.184622
"2015-08-13 22:30:00",13309,12.37836,3.339876E+007,2.7,1.9,6.7,3.751669,303.5006,13.92454
"2015-08-13 22:40:00",13310,12.36242,3.340054E+007,3.4,2.1,5.1,3.022334,299.9789,13.96762
"2015-08-13 22:50:00",13311,12.35486,3.340224E+007,2.9,1.4,4.8,2.929501,304.9965,11.809
"2015-08-13 23:00:00",13312,12.35318,3.340464E+007,3.6,2.6,5.5,3.940332,318.8915,7.66846
"2015-08-13 23:10:00",13313,12.34815,3.340707E+007,4.3,2.7,5.7,3.973168,307.1512,7.686419
"2015-08-13 23:20:00",13314,12.33471,3.340928E+007,3.5,2.4,4.9,3.449167,306.7576,10.98532
"2015-08-13 23:30:00",13315,12.33304,3.341111E+007,3.7,1.8,5.8,3.082669,315.8094,12.20695
"2015-08-13 23:40:00",13316,12.32548,3.34136E+007,3.7,2.2,6.4,4.213335,324.6105,9.161273
"2015-08-13 23:50:00",13317,12.31205,3.341632E+007,4.5,3,6.1,4.675165,323.1589,8.230186
"2015-08-14 00:00:00",13318,12.31121,3.341874E+007,4.1,1.9,5.3,4.057668,321.6271,7.754042
"2015-08-14 00:10:00",13319,12.31709,3.342072E+007,3,1.1,4.4,3.100999,319.2626,14.3195
"2015-08-14 00:20:00",13320,12.30869,3.342215E+007,2.6,1.3,5.8,2.535167,349.3752,19.96564
"2015-08-14 00:30:00",13321,12.30114,3.342363E+007,2.4,1.5,4.9,2.675998,351.7004,13.13689
"2015-08-14 00:40:00",13322,12.31121,3.342566E+007,2.4,1.6,5.7,3.427334,357.0883,13.23905
"2015-08-14 00:50:00",13323,12.31793,3.34279E+007,7.5,1.5,7.5,3.811666,6.041763,19.17731
"2015-08-14 01:00:00",13324,12.3003,3.3431E+007,3.5,2.9,8.5,5.23183,23.3603,8.500145
"2015-08-14 01:10:00",13325,12.29442,3.343317E+007,2.5,1.9,5.4,3.525832,20.26536,9.952781
"2015-08-14 01:20:00",13326,12.30198,3.343473E+007,2.7,1.2,4.3,2.710834,8.622046,11.55716
"2015-08-14 01:30:00",13327,12.27847,3.343545E+007,0.4,0,2.9,1.285001,350.2224,21.3525
"2015-08-14 01:40:00",13328,12.28938,3.343607E+007,1.1,0.2,2,1.002167,355.9324,24.6445
"2015-08-14 01:50:00",13329,12.29526,3.343701E+007,2.3,0,4.2,1.412667,349.0693,31.02985
"2015-08-14 02:00:00",13330,12.2684,3.343852E+007,1.9,1.3,4.3,2.5455,1.912084,20.63463
"2015-08-14 02:10:00",13331,12.26588,3.343972E+007,2.2,1,3.1,1.963998,330.2925,12.01805
"2015-08-14 02:20:00",13332,12.2684,3.344092E+007,1.4,1,3.4,1.735335,318.6886,24.32333
"2015-08-14 02:30:00",13333,12.2684,3.344201E+007,2.5,0,4.2,1.802667,323.5213,20.74518
"2015-08-14 02:40:00",13334,12.26756,3.344324E+007,2.3,0.8,3.4,2.170835,329.2827,24.56129
"2015-08-14 02:50:00",13335,12.2726,3.344495E+007,3.1,0.6,6,2.884668,2.043764,17.73614
"2015-08-14 03:00:00",13336,12.26672,3.34476E+007,5.2,2.2,7,4.422165,0.2881042,14.98621
"2015-08-14 03:10:00",13337,12.26756,3.344974E+007,3.4,1.7,6.4,3.489002,352.6231,17.43297
"2015-08-14 03:20:00",13338,12.25245,3.345202E+007,3.6,1.8,6.1,3.769503,345.5827,13.18263
"2015-08-14 03:30:00",13339,12.25581,3.345447E+007,2.6,2.2,6.1,4.034999,348.4291,12.3916
"2015-08-14 03:40:00",13340,12.25413,3.345727E+007,6,2.2,8.6,4.652833,355.3089,13.52734
"2015-08-14 03:50:00",13341,12.26,3.346073E+007,6.9,2.9,10.5,5.748329,2.179367,11.65693
"2015-08-14 04:00:00",13342,12.26,3.34646E+007,7.4,3.1,10.7,6.506335,11.36096,10.36975
"2015-08-14 04:10:00",13343,12.27008,3.346842E+007,5.3,3.1,9.6,6.397334,12.74025,10.30311
"2015-08-14 04:20:00",13344,12.25916,3.347165E+007,6.1,2,7.9,5.375501,13.1865,9.840971
"2015-08-14 04:30:00",13345,12.26672,3.347491E+007,5.8,2.7,8,5.452499,9.907236,10.8563
"2015-08-14 04:40:00",13346,12.26084,3.347807E+007,5.1,2.7,8.3,5.268835,14.4039,9.83033
"2015-08-14 04:50:00",13347,12.26672,3.348114E+007,5.1,2.9,7.9,5.142165,14.54572,10.11735
"2015-08-14 05:00:00",13348,12.25245,3.348416E+007,3.7,2.9,7.1,5.024168,6.155475,11.10201
"2015-08-14 05:10:00",13349,12.24154,3.348688E+007,3.9,2.1,7.3,4.559665,356.809,12.78348
"2015-08-14 05:20:00",13350,12.23398,3.348969E+007,4.5,2.6,6.8,4.629168,350.1824,11.88122
"2015-08-14 05:30:00",13351,12.23566,3.349299E+007,4.8,3.6,6.9,5.368164,342.2879,7.501009
"2015-08-14 05:40:00",13352,12.24322,3.34958E+007,3.8,2.5,6.4,4.671499,346.5421,9.872265
"2015-08-14 05:50:00",13353,12.23398,3.349807E+007,3.2,1.9,5.9,3.721833,355.9923,13.70113
"2015-08-14 06:00:00",13354,12.23566,3.350022E+007,3.7,1.8,6,3.420834,358.7694,11.68565
"2015-08-14 06:10:00",13355,12.23062,3.350234E+007,4.9,2,5,3.447998,347.1062,11.23137
"2015-08-14 06:20:00",13356,12.23734,3.350467E+007,3,2.3,5.6,3.748335,345.3469,10.40916
"2015-08-14 06:30:00",13357,12.2407,3.350674E+007,3.9,1.7,5.3,3.420167,353.2745,13.61382
"2015-08-14 06:40:00",13358,12.24238,3.350893E+007,3.6,1.6,6.4,3.601666,356.7531,11.58649
"2015-08-14 06:50:00",13359,12.23314,3.351129E+007,4.5,2,6.5,3.9335,353.9354,12.15598
"2015-08-14 07:00:00",13360,12.24238,3.351369E+007,3.8,1.9,6.1,3.985499,357.8825,12.28454
"2015-08-14 07:10:00",13361,12.2407,3.351607E+007,2.5,2.2,5.9,3.967997,2.601347,11.84561
"2015-08-14 07:20:00",13362,12.23398,3.351836E+007,3.7,1.9,5.8,3.766001,1.256176,12.13831
"2015-08-14 07:30:00",13363,12.23398,3.352049E+007,3.8,1.6,5.3,3.490334,355.3603,13.45616
"2015-08-14 07:40:00",13364,12.24825,3.352249E+007,3.6,2.1,5.1,3.261002,353.0918,12.39969
"2015-08-14 07:50:00",13365,12.23062,3.352471E+007,3.5,1.8,5.6,3.668832,345.4717,13.27176
"2015-08-14 08:00:00",13366,12.23314,3.352699E+007,3,2.2,5,3.587334,338.7646,7.646725
"2015-08-14 08:10:00",13367,12.23818,3.35292E+007,3.6,2.1,5.2,3.487165,337.6701,8.696941
"2015-08-14 08:20:00",13368,12.24993,3.353122E+007,3.9,1.8,4.3,3.158999,328.8647,8.418659
"2015-08-14 08:30:00",13369,12.25329,3.353336E+007,2.5,2,4.4,3.262167,332.7657,7.209895
"2015-08-14 08:40:00",13370,12.26756,3.353487E+007,2.7,1.6,3.9,2.705334,343.4384,12.22959
"2015-08-14 08:50:00",13371,12.25749,3.353672E+007,3.6,1.4,5.7,3.110334,350.4926,15.68933
"2015-08-14 09:00:00",13372,12.25581,3.353872E+007,3,2.2,3.9,3.120667,331.1489,7.256227
"2015-08-14 09:10:00",13373,12.25916,3.354075E+007,2.9,2,4.8,3.259834,344.5839,10.68445
"2015-08-14 09:20:00",13374,12.30869,3.354352E+007,5,2.7,6.7,4.691003,6.617305,12.15521
"2015-08-14 09:30:00",13375,12.31625,3.354656E+007,3.1,2.4,8,5.076835,7.219219,11.41478
"2015-08-14 09:40:00",13376,12.31876,3.354901E+007,3.9,1.8,6.5,4.136003,0.1588755,11.88731
"2015-08-14 09:50:00",13377,12.32044,3.355123E+007,4.5,1.8,5.5,3.659999,351.952,13.48247
"2015-08-14 10:00:00",13378,12.32464,3.355357E+007,2.7,2.6,5.1,3.833334,341.6579,8.67475
"2015-08-14 10:10:00",13379,12.33052,3.35559E+007,3,2.2,4.5,3.295666,339.8882,8.3099
"2015-08-14 10:20:00",13380,12.33975,3.35583E+007,4.1,2.3,4.6,3.268333,332.4779,7.435686
"2015-08-14 10:30:00",13381,12.35654,3.356104E+007,5.3,2.1,8.2,4.627502,9.373097,17.34745
"2015-08-14 10:40:00",13382,12.37501,3.356391E+007,5.5,2.6,9.1,5.126331,21.52979,10.78083
"2015-08-14 10:50:00",13383,12.38508,3.356783E+007,5.9,3.5,9.2,6.342667,19.32606,9.334333
"2015-08-14 11:00:00",13384,12.37669,3.357219E+007,10.6,4.2,10.6,7.001834,23.86926,7.371477
"2015-08-14 11:10:00",13385,12.39012,3.357651E+007,7.4,3.8,11.1,7.065335,21.09776,8.770386
"2015-08-14 11:20:00",13386,12.3834,3.358086E+007,9,3.3,10.2,6.897165,21.04567,8.574074
"2015-08-14 11:30:00",13387,12.39767,3.358488E+007,8.7,3.6,9.8,6.559831,20.14614,9.494468
"2015-08-14 11:40:00",13388,12.39431,3.358962E+007,6,5.3,10.5,7.640834,24.47903,7.917802
"2015-08-14 11:50:00",13389,12.39096,3.359438E+007,8,4.3,11.2,7.640331,26.69339,9.765305
"2015-08-14 12:00:00",13390,12.3918,3.359902E+007,7.2,4.7,10.7,7.502169,21.40798,7.526184
"2015-08-14 12:10:00",13391,12.39264,3.36033E+007,6.1,4.1,9.8,6.840999,20.23415,9.423677
"2015-08-14 12:20:00",13392,12.38844,3.360784E+007,7.9,4.7,8.8,6.959336,25.02484,7.685774
"2015-08-14 12:30:00",13393,12.40187,3.361237E+007,7.6,4.1,9.5,6.972667,26.34173,7.737516
"2015-08-14 12:40:00",13394,12.39264,3.361684E+007,6.2,5,8.900001,6.728503,27.8589,6.979857
"2015-08-14 12:50:00",13395,12.41362,3.362042E+007,6.1,3.6,7.9,5.918002,23.16792,8.169731
"2015-08-14 13:00:00",13396,12.4153,3.362334E+007,6,3.7,7.9,5.503333,25.41596,7.556369
"2015-08-14 13:10:00",13397,12.42621,3.362613E+007,4.9,2.8,7,5.325498,25.38616,7.557891
"2015-08-14 13:20:00",13398,12.44552,3.362884E+007,4.4,3.8,6.7,5.359833,31.23332,7.579115
"2015-08-14 13:30:00",13399,12.47322,3.363152E+007,4.2,3.7,7.7,5.396832,30.14494,7.765602
"2015-08-14 13:40:00",13400,12.46231,3.363404E+007,6.7,3.2,6.7,5.124998,26.04434,8.623981
"2015-08-14 13:50:00",13401,12.46315,3.363744E+007,5.5,4,8.1,5.854335,26.93047,8.069856
"2015-08-14 14:00:00",13402,12.49085,3.364062E+007,6.5,4.3,7.4,5.74017,31.39944,7.332762
"2015-08-14 14:10:00",13403,12.54625,3.36434E+007,6.2,3.8,7.1,5.323336,25.03815,6.798079
"2015-08-14 14:20:00",13404,12.62852,3.364608E+007,5.4,2.7,6.8,5.099168,25.82556,8.681775
"2015-08-14 14:30:00",13405,12.69399,3.364858E+007,3.6,2.5,7.9,4.773832,25.54402,9.621979
"2015-08-14 14:40:00",13406,12.79725,3.365101E+007,3.9,3.6,6.2,4.941001,26.48512,7.083037
"2015-08-14 14:50:00",13407,12.81739,3.365343E+007,3.1,2.7,6.7,4.444499,25.17317,8.751029
"2015-08-14 15:00:00",13408,12.80228,3.365583E+007,5.6,2.6,6.1,4.261167,15.04988,10.08098
"2015-08-14 15:10:00",13409,12.76787,3.365824E+007,5.1,2.6,6,4.332667,15.09518,9.780264
"2015-08-14 15:20:00",13410,12.80816,3.366107E+007,5.7,3.1,7.2,5.304997,27.90311,8.047728
"2015-08-14 15:30:00",13411,12.93827,3.366441E+007,6.3,3.1,7.4,5.779169,27.58855,7.664656
"2015-08-14 15:40:00",13412,12.99451,3.366753E+007,6,4.2,7.1,5.645668,25.04215,7.697021
"2015-08-14 15:50:00",13413,12.8728,3.367019E+007,4.8,2.5,6.8,5.182497,19.6679,9.84485
"2015-08-14 16:00:00",13414,12.87363,3.367263E+007,2.3,2.1,6.5,4.310668,10.06489,10.93341
"2015-08-14 16:10:00",13415,12.95338,3.367506E+007,4.6,2,7.1,3.945167,357.1844,13.06722
"2015-08-14 16:20:00",13416,12.92988,3.3678E+007,6.7,3,8.2,5.250998,4.989949,11.60019
"2015-08-14 16:30:00",13417,12.93323,3.368115E+007,4.7,3.3,8.1,5.563499,5.078034,11.29636
"2015-08-14 16:40:00",13418,12.93575,3.368372E+007,5.7,2.8,7.1,4.898833,10.54272,11.26592
"2015-08-14 16:50:00",13419,12.91561,3.36863E+007,5.3,3.2,6.8,4.992666,16.10322,8.973353
"2015-08-14 17:00:00",13420,12.88371,3.36887E+007,3.5,2.4,6.1,4.051334,10.18215,10.51872
"2015-08-14 17:10:00",13421,12.85349,3.36911E+007,3.8,2.1,6,3.860832,358.2672,12.87987
"2015-08-14 17:20:00",13422,12.71582,3.36935E+007,3,2.4,5.7,3.738,354.0684,13.52844
"2015-08-14 17:30:00",13423,12.67301,3.36959E+007,3.3,2,5.7,3.377999,357.2806,12.26736
"2015-08-14 17:40:00",13424,12.64027,3.369824E+007,3.1,1.6,4.8,3.033166,359.106,14.13493
"2015-08-14 17:50:00",13425,12.60501,3.370035E+007,3.5,1.5,4.6,2.638833,353.2117,13.02953
"2015-08-14 18:00:00",13426,12.59578,3.370274E+007,2.5,1.9,5.4,3.414166,358.8351,12.03872
"2015-08-14 18:10:00",13427,12.56976,3.370522E+007,5.6,1.9,6.8,4.060833,352.251,12.95978
"2015-08-14 18:20:00",13428,12.56472,3.370763E+007,4.9,3.5,6.2,4.808666,335.587,5.708338
"2015-08-14 18:30:00",13429,12.54206,3.371003E+007,3.6,3,5.2,4.243332,338.446,6.381634
"2015-08-14 18:40:00",13430,12.53534,3.371243E+007,3.8,2.4,4.8,3.804831,337.8255,5.880414
"2015-08-14 18:50:00",13431,12.52611,3.371483E+007,4,2.9,5.1,3.922332,333.376,5.41564
"2015-08-14 19:00:00",13432,12.51352,3.371723E+007,4.4,2.9,5.3,4.303335,333.0282,6.336213
"2015-08-14 19:10:00",13433,12.51268,3.371963E+007,3.7,2.9,5.2,4.285833,339.7112,6.198914
"2015-08-14 19:20:00",13434,12.50428,3.372203E+007,3.9,2.7,5.4,3.927335,336.4138,6.20232
"2015-08-14 19:30:00",13435,12.4833,3.372452E+007,4.6,2.9,6.8,4.427167,338.4977,9.065898
"2015-08-14 19:40:00",13436,12.48246,3.37274E+007,5.7,2.7,7.7,5.286334,333.2136,7.897802
"2015-08-14 19:50:00",13437,12.46986,3.37303E+007,5.2,3.9,7.4,5.523832,330.9135,7.708278
"2015-08-14 20:00:00",13438,12.46315,3.37328E+007,3.8,3.2,7,4.814663,331.0703,7.376678
"2015-08-14 20:10:00",13439,12.46399,3.37352E+007,4.7,2.8,5.6,4.285666,330.9806,7.613474
"2015-08-14 20:20:00",13440,12.44468,3.373764E+007,4.9,2.9,7.4,4.410497,333.5079,8.709669
"2015-08-14 20:30:00",13441,12.44888,3.374013E+007,4.5,2.8,6.6,4.813996,333.9928,7.37653
"2015-08-14 20:40:00",13442,12.443,3.374263E+007,4.3,2.8,6.4,4.671164,331.1776,7.283584
"2015-08-14 20:50:00",13443,12.42621,3.374528E+007,5.3,3.3,7,4.928169,331.7691,8.51781
"2015-08-14 21:00:00",13444,12.4237,3.374828E+007,5,3.3,8.400001,5.267665,329.2064,10.22755
"2015-08-14 21:10:00",13445,12.42118,3.375081E+007,2.7,2.5,7.6,4.640999,326.2951,8.933363
"2015-08-14 21:20:00",13446,12.41698,3.375321E+007,4.2,3,5.8,4.326166,315.0475,7.1268
"2015-08-14 21:30:00",13447,12.40775,3.375561E+007,3.7,2.3,5.5,3.832499,322.6858,6.488096
"2015-08-14 21:40:00",13448,12.40691,3.375801E+007,4,2.9,5.6,4.074167,330.135,6.477048
"2015-08-14 21:50:00",13449,12.39347,3.376042E+007,3.6,2.1,6.1,4.058833,327.5913,9.701681
"2015-08-14 22:00:00",13450,12.39851,3.376283E+007,3.9,3.4,6.1,4.731002,320.234,6.154061
"2015-08-14 22:10:00",13451,12.38592,3.37653E+007,5.1,3,6.8,4.680167,326.6241,6.931439
"2015-08-14 22:20:00",13452,12.37669,3.37678E+007,5.6,3.7,6.5,5.161836,322.4985,6.744987
"2015-08-14 22:30:00",13453,12.36493,3.377174E+007,5.2,3.6,8.3,6.370165,327.2156,6.359608
"2015-08-14 22:40:00",13454,12.36242,3.377496E+007,5.2,4.1,7.3,5.744334,327.0164,6.31253
"2015-08-14 22:50:00",13455,12.36074,3.377738E+007,3.6,3.2,6.2,4.742167,307.1123,7.7849
"2015-08-14 23:00:00",13456,12.35402,3.377978E+007,4,3.2,6.1,4.554499,306.6613,8.916538
"2015-08-14 23:10:00",13457,12.34227,3.378228E+007,3.5,3,6.7,4.482002,319.5307,11.07175
"2015-08-14 23:20:00",13458,12.33639,3.378468E+007,4.1,2.1,4.8,3.501167,333.5905,7.645918
"2015-08-14 23:30:00",13459,12.33639,3.378621E+007,1.4,0.6,4.9,2.874333,303.3807,17.7046
"2015-08-14 23:40:00",13460,12.32716,3.378795E+007,1.3,1.1,4.1,2.410833,277.7965,14.89174
"2015-08-14 23:50:00",13461,12.33471,3.378795E+007,0,0,1.5,0.2153332,253.9214,21.3602
"2015-08-15 00:00:00",13462,12.32044,3.378799E+007,1.6,0,2.2,0.6183337,337.2079,48.7882
"2015-08-15 00:10:00",13463,12.30953,3.378947E+007,3.1,0.8,5,2.487834,341.2334,18.26531
"2015-08-15 00:20:00",13464,12.2961,3.379171E+007,2.4,1.6,4.4,2.783167,309.5935,16.78589
"2015-08-15 00:30:00",13465,12.29946,3.379386E+007,3.2,1.8,3.9,2.541501,289.2264,8.273466
"2015-08-15 00:40:00",13466,12.28938,3.37959E+007,1.2,0.9,3.9,2.555,288.9371,9.34008
"2015-08-15 00:50:00",13467,12.28855,3.379598E+007,1.7,0,2.2,1.020834,306.6936,22.42934
"2015-08-15 01:00:00",13468,12.28938,3.379737E+007,0.9,0.6,3.2,1.945837,311.1139,22.08508
"2015-08-15 01:10:00",13469,12.28771,3.379782E+007,0,0,2.9,1.367169,193.0589,25.68796
"2015-08-15 01:20:00",13470,12.27427,3.379803E+007,1.8,0,2.7,1.116166,222.2097,24.93775
"2015-08-15 01:30:00",13471,12.27511,3.380018E+007,4.5,1.6,4.5,2.674332,221.6415,17.0383
"2015-08-15 01:40:00",13472,12.26252,3.380193E+007,1.4,1,4.4,2.278334,251.5266,13.70035
"2015-08-15 01:50:00",13473,12.25749,3.380226E+007,1.1,1,2.5,1.636335,278.9803,19.32136
"2015-08-15 02:00:00",13474,12.24909,3.380226E+007,1.6,0,1.9,0.5523333,294.7274,19.36279
"2015-08-15 02:10:00",13475,12.24405,3.380402E+007,2.6,1.4,4,2.513999,303.4554,7.416654
"2015-08-15 02:20:00",13476,12.24238,3.380642E+007,2.5,2.2,4.6,3.260666,300.2888,12.51918
"2015-08-15 02:30:00",13477,12.24741,3.380703E+007,2.4,0,3.1,1.364334,302.2273,24.27991
"2015-08-15 02:40:00",13478,12.24657,3.380725E+007,2.1,0,3.2,1.410833,331.9831,24.68276
"2015-08-15 02:50:00",13479,12.23986,3.380789E+007,0.7,0,3.3,1.421834,314.853,26.51156
"2015-08-15 03:00:00",13480,12.24154,3.380874E+007,2.4,0.6,3.8,1.720667,293.8929,25.22582
"2015-08-15 03:10:00",13481,12.23314,3.380887E+007,0.5,0,2.7,1.064333,302.7285,57.35963
"2015-08-15 03:20:00",13482,12.22978,3.380887E+007,0,0,1.5,0.7176665,273.7884,33.25504
"2015-08-15 03:30:00",13483,12.23062,3.380904E+007,0.9,0,2.5,0.9086664,243.6068,38.21146
"2015-08-15 03:40:00",13484,12.23146,3.38095E+007,1.3,0,3.7,1.0455,226.1134,29.71202
"2015-08-15 03:50:00",13485,12.22559,3.38095E+007,0.4,0,1.5,0.6476672,251.4975,30.5321
"2015-08-15 04:00:00",13486,12.23398,3.38095E+007,1.1,0,1.6,0.6271676,204.213,33.47898
"2015-08-15 04:10:00",13487,12.22391,3.38095E+007,1.5,0,1.7,0.9096664,163.5727,20.4897
"2015-08-15 04:20:00",13488,12.22223,3.38095E+007,1.1,0.2,2,1.167834,161.7913,26.81612
"2015-08-15 04:30:00",13489,12.22139,3.38095E+007,1.5,0.4,1.8,1.186001,190.574,11.69208
"2015-08-15 04:40:00",13490,12.21635,3.38095E+007,0.6,0.4,1.8,1.152667,181.815,22.00255
"2015-08-15 04:50:00",13491,12.21216,3.380973E+007,1.4,0.1,2.6,1.120667,155.0504,32.35255
"2015-08-15 05:00:00",13492,12.21719,3.380973E+007,1.1,0.4,1.8,1.105166,171.9027,22.80792
"2015-08-15 05:10:00",13493,12.21551,3.380976E+007,2,0,2.2,1.062833,184.3053,27.70038
"2015-08-15 05:20:00",13494,12.2046,3.381038E+007,1.8,0.4,2.6,1.639001,204.6347,6.323125
"2015-08-15 05:30:00",13495,12.20712,3.381038E+007,0.5,0,2,0.987833,211.0362,15.31081
"2015-08-15 05:40:00",13496,12.21216,3.381038E+007,0.6,0,1.7,0.791833,177.9864,51.48875
"2015-08-15 05:50:00",13497,12.19621,3.381065E+007,0.7,0,2.4,1.049167,211.1584,11.74928
"2015-08-15 06:00:00",13498,12.2046,3.381066E+007,0,0,2.1,1.064501,215.1824,9.853262
"2015-08-15 06:10:00",13499,12.19789,3.381066E+007,0.4,0,1.1,0.3776666,161.823,18.17231
"2015-08-15 06:20:00",13500,12.19705,3.381066E+007,0.5,0,2,0.7648335,209.7802,39.70402
"2015-08-15 06:30:00",13501,12.18949,3.381066E+007,1.7,0,1.7,0.7584993,228.6349,25.32199
"2015-08-15 06:40:00",13502,12.18865,3.381066E+007,1.3,0,1.8,0.6050005,216.1679,17.19775
"2015-08-15 06:50:00",13503,12.18529,3.381066E+007,1.2,0.9,2,1.473666,205.1293,8.077336
"2015-08-15 07:00:00",13504,12.18949,3.381066E+007,0.9,0,1.4,0.5368336,222.146,18.07278
"2015-08-15 07:10:00",13505,12.18697,3.381066E+007,0.8,0.2,1.8,1.016999,209.4208,32.7817
"2015-08-15 07:20:00",13506,12.18529,3.381066E+007,0.9,0,1.4,0.5310002,224.1971,52.39005
