Variable,Date,Depth,Data,QC
chloro_a,2021-06-05 12:00:00,0,0.7175,N
chloro_a,2021-06-05 13:00:00,0,0.32125,N
chloro_a,2021-06-05 14:00:00,0,0.26,N
chloro_a,2021-06-05 15:00:00,0,0.37125,N
chloro_a,2021-06-05 16:00:00,0,0.8625,N
chloro_a,2021-06-05 17:00:00,0,1.495,N
chloro_a,2021-06-05 18:00:00,0,1.62,N
chloro_a,2021-06-05 19:00:00,0,1.71375,N
chloro_a,2021-06-05 20:00:00,0,1.71875,N
chloro_a,2021-06-05 21:00:00,0,1.74375,N
chloro_a,2021-06-05 22:00:00,0,1.7725,N
chloro_a,2021-06-05 23:00:00,0,1.7825,N
chloro_a,2021-06-06 00:00:00,0,1.73875,N
chloro_a,2021-06-06 01:00:00,0,1.7625,N
chloro_a,2021-06-06 02:00:00,0,1.74875,N
chloro_a,2021-06-06 03:00:00,0,1.8025,N
chloro_a,2021-06-06 04:00:00,0,1.85375,N
chloro_a,2021-06-06 05:00:00,0,1.84625,N
chloro_a,2021-06-06 06:00:00,0,1.8,N
chloro_a,2021-06-06 07:00:00,0,1.81125,N
chloro_a,2021-06-06 08:00:00,0,1.71625,N
chloro_a,2021-06-06 09:00:00,0,1.4025,N
chloro_a,2021-06-06 10:00:00,0,0.65125,N
chloro_a,2021-06-06 11:00:00,0,0.625,N
chloro_a,2021-06-06 12:00:00,0,0.29625,N
chloro_a,2021-06-06 13:00:00,0,0.28625,N
chloro_a,2021-06-06 14:00:00,0,0.68625,N
chloro_a,2021-06-06 15:00:00,0,1.3,N
chloro_a,2021-06-06 16:00:00,0,0.74875,N
chloro_a,2021-06-06 17:00:00,0,1.59375,N
chloro_a,2021-06-06 18:00:00,0,1.68625,N
chloro_a,2021-06-06 19:00:00,0,1.79,N
chloro_a,2021-06-06 20:00:00,0,1.7425,N
chloro_a,2021-06-06 21:00:00,0,1.74375,N
chloro_a,2021-06-06 22:00:00,0,1.75375,N
chloro_a,2021-06-06 23:00:00,0,1.7825,N
chloro_a,2021-06-07 00:00:00,0,1.79125,N
chloro_a,2021-06-07 01:00:00,0,1.7625,N
chloro_a,2021-06-07 02:00:00,0,1.83375,N
chloro_a,2021-06-07 03:00:00,0,1.795,N
chloro_a,2021-06-07 04:00:00,0,1.86875,N
chloro_a,2021-06-07 05:00:00,0,1.8125,N
chloro_a,2021-06-07 06:00:00,0,1.735,N
chloro_a,2021-06-07 07:00:00,0,1.7625,N
chloro_a,2021-06-07 08:00:00,0,1.70875,N
chloro_a,2021-06-07 09:00:00,0,1.42375,N
chloro_a,2021-06-07 10:00:00,0,0.835,N
chloro_a,2021-06-07 11:00:00,0,0.76625,N
chloro_a,2021-06-07 12:00:00,0,0.64625,N
chloro_a,2021-06-07 13:00:00,0,0.4925,N
chloro_a,2021-06-07 14:00:00,0,0.505,N
chloro_a,2021-06-07 15:00:00,0,0.50875,N
chloro_a,2021-06-07 16:00:00,0,0.97125,N
chloro_a,2021-06-07 17:00:00,0,1.37375,N
chloro_a,2021-06-07 18:00:00,0,1.6075,N
chloro_a,2021-06-07 19:00:00,0,1.6275,N
chloro_a,2021-06-07 20:00:00,0,1.70125,N
chloro_a,2021-06-07 21:00:00,0,1.7025,N
chloro_a,2021-06-07 22:00:00,0,1.7125,N
chloro_a,2021-06-07 23:00:00,0,1.68875,N
chloro_a,2021-06-08 00:00:00,0,1.73,N
chloro_a,2021-06-08 01:00:00,0,1.70625,N
chloro_a,2021-06-08 02:00:00,0,1.74,N
chloro_a,2021-06-08 03:00:00,0,1.74875,N
chloro_a,2021-06-08 04:00:00,0,1.765,N
chloro_a,2021-06-08 05:00:00,0,1.80125,N
chloro_a,2021-06-08 06:00:00,0,1.7725,N
chloro_a,2021-06-08 07:00:00,0,1.82375,N
chloro_a,2021-06-08 08:00:00,0,1.70875,N
chloro_a,2021-06-08 09:00:00,0,1.6,N
chloro_a,2021-06-08 10:00:00,0,1.08625,N
chloro_a,2021-06-08 11:00:00,0,0.77,N
chloro_a,2021-06-08 12:00:00,0,0.6825,N
chloro_a,2021-06-08 13:00:00,0,0.5825,N
chloro_a,2021-06-08 14:00:00,0,0.86625,N
chloro_a,2021-06-08 15:00:00,0,1.085,N
chloro_a,2021-06-08 16:00:00,0,1.62,N
chloro_a,2021-06-08 17:00:00,0,2.115,N
chloro_a,2021-06-08 18:00:00,0,2.21375,N
chloro_a,2021-06-08 19:00:00,0,2.035,N
chloro_a,2021-06-08 20:00:00,0,2.25,N
chloro_a,2021-06-08 21:00:00,0,2.1025,N
chloro_a,2021-06-08 22:00:00,0,2.0625,N
chloro_a,2021-06-08 23:00:00,0,2.07125,N
chloro_a,2021-06-09 00:00:00,0,2.005,N
chloro_a,2021-06-09 01:00:00,0,1.96875,N
chloro_a,2021-06-09 02:00:00,0,1.91375,N
chloro_a,2021-06-09 03:00:00,0,1.88625,N
chloro_a,2021-06-09 04:00:00,0,1.85375,N
chloro_a,2021-06-09 05:00:00,0,1.8975,N
chloro_a,2021-06-09 06:00:00,0,1.88625,N
chloro_a,2021-06-09 07:00:00,0,1.83625,N
chloro_a,2021-06-09 08:00:00,0,1.80625,N
chloro_a,2021-06-09 09:00:00,0,1.635,N
chloro_a,2021-06-09 10:00:00,0,1.55,N
chloro_a,2021-06-09 11:00:00,0,1.20875,N
chloro_a,2021-06-09 12:00:00,0,0.77625,N
chloro_a,2021-06-09 13:00:00,0,0.68,N
chloro_a,2021-06-09 14:00:00,0,0.64125,N
chloro_a,2021-06-09 15:00:00,0,1.03375,N
chloro_a,2021-06-09 16:00:00,0,1.365,N
chloro_a,2021-06-09 17:00:00,0,1.68625,N
chloro_a,2021-06-09 18:00:00,0,1.7625,N
chloro_a,2021-06-09 19:00:00,0,1.8225,N
chloro_a,2021-06-09 20:00:00,0,1.84125,N
chloro_a,2021-06-09 21:00:00,0,1.80875,N
chloro_a,2021-06-09 22:00:00,0,1.84875,N
chloro_a,2021-06-09 23:00:00,0,1.8325,N
chloro_a,2021-06-10 00:00:00,0,1.79625,N
chloro_a,2021-06-10 01:00:00,0,1.815,N
chloro_a,2021-06-10 02:00:00,0,1.83875,N
chloro_a,2021-06-10 03:00:00,0,1.84875,N
chloro_a,2021-06-10 04:00:00,0,1.8925,N
chloro_a,2021-06-10 05:00:00,0,1.8975,N
chloro_a,2021-06-10 06:00:00,0,1.79875,N
chloro_a,2021-06-10 07:00:00,0,1.885,N
chloro_a,2021-06-10 08:00:00,0,1.79875,N
chloro_a,2021-06-10 09:00:00,0,1.745,N
chloro_a,2021-06-10 10:00:00,0,1.345,N
chloro_a,2021-06-10 11:00:00,0,1.08375,N
chloro_a,2021-06-10 12:00:00,0,0.9425,N
chloro_a,2021-06-10 13:00:00,0,0.6325,N
chloro_a,2021-06-10 14:00:00,0,0.555,N
chloro_a,2021-06-10 15:00:00,0,1.1575,N
chloro_a,2021-06-10 16:00:00,0,1.455,N
chloro_a,2021-06-10 17:00:00,0,1.6475,N
chloro_a,2021-06-10 18:00:00,0,1.7575,N
chloro_a,2021-06-10 19:00:00,0,1.98375,N
chloro_a,2021-06-10 20:00:00,0,1.8875,N
chloro_a,2021-06-10 21:00:00,0,1.87625,N
chloro_a,2021-06-10 22:00:00,0,1.93375,N
chloro_a,2021-06-10 23:00:00,0,1.9975,N
chloro_a,2021-06-11 00:00:00,0,1.86375,N
chloro_a,2021-06-11 01:00:00,0,1.91125,N
chloro_a,2021-06-11 02:00:00,0,1.93,N
chloro_a,2021-06-11 03:00:00,0,1.89375,N
chloro_a,2021-06-11 04:00:00,0,1.86125,N
chloro_a,2021-06-11 05:00:00,0,1.9725,N
chloro_a,2021-06-11 06:00:00,0,1.96375,N
chloro_a,2021-06-11 07:00:00,0,2.07375,N
chloro_a,2021-06-11 08:00:00,0,2.06,N
chloro_a,2021-06-11 09:00:00,0,2.01875,N
chloro_a,2021-06-11 10:00:00,0,1.725,N
chloro_a,2021-06-11 11:00:00,0,0.96,N
chloro_a,2021-06-11 12:00:00,0,0.65375,N
chloro_a,2021-06-11 13:00:00,0,0.3675,N
chloro_a,2021-06-11 14:00:00,0,0.91875,N
chloro_a,2021-06-11 15:00:00,0,0.805,N
chloro_a,2021-06-11 16:00:00,0,1.5275,N
chloro_a,2021-06-11 17:00:00,0,1.82625,N
chloro_a,2021-06-11 18:00:00,0,1.89875,N
chloro_a,2021-06-11 19:00:00,0,1.85625,N
chloro_a,2021-06-11 20:00:00,0,1.88375,N
chloro_a,2021-06-11 21:00:00,0,1.8625,N
chloro_a,2021-06-11 22:00:00,0,1.86375,N
chloro_a,2021-06-11 23:00:00,0,1.88625,N
chloro_a,2021-06-12 00:00:00,0,1.90125,N
chloro_a,2021-06-12 01:00:00,0,1.92125,N
chloro_a,2021-06-12 02:00:00,0,1.82875,N
chloro_a,2021-06-12 03:00:00,0,1.835,N
chloro_a,2021-06-12 04:00:00,0,1.79125,N
chloro_a,2021-06-12 05:00:00,0,1.83375,N
chloro_a,2021-06-12 06:00:00,0,1.8225,N
chloro_a,2021-06-12 07:00:00,0,1.82375,N
chloro_a,2021-06-12 08:00:00,0,1.715,N
chloro_a,2021-06-12 09:00:00,0,1.22125,N
chloro_a,2021-06-12 10:00:00,0,0.84875,N
chloro_a,2021-06-12 11:00:00,0,0.91375,N
chloro_a,2021-06-12 12:00:00,0,0.48,N
chloro_a,2021-06-12 13:00:00,0,0.49,N
chloro_a,2021-06-12 14:00:00,0,0.7525,N
chloro_a,2021-06-12 15:00:00,0,1.10875,N
chloro_a,2021-06-12 16:00:00,0,1.39875,N
chloro_a,2021-06-12 17:00:00,0,1.7275,N
chloro_a,2021-06-12 18:00:00,0,1.7325,N
chloro_a,2021-06-12 19:00:00,0,1.80125,N
chloro_a,2021-06-12 20:00:00,0,1.8175,N
chloro_a,2021-06-12 21:00:00,0,1.82125,N
chloro_a,2021-06-12 22:00:00,0,1.815,N
chloro_a,2021-06-12 23:00:00,0,1.8425,N
chloro_a,2021-06-13 00:00:00,0,1.83875,N
chloro_a,2021-06-13 01:00:00,0,1.8525,N
chloro_a,2021-06-13 02:00:00,0,1.84125,N
chloro_a,2021-06-13 03:00:00,0,1.79125,N
chloro_a,2021-06-13 04:00:00,0,1.795,N
chloro_a,2021-06-13 05:00:00,0,1.81625,N
chloro_a,2021-06-13 06:00:00,0,1.8075,N
chloro_a,2021-06-13 07:00:00,0,1.86875,N
chloro_a,2021-06-13 08:00:00,0,1.78,N
chloro_a,2021-06-13 09:00:00,0,1.55875,N
chloro_a,2021-06-13 10:00:00,0,1.21125,N
chloro_a,2021-06-13 11:00:00,0,1.035,N
chloro_a,2021-06-13 12:00:00,0,0.8225,N
chloro_a,2021-06-13 13:00:00,0,0.59625,N
chloro_a,2021-06-13 14:00:00,0,0.8475,N
chloro_a,2021-06-13 15:00:00,0,1.3975,N
chloro_a,2021-06-13 16:00:00,0,1.875,N
chloro_a,2021-06-13 17:00:00,0,2.2475,N
chloro_a,2021-06-13 18:00:00,0,2.1125,N
chloro_a,2021-06-13 19:00:00,0,2.11125,N
chloro_a,2021-06-13 20:00:00,0,2.08375,N
chloro_a,2021-06-13 21:00:00,0,1.745,N
chloro_a,2021-06-13 22:00:00,0,2.11375,N
chloro_a,2021-06-13 23:00:00,0,2.1325,N
chloro_a,2021-06-14 00:00:00,0,1.89875,N
chloro_a,2021-06-14 01:00:00,0,2.06875,N
chloro_a,2021-06-14 02:00:00,0,2.0925,N
chloro_a,2021-06-14 03:00:00,0,2.0775,N
chloro_a,2021-06-14 04:00:00,0,1.845,N
chloro_a,2021-06-14 05:00:00,0,1.95,N
chloro_a,2021-06-14 06:00:00,0,1.9,N
chloro_a,2021-06-14 07:00:00,0,2.02,N
chloro_a,2021-06-14 08:00:00,0,2.1225,N
chloro_a,2021-06-14 09:00:00,0,1.94625,N
chloro_a,2021-06-14 10:00:00,0,1.27875,N
chloro_a,2021-06-14 11:00:00,0,0.7575,N
chloro_a,2021-06-14 12:00:00,0,0.6,N
chloro_a,2021-06-14 13:00:00,0,0.58625,N
chloro_a,2021-06-14 14:00:00,0,0.62375,N
chloro_a,2021-06-14 15:00:00,0,0.9225,N
chloro_a,2021-06-14 16:00:00,0,1.5,N
chloro_a,2021-06-14 17:00:00,0,2.325,N
chloro_a,2021-06-14 18:00:00,0,1.94125,N
chloro_a,2021-06-14 19:00:00,0,1.92125,N
chloro_a,2021-06-14 20:00:00,0,1.9775,N
chloro_a,2021-06-14 21:00:00,0,2.01625,N
chloro_a,2021-06-14 22:00:00,0,2.14125,N
chloro_a,2021-06-14 23:00:00,0,2.11875,N
chloro_a,2021-06-15 00:00:00,0,2.14,N
chloro_a,2021-06-15 01:00:00,0,1.9825,N
chloro_a,2021-06-15 02:00:00,0,1.81625,N
chloro_a,2021-06-15 03:00:00,0,1.91125,N
chloro_a,2021-06-15 04:00:00,0,2.13375,N
chloro_a,2021-06-15 05:00:00,0,2.54125,N
chloro_a,2021-06-15 06:00:00,0,2.26375,N
chloro_a,2021-06-15 07:00:00,0,2.41375,N
chloro_a,2021-06-15 08:00:00,0,2.08875,N
chloro_a,2021-06-15 09:00:00,0,1.92,N
chloro_a,2021-06-15 10:00:00,0,1.33875,N
chloro_a,2021-06-15 11:00:00,0,0.90625,N
chloro_a,2021-06-15 12:00:00,0,0.63375,N
chloro_a,2021-06-15 13:00:00,0,0.41625,N
chloro_a,2021-06-15 14:00:00,0,0.215,N
chloro_a,2021-06-15 15:00:00,0,0.92375,N
chloro_a,2021-06-15 16:00:00,0,1.36875,N
chloro_a,2021-06-15 17:00:00,0,1.79125,N
chloro_a,2021-06-15 18:00:00,0,2.045,N
chloro_a,2021-06-15 19:00:00,0,1.9625,N
chloro_a,2021-06-15 20:00:00,0,1.79625,N
chloro_a,2021-06-15 21:00:00,0,2.0975,N
chloro_a,2021-06-15 22:00:00,0,2.035,N
chloro_a,2021-06-15 23:00:00,0,1.9325,N
chloro_a,2021-06-16 00:00:00,0,2.17,N
chloro_a,2021-06-16 01:00:00,0,2.0575,N
chloro_a,2021-06-16 02:00:00,0,1.86375,N
chloro_a,2021-06-16 03:00:00,0,2.12,N
chloro_a,2021-06-16 04:00:00,0,1.97875,N
chloro_a,2021-06-16 05:00:00,0,2.1125,N
chloro_a,2021-06-16 06:00:00,0,2.14375,N
chloro_a,2021-06-16 07:00:00,0,2.0475,N
chloro_a,2021-06-16 08:00:00,0,1.8925,N
chloro_a,2021-06-16 09:00:00,0,1.9625,N
chloro_a,2021-06-16 10:00:00,0,1.03875,N
chloro_a,2021-06-16 11:00:00,0,0.99,N
chloro_a,2021-06-16 12:00:00,0,0.8325,N
chloro_a,2021-06-16 13:00:00,0,0.74,N
chloro_a,2021-06-16 14:00:00,0,0.5675,N
chloro_a,2021-06-16 15:00:00,0,0.8975,N
chloro_a,2021-06-16 16:00:00,0,1.43875,N
chloro_a,2021-06-16 17:00:00,0,1.905,N
chloro_a,2021-06-16 18:00:00,0,2.20125,N
chloro_a,2021-06-16 19:00:00,0,2.01375,N
chloro_a,2021-06-16 20:00:00,0,2.11875,N
chloro_a,2021-06-16 21:00:00,0,2.08875,N
chloro_a,2021-06-16 22:00:00,0,2.04375,N
chloro_a,2021-06-16 23:00:00,0,2.2225,N
chloro_a,2021-06-17 00:00:00,0,1.78125,N
chloro_a,2021-06-17 01:00:00,0,1.84,N
chloro_a,2021-06-17 02:00:00,0,2.25375,N
chloro_a,2021-06-17 03:00:00,0,2.0975,N
chloro_a,2021-06-17 04:00:00,0,2.025,N
chloro_a,2021-06-17 05:00:00,0,1.93625,N
chloro_a,2021-06-17 06:00:00,0,2.25375,N
chloro_a,2021-06-17 07:00:00,0,1.9275,N
chloro_a,2021-06-17 08:00:00,0,1.905,N
chloro_a,2021-06-17 09:00:00,0,1.83375,N
chloro_a,2021-06-17 10:00:00,0,1.54125,N
chloro_a,2021-06-17 11:00:00,0,1.49625,N
chloro_a,2021-06-17 12:00:00,0,1.1325,N
chloro_a,2021-06-17 13:00:00,0,0.98125,N
chloro_a,2021-06-17 14:00:00,0,0.65875,N
chloro_a,2021-06-17 15:00:00,0,0.89125,N
chloro_a,2021-06-17 16:00:00,0,0.9375,N
chloro_a,2021-06-17 17:00:00,0,1.71,N
chloro_a,2021-06-17 18:00:00,0,1.93875,N
chloro_a,2021-06-17 19:00:00,0,2.02375,N
chloro_a,2021-06-17 20:00:00,0,2.03875,N
chloro_a,2021-06-17 21:00:00,0,2.005,N
chloro_a,2021-06-17 22:00:00,0,2.06875,N
chloro_a,2021-06-17 23:00:00,0,2.00625,N
chloro_a,2021-06-18 00:00:00,0,2.02125,N
chloro_a,2021-06-18 01:00:00,0,2.065,N
chloro_a,2021-06-18 02:00:00,0,2.08125,N
chloro_a,2021-06-18 03:00:00,0,2.31625,N
chloro_a,2021-06-18 04:00:00,0,2.15375,N
chloro_a,2021-06-18 05:00:00,0,2.075,N
chloro_a,2021-06-18 06:00:00,0,2.13375,N
chloro_a,2021-06-18 07:00:00,0,1.935,N
chloro_a,2021-06-18 08:00:00,0,2.03125,N
chloro_a,2021-06-18 09:00:00,0,1.70625,N
chloro_a,2021-06-18 10:00:00,0,1.10375,N
chloro_a,2021-06-18 11:00:00,0,0.5675,N
chloro_a,2021-06-18 12:00:00,0,0.44125,N
chloro_a,2021-06-18 13:00:00,0,0.48625,N
chloro_a,2021-06-18 14:00:00,0,0.51,N
chloro_a,2021-06-18 15:00:00,0,0.905,N
chloro_a,2021-06-18 16:00:00,0,1.15625,N
chloro_a,2021-06-18 17:00:00,0,1.6825,N
chloro_a,2021-06-18 18:00:00,0,1.80875,N
chloro_a,2021-06-18 19:00:00,0,1.775,N
chloro_a,2021-06-18 20:00:00,0,1.85,N
chloro_a,2021-06-18 21:00:00,0,1.855,N
chloro_a,2021-06-18 22:00:00,0,1.9325,N
chloro_a,2021-06-18 23:00:00,0,1.8325,N
chloro_a,2021-06-19 00:00:00,0,1.855,N
chloro_a,2021-06-19 01:00:00,0,1.92125,N
chloro_a,2021-06-19 02:00:00,0,1.8925,N
chloro_a,2021-06-19 03:00:00,0,1.89375,N
chloro_a,2021-06-19 04:00:00,0,1.86125,N
chloro_a,2021-06-19 05:00:00,0,1.81125,N
chloro_a,2021-06-19 06:00:00,0,1.83,N
chloro_a,2021-06-19 07:00:00,0,1.86875,N
chloro_a,2021-06-19 08:00:00,0,1.83375,N
chloro_a,2021-06-19 09:00:00,0,1.62875,N
chloro_a,2021-06-19 10:00:00,0,1.1175,N
chloro_a,2021-06-19 11:00:00,0,0.5775,N
chloro_a,2021-06-19 12:00:00,0,0.41375,N
chloro_a,2021-06-19 13:00:00,0,0.27625,N
chloro_a,2021-06-19 14:00:00,0,0.31375,N
chloro_a,2021-06-19 15:00:00,0,0.34875,N
chloro_a,2021-06-19 16:00:00,0,1.06,N
chloro_a,2021-06-19 17:00:00,0,1.67375,N
chloro_a,2021-06-19 18:00:00,0,1.97,N
chloro_a,2021-06-19 19:00:00,0,1.97625,N
chloro_a,2021-06-19 20:00:00,0,1.96125,N
chloro_a,2021-06-19 21:00:00,0,2.095,N
chloro_a,2021-06-19 22:00:00,0,2.02625,N
chloro_a,2021-06-19 23:00:00,0,2.03375,N
chloro_a,2021-06-20 00:00:00,0,2.0075,N
chloro_a,2021-06-20 01:00:00,0,1.89625,N
chloro_a,2021-06-20 02:00:00,0,1.965,N
chloro_a,2021-06-20 03:00:00,0,1.96375,N
chloro_a,2021-06-20 04:00:00,0,1.88,N
chloro_a,2021-06-20 05:00:00,0,2.03125,N
chloro_a,2021-06-20 06:00:00,0,2.30375,N
chloro_a,2021-06-20 07:00:00,0,2.0775,N
chloro_a,2021-06-20 08:00:00,0,2.125,N
chloro_a,2021-06-20 09:00:00,0,1.86125,N
chloro_a,2021-06-20 10:00:00,0,1.035,N
chloro_a,2021-06-20 11:00:00,0,0.395,N
chloro_a,2021-06-20 12:00:00,0,0.2625,N
chloro_a,2021-06-20 13:00:00,0,0.3275,N
chloro_a,2021-06-20 14:00:00,0,0.09625,N
chloro_a,2021-06-20 15:00:00,0,0.13375,N
chloro_a,2021-06-20 16:00:00,0,0.68625,N
chloro_a,2021-06-20 17:00:00,0,1.46625,N
chloro_a,2021-06-20 18:00:00,0,1.93375,N
chloro_a,2021-06-20 19:00:00,0,1.85375,N
chloro_a,2021-06-20 20:00:00,0,1.875,N
chloro_a,2021-06-20 21:00:00,0,1.90875,N
chloro_a,2021-06-20 22:00:00,0,2.10375,N
chloro_a,2021-06-20 23:00:00,0,1.92,N
chloro_a,2021-06-21 00:00:00,0,1.86625,N
chloro_a,2021-06-21 01:00:00,0,1.74875,N
chloro_a,2021-06-21 02:00:00,0,1.785,N
chloro_a,2021-06-21 03:00:00,0,1.78125,N
chloro_a,2021-06-21 04:00:00,0,1.79,N
chloro_a,2021-06-21 05:00:00,0,1.75125,N
chloro_a,2021-06-21 06:00:00,0,1.7775,N
chloro_a,2021-06-21 07:00:00,0,1.85875,N
chloro_a,2021-06-21 08:00:00,0,1.8675,N
chloro_a,2021-06-21 09:00:00,0,1.39875,N
chloro_a,2021-06-21 10:00:00,0,0.5725,N
chloro_a,2021-06-21 11:00:00,0,0.22125,N
chloro_a,2021-06-21 12:00:00,0,0.135,N
chloro_a,2021-06-21 13:00:00,0,0.1075,N
chloro_a,2021-06-21 14:00:00,0,0.27875,N
chloro_a,2021-06-21 15:00:00,0,0.395,N
chloro_a,2021-06-21 16:00:00,0,1.11875,N
chloro_a,2021-06-21 17:00:00,0,1.44875,N
chloro_a,2021-06-21 18:00:00,0,1.67,N
chloro_a,2021-06-21 19:00:00,0,1.77625,N
chloro_a,2021-06-21 20:00:00,0,1.815,N
chloro_a,2021-06-21 21:00:00,0,1.72625,N
chloro_a,2021-06-21 22:00:00,0,1.775,N
chloro_a,2021-06-21 23:00:00,0,1.855,N
chloro_a,2021-06-22 00:00:00,0,1.7625,N
chloro_a,2021-06-22 01:00:00,0,1.755,N
chloro_a,2021-06-22 02:00:00,0,1.78875,N
chloro_a,2021-06-22 03:00:00,0,1.74625,N
chloro_a,2021-06-22 04:00:00,0,1.82875,N
chloro_a,2021-06-22 05:00:00,0,1.76375,N
chloro_a,2021-06-22 06:00:00,0,1.79625,N
chloro_a,2021-06-22 07:00:00,0,1.71875,N
chloro_a,2021-06-22 08:00:00,0,1.635,N
chloro_a,2021-06-22 09:00:00,0,1.39375,N
chloro_a,2021-06-22 10:00:00,0,0.60375,N
chloro_a,2021-06-22 11:00:00,0,0.26875,N
chloro_a,2021-06-22 12:00:00,0,0.2975,N
chloro_a,2021-06-22 13:00:00,0,0.475,N
chloro_a,2021-06-22 14:00:00,0,0.27875,N
chloro_a,2021-06-22 15:00:00,0,0.3425,N
chloro_a,2021-06-22 16:00:00,0,0.83375,N
chloro_a,2021-06-22 17:00:00,0,1.4475,N
chloro_a,2021-06-22 18:00:00,0,1.60375,N
chloro_a,2021-06-22 19:00:00,0,1.66125,N
chloro_a,2021-06-22 20:00:00,0,1.685,N
chloro_a,2021-06-22 21:00:00,0,1.71125,N
chloro_a,2021-06-22 22:00:00,0,1.69625,N
chloro_a,2021-06-22 23:00:00,0,1.70125,N
chloro_a,2021-06-23 00:00:00,0,1.735,N
chloro_a,2021-06-23 01:00:00,0,1.71125,N
chloro_a,2021-06-23 02:00:00,0,1.7875,N
chloro_a,2021-06-23 03:00:00,0,1.775,N
chloro_a,2021-06-23 04:00:00,0,1.8025,N
chloro_a,2021-06-23 05:00:00,0,1.7375,N
chloro_a,2021-06-23 06:00:00,0,1.83875,N
chloro_a,2021-06-23 07:00:00,0,1.81375,N
chloro_a,2021-06-23 08:00:00,0,1.75125,N
chloro_a,2021-06-23 09:00:00,0,1.72625,N
chloro_a,2021-06-23 10:00:00,0,1.28,N
chloro_a,2021-06-23 11:00:00,0,0.8975,N
chloro_a,2021-06-23 12:00:00,0,0.87,N
chloro_a,2021-06-23 13:00:00,0,0.525,N
chloro_a,2021-06-23 14:00:00,0,0.28875,N
chloro_a,2021-06-23 15:00:00,0,0.81125,N
chloro_a,2021-06-23 16:00:00,0,1.1275,N
chloro_a,2021-06-23 17:00:00,0,1.46125,N
chloro_a,2021-06-23 18:00:00,0,1.71875,N
chloro_a,2021-06-23 19:00:00,0,1.82375,N
chloro_a,2021-06-23 20:00:00,0,1.77125,N
chloro_a,2021-06-23 21:00:00,0,1.77625,N
chloro_a,2021-06-23 22:00:00,0,1.7325,N
chloro_a,2021-06-23 23:00:00,0,1.75625,N
chloro_a,2021-06-24 00:00:00,0,1.82,N
chloro_a,2021-06-24 01:00:00,0,1.82375,N
chloro_a,2021-06-24 02:00:00,0,1.82875,N
chloro_a,2021-06-24 03:00:00,0,1.88875,N
chloro_a,2021-06-24 04:00:00,0,1.83625,N
chloro_a,2021-06-24 05:00:00,0,1.91375,N
chloro_a,2021-06-24 06:00:00,0,1.92,N
chloro_a,2021-06-24 07:00:00,0,1.96125,N
chloro_a,2021-06-24 08:00:00,0,1.80375,N
chloro_a,2021-06-24 09:00:00,0,1.63125,N
chloro_a,2021-06-24 10:00:00,0,0.96125,N
chloro_a,2021-06-24 11:00:00,0,0.62,N
chloro_a,2021-06-24 12:00:00,0,0.22875,N
chloro_a,2021-06-24 13:00:00,0,0.2375,N
chloro_a,2021-06-24 14:00:00,0,0.43,N
chloro_a,2021-06-24 15:00:00,0,0.8325,N
chloro_a,2021-06-24 16:00:00,0,1.4225,N
chloro_a,2021-06-24 17:00:00,0,1.84,N
chloro_a,2021-06-24 18:00:00,0,1.86375,N
chloro_a,2021-06-24 19:00:00,0,1.8125,N
chloro_a,2021-06-24 20:00:00,0,2.02625,N
chloro_a,2021-06-24 21:00:00,0,1.8175,N
chloro_a,2021-06-24 22:00:00,0,1.96625,N
chloro_a,2021-06-24 23:00:00,0,1.98875,N
chloro_a,2021-06-25 00:00:00,0,2.0325,N
chloro_a,2021-06-25 01:00:00,0,2.16,N
chloro_a,2021-06-25 02:00:00,0,1.845,N
chloro_a,2021-06-25 03:00:00,0,2.0825,N
chloro_a,2021-06-25 04:00:00,0,1.97375,N
chloro_a,2021-06-25 05:00:00,0,1.9725,N
chloro_a,2021-06-25 06:00:00,0,1.98375,N
chloro_a,2021-06-25 07:00:00,0,1.985,N
chloro_a,2021-06-25 08:00:00,0,2.30375,N
chloro_a,2021-06-25 09:00:00,0,1.785,N
chloro_a,2021-06-25 10:00:00,0,0.93125,N
chloro_a,2021-06-25 11:00:00,0,0.5825,N
chloro_a,2021-06-25 12:00:00,0,0.64875,N
chloro_a,2021-06-25 13:00:00,0,0.3175,N
chloro_a,2021-06-25 14:00:00,0,0.415,N
chloro_a,2021-06-25 15:00:00,0,0.83625,N
chloro_a,2021-06-25 16:00:00,0,1.16,N
chloro_a,2021-06-25 17:00:00,0,1.5,N
chloro_a,2021-06-25 18:00:00,0,1.55625,N
chloro_a,2021-06-25 19:00:00,0,1.6475,N
chloro_a,2021-06-25 20:00:00,0,1.88375,N
chloro_a,2021-06-25 21:00:00,0,1.91,N
chloro_a,2021-06-25 22:00:00,0,1.735,N
chloro_a,2021-06-25 23:00:00,0,1.98375,N
chloro_a,2021-06-26 00:00:00,0,2.1975,N
chloro_a,2021-06-26 01:00:00,0,1.985,N
chloro_a,2021-06-26 02:00:00,0,2.07625,N
chloro_a,2021-06-26 03:00:00,0,2.1075,N
chloro_a,2021-06-26 04:00:00,0,2.105,N
chloro_a,2021-06-26 05:00:00,0,2.0325,N
chloro_a,2021-06-26 06:00:00,0,1.9,N
chloro_a,2021-06-26 07:00:00,0,1.92625,N
chloro_a,2021-06-26 08:00:00,0,1.90875,N
chloro_a,2021-06-26 09:00:00,0,1.7675,N
chloro_a,2021-06-26 10:00:00,0,0.55125,N
