Variable,Date,Depth,Data,QC
Inflow,2018-08-23 00:00:00,0,1.431002,N
Inflow,2018-08-23 01:00:00,0,1.407231,N
Inflow,2018-08-23 02:00:00,0,1.383944,N
Inflow,2018-08-23 03:00:00,0,1.361125,N
Inflow,2018-08-23 04:00:00,0,1.338761,N
Inflow,2018-08-23 05:00:00,0,1.316837,N
Inflow,2018-08-23 06:00:00,0,1.295341,N
Inflow,2018-08-23 07:00:00,0,1.274261,N
Inflow,2018-08-23 08:00:00,0,1.253587,N
Inflow,2018-08-23 09:00:00,0,2.228206,N
Inflow,2018-08-23 10:00:00,0,1.213413,N
Inflow,2018-08-23 11:00:00,0,1.193888,N
Inflow,2018-08-23 12:00:00,0,1.174722,N
Inflow,2018-08-23 13:00:00,0,1.155906,N
Inflow,2018-08-23 14:00:00,0,1.137428,N
Inflow,2018-08-23 15:00:00,0,1.11928,N
Inflow,2018-08-23 16:00:00,0,1.101453,N
Inflow,2018-08-23 17:00:00,0,1.083938,N
Inflow,2018-08-23 18:00:00,0,1.066726,N
Inflow,2018-08-23 19:00:00,0,1.04981,N
Inflow,2018-08-23 20:00:00,0,1.033182,N
Inflow,2018-08-23 21:00:00,0,1.016834,N
Inflow,2018-08-23 22:00:00,0,1.000759,N
Inflow,2018-08-23 23:00:00,0,0.98495,N
Inflow,2018-08-24 00:00:00,0,0.958991,N
Inflow,2018-08-24 01:00:00,0,0.943695,N
Inflow,2018-08-24 02:00:00,0,0.928644,N
Inflow,2018-08-24 03:00:00,0,0.913834,N
Inflow,2018-08-24 04:00:00,0,0.899259,N
Inflow,2018-08-24 05:00:00,0,0.884914,N
Inflow,2018-08-24 06:00:00,0,0.870795,N
Inflow,2018-08-24 07:00:00,0,0.856896,N
Inflow,2018-08-24 08:00:00,0,0.843211,N
Inflow,2018-08-24 09:00:00,0,0.829734,N
Inflow,2018-08-24 10:00:00,0,1.309308,N
Inflow,2018-08-24 11:00:00,0,0.803386,N
Inflow,2018-08-24 12:00:00,0,0.790505,N
Inflow,2018-08-24 13:00:00,0,0.777812,N
Inflow,2018-08-24 14:00:00,0,0.765304,N
Inflow,2018-08-24 15:00:00,0,0.752976,N
Inflow,2018-08-24 16:00:00,0,0.740825,N
Inflow,2018-08-24 17:00:00,0,0.728846,N
Inflow,2018-08-24 18:00:00,0,0.717036,N
Inflow,2018-08-24 19:00:00,0,0.705391,N
Inflow,2018-08-24 20:00:00,0,0.69391,N
Inflow,2018-08-24 21:00:00,0,0.682587,N
Inflow,2018-08-24 22:00:00,0,0.67142,N
Inflow,2018-08-24 23:00:00,0,0.660404,N
Inflow,2018-08-25 00:00:00,0,0.638991,N
Inflow,2018-08-25 01:00:00,0,0.62827,N
Inflow,2018-08-25 02:00:00,0,0.617691,N
Inflow,2018-08-25 03:00:00,0,0.607251,N
Inflow,2018-08-25 04:00:00,0,0.596947,N
Inflow,2018-08-25 05:00:00,0,0.586777,N
Inflow,2018-08-25 06:00:00,0,0.576738,N
Inflow,2018-08-25 07:00:00,0,0.566827,N
Inflow,2018-08-25 08:00:00,0,0.757963,N
Inflow,2018-08-25 09:00:00,0,0.848506,N
Inflow,2018-08-25 10:00:00,0,0.537835,N
Inflow,2018-08-25 11:00:00,0,0.528411,N
Inflow,2018-08-25 12:00:00,0,0.519103,N
Inflow,2018-08-25 13:00:00,0,0.509908,N
Inflow,2018-08-25 14:00:00,0,0.500825,N
Inflow,2018-08-25 15:00:00,0,0.491851,N
Inflow,2018-08-25 16:00:00,0,0.482984,N
Inflow,2018-08-25 17:00:00,0,0.474223,N
Inflow,2018-08-25 18:00:00,0,0.465564,N
Inflow,2018-08-25 19:00:00,0,0.457007,N
Inflow,2018-08-25 20:00:00,0,0.44855,N
Inflow,2018-08-25 21:00:00,0,0.44019,N
Inflow,2018-08-25 22:00:00,0,0.431927,N
Inflow,2018-08-25 23:00:00,0,0.423757,N
Inflow,2018-08-26 00:00:00,0,0.405,N
Inflow,2018-08-26 01:00:00,0,0.397014,N
Inflow,2018-08-26 02:00:00,0,0.389117,N
Inflow,2018-08-26 03:00:00,0,0.381309,N
Inflow,2018-08-26 04:00:00,0,0.373586,N
Inflow,2018-08-26 05:00:00,0,0.365948,N
Inflow,2018-08-26 06:00:00,0,0.85124,N
Inflow,2018-08-26 07:00:00,0,0.350921,N
Inflow,2018-08-26 08:00:00,0,0.343529,N
Inflow,2018-08-26 09:00:00,0,0.336217,N
Inflow,2018-08-26 10:00:00,0,0.328984,N
Inflow,2018-08-26 11:00:00,0,0.321829,N
Inflow,2018-08-26 12:00:00,0,0.314751,N
Inflow,2018-08-26 13:00:00,0,0.307748,N
Inflow,2018-08-26 14:00:00,0,0.300819,N
Inflow,2018-08-26 15:00:00,0,0.293963,N
Inflow,2018-08-26 16:00:00,0,3.456466,N
Inflow,2018-08-26 17:00:00,0,2.655776,N
Inflow,2018-08-26 18:00:00,0,0.273818,N
Inflow,2018-08-26 19:00:00,0,0.760087,N
Inflow,2018-08-26 20:00:00,0,0.260729,N
Inflow,2018-08-26 21:00:00,0,0.254284,N
Inflow,2018-08-26 22:00:00,0,0.247903,N
Inflow,2018-08-26 23:00:00,0,0.241586,N
Inflow,2018-08-27 00:00:00,0,0.22452,N
Inflow,2018-08-27 01:00:00,0,0.218327,N
Inflow,2018-08-27 02:00:00,0,0.212194,N
Inflow,2018-08-27 03:00:00,0,0.206121,N
Inflow,2018-08-27 04:00:00,0,0.200107,N
Inflow,2018-08-27 05:00:00,0,0.19415,N
Inflow,2018-08-27 06:00:00,0,0.18825,N
Inflow,2018-08-27 07:00:00,0,0.182406,N
Inflow,2018-08-27 08:00:00,0,0.176617,N
Inflow,2018-08-27 09:00:00,0,0.773141,N
Inflow,2018-08-27 10:00:00,0,2.841647,N
Inflow,2018-08-27 11:00:00,0,4.910207,N
Inflow,2018-08-27 12:00:00,0,4.904636,N
Inflow,2018-08-27 13:00:00,0,3.126061,N
Inflow,2018-08-27 14:00:00,0,0.143022,N
Inflow,2018-08-27 15:00:00,0,0.137604,N
Inflow,2018-08-27 16:00:00,0,0.132236,N
Inflow,2018-08-27 17:00:00,0,0.126916,N
Inflow,2018-08-27 18:00:00,0,0.121644,N
Inflow,2018-08-27 19:00:00,0,0.116419,N
Inflow,2018-08-27 20:00:00,0,0.111241,N
Inflow,2018-08-27 21:00:00,0,0.106109,N
Inflow,2018-08-27 22:00:00,0,0.101021,N
Inflow,2018-08-27 23:00:00,0,0.095979,N
Inflow,2018-08-28 00:00:00,0,0.080041,N
Inflow,2018-08-28 01:00:00,0,0.075086,N
Inflow,2018-08-28 02:00:00,0,0.070173,N
Inflow,2018-08-28 03:00:00,0,0.065302,N
Inflow,2018-08-28 04:00:00,0,0.060474,N
Inflow,2018-08-28 05:00:00,0,0.055686,N
Inflow,2018-08-28 06:00:00,0,0.050939,N
Inflow,2018-08-28 07:00:00,0,0.046232,N
Inflow,2018-08-28 08:00:00,0,0.041564,N
Inflow,2018-08-28 09:00:00,0,0.036936,N
Inflow,2018-08-28 10:00:00,0,2.708787,N
Inflow,2018-08-28 11:00:00,0,2.403107,N
Inflow,2018-08-28 12:00:00,0,2.398593,N
Inflow,2018-08-28 13:00:00,0,0.018803,N
Inflow,2018-08-28 14:00:00,0,0.014362,N
Inflow,2018-08-28 15:00:00,0,0.009958,N
Inflow,2018-08-28 16:00:00,0,0.00559,N
Inflow,2018-08-28 17:00:00,0,0.001257,N
Inflow,2018-08-28 18:00:00,0,-0.003041,N
Inflow,2018-08-28 19:00:00,0,-0.007304,N
Inflow,2018-08-28 20:00:00,0,-0.011534,N
Inflow,2018-08-28 21:00:00,0,-0.015729,N
Inflow,2018-08-28 22:00:00,0,-0.019891,N
Inflow,2018-08-28 23:00:00,0,-0.024021,N
Inflow,2018-08-29 00:00:00,0,-0.039181,N
Inflow,2018-08-29 01:00:00,0,-0.043245,N
Inflow,2018-08-29 02:00:00,0,-0.047278,N
Inflow,2018-08-29 03:00:00,0,-0.051279,N
Inflow,2018-08-29 04:00:00,0,-0.055249,N
Inflow,2018-08-29 05:00:00,0,-0.059188,N
Inflow,2018-08-29 06:00:00,0,-0.063097,N
Inflow,2018-08-29 07:00:00,0,-0.066976,N
Inflow,2018-08-29 08:00:00,0,-0.070825,N
Inflow,2018-08-29 09:00:00,0,0.226484,N
Inflow,2018-08-29 10:00:00,0,7.047504,N
Inflow,2018-08-29 11:00:00,0,7.043742,N
Inflow,2018-08-29 12:00:00,0,-0.085931,N
Inflow,2018-08-29 13:00:00,0,-0.089636,N
Inflow,2018-08-29 14:00:00,0,-0.093313,N
Inflow,2018-08-29 15:00:00,0,-0.096963,N
Inflow,2018-08-29 16:00:00,0,-0.100586,N
Inflow,2018-08-29 17:00:00,0,-0.104182,N
Inflow,2018-08-29 18:00:00,0,-0.107751,N
Inflow,2018-08-29 19:00:00,0,-0.111293,N
Inflow,2018-08-29 20:00:00,0,-0.11481,N
Inflow,2018-08-29 21:00:00,0,-0.118301,N
Inflow,2018-08-29 22:00:00,0,-0.121766,N
Inflow,2018-08-29 23:00:00,0,-0.125206,N
Inflow,2018-08-30 00:00:00,0,-0.139805,N
Inflow,2018-08-30 01:00:00,0,-0.143195,N
Inflow,2018-08-30 02:00:00,0,-0.146561,N
Inflow,2018-08-30 03:00:00,0,-0.149902,N
Inflow,2018-08-30 04:00:00,0,-0.153219,N
Inflow,2018-08-30 05:00:00,0,-0.156513,N
Inflow,2018-08-30 06:00:00,0,-0.159783,N
Inflow,2018-08-30 07:00:00,0,-0.16303,N
Inflow,2018-08-30 08:00:00,0,-0.166253,N
Inflow,2018-08-30 09:00:00,0,0.624521,N
Inflow,2018-08-30 10:00:00,0,-0.172632,N
Inflow,2018-08-30 11:00:00,0,-0.175788,N
Inflow,2018-08-30 12:00:00,0,2.196391,N
Inflow,2018-08-30 13:00:00,0,-0.182033,N
Inflow,2018-08-30 14:00:00,0,-0.185123,N
Inflow,2018-08-30 15:00:00,0,-0.188192,N
Inflow,2018-08-30 16:00:00,0,-0.191239,N
Inflow,2018-08-30 17:00:00,0,-0.194265,N
Inflow,2018-08-30 18:00:00,0,-0.19727,N
Inflow,2018-08-30 19:00:00,0,-0.200254,N
Inflow,2018-08-30 20:00:00,0,-0.203218,N
Inflow,2018-08-30 21:00:00,0,-0.206162,N
Inflow,2018-08-30 22:00:00,0,-0.209085,N
Inflow,2018-08-30 23:00:00,0,-0.211989,N
Inflow,2018-08-31 00:00:00,0,0.074954,N
Inflow,2018-08-31 01:00:00,0,0.57414,N
Inflow,2018-08-31 02:00:00,0,1.575397,N
Inflow,2018-08-31 03:00:00,0,3.480058,N
Inflow,2018-08-31 04:00:00,0,6.922647,N
Inflow,2018-08-31 05:00:00,0,0.361953,N
Inflow,2018-08-31 06:00:00,0,14.535876,N
Inflow,2018-08-31 07:00:00,0,7.087651,N
Inflow,2018-08-31 08:00:00,0,10.062489,N
Inflow,2018-08-31 09:00:00,0,16.140142,N
Inflow,2018-08-31 10:00:00,0,11.195102,N
Inflow,2018-08-31 11:00:00,0,11.770169,N
Inflow,2018-08-31 12:00:00,0,12.342155,N
Inflow,2018-08-31 13:00:00,0,6.712602,N
Inflow,2018-08-31 14:00:00,0,4.821414,N
Inflow,2018-08-31 15:00:00,0,1.822893,N
Inflow,2018-08-31 16:00:00,0,3.210168,N
Inflow,2018-08-31 17:00:00,0,-0.271406,N
Inflow,2018-08-31 18:00:00,0,-0.071863,N
Inflow,2018-08-31 19:00:00,0,-0.273494,N
Inflow,2018-08-31 20:00:00,0,-0.273545,N
Inflow,2018-08-31 21:00:00,0,-0.273023,N
Inflow,2018-08-31 22:00:00,0,-0.272048,N
Inflow,2018-08-31 23:00:00,0,-0.270753,N
Inflow,2018-09-01 00:00:00,0,-0.280683,N
Inflow,2018-09-01 01:00:00,0,-0.279121,N
Inflow,2018-09-01 02:00:00,0,-0.277584,N
Inflow,2018-09-01 03:00:00,0,0.024978,N
Inflow,2018-09-01 04:00:00,0,-0.274885,N
Inflow,2018-09-01 05:00:00,0,2.101482,N
Inflow,2018-09-01 06:00:00,0,-0.27302,N
Inflow,2018-09-01 07:00:00,0,-0.272469,N
Inflow,2018-09-01 08:00:00,0,-0.272185,N
Inflow,2018-09-01 09:00:00,0,2.897121,N
Inflow,2018-09-01 10:00:00,0,5.272193,N
Inflow,2018-09-01 11:00:00,0,7.154172,N
Inflow,2018-09-01 12:00:00,0,-0.273615,N
Inflow,2018-09-01 13:00:00,0,9.226703,N
Inflow,2018-09-01 14:00:00,0,-0.275682,N
Inflow,2018-09-01 15:00:00,0,-0.276994,N
Inflow,2018-09-01 16:00:00,0,-0.278467,N
Inflow,2018-09-01 17:00:00,0,-0.280086,N
Inflow,2018-09-01 18:00:00,0,-0.281832,N
Inflow,2018-09-01 19:00:00,0,-0.283692,N
Inflow,2018-09-01 20:00:00,0,-0.285651,N
Inflow,2018-09-01 21:00:00,0,-0.287696,N
Inflow,2018-09-01 22:00:00,0,-0.289815,N
Inflow,2018-09-01 23:00:00,0,-0.291999,N
Inflow,2018-09-02 00:00:00,0,-0.305764,N
Inflow,2018-09-02 01:00:00,0,-0.308048,N
Inflow,2018-09-02 02:00:00,0,-0.31037,N
Inflow,2018-09-02 03:00:00,0,-0.312723,N
Inflow,2018-09-02 04:00:00,0,-0.315101,N
Inflow,2018-09-02 05:00:00,0,-0.317499,N
Inflow,2018-09-02 06:00:00,0,-0.319913,N
Inflow,2018-09-02 07:00:00,0,-0.322338,N
Inflow,2018-09-02 08:00:00,0,-0.32477,N
Inflow,2018-09-02 09:00:00,0,0.576179,N
Inflow,2018-09-02 10:00:00,0,2.045668,N
Inflow,2018-09-02 11:00:00,0,-0.332082,N
Inflow,2018-09-02 12:00:00,0,-0.334516,N
Inflow,2018-09-02 13:00:00,0,2.038367,N
Inflow,2018-09-02 14:00:00,0,-0.339369,N
Inflow,2018-09-02 15:00:00,0,-0.341784,N
Inflow,2018-09-02 16:00:00,0,-0.344191,N
Inflow,2018-09-02 17:00:00,0,-0.346588,N
Inflow,2018-09-02 18:00:00,0,-0.348973,N
Inflow,2018-09-02 19:00:00,0,-0.351348,N
Inflow,2018-09-02 20:00:00,0,-0.35371,N
Inflow,2018-09-02 21:00:00,0,-0.356059,N
Inflow,2018-09-02 22:00:00,0,-0.358395,N
Inflow,2018-09-02 23:00:00,0,-0.360718,N
Inflow,2018-09-03 00:00:00,0,-0.374662,N
Inflow,2018-09-03 01:00:00,0,-0.376956,N
Inflow,2018-09-03 02:00:00,0,-0.379237,N
Inflow,2018-09-03 03:00:00,0,-0.381503,N
Inflow,2018-09-03 04:00:00,0,-0.383755,N
Inflow,2018-09-03 05:00:00,0,-0.385991,N
Inflow,2018-09-03 06:00:00,0,-0.388214,N
Inflow,2018-09-03 07:00:00,0,-0.390421,N
Inflow,2018-09-03 08:00:00,0,-0.392614,N
Inflow,2018-09-03 09:00:00,0,1.980521,N
Inflow,2018-09-03 10:00:00,0,-0.396956,N
Inflow,2018-09-03 11:00:00,0,-0.399105,N
Inflow,2018-09-03 12:00:00,0,-0.401239,N
Inflow,2018-09-03 13:00:00,0,-0.403359,N
Inflow,2018-09-03 14:00:00,0,-0.405465,N
Inflow,2018-09-03 15:00:00,0,-0.407556,N
Inflow,2018-09-03 16:00:00,0,-0.409633,N
Inflow,2018-09-03 17:00:00,0,-0.411696,N
Inflow,2018-09-03 18:00:00,0,-0.413744,N
Inflow,2018-09-03 19:00:00,0,-0.415779,N
Inflow,2018-09-03 20:00:00,0,-0.4178,N
Inflow,2018-09-03 21:00:00,0,-0.419807,N
Inflow,2018-09-03 22:00:00,0,-0.421801,N
Inflow,2018-09-03 23:00:00,0,-0.423781,N
Inflow,2018-09-04 00:00:00,0,-0.437487,N
Inflow,2018-09-04 01:00:00,0,-0.43944,N
Inflow,2018-09-04 02:00:00,0,-0.441381,N
Inflow,2018-09-04 03:00:00,0,-0.443308,N
Inflow,2018-09-04 04:00:00,0,-0.445222,N
Inflow,2018-09-04 05:00:00,0,-0.447124,N
Inflow,2018-09-04 06:00:00,0,-0.449012,N
Inflow,2018-09-04 07:00:00,0,-0.450889,N
Inflow,2018-09-04 08:00:00,0,-0.452752,N
Inflow,2018-09-04 09:00:00,0,-0.454604,N
Inflow,2018-09-04 10:00:00,0,-0.456443,N
Inflow,2018-09-04 11:00:00,0,-0.45827,N
Inflow,2018-09-04 12:00:00,0,-0.460084,N
Inflow,2018-09-04 13:00:00,0,-0.461887,N
Inflow,2018-09-04 14:00:00,0,-0.463679,N
Inflow,2018-09-04 15:00:00,0,-0.465458,N
Inflow,2018-09-04 16:00:00,0,-0.467226,N
Inflow,2018-09-04 17:00:00,0,-0.468982,N
Inflow,2018-09-04 18:00:00,0,1.034916,N
Inflow,2018-09-04 19:00:00,0,0.020386,N
Inflow,2018-09-04 20:00:00,0,0.018664,N
Inflow,2018-09-04 21:00:00,0,-0.475895,N
Inflow,2018-09-04 22:00:00,0,-0.477595,N
Inflow,2018-09-04 23:00:00,0,-0.479285,N
Inflow,2018-09-05 00:00:00,0,-0.191674,N
Inflow,2018-09-05 01:00:00,0,-0.494471,N
Inflow,2018-09-05 02:00:00,0,0.598976,N
Inflow,2018-09-05 03:00:00,0,0.405611,N
Inflow,2018-09-05 04:00:00,0,3.315053,N
Inflow,2018-09-05 05:00:00,0,3.270508,N
Inflow,2018-09-05 06:00:00,0,5.084867,N
Inflow,2018-09-05 07:00:00,0,2.172182,N
Inflow,2018-09-05 08:00:00,0,-0.505855,N
Inflow,2018-09-05 09:00:00,0,-0.507441,N
Inflow,2018-09-05 10:00:00,0,-0.509017,N
Inflow,2018-09-05 11:00:00,0,-0.510583,N
Inflow,2018-09-05 12:00:00,0,-0.512139,N
Inflow,2018-09-05 13:00:00,0,-0.513686,N
Inflow,2018-09-05 14:00:00,0,0.087034,N
Inflow,2018-09-05 15:00:00,0,25.611694,N
Inflow,2018-09-05 16:00:00,0,-0.025422,N
Inflow,2018-09-05 17:00:00,0,-0.519778,N
Inflow,2018-09-05 18:00:00,0,-0.028431,N
Inflow,2018-09-05 19:00:00,0,-0.522768,N
Inflow,2018-09-05 20:00:00,0,-0.524249,N
Inflow,2018-09-05 21:00:00,0,-0.525722,N
Inflow,2018-09-05 22:00:00,0,-0.527185,N
Inflow,2018-09-05 23:00:00,0,-0.52864,N
Inflow,2018-09-06 00:00:00,0,-0.542023,N
Inflow,2018-09-06 01:00:00,0,-0.54346,N
Inflow,2018-09-06 02:00:00,0,-0.544889,N
Inflow,2018-09-06 03:00:00,0,-0.546309,N
Inflow,2018-09-06 04:00:00,0,-0.547721,N
Inflow,2018-09-06 05:00:00,0,-0.549124,N
Inflow,2018-09-06 06:00:00,0,0.352867,N
Inflow,2018-09-06 07:00:00,0,11.851731,N
Inflow,2018-09-06 08:00:00,0,13.646348,N
Inflow,2018-09-06 09:00:00,0,1.033298,N
Inflow,2018-09-06 10:00:00,0,4.803481,N
Inflow,2018-09-06 11:00:00,0,21.262644,N
Inflow,2018-09-06 12:00:00,0,21.196005,N
Inflow,2018-09-06 13:00:00,0,3.397332,N
Inflow,2018-09-06 14:00:00,0,7.81514,N
Inflow,2018-09-06 15:00:00,0,13.864278,N
Inflow,2018-09-06 16:00:00,0,27.915709,N
Inflow,2018-09-06 17:00:00,0,17.906279,N
Inflow,2018-09-06 18:00:00,0,20.813616,N
Inflow,2018-09-06 19:00:00,0,39.73563,N
Inflow,2018-09-06 20:00:00,0,91.061905,N
Inflow,2018-09-06 21:00:00,0,51.428528,N
Inflow,2018-09-06 22:00:00,0,17.060114,N
Inflow,2018-09-06 23:00:00,0,14.186629,N
Inflow,2018-09-07 00:00:00,0,8.322106,N
Inflow,2018-09-07 01:00:00,0,10.257636,N
Inflow,2018-09-07 02:00:00,0,12.012657,N
Inflow,2018-09-07 03:00:00,0,12.938171,N
Inflow,2018-09-07 04:00:00,0,14.129457,N
Inflow,2018-09-07 05:00:00,0,13.95394,N
Inflow,2018-09-07 06:00:00,0,13.963417,N
Inflow,2018-09-07 07:00:00,0,13.743659,N
Inflow,2018-09-07 08:00:00,0,13.666656,N
Inflow,2018-09-07 09:00:00,0,12.886618,N
Inflow,2018-09-07 10:00:00,0,12.350602,N
Inflow,2018-09-07 11:00:00,0,11.788932,N
Inflow,2018-09-07 12:00:00,0,11.223304,N
Inflow,2018-09-07 13:00:00,0,10.668067,N
Inflow,2018-09-07 14:00:00,0,10.13224,N
Inflow,2018-09-07 15:00:00,0,9.621099,N
Inflow,2018-09-07 16:00:00,0,9.137343,N
Inflow,2018-09-07 17:00:00,0,8.68195,N
Inflow,2018-09-07 18:00:00,0,8.254771,N
Inflow,2018-09-07 19:00:00,0,7.854955,N
Inflow,2018-09-07 20:00:00,0,7.481225,N
Inflow,2018-09-07 21:00:00,0,7.132083,N
Inflow,2018-09-07 22:00:00,0,6.805932,N
Inflow,2018-09-07 23:00:00,0,6.501155,N
Inflow,2018-09-08 00:00:00,0,6.204058,N
Inflow,2018-09-08 01:00:00,0,5.937374,N
Inflow,2018-09-08 02:00:00,0,5.687565,N
Inflow,2018-09-08 03:00:00,0,5.453308,N
Inflow,2018-09-08 04:00:00,0,5.233381,N
Inflow,2018-09-08 05:00:00,0,5.026659,N
Inflow,2018-09-08 06:00:00,0,4.832108,N
Inflow,2018-09-08 07:00:00,0,4.648787,N
Inflow,2018-09-08 08:00:00,0,4.968678,N
Inflow,2018-09-08 09:00:00,0,4.312455,N
Inflow,2018-09-08 10:00:00,0,4.157939,N
Inflow,2018-09-08 11:00:00,0,4.011631,N
Inflow,2018-09-08 12:00:00,0,3.872932,N
Inflow,2018-09-08 13:00:00,0,3.741297,N
Inflow,2018-09-08 14:00:00,0,3.616228,N
Inflow,2018-09-08 15:00:00,0,3.798399,N
Inflow,2018-09-08 16:00:00,0,3.38401,N
Inflow,2018-09-08 17:00:00,0,3.878323,N
Inflow,2018-09-08 18:00:00,0,3.474214,N
Inflow,2018-09-08 19:00:00,0,3.074746,N
Inflow,2018-09-08 20:00:00,0,2.980753,N
Inflow,2018-09-08 21:00:00,0,2.890838,N
Inflow,2018-09-08 22:00:00,0,3.507725,N
Inflow,2018-09-08 23:00:00,0,3.82657,N
Inflow,2018-09-09 00:00:00,0,4.638638,N
Inflow,2018-09-09 01:00:00,0,4.86384,N
Inflow,2018-09-09 02:00:00,0,6.363557,N
Inflow,2018-09-09 03:00:00,0,2.612921,N
Inflow,2018-09-09 04:00:00,0,2.344577,N
Inflow,2018-09-09 05:00:00,0,2.580812,N
Inflow,2018-09-09 06:00:00,0,2.217182,N
Inflow,2018-09-09 07:00:00,0,2.156945,N
Inflow,2018-09-09 08:00:00,0,2.098855,N
Inflow,2018-09-09 09:00:00,0,2.042799,N
Inflow,2018-09-09 10:00:00,0,1.988675,N
Inflow,2018-09-09 11:00:00,0,5.297393,N
Inflow,2018-09-09 12:00:00,0,1.885842,N
Inflow,2018-09-09 13:00:00,0,2.329806,N
Inflow,2018-09-09 14:00:00,0,1.789657,N
Inflow,2018-09-09 15:00:00,0,1.743862,N
Inflow,2018-09-09 16:00:00,0,1.699505,N
Inflow,2018-09-09 17:00:00,0,1.656521,N
Inflow,2018-09-09 18:00:00,0,1.614847,N
Inflow,2018-09-09 19:00:00,0,1.574426,N
Inflow,2018-09-09 20:00:00,0,1.535204,N
Inflow,2018-09-09 21:00:00,0,1.497127,N
Inflow,2018-09-09 22:00:00,0,1.460147,N
Inflow,2018-09-09 23:00:00,0,1.424217,N
Inflow,2018-09-10 00:00:00,0,1.377005,N
Inflow,2018-09-10 01:00:00,0,1.343048,N
Inflow,2018-09-10 02:00:00,0,1.310018,N
Inflow,2018-09-10 03:00:00,0,1.277877,N
Inflow,2018-09-10 04:00:00,0,1.246589,N
Inflow,2018-09-10 05:00:00,0,1.216123,N
Inflow,2018-09-10 06:00:00,0,1.186445,N
Inflow,2018-09-10 07:00:00,0,1.157526,N
Inflow,2018-09-10 08:00:00,0,1.129339,N
Inflow,2018-09-10 09:00:00,0,1.101858,N
Inflow,2018-09-10 10:00:00,0,1.075056,N
Inflow,2018-09-10 11:00:00,0,1.048908,N
Inflow,2018-09-10 12:00:00,0,1.023389,N
Inflow,2018-09-10 13:00:00,0,0.998476,N
Inflow,2018-09-10 14:00:00,0,0.974149,N
Inflow,2018-09-10 15:00:00,0,0.950387,N
Inflow,2018-09-10 16:00:00,0,0.92717,N
Inflow,2018-09-10 17:00:00,0,0.90448,N
Inflow,2018-09-10 18:00:00,0,0.882298,N
Inflow,2018-09-10 19:00:00,0,0.860609,N
Inflow,2018-09-10 20:00:00,0,0.839396,N
Inflow,2018-09-10 21:00:00,0,0.818643,N
Inflow,2018-09-10 22:00:00,0,0.798335,N
Inflow,2018-09-10 23:00:00,0,0.778459,N
Inflow,2018-09-11 00:00:00,0,0.746631,N
Inflow,2018-09-11 01:00:00,0,0.727576,N
Inflow,2018-09-11 02:00:00,0,0.708914,N
Inflow,2018-09-11 03:00:00,0,0.690631,N
Inflow,2018-09-11 04:00:00,0,0.672717,N
Inflow,2018-09-11 05:00:00,0,0.65516,N
Inflow,2018-09-11 06:00:00,0,0.838872,N
Inflow,2018-09-11 07:00:00,0,0.621076,N
Inflow,2018-09-11 08:00:00,0,0.604529,N
Inflow,2018-09-11 09:00:00,0,0.588298,N
Inflow,2018-09-11 10:00:00,0,0.572376,N
Inflow,2018-09-11 11:00:00,0,0.556753,N
Inflow,2018-09-11 12:00:00,0,0.54142,N
Inflow,2018-09-11 13:00:00,0,0.526371,N
Inflow,2018-09-11 14:00:00,0,0.511596,N
Inflow,2018-09-11 15:00:00,0,0.497088,N
Inflow,2018-09-11 16:00:00,0,0.48284,N
Inflow,2018-09-11 17:00:00,0,0.468845,N
Inflow,2018-09-11 18:00:00,0,0.455096,N
Inflow,2018-09-11 19:00:00,0,0.441587,N
Inflow,2018-09-11 20:00:00,0,0.428311,N
Inflow,2018-09-11 21:00:00,0,0.415263,N
Inflow,2018-09-11 22:00:00,0,0.402436,N
Inflow,2018-09-11 23:00:00,0,15.50311,N
Inflow,2018-09-12 00:00:00,0,32.311417,N
Inflow,2018-09-12 01:00:00,0,5.404537,N
Inflow,2018-09-12 02:00:00,0,8.878775,N
Inflow,2018-09-12 03:00:00,0,0.821831,N
Inflow,2018-09-12 04:00:00,0,0.317373,N
Inflow,2018-09-12 05:00:00,0,0.305947,N
Inflow,2018-09-12 06:00:00,0,0.59583,N
Inflow,2018-09-12 07:00:00,0,0.584762,N
Inflow,2018-09-12 08:00:00,0,0.874994,N
Inflow,2018-09-12 09:00:00,0,0.262009,N
Inflow,2018-09-12 10:00:00,0,1.154832,N
Inflow,2018-09-12 11:00:00,0,0.8433,N
Inflow,2018-09-12 12:00:00,0,2.60611,N
Inflow,2018-09-12 13:00:00,0,0.220704,N
Inflow,2018-09-12 14:00:00,0,0.210761,N
Inflow,2018-09-12 15:00:00,0,0.200964,N
Inflow,2018-09-12 16:00:00,0,0.19131,N
Inflow,2018-09-12 17:00:00,0,0.181797,N
Inflow,2018-09-12 18:00:00,0,0.17242,N
Inflow,2018-09-12 19:00:00,0,0.163177,N
Inflow,2018-09-12 20:00:00,0,0.455193,N
Inflow,2018-09-12 21:00:00,0,0.14508,N
Inflow,2018-09-12 22:00:00,0,0.136222,N
Inflow,2018-09-12 23:00:00,0,0.127486,N
Inflow,2018-09-13 00:00:00,0,0.407482,N
Inflow,2018-09-13 01:00:00,0,0.097855,N
Inflow,2018-09-13 02:00:00,0,0.089472,N
Inflow,2018-09-13 03:00:00,0,0.081201,N
Inflow,2018-09-13 04:00:00,0,0.37417,N
Inflow,2018-09-13 05:00:00,0,0.064989,N
Inflow,2018-09-13 06:00:00,0,0.057044,N
