Variable,Date,Depth,Data,QC
Turbidity,2024-02-01 06:00:00,0,25.128531,N
Turbidity,2024-02-01 06:15:00,0,24.955191,N
Turbidity,2024-02-01 06:30:00,0,24.062731,N
Turbidity,2024-02-01 06:45:00,0,25.099239,N
Turbidity,2024-02-01 07:00:00,0,26.021761,N
Turbidity,2024-02-01 07:15:00,0,24.82556,N
Turbidity,2024-02-01 07:30:00,0,24.99238,N
Turbidity,2024-02-01 07:45:00,0,25.454729,N
Turbidity,2024-02-01 08:00:00,0,26.61936,N
Turbidity,2024-02-01 08:15:00,0,26.82444,N
Turbidity,2024-02-01 08:30:00,0,26.381571,N
Turbidity,2024-02-01 08:45:00,0,26.16979,N
Turbidity,2024-02-01 09:00:00,0,25.197399,N
Turbidity,2024-02-01 09:15:00,0,25.77286,N
Turbidity,2024-02-01 09:30:00,0,24.65056,N
Turbidity,2024-02-01 09:45:00,0,26.49361,N
Turbidity,2024-02-01 10:00:00,0,24.267071,N
Turbidity,2024-02-01 10:15:00,0,27.648319,N
Turbidity,2024-02-01 10:30:00,0,26.956631,N
Turbidity,2024-02-01 10:45:00,0,26.879219,N
Turbidity,2024-02-01 11:00:00,0,27.92382,N
Turbidity,2024-02-01 11:15:00,0,32.15229,N
Turbidity,2024-02-01 11:30:00,0,29.092159,N
Turbidity,2024-02-01 11:45:00,0,29.607031,N
Turbidity,2024-02-01 12:00:00,0,29.891159,N
Turbidity,2024-02-01 12:15:00,0,27.722349,N
Turbidity,2024-02-01 12:30:00,0,29.876089,N
Turbidity,2024-02-01 12:45:00,0,37.179169,N
Turbidity,2024-02-01 13:00:00,0,42.720451,N
Turbidity,2024-02-01 13:15:00,0,32.140308,N
Turbidity,2024-02-01 13:30:00,0,39.915779,N
Turbidity,2024-02-01 13:45:00,0,31.2547,N
Turbidity,2024-02-01 14:00:00,0,32.174469,N
Turbidity,2024-02-01 14:15:00,0,48.15731,N
Turbidity,2024-02-01 14:30:00,0,34.558491,N
Turbidity,2024-02-01 14:45:00,0,34.0928,N
Turbidity,2024-02-01 15:00:00,0,32.23819,N
Turbidity,2024-02-01 15:15:00,0,33.15358,N
Turbidity,2024-02-01 15:30:00,0,41.38168,N
Turbidity,2024-02-01 15:45:00,0,37.121792,N
Turbidity,2024-02-01 16:00:00,0,36.011749,N
Turbidity,2024-02-01 16:15:00,0,31.952209,N
Turbidity,2024-02-01 16:30:00,0,45.859051,N
Turbidity,2024-02-01 16:45:00,0,34.420059,N
Turbidity,2024-02-01 17:00:00,0,34.452728,N
Turbidity,2024-02-01 17:15:00,0,32.478352,N
Turbidity,2024-02-01 17:30:00,0,34.26511,N
Turbidity,2024-02-01 17:45:00,0,32.80872,N
Turbidity,2024-02-01 18:00:00,0,32.807789,N
Turbidity,2024-02-01 18:15:00,0,36.502911,N
Turbidity,2024-02-01 18:30:00,0,36.736172,N
Turbidity,2024-02-01 18:45:00,0,35.714199,N
Turbidity,2024-02-01 19:00:00,0,35.86441,N
Turbidity,2024-02-01 19:15:00,0,39.036789,N
Turbidity,2024-02-01 19:30:00,0,31.815741,N
Turbidity,2024-02-01 19:45:00,0,38.672791,N
Turbidity,2024-02-01 20:00:00,0,39.23093,N
Turbidity,2024-02-01 20:15:00,0,38.316101,N
Turbidity,2024-02-01 20:30:00,0,30.997351,N
Turbidity,2024-02-01 20:45:00,0,30.204359,N
Turbidity,2024-02-01 21:00:00,0,29.12812,N
Turbidity,2024-02-01 21:15:00,0,30.963881,N
Turbidity,2024-02-01 21:30:00,0,30.347191,N
Turbidity,2024-02-01 21:45:00,0,29.9501,N
Turbidity,2024-02-01 22:00:00,0,29.38073,N
Turbidity,2024-02-01 22:15:00,0,30.99721,N
Turbidity,2024-02-01 22:30:00,0,30.454769,N
Turbidity,2024-02-01 22:45:00,0,30.33782,N
Turbidity,2024-02-01 23:00:00,0,30.87138,N
Turbidity,2024-02-01 23:15:00,0,43.551941,N
Turbidity,2024-02-01 23:30:00,0,42.521999,N
Turbidity,2024-02-01 23:45:00,0,35.599079,N
Turbidity,2024-02-02 00:00:00,0,39.352619,N
Turbidity,2024-02-02 00:15:00,0,31.156891,N
Turbidity,2024-02-02 00:30:00,0,29.84005,N
Turbidity,2024-02-02 00:45:00,0,31.45166,N
Turbidity,2024-02-02 01:00:00,0,31.368759,N
Turbidity,2024-02-02 01:15:00,0,32.700039,N
Turbidity,2024-02-02 01:30:00,0,30.750219,N
Turbidity,2024-02-02 01:45:00,0,32.565819,N
Turbidity,2024-02-02 02:00:00,0,35.430672,N
Turbidity,2024-02-02 02:15:00,0,93.617073,N
Turbidity,2024-02-02 02:30:00,0,83.574387,N
Turbidity,2024-02-02 02:45:00,0,56.833019,N
Turbidity,2024-02-02 03:00:00,0,41.375591,N
Turbidity,2024-02-02 03:15:00,0,43.78603,N
Turbidity,2024-02-02 03:30:00,0,40.119469,N
Turbidity,2024-02-02 03:45:00,0,42.489891,N
Turbidity,2024-02-02 04:00:00,0,39.05241,N
Turbidity,2024-02-02 04:15:00,0,37.088829,N
Turbidity,2024-02-02 04:30:00,0,40.514778,N
Turbidity,2024-02-02 04:45:00,0,38.32272,N
Turbidity,2024-02-02 05:00:00,0,36.901569,N
Turbidity,2024-02-02 05:15:00,0,37.704491,N
Turbidity,2024-02-02 05:30:00,0,35.804531,N
Turbidity,2024-02-02 05:45:00,0,34.04668,N
Turbidity,2024-02-02 06:00:00,0,35.816422,N
Turbidity,2024-02-02 06:15:00,0,83.48391,N
Turbidity,2024-02-02 06:30:00,0,38.122082,N
Turbidity,2024-02-02 06:45:00,0,38.06369,N
Turbidity,2024-02-02 07:00:00,0,64.380493,N
Turbidity,2024-02-02 07:15:00,0,80.140533,N
Turbidity,2024-02-02 07:30:00,0,35.97234,N
Turbidity,2024-02-02 07:45:00,0,34.86721,N
Turbidity,2024-02-02 08:00:00,0,38.322498,N
Turbidity,2024-02-02 08:15:00,0,35.134861,N
Turbidity,2024-02-02 08:30:00,0,39.16996,N
Turbidity,2024-02-02 08:45:00,0,42.66774,N
Turbidity,2024-02-02 09:00:00,0,46.004959,N
Turbidity,2024-02-02 09:15:00,0,45.250179,N
Turbidity,2024-02-02 09:30:00,0,44.7276,N
Turbidity,2024-02-02 09:45:00,0,39.277699,N
Turbidity,2024-02-02 10:00:00,0,38.571541,N
Turbidity,2024-02-02 10:15:00,0,39.267979,N
Turbidity,2024-02-02 10:30:00,0,38.262508,N
Turbidity,2024-02-02 10:45:00,0,44.085621,N
Turbidity,2024-02-02 11:00:00,0,38.447849,N
Turbidity,2024-02-02 11:15:00,0,37.859268,N
Turbidity,2024-02-02 11:30:00,0,37.749001,N
Turbidity,2024-02-02 11:45:00,0,37.911011,N
Turbidity,2024-02-02 12:00:00,0,36.818459,N
Turbidity,2024-02-02 12:15:00,0,38.50951,N
Turbidity,2024-02-02 12:30:00,0,49.27232,N
Turbidity,2024-02-02 12:45:00,0,41.64143,N
Turbidity,2024-02-02 13:00:00,0,42.5592,N
Turbidity,2024-02-02 13:15:00,0,34.68718,N
Turbidity,2024-02-02 13:30:00,0,44.01609,N
Turbidity,2024-02-02 13:45:00,0,39.63335,N
Turbidity,2024-02-02 14:00:00,0,44.0047,N
Turbidity,2024-02-02 14:15:00,0,44.28273,N
Turbidity,2024-02-02 14:30:00,0,95.731552,N
Turbidity,2024-02-02 14:45:00,0,39.760342,N
Turbidity,2024-02-02 15:00:00,0,34.643181,N
Turbidity,2024-02-02 15:15:00,0,43.71442,N
Turbidity,2024-02-02 15:30:00,0,47.42115,N
Turbidity,2024-02-02 15:45:00,0,49.633411,N
Turbidity,2024-02-02 16:00:00,0,40.655258,N
Turbidity,2024-02-02 16:15:00,0,45.993629,N
Turbidity,2024-02-02 16:30:00,0,43.32505,N
Turbidity,2024-02-02 16:45:00,0,42.90831,N
Turbidity,2024-02-02 17:00:00,0,40.410568,N
Turbidity,2024-02-02 17:15:00,0,41.006699,N
Turbidity,2024-02-02 17:30:00,0,36.270359,N
Turbidity,2024-02-02 17:45:00,0,36.310749,N
Turbidity,2024-02-02 18:00:00,0,34.90329,N
Turbidity,2024-02-02 18:15:00,0,33.105309,N
Turbidity,2024-02-02 18:30:00,0,34.073231,N
Turbidity,2024-02-02 18:45:00,0,32.47855,N
Turbidity,2024-02-02 19:00:00,0,28.11866,N
Turbidity,2024-02-02 19:15:00,0,30.289869,N
Turbidity,2024-02-02 19:30:00,0,30.708799,N
Turbidity,2024-02-02 19:45:00,0,28.857389,N
Turbidity,2024-02-02 20:00:00,0,29.101851,N
Turbidity,2024-02-02 20:15:00,0,29.98547,N
Turbidity,2024-02-02 20:30:00,0,30.518591,N
Turbidity,2024-02-02 20:45:00,0,31.41715,N
Turbidity,2024-02-02 21:00:00,0,31.872709,N
Turbidity,2024-02-02 21:15:00,0,31.074011,N
Turbidity,2024-02-02 21:30:00,0,32.859291,N
Turbidity,2024-02-02 21:45:00,0,32.851589,N
Turbidity,2024-02-02 22:00:00,0,32.972038,N
Turbidity,2024-02-02 22:15:00,0,29.606359,N
Turbidity,2024-02-02 22:30:00,0,29.63785,N
Turbidity,2024-02-02 22:45:00,0,31.91399,N
Turbidity,2024-02-02 23:00:00,0,28.077181,N
Turbidity,2024-02-02 23:15:00,0,30.68841,N
Turbidity,2024-02-02 23:30:00,0,32.328709,N
Turbidity,2024-02-02 23:45:00,0,31.702181,N
Turbidity,2024-02-03 00:00:00,0,31.899879,N
Turbidity,2024-02-03 00:15:00,0,29.69408,N
Turbidity,2024-02-03 00:30:00,0,30.86937,N
Turbidity,2024-02-03 00:45:00,0,28.918301,N
Turbidity,2024-02-03 01:00:00,0,30.57074,N
Turbidity,2024-02-03 01:15:00,0,32.260529,N
Turbidity,2024-02-03 01:30:00,0,31.787359,N
Turbidity,2024-02-03 01:45:00,0,31.268009,N
Turbidity,2024-02-03 02:00:00,0,35.561031,N
Turbidity,2024-02-03 02:15:00,0,29.65769,N
Turbidity,2024-02-03 02:30:00,0,27.781981,N
Turbidity,2024-02-03 02:45:00,0,27.828501,N
Turbidity,2024-02-03 03:00:00,0,30.86339,N
Turbidity,2024-02-03 03:15:00,0,30.075741,N
Turbidity,2024-02-03 03:30:00,0,27.95808,N
Turbidity,2024-02-03 03:45:00,0,30.34379,N
Turbidity,2024-02-03 04:00:00,0,23.594419,N
Turbidity,2024-02-03 04:15:00,0,28.754061,N
Turbidity,2024-02-03 04:30:00,0,28.25605,N
Turbidity,2024-02-03 04:45:00,0,29.9359,N
Turbidity,2024-02-03 05:00:00,0,27.646271,N
Turbidity,2024-02-03 05:15:00,0,31.27766,N
Turbidity,2024-02-03 05:30:00,0,26.1017,N
Turbidity,2024-02-03 05:45:00,0,27.226749,N
Turbidity,2024-02-03 06:00:00,0,29.991961,N
Turbidity,2024-02-03 06:15:00,0,28.780609,N
Turbidity,2024-02-03 06:30:00,0,34.473431,N
Turbidity,2024-02-03 06:45:00,0,30.17399,N
Turbidity,2024-02-03 07:00:00,0,30.77516,N
Turbidity,2024-02-03 07:15:00,0,30.83157,N
Turbidity,2024-02-03 07:30:00,0,29.89834,N
Turbidity,2024-02-03 07:45:00,0,34.894749,N
Turbidity,2024-02-03 08:00:00,0,29.233179,N
Turbidity,2024-02-03 08:15:00,0,34.59557,N
Turbidity,2024-02-03 08:30:00,0,37.827129,N
Turbidity,2024-02-03 08:45:00,0,32.833889,N
Turbidity,2024-02-03 09:00:00,0,34.095711,N
Turbidity,2024-02-03 09:15:00,0,31.484011,N
Turbidity,2024-02-03 09:30:00,0,31.05092,N
Turbidity,2024-02-03 09:45:00,0,30.08226,N
Turbidity,2024-02-03 10:00:00,0,30.00919,N
Turbidity,2024-02-03 10:15:00,0,29.69663,N
Turbidity,2024-02-03 10:30:00,0,33.853882,N
Turbidity,2024-02-03 10:45:00,0,30.009649,N
Turbidity,2024-02-03 11:00:00,0,29.45472,N
Turbidity,2024-02-03 11:15:00,0,30.329439,N
Turbidity,2024-02-03 11:30:00,0,30.60511,N
Turbidity,2024-02-03 11:45:00,0,32.222221,N
Turbidity,2024-02-03 12:00:00,0,30.332001,N
Turbidity,2024-02-03 12:15:00,0,30.17811,N
Turbidity,2024-02-03 12:30:00,0,29.36462,N
Turbidity,2024-02-03 12:45:00,0,29.1357,N
Turbidity,2024-02-03 13:00:00,0,30.081829,N
Turbidity,2024-02-03 13:15:00,0,33.56501,N
Turbidity,2024-02-03 13:30:00,0,28.337311,N
Turbidity,2024-02-03 13:45:00,0,28.782209,N
Turbidity,2024-02-03 14:00:00,0,28.53417,N
Turbidity,2024-02-03 14:15:00,0,29.00448,N
Turbidity,2024-02-03 14:30:00,0,29.230829,N
Turbidity,2024-02-03 14:45:00,0,29.381741,N
Turbidity,2024-02-03 15:00:00,0,29.4303,N
Turbidity,2024-02-03 15:15:00,0,28.581881,N
Turbidity,2024-02-03 15:30:00,0,28.13866,N
Turbidity,2024-02-03 15:45:00,0,28.499269,N
Turbidity,2024-02-03 16:00:00,0,28.255951,N
Turbidity,2024-02-03 16:15:00,0,28.14263,N
Turbidity,2024-02-03 16:30:00,0,27.328501,N
Turbidity,2024-02-03 16:45:00,0,29.509399,N
Turbidity,2024-02-03 17:00:00,0,28.50419,N
Turbidity,2024-02-03 17:15:00,0,26.94832,N
Turbidity,2024-02-03 17:30:00,0,28.561001,N
Turbidity,2024-02-03 17:45:00,0,28.673559,N
Turbidity,2024-02-03 18:00:00,0,28.704531,N
Turbidity,2024-02-03 18:15:00,0,29.63846,N
Turbidity,2024-02-03 18:30:00,0,30.84679,N
Turbidity,2024-02-03 18:45:00,0,29.785139,N
Turbidity,2024-02-03 19:00:00,0,28.359791,N
Turbidity,2024-02-03 19:15:00,0,28.95471,N
Turbidity,2024-02-03 19:30:00,0,29.609221,N
Turbidity,2024-02-03 19:45:00,0,30.68203,N
Turbidity,2024-02-03 20:00:00,0,30.33997,N
Turbidity,2024-02-03 20:15:00,0,30.22308,N
Turbidity,2024-02-03 20:30:00,0,29.502939,N
Turbidity,2024-02-03 20:45:00,0,28.83951,N
Turbidity,2024-02-03 21:00:00,0,29.725161,N
Turbidity,2024-02-03 21:15:00,0,28.57341,N
Turbidity,2024-02-03 21:30:00,0,28.173241,N
Turbidity,2024-02-03 21:45:00,0,30.33716,N
Turbidity,2024-02-03 22:00:00,0,29.812599,N
Turbidity,2024-02-03 22:15:00,0,33.336632,N
Turbidity,2024-02-03 22:30:00,0,32.049259,N
Turbidity,2024-02-03 22:45:00,0,31.79678,N
Turbidity,2024-02-03 23:00:00,0,31.24197,N
Turbidity,2024-02-03 23:15:00,0,30.379471,N
Turbidity,2024-02-03 23:30:00,0,30.811979,N
Turbidity,2024-02-03 23:45:00,0,31.39134,N
Turbidity,2024-02-04 00:00:00,0,28.413851,N
Turbidity,2024-02-04 00:15:00,0,32.02676,N
Turbidity,2024-02-04 00:30:00,0,30.27441,N
Turbidity,2024-02-04 00:45:00,0,35.957161,N
Turbidity,2024-02-04 01:00:00,0,35.171051,N
Turbidity,2024-02-04 01:15:00,0,31.808281,N
Turbidity,2024-02-04 01:30:00,0,27.31181,N
Turbidity,2024-02-04 01:45:00,0,29.467331,N
Turbidity,2024-02-04 02:00:00,0,28.038509,N
Turbidity,2024-02-04 02:15:00,0,31.2064,N
Turbidity,2024-02-04 02:30:00,0,30.8064,N
Turbidity,2024-02-04 02:45:00,0,30.122391,N
Turbidity,2024-02-04 03:00:00,0,29.16576,N
Turbidity,2024-02-04 03:15:00,0,31.82473,N
Turbidity,2024-02-04 03:30:00,0,30.47954,N
Turbidity,2024-02-04 03:45:00,0,32.679821,N
Turbidity,2024-02-04 04:00:00,0,31.68362,N
Turbidity,2024-02-04 04:15:00,0,28.45528,N
Turbidity,2024-02-04 04:30:00,0,29.76606,N
Turbidity,2024-02-04 04:45:00,0,27.187389,N
Turbidity,2024-02-04 05:00:00,0,28.20845,N
Turbidity,2024-02-04 05:15:00,0,30.962021,N
Turbidity,2024-02-04 05:30:00,0,25.44935,N
Turbidity,2024-02-04 05:45:00,0,25.261881,N
Turbidity,2024-02-04 06:00:00,0,31.179239,N
Turbidity,2024-02-04 06:15:00,0,30.141211,N
Turbidity,2024-02-04 06:30:00,0,27.83003,N
Turbidity,2024-02-04 06:45:00,0,24.194811,N
Turbidity,2024-02-04 07:00:00,0,26.35318,N
Turbidity,2024-02-04 07:15:00,0,24.05937,N
Turbidity,2024-02-04 07:30:00,0,24.792919,N
Turbidity,2024-02-04 07:45:00,0,28.250219,N
Turbidity,2024-02-04 08:00:00,0,27.6686,N
Turbidity,2024-02-04 08:15:00,0,28.572571,N
Turbidity,2024-02-04 08:30:00,0,30.552259,N
Turbidity,2024-02-04 08:45:00,0,29.166531,N
Turbidity,2024-02-04 09:00:00,0,27.67486,N
Turbidity,2024-02-04 09:15:00,0,26.437639,N
Turbidity,2024-02-04 09:30:00,0,28.94183,N
Turbidity,2024-02-04 09:45:00,0,26.37295,N
Turbidity,2024-02-04 10:00:00,0,27.10401,N
Turbidity,2024-02-04 10:15:00,0,28.601419,N
Turbidity,2024-02-04 10:30:00,0,28.47541,N
Turbidity,2024-02-04 10:45:00,0,26.70344,N
Turbidity,2024-02-04 11:00:00,0,29.35413,N
Turbidity,2024-02-04 11:15:00,0,28.116261,N
Turbidity,2024-02-04 11:30:00,0,25.075701,N
Turbidity,2024-02-04 11:45:00,0,30.6122,N
Turbidity,2024-02-04 12:00:00,0,27.37425,N
Turbidity,2024-02-04 12:15:00,0,29.02129,N
Turbidity,2024-02-04 12:30:00,0,28.49114,N
Turbidity,2024-02-04 12:45:00,0,26.60392,N
Turbidity,2024-02-04 13:00:00,0,26.475559,N
Turbidity,2024-02-04 13:15:00,0,26.46874,N
Turbidity,2024-02-04 13:30:00,0,26.90951,N
Turbidity,2024-02-04 13:45:00,0,27.499371,N
Turbidity,2024-02-04 14:00:00,0,27.7941,N
Turbidity,2024-02-04 14:15:00,0,26.39798,N
Turbidity,2024-02-04 14:30:00,0,29.08279,N
Turbidity,2024-02-04 14:45:00,0,27.667231,N
Turbidity,2024-02-04 15:00:00,0,27.407209,N
Turbidity,2024-02-04 15:15:00,0,31.40694,N
Turbidity,2024-02-04 15:30:00,0,29.428801,N
Turbidity,2024-02-04 15:45:00,0,27.998871,N
Turbidity,2024-02-04 16:00:00,0,34.477081,N
Turbidity,2024-02-04 16:15:00,0,30.804689,N
Turbidity,2024-02-04 16:30:00,0,29.828159,N
Turbidity,2024-02-04 16:45:00,0,30.845881,N
Turbidity,2024-02-04 17:00:00,0,29.594589,N
Turbidity,2024-02-04 17:15:00,0,29.33849,N
Turbidity,2024-02-04 17:30:00,0,29.55168,N
Turbidity,2024-02-04 17:45:00,0,29.939301,N
Turbidity,2024-02-04 18:00:00,0,27.074051,N
Turbidity,2024-02-04 18:15:00,0,32.201721,N
Turbidity,2024-02-04 18:30:00,0,31.715191,N
Turbidity,2024-02-04 18:45:00,0,31.132999,N
Turbidity,2024-02-04 19:00:00,0,30.15568,N
Turbidity,2024-02-04 19:15:00,0,31.765829,N
Turbidity,2024-02-04 19:30:00,0,28.94298,N
Turbidity,2024-02-04 19:45:00,0,31.72994,N
Turbidity,2024-02-04 20:00:00,0,28.909599,N
Turbidity,2024-02-04 20:15:00,0,29.16877,N
Turbidity,2024-02-04 20:30:00,0,28.53635,N
Turbidity,2024-02-04 20:45:00,0,30.129539,N
Turbidity,2024-02-04 21:00:00,0,28.55393,N
Turbidity,2024-02-04 21:15:00,0,27.71286,N
Turbidity,2024-02-04 21:30:00,0,28.636841,N
Turbidity,2024-02-04 21:45:00,0,28.224899,N
Turbidity,2024-02-04 22:00:00,0,30.336929,N
Turbidity,2024-02-04 22:15:00,0,27.5457,N
Turbidity,2024-02-04 22:30:00,0,29.3496,N
Turbidity,2024-02-04 22:45:00,0,30.299549,N
Turbidity,2024-02-04 23:00:00,0,28.76408,N
Turbidity,2024-02-04 23:15:00,0,31.00959,N
Turbidity,2024-02-04 23:30:00,0,29.177589,N
Turbidity,2024-02-04 23:45:00,0,28.676941,N
Turbidity,2024-02-05 00:00:00,0,30.078541,N
Turbidity,2024-02-05 00:15:00,0,30.94717,N
Turbidity,2024-02-05 00:30:00,0,29.66173,N
Turbidity,2024-02-05 00:45:00,0,28.400801,N
Turbidity,2024-02-05 01:00:00,0,28.38648,N
Turbidity,2024-02-05 01:15:00,0,28.269011,N
Turbidity,2024-02-05 01:30:00,0,29.680771,N
Turbidity,2024-02-05 01:45:00,0,29.058821,N
Turbidity,2024-02-05 02:00:00,0,29.80257,N
Turbidity,2024-02-05 02:15:00,0,29.453011,N
Turbidity,2024-02-05 02:30:00,0,27.196369,N
Turbidity,2024-02-05 02:45:00,0,29.370331,N
Turbidity,2024-02-05 03:00:00,0,28.06476,N
Turbidity,2024-02-05 03:15:00,0,28.706341,N
Turbidity,2024-02-05 03:30:00,0,28.072359,N
Turbidity,2024-02-05 03:45:00,0,28.317961,N
Turbidity,2024-02-05 04:00:00,0,28.986231,N
Turbidity,2024-02-05 04:15:00,0,28.558189,N
Turbidity,2024-02-05 04:30:00,0,27.87398,N
Turbidity,2024-02-05 04:45:00,0,27.77561,N
Turbidity,2024-02-05 05:00:00,0,28.400009,N
Turbidity,2024-02-05 05:15:00,0,29.276211,N
Turbidity,2024-02-05 05:30:00,0,30.66987,N
Turbidity,2024-02-05 05:45:00,0,29.545521,N
Turbidity,2024-02-05 06:00:00,0,27.389,N
Turbidity,2024-02-05 06:15:00,0,26.468399,N
Turbidity,2024-02-05 06:30:00,0,29.95014,N
Turbidity,2024-02-05 06:45:00,0,28.298389,N
Turbidity,2024-02-05 07:00:00,0,28.52108,N
Turbidity,2024-02-05 07:15:00,0,25.70746,N
Turbidity,2024-02-05 07:30:00,0,27.499069,N
Turbidity,2024-02-05 07:45:00,0,23.038231,N
Turbidity,2024-02-05 08:00:00,0,27.630301,N
Turbidity,2024-02-05 08:15:00,0,28.487129,N
Turbidity,2024-02-05 08:30:00,0,25.943041,N
Turbidity,2024-02-05 08:45:00,0,29.395361,N
Turbidity,2024-02-05 09:00:00,0,29.16983,N
Turbidity,2024-02-05 09:15:00,0,27.906521,N
Turbidity,2024-02-05 09:30:00,0,25.468031,N
Turbidity,2024-02-05 09:45:00,0,27.973619,N
Turbidity,2024-02-05 10:00:00,0,27.160311,N
Turbidity,2024-02-05 10:15:00,0,27.074249,N
Turbidity,2024-02-05 10:30:00,0,27.3873,N
Turbidity,2024-02-05 10:45:00,0,29.235371,N
Turbidity,2024-02-05 11:00:00,0,29.42202,N
Turbidity,2024-02-05 11:15:00,0,27.55526,N
Turbidity,2024-02-05 11:30:00,0,29.061211,N
Turbidity,2024-02-05 11:45:00,0,26.208071,N
Turbidity,2024-02-05 12:00:00,0,27.76511,N
Turbidity,2024-02-05 12:15:00,0,27.87929,N
Turbidity,2024-02-05 12:30:00,0,29.061131,N
Turbidity,2024-02-05 12:45:00,0,29.564939,N
Turbidity,2024-02-05 13:00:00,0,29.038601,N
Turbidity,2024-02-05 13:15:00,0,29.113689,N
Turbidity,2024-02-05 13:30:00,0,30.366329,N
Turbidity,2024-02-05 13:45:00,0,29.68644,N
Turbidity,2024-02-05 14:00:00,0,28.89786,N
Turbidity,2024-02-05 14:15:00,0,29.76161,N
Turbidity,2024-02-05 14:30:00,0,28.6465,N
Turbidity,2024-02-05 14:45:00,0,28.925779,N
Turbidity,2024-02-05 15:00:00,0,25.96987,N
Turbidity,2024-02-05 15:15:00,0,28.738461,N
Turbidity,2024-02-05 15:30:00,0,29.32769,N
Turbidity,2024-02-05 15:45:00,0,28.67725,N
Turbidity,2024-02-05 16:00:00,0,28.7055,N
Turbidity,2024-02-05 16:15:00,0,30.88448,N
Turbidity,2024-02-05 16:30:00,0,29.590549,N
Turbidity,2024-02-05 16:45:00,0,27.437429,N
Turbidity,2024-02-05 17:00:00,0,29.397079,N
Turbidity,2024-02-05 17:15:00,0,27.40996,N
Turbidity,2024-02-05 17:30:00,0,27.49795,N
Turbidity,2024-02-05 17:45:00,0,27.61965,N
Turbidity,2024-02-05 18:00:00,0,29.871269,N
Turbidity,2024-02-05 18:15:00,0,30.576851,N
Turbidity,2024-02-05 18:30:00,0,28.34807,N
Turbidity,2024-02-05 18:45:00,0,28.194189,N
Turbidity,2024-02-05 19:00:00,0,28.97044,N
Turbidity,2024-02-05 19:15:00,0,29.202681,N
Turbidity,2024-02-05 19:30:00,0,30.11586,N
Turbidity,2024-02-05 19:45:00,0,29.52873,N
Turbidity,2024-02-05 20:00:00,0,27.64044,N
Turbidity,2024-02-05 20:15:00,0,28.61261,N
Turbidity,2024-02-05 20:30:00,0,26.4963,N
Turbidity,2024-02-05 20:45:00,0,29.969061,N
Turbidity,2024-02-05 21:00:00,0,28.58437,N
Turbidity,2024-02-05 21:15:00,0,24.28883,N
Turbidity,2024-02-05 21:30:00,0,28.93362,N
Turbidity,2024-02-05 21:45:00,0,29.55887,N
Turbidity,2024-02-05 22:00:00,0,28.894329,N
Turbidity,2024-02-05 22:15:00,0,31.113159,N
Turbidity,2024-02-05 22:30:00,0,25.20735,N
Turbidity,2024-02-05 22:45:00,0,27.388479,N
Turbidity,2024-02-05 23:00:00,0,21.92247,N
Turbidity,2024-02-05 23:15:00,0,27.19227,N
Turbidity,2024-02-05 23:30:00,0,28.267559,N
Turbidity,2024-02-05 23:45:00,0,26.69397,N
Turbidity,2024-02-06 00:00:00,0,20.331079,N
Turbidity,2024-02-06 00:15:00,0,24.64106,N
Turbidity,2024-02-06 00:30:00,0,30.601801,N
Turbidity,2024-02-06 00:45:00,0,24.97361,N
Turbidity,2024-02-06 01:00:00,0,26.84091,N
Turbidity,2024-02-06 01:15:00,0,26.540131,N
Turbidity,2024-02-06 01:30:00,0,27.14876,N
Turbidity,2024-02-06 01:45:00,0,23.18145,N
Turbidity,2024-02-06 02:00:00,0,24.957529,N
Turbidity,2024-02-06 02:15:00,0,25.047091,N
Turbidity,2024-02-06 02:30:00,0,26.99206,N
Turbidity,2024-02-06 02:45:00,0,22.60141,N
Turbidity,2024-02-06 03:00:00,0,26.64518,N
Turbidity,2024-02-06 03:15:00,0,24.64649,N
Turbidity,2024-02-06 03:30:00,0,30.65164,N
Turbidity,2024-02-06 03:45:00,0,27.24575,N
Turbidity,2024-02-06 04:00:00,0,24.706869,N
Turbidity,2024-02-06 04:15:00,0,27.002411,N
Turbidity,2024-02-06 04:30:00,0,25.63096,N
Turbidity,2024-02-06 04:45:00,0,30.269779,N
Turbidity,2024-02-06 05:00:00,0,25.83185,N
Turbidity,2024-02-06 05:15:00,0,28.200741,N
Turbidity,2024-02-06 05:30:00,0,27.133051,N
Turbidity,2024-02-06 05:45:00,0,23.079611,N
Turbidity,2024-02-06 06:00:00,0,28.589689,N
Turbidity,2024-02-06 06:15:00,0,27.533331,N
Turbidity,2024-02-06 06:30:00,0,25.542339,N
Turbidity,2024-02-06 06:45:00,0,21.62841,N
Turbidity,2024-02-06 07:00:00,0,26.402651,N
Turbidity,2024-02-06 07:15:00,0,28.44104,N
Turbidity,2024-02-06 07:30:00,0,29.025669,N
Turbidity,2024-02-06 07:45:00,0,28.35627,N
Turbidity,2024-02-06 08:00:00,0,28.217409,N
Turbidity,2024-02-06 08:15:00,0,30.066259,N
Turbidity,2024-02-06 08:30:00,0,30.298559,N
Turbidity,2024-02-06 08:45:00,0,26.26189,N
Turbidity,2024-02-06 09:00:00,0,26.72076,N
Turbidity,2024-02-06 09:15:00,0,28.761551,N
Turbidity,2024-02-06 09:30:00,0,28.679001,N
Turbidity,2024-02-06 09:45:00,0,28.3909,N
Turbidity,2024-02-06 10:00:00,0,28.810989,N
Turbidity,2024-02-06 10:15:00,0,30.162081,N
Turbidity,2024-02-06 10:30:00,0,26.90016,N
