Variable,Date,Depth,Data,QC
DO(mgperl),2024-02-05 06:45:00,0,8.175532,N
DO(mgperl),2024-02-05 07:00:00,0,7.469407,N
DO(mgperl),2024-02-05 07:15:00,0,6.594754,N
DO(mgperl),2024-02-05 07:30:00,0,5.012085,N
DO(mgperl),2024-02-05 07:45:00,0,7.029253,N
DO(mgperl),2024-02-05 08:00:00,0,7.904305,N
DO(mgperl),2024-02-05 08:15:00,0,8.439233,N
DO(mgperl),2024-02-05 08:30:00,0,7.801224,N
DO(mgperl),2024-02-05 08:45:00,0,7.591044,N
DO(mgperl),2024-02-05 09:00:00,0,7.628139,N
DO(mgperl),2024-02-05 09:15:00,0,8.171366,N
DO(mgperl),2024-02-05 09:30:00,0,7.843969,N
DO(mgperl),2024-02-05 09:45:00,0,7.560969,N
DO(mgperl),2024-02-05 10:00:00,0,7.968575,N
DO(mgperl),2024-02-05 10:15:00,0,8.230365,N
DO(mgperl),2024-02-05 10:30:00,0,8.454838,N
DO(mgperl),2024-02-05 10:45:00,0,8.458903,N
DO(mgperl),2024-02-05 11:00:00,0,8.385454,N
DO(mgperl),2024-02-05 11:15:00,0,8.525272,N
DO(mgperl),2024-02-05 11:30:00,0,8.524966,N
DO(mgperl),2024-02-05 11:45:00,0,8.568909,N
DO(mgperl),2024-02-05 12:00:00,0,8.577508,N
DO(mgperl),2024-02-05 12:15:00,0,8.313418,N
DO(mgperl),2024-02-05 12:30:00,0,8.445994,N
DO(mgperl),2024-02-05 12:45:00,0,8.500034,N
DO(mgperl),2024-02-05 13:00:00,0,8.459104,N
DO(mgperl),2024-02-05 13:15:00,0,8.634933,N
DO(mgperl),2024-02-05 13:30:00,0,8.644559,N
DO(mgperl),2024-02-05 13:45:00,0,8.704935,N
DO(mgperl),2024-02-05 14:00:00,0,8.70958,N
DO(mgperl),2024-02-05 14:15:00,0,8.485014,N
DO(mgperl),2024-02-05 14:30:00,0,8.594155,N
DO(mgperl),2024-02-05 14:45:00,0,8.632047,N
DO(mgperl),2024-02-05 15:00:00,0,8.673073,N
DO(mgperl),2024-02-05 15:15:00,0,8.495028,N
DO(mgperl),2024-02-05 15:30:00,0,8.575149,N
DO(mgperl),2024-02-05 15:45:00,0,8.640768,N
DO(mgperl),2024-02-05 16:00:00,0,8.463079,N
DO(mgperl),2024-02-05 16:15:00,0,8.404995,N
DO(mgperl),2024-02-05 16:30:00,0,8.633901,N
DO(mgperl),2024-02-05 16:45:00,0,8.296175,N
DO(mgperl),2024-02-05 17:00:00,0,8.321383,N
DO(mgperl),2024-02-05 17:15:00,0,8.574062,N
DO(mgperl),2024-02-05 17:30:00,0,8.770629,N
DO(mgperl),2024-02-05 17:45:00,0,8.811831,N
DO(mgperl),2024-02-05 18:00:00,0,8.926971,N
DO(mgperl),2024-02-05 18:15:00,0,9.00345,N
DO(mgperl),2024-02-05 18:30:00,0,9.115975,N
DO(mgperl),2024-02-05 18:45:00,0,9.101291,N
DO(mgperl),2024-02-05 19:00:00,0,9.050819,N
DO(mgperl),2024-02-05 19:15:00,0,9.265034,N
DO(mgperl),2024-02-05 19:30:00,0,9.140707,N
DO(mgperl),2024-02-05 19:45:00,0,8.659883,N
DO(mgperl),2024-02-05 20:00:00,0,8.022691,N
DO(mgperl),2024-02-05 20:15:00,0,8.082847,N
DO(mgperl),2024-02-05 20:30:00,0,8.300103,N
DO(mgperl),2024-02-05 20:45:00,0,8.051337,N
DO(mgperl),2024-02-05 21:00:00,0,8.318324,N
DO(mgperl),2024-02-05 21:15:00,0,8.2252,N
DO(mgperl),2024-02-05 21:30:00,0,7.764874,N
DO(mgperl),2024-02-05 21:45:00,0,7.963821,N
DO(mgperl),2024-02-05 22:00:00,0,8.128692,N
DO(mgperl),2024-02-05 22:15:00,0,7.957053,N
DO(mgperl),2024-02-05 22:30:00,0,7.429592,N
DO(mgperl),2024-02-05 22:45:00,0,7.282024,N
DO(mgperl),2024-02-05 23:00:00,0,7.886767,N
DO(mgperl),2024-02-05 23:15:00,0,6.982337,N
DO(mgperl),2024-02-05 23:30:00,0,7.48761,N
DO(mgperl),2024-02-05 23:45:00,0,6.831282,N
DO(mgperl),2024-02-06 00:00:00,0,6.532451,N
DO(mgperl),2024-02-06 00:15:00,0,6.600866,N
DO(mgperl),2024-02-06 00:30:00,0,7.252652,N
DO(mgperl),2024-02-06 00:45:00,0,6.735494,N
DO(mgperl),2024-02-06 01:00:00,0,6.910412,N
DO(mgperl),2024-02-06 01:15:00,0,6.379091,N
DO(mgperl),2024-02-06 01:30:00,0,6.667566,N
DO(mgperl),2024-02-06 01:45:00,0,6.886097,N
DO(mgperl),2024-02-06 02:00:00,0,6.766994,N
DO(mgperl),2024-02-06 02:15:00,0,6.712386,N
DO(mgperl),2024-02-06 02:30:00,0,6.968293,N
DO(mgperl),2024-02-06 02:45:00,0,7.3706,N
DO(mgperl),2024-02-06 03:00:00,0,7.409938,N
DO(mgperl),2024-02-06 03:15:00,0,6.998713,N
DO(mgperl),2024-02-06 03:30:00,0,7.038299,N
DO(mgperl),2024-02-06 03:45:00,0,7.276665,N
DO(mgperl),2024-02-06 04:00:00,0,6.83671,N
DO(mgperl),2024-02-06 04:15:00,0,6.606966,N
DO(mgperl),2024-02-06 04:30:00,0,5.828321,N
DO(mgperl),2024-02-06 04:45:00,0,6.762263,N
DO(mgperl),2024-02-06 05:00:00,0,7.111711,N
DO(mgperl),2024-02-06 05:15:00,0,6.930159,N
DO(mgperl),2024-02-06 05:30:00,0,7.352288,N
DO(mgperl),2024-02-06 05:45:00,0,6.164598,N
DO(mgperl),2024-02-06 06:00:00,0,5.990865,N
DO(mgperl),2024-02-06 06:15:00,0,5.043511,N
DO(mgperl),2024-02-06 06:30:00,0,5.721322,N
DO(mgperl),2024-02-06 06:45:00,0,6.100129,N
DO(mgperl),2024-02-06 07:00:00,0,6.947206,N
DO(mgperl),2024-02-06 07:15:00,0,6.137683,N
DO(mgperl),2024-02-06 07:30:00,0,7.294128,N
DO(mgperl),2024-02-06 07:45:00,0,7.55907,N
DO(mgperl),2024-02-06 08:00:00,0,6.696078,N
DO(mgperl),2024-02-06 08:15:00,0,6.887612,N
DO(mgperl),2024-02-06 08:30:00,0,7.696695,N
DO(mgperl),2024-02-06 08:45:00,0,7.943898,N
DO(mgperl),2024-02-06 09:00:00,0,7.748471,N
DO(mgperl),2024-02-06 09:15:00,0,8.327014,N
DO(mgperl),2024-02-06 09:30:00,0,8.280539,N
DO(mgperl),2024-02-06 09:45:00,0,8.602819,N
DO(mgperl),2024-02-06 10:00:00,0,8.567755,N
DO(mgperl),2024-02-06 10:15:00,0,8.136872,N
DO(mgperl),2024-02-06 10:30:00,0,8.181684,N
DO(mgperl),2024-02-06 10:45:00,0,8.010084,N
DO(mgperl),2024-02-06 11:00:00,0,8.274313,N
DO(mgperl),2024-02-06 11:15:00,0,8.232574,N
DO(mgperl),2024-02-06 11:30:00,0,8.269255,N
DO(mgperl),2024-02-06 11:45:00,0,8.096502,N
DO(mgperl),2024-02-06 12:00:00,0,8.245856,N
DO(mgperl),2024-02-06 12:15:00,0,8.490879,N
DO(mgperl),2024-02-06 12:30:00,0,8.277309,N
DO(mgperl),2024-02-06 12:45:00,0,8.199265,N
DO(mgperl),2024-02-06 13:00:00,0,8.289835,N
DO(mgperl),2024-02-06 13:15:00,0,8.37193,N
DO(mgperl),2024-02-06 13:30:00,0,8.340448,N
DO(mgperl),2024-02-06 13:45:00,0,8.156201,N
DO(mgperl),2024-02-06 14:00:00,0,8.201403,N
DO(mgperl),2024-02-06 14:15:00,0,8.000446,N
DO(mgperl),2024-02-06 14:30:00,0,7.945585,N
DO(mgperl),2024-02-06 14:45:00,0,8.069617,N
DO(mgperl),2024-02-06 15:00:00,0,8.308131,N
DO(mgperl),2024-02-06 15:15:00,0,7.840969,N
DO(mgperl),2024-02-06 15:30:00,0,8.139451,N
DO(mgperl),2024-02-06 15:45:00,0,7.845256,N
DO(mgperl),2024-02-06 16:00:00,0,8.042649,N
DO(mgperl),2024-02-06 16:15:00,0,8.250011,N
DO(mgperl),2024-02-06 16:30:00,0,8.293788,N
DO(mgperl),2024-02-06 16:45:00,0,8.053865,N
DO(mgperl),2024-02-06 17:00:00,0,8.065557,N
DO(mgperl),2024-02-06 17:15:00,0,7.879931,N
DO(mgperl),2024-02-06 17:30:00,0,7.806161,N
DO(mgperl),2024-02-06 17:45:00,0,8.129941,N
DO(mgperl),2024-02-06 18:00:00,0,8.011755,N
DO(mgperl),2024-02-06 18:15:00,0,7.966249,N
DO(mgperl),2024-02-06 18:30:00,0,8.381581,N
DO(mgperl),2024-02-06 18:45:00,0,8.546398,N
DO(mgperl),2024-02-06 19:00:00,0,8.517441,N
DO(mgperl),2024-02-06 19:15:00,0,8.381256,N
DO(mgperl),2024-02-06 19:30:00,0,8.301671,N
DO(mgperl),2024-02-06 19:45:00,0,8.062491,N
DO(mgperl),2024-02-06 20:00:00,0,7.737028,N
DO(mgperl),2024-02-06 20:15:00,0,6.955271,N
DO(mgperl),2024-02-06 20:30:00,0,7.395548,N
DO(mgperl),2024-02-06 20:45:00,0,8.410319,N
DO(mgperl),2024-02-06 21:00:00,0,8.042829,N
DO(mgperl),2024-02-06 21:15:00,0,7.684603,N
DO(mgperl),2024-02-06 21:30:00,0,7.254336,N
DO(mgperl),2024-02-06 21:45:00,0,6.776482,N
DO(mgperl),2024-02-06 22:00:00,0,7.935871,N
DO(mgperl),2024-02-06 22:15:00,0,7.579355,N
DO(mgperl),2024-02-06 22:30:00,0,7.660648,N
DO(mgperl),2024-02-06 22:45:00,0,7.779143,N
DO(mgperl),2024-02-06 23:00:00,0,7.591273,N
DO(mgperl),2024-02-06 23:15:00,0,7.759883,N
DO(mgperl),2024-02-06 23:30:00,0,7.708718,N
DO(mgperl),2024-02-06 23:45:00,0,7.463187,N
DO(mgperl),2024-02-07 00:00:00,0,7.705394,N
DO(mgperl),2024-02-07 00:15:00,0,8.475483,N
DO(mgperl),2024-02-07 00:30:00,0,8.059738,N
DO(mgperl),2024-02-07 00:45:00,0,8.306323,N
DO(mgperl),2024-02-07 01:00:00,0,8.614285,N
DO(mgperl),2024-02-07 01:15:00,0,8.509482,N
DO(mgperl),2024-02-07 01:30:00,0,8.633373,N
DO(mgperl),2024-02-07 01:45:00,0,8.787596,N
DO(mgperl),2024-02-07 02:00:00,0,9.055661,N
DO(mgperl),2024-02-07 02:15:00,0,8.796518,N
DO(mgperl),2024-02-07 02:30:00,0,7.640351,N
DO(mgperl),2024-02-07 02:45:00,0,7.860869,N
DO(mgperl),2024-02-07 03:00:00,0,8.135284,N
DO(mgperl),2024-02-07 03:15:00,0,8.87291,N
DO(mgperl),2024-02-07 03:30:00,0,7.964938,N
DO(mgperl),2024-02-07 03:45:00,0,9.041111,N
DO(mgperl),2024-02-07 04:00:00,0,8.074402,N
DO(mgperl),2024-02-07 04:15:00,0,8.245823,N
DO(mgperl),2024-02-07 04:30:00,0,8.397681,N
DO(mgperl),2024-02-07 04:45:00,0,8.722225,N
DO(mgperl),2024-02-07 05:00:00,0,9.102448,N
DO(mgperl),2024-02-07 05:15:00,0,9.143275,N
DO(mgperl),2024-02-07 05:30:00,0,8.893223,N
DO(mgperl),2024-02-07 05:45:00,0,8.83005,N
DO(mgperl),2024-02-07 06:00:00,0,9.039807,N
DO(mgperl),2024-02-07 06:15:00,0,8.705326,N
DO(mgperl),2024-02-07 06:30:00,0,8.547534,N
DO(mgperl),2024-02-07 06:45:00,0,9.032994,N
DO(mgperl),2024-02-07 07:00:00,0,8.585845,N
DO(mgperl),2024-02-07 07:15:00,0,8.878819,N
DO(mgperl),2024-02-07 07:30:00,0,8.993618,N
DO(mgperl),2024-02-07 07:45:00,0,8.712356,N
DO(mgperl),2024-02-07 08:00:00,0,9.1571,N
DO(mgperl),2024-02-07 08:15:00,0,8.784736,N
DO(mgperl),2024-02-07 08:30:00,0,8.989596,N
DO(mgperl),2024-02-07 08:45:00,0,8.643106,N
DO(mgperl),2024-02-07 09:00:00,0,8.387556,N
DO(mgperl),2024-02-07 09:15:00,0,8.137819,N
DO(mgperl),2024-02-07 09:30:00,0,8.29796,N
DO(mgperl),2024-02-07 09:45:00,0,8.282186,N
DO(mgperl),2024-02-07 10:00:00,0,8.286768,N
DO(mgperl),2024-02-07 10:15:00,0,8.321796,N
DO(mgperl),2024-02-07 10:30:00,0,8.098278,N
DO(mgperl),2024-02-07 10:45:00,0,7.352208,N
DO(mgperl),2024-02-07 11:00:00,0,6.858734,N
DO(mgperl),2024-02-07 11:15:00,0,6.771445,N
DO(mgperl),2024-02-07 11:30:00,0,6.117852,N
DO(mgperl),2024-02-07 11:45:00,0,6.233228,N
DO(mgperl),2024-02-07 12:00:00,0,7.230378,N
DO(mgperl),2024-02-07 12:15:00,0,6.067966,N
DO(mgperl),2024-02-07 12:30:00,0,6.430823,N
DO(mgperl),2024-02-07 12:45:00,0,6.704668,N
DO(mgperl),2024-02-07 13:00:00,0,7.559024,N
DO(mgperl),2024-02-07 13:15:00,0,8.183866,N
DO(mgperl),2024-02-07 13:30:00,0,8.244099,N
DO(mgperl),2024-02-07 13:45:00,0,8.381186,N
DO(mgperl),2024-02-07 14:00:00,0,8.722572,N
DO(mgperl),2024-02-07 14:15:00,0,8.599527,N
DO(mgperl),2024-02-07 14:30:00,0,8.642406,N
DO(mgperl),2024-02-07 14:45:00,0,8.588058,N
DO(mgperl),2024-02-07 15:00:00,0,8.607445,N
DO(mgperl),2024-02-07 15:15:00,0,8.782643,N
DO(mgperl),2024-02-07 15:30:00,0,8.66188,N
DO(mgperl),2024-02-07 15:45:00,0,8.644389,N
DO(mgperl),2024-02-07 16:00:00,0,8.39321,N
DO(mgperl),2024-02-07 16:15:00,0,8.553993,N
DO(mgperl),2024-02-07 16:30:00,0,8.395445,N
DO(mgperl),2024-02-07 16:45:00,0,8.639862,N
DO(mgperl),2024-02-07 17:00:00,0,8.831516,N
DO(mgperl),2024-02-07 17:15:00,0,8.236332,N
DO(mgperl),2024-02-07 17:30:00,0,8.41473,N
DO(mgperl),2024-02-07 17:45:00,0,8.865059,N
DO(mgperl),2024-02-07 18:00:00,0,8.758216,N
DO(mgperl),2024-02-07 18:15:00,0,8.221495,N
DO(mgperl),2024-02-07 18:30:00,0,7.776946,N
DO(mgperl),2024-02-07 18:45:00,0,7.97346,N
DO(mgperl),2024-02-07 19:00:00,0,8.211647,N
DO(mgperl),2024-02-07 19:15:00,0,8.230304,N
DO(mgperl),2024-02-07 19:30:00,0,8.246143,N
DO(mgperl),2024-02-07 19:45:00,0,8.287117,N
DO(mgperl),2024-02-07 20:00:00,0,8.326468,N
DO(mgperl),2024-02-07 20:15:00,0,8.423533,N
DO(mgperl),2024-02-07 20:30:00,0,8.75905,N
DO(mgperl),2024-02-07 20:45:00,0,8.728261,N
DO(mgperl),2024-02-07 21:00:00,0,9.339077,N
DO(mgperl),2024-02-07 21:15:00,0,8.859203,N
DO(mgperl),2024-02-07 21:30:00,0,9.029414,N
DO(mgperl),2024-02-07 21:45:00,0,8.639472,N
DO(mgperl),2024-02-07 22:00:00,0,8.564244,N
DO(mgperl),2024-02-07 22:15:00,0,8.259192,N
DO(mgperl),2024-02-07 22:30:00,0,8.079205,N
DO(mgperl),2024-02-07 22:45:00,0,8.172498,N
DO(mgperl),2024-02-07 23:00:00,0,7.613381,N
DO(mgperl),2024-02-07 23:15:00,0,7.854545,N
DO(mgperl),2024-02-07 23:30:00,0,7.796665,N
DO(mgperl),2024-02-07 23:45:00,0,6.771649,N
DO(mgperl),2024-02-08 00:00:00,0,7.596488,N
DO(mgperl),2024-02-08 00:15:00,0,7.680727,N
DO(mgperl),2024-02-08 00:30:00,0,7.851724,N
DO(mgperl),2024-02-08 00:45:00,0,8.421875,N
DO(mgperl),2024-02-08 01:00:00,0,8.265563,N
DO(mgperl),2024-02-08 01:15:00,0,8.488196,N
DO(mgperl),2024-02-08 01:30:00,0,8.698647,N
DO(mgperl),2024-02-08 01:45:00,0,8.2345,N
DO(mgperl),2024-02-08 02:00:00,0,7.873345,N
DO(mgperl),2024-02-08 02:15:00,0,8.207388,N
DO(mgperl),2024-02-08 02:30:00,0,7.837836,N
DO(mgperl),2024-02-08 02:45:00,0,7.378581,N
DO(mgperl),2024-02-08 03:00:00,0,7.391829,N
DO(mgperl),2024-02-08 03:15:00,0,8.057034,N
DO(mgperl),2024-02-08 03:30:00,0,8.459176,N
DO(mgperl),2024-02-08 03:45:00,0,8.781005,N
DO(mgperl),2024-02-08 04:00:00,0,9.004639,N
DO(mgperl),2024-02-08 04:15:00,0,9.19851,N
DO(mgperl),2024-02-08 04:30:00,0,8.766134,N
DO(mgperl),2024-02-08 04:45:00,0,8.832165,N
DO(mgperl),2024-02-08 05:00:00,0,8.916024,N
DO(mgperl),2024-02-08 05:15:00,0,9.008734,N
DO(mgperl),2024-02-08 05:30:00,0,8.934937,N
DO(mgperl),2024-02-08 05:45:00,0,8.910964,N
DO(mgperl),2024-02-08 06:00:00,0,8.981653,N
DO(mgperl),2024-02-08 06:15:00,0,9.189548,N
DO(mgperl),2024-02-08 06:30:00,0,9.329203,N
DO(mgperl),2024-02-08 06:45:00,0,9.160089,N
DO(mgperl),2024-02-08 07:00:00,0,9.166722,N
DO(mgperl),2024-02-08 07:15:00,0,8.945412,N
DO(mgperl),2024-02-08 07:30:00,0,9.055954,N
DO(mgperl),2024-02-08 07:45:00,0,9.228579,N
DO(mgperl),2024-02-08 08:00:00,0,9.330991,N
DO(mgperl),2024-02-08 08:15:00,0,9.201922,N
DO(mgperl),2024-02-08 08:30:00,0,9.380161,N
DO(mgperl),2024-02-08 08:45:00,0,9.306451,N
DO(mgperl),2024-02-08 09:00:00,0,9.279984,N
DO(mgperl),2024-02-08 09:15:00,0,9.20108,N
DO(mgperl),2024-02-08 09:30:00,0,9.263396,N
DO(mgperl),2024-02-08 09:45:00,0,9.191578,N
DO(mgperl),2024-02-08 10:00:00,0,9.205929,N
DO(mgperl),2024-02-08 10:15:00,0,9.423975,N
DO(mgperl),2024-02-08 10:30:00,0,9.452264,N
DO(mgperl),2024-02-08 10:45:00,0,9.29925,N
DO(mgperl),2024-02-08 11:00:00,0,9.36599,N
DO(mgperl),2024-02-08 11:15:00,0,9.109158,N
DO(mgperl),2024-02-08 11:30:00,0,9.54539,N
DO(mgperl),2024-02-08 11:45:00,0,9.62904,N
DO(mgperl),2024-02-08 12:00:00,0,9.505216,N
DO(mgperl),2024-02-08 12:15:00,0,9.709775,N
DO(mgperl),2024-02-08 12:30:00,0,9.669504,N
DO(mgperl),2024-02-08 12:45:00,0,9.643784,N
DO(mgperl),2024-02-08 13:00:00,0,9.663041,N
DO(mgperl),2024-02-08 13:15:00,0,9.722659,N
DO(mgperl),2024-02-08 13:30:00,0,9.777381,N
DO(mgperl),2024-02-08 13:45:00,0,9.748108,N
DO(mgperl),2024-02-08 14:00:00,0,9.686414,N
DO(mgperl),2024-02-08 14:15:00,0,9.660338,N
DO(mgperl),2024-02-08 14:30:00,0,9.583619,N
DO(mgperl),2024-02-08 14:45:00,0,9.598038,N
DO(mgperl),2024-02-08 15:00:00,0,9.503747,N
DO(mgperl),2024-02-08 15:15:00,0,9.499062,N
DO(mgperl),2024-02-08 15:30:00,0,9.290485,N
DO(mgperl),2024-02-08 15:45:00,0,9.036225,N
DO(mgperl),2024-02-08 16:00:00,0,9.401169,N
DO(mgperl),2024-02-08 16:15:00,0,9.419433,N
DO(mgperl),2024-02-08 16:30:00,0,9.667422,N
DO(mgperl),2024-02-08 16:45:00,0,9.935369,N
DO(mgperl),2024-02-08 17:00:00,0,9.911091,N
DO(mgperl),2024-02-08 17:15:00,0,9.939939,N
DO(mgperl),2024-02-08 17:30:00,0,9.967555,N
DO(mgperl),2024-02-08 17:45:00,0,9.871924,N
DO(mgperl),2024-02-08 18:00:00,0,9.8123,N
DO(mgperl),2024-02-08 18:15:00,0,9.786459,N
DO(mgperl),2024-02-08 18:30:00,0,9.595829,N
DO(mgperl),2024-02-08 18:45:00,0,9.630908,N
DO(mgperl),2024-02-08 19:00:00,0,9.362522,N
DO(mgperl),2024-02-08 19:15:00,0,9.615217,N
DO(mgperl),2024-02-08 19:30:00,0,9.364502,N
DO(mgperl),2024-02-08 19:45:00,0,9.260372,N
DO(mgperl),2024-02-08 20:00:00,0,8.399676,N
DO(mgperl),2024-02-08 20:15:00,0,8.311803,N
DO(mgperl),2024-02-08 20:30:00,0,9.248472,N
DO(mgperl),2024-02-08 20:45:00,0,9.392216,N
DO(mgperl),2024-02-08 21:00:00,0,9.141244,N
DO(mgperl),2024-02-08 21:15:00,0,9.589555,N
DO(mgperl),2024-02-08 21:30:00,0,9.572286,N
DO(mgperl),2024-02-08 21:45:00,0,9.2048,N
DO(mgperl),2024-02-08 22:00:00,0,9.536685,N
DO(mgperl),2024-02-08 22:15:00,0,9.534949,N
DO(mgperl),2024-02-08 22:30:00,0,9.128265,N
DO(mgperl),2024-02-08 22:45:00,0,9.240381,N
DO(mgperl),2024-02-08 23:00:00,0,9.3672,N
DO(mgperl),2024-02-08 23:15:00,0,9.145367,N
DO(mgperl),2024-02-08 23:30:00,0,9.18751,N
DO(mgperl),2024-02-08 23:45:00,0,8.104566,N
DO(mgperl),2024-02-09 00:00:00,0,8.271638,N
DO(mgperl),2024-02-09 00:15:00,0,7.379469,N
DO(mgperl),2024-02-09 00:30:00,0,7.509896,N
DO(mgperl),2024-02-09 00:45:00,0,8.200444,N
DO(mgperl),2024-02-09 01:00:00,0,9.005664,N
DO(mgperl),2024-02-09 01:15:00,0,8.493415,N
DO(mgperl),2024-02-09 01:30:00,0,8.250924,N
DO(mgperl),2024-02-09 01:45:00,0,7.782742,N
DO(mgperl),2024-02-09 02:00:00,0,7.937928,N
DO(mgperl),2024-02-09 02:15:00,0,6.82364,N
DO(mgperl),2024-02-09 02:30:00,0,7.681004,N
DO(mgperl),2024-02-09 02:45:00,0,7.825965,N
DO(mgperl),2024-02-09 03:00:00,0,8.027747,N
DO(mgperl),2024-02-09 03:15:00,0,7.693892,N
DO(mgperl),2024-02-09 03:30:00,0,7.97648,N
DO(mgperl),2024-02-09 03:45:00,0,8.122019,N
DO(mgperl),2024-02-09 04:00:00,0,8.308209,N
DO(mgperl),2024-02-09 04:15:00,0,8.656773,N
DO(mgperl),2024-02-09 04:30:00,0,8.69619,N
DO(mgperl),2024-02-09 04:45:00,0,8.845387,N
DO(mgperl),2024-02-09 05:00:00,0,8.55627,N
DO(mgperl),2024-02-09 05:15:00,0,8.618382,N
DO(mgperl),2024-02-09 05:30:00,0,8.38873,N
DO(mgperl),2024-02-09 05:45:00,0,8.635864,N
DO(mgperl),2024-02-09 06:00:00,0,8.082571,N
DO(mgperl),2024-02-09 06:15:00,0,8.136727,N
DO(mgperl),2024-02-09 06:30:00,0,8.268964,N
DO(mgperl),2024-02-09 06:45:00,0,8.123924,N
DO(mgperl),2024-02-09 07:00:00,0,8.770049,N
DO(mgperl),2024-02-09 07:15:00,0,8.775967,N
DO(mgperl),2024-02-09 07:30:00,0,8.571205,N
DO(mgperl),2024-02-09 07:45:00,0,8.52285,N
DO(mgperl),2024-02-09 08:00:00,0,8.298867,N
DO(mgperl),2024-02-09 08:15:00,0,8.243862,N
DO(mgperl),2024-02-09 08:30:00,0,8.682478,N
DO(mgperl),2024-02-09 08:45:00,0,8.516329,N
DO(mgperl),2024-02-09 09:00:00,0,8.651894,N
DO(mgperl),2024-02-09 09:15:00,0,8.814143,N
DO(mgperl),2024-02-09 09:30:00,0,8.775494,N
DO(mgperl),2024-02-09 09:45:00,0,8.839992,N
DO(mgperl),2024-02-09 10:00:00,0,8.889339,N
DO(mgperl),2024-02-09 10:15:00,0,8.947918,N
DO(mgperl),2024-02-09 10:30:00,0,9.026821,N
DO(mgperl),2024-02-09 10:45:00,0,9.076469,N
DO(mgperl),2024-02-09 11:00:00,0,8.915111,N
DO(mgperl),2024-02-09 11:15:00,0,8.988698,N
DO(mgperl),2024-02-09 11:30:00,0,9.101587,N
DO(mgperl),2024-02-09 11:45:00,0,9.030083,N
DO(mgperl),2024-02-09 12:00:00,0,8.929213,N
DO(mgperl),2024-02-09 12:15:00,0,8.816204,N
DO(mgperl),2024-02-09 12:30:00,0,8.884721,N
DO(mgperl),2024-02-09 12:45:00,0,9.189642,N
DO(mgperl),2024-02-09 13:00:00,0,9.146058,N
DO(mgperl),2024-02-09 13:15:00,0,9.191592,N
DO(mgperl),2024-02-09 13:30:00,0,9.218034,N
DO(mgperl),2024-02-09 13:45:00,0,9.322796,N
DO(mgperl),2024-02-09 14:00:00,0,9.347762,N
DO(mgperl),2024-02-09 14:15:00,0,9.378705,N
DO(mgperl),2024-02-09 14:30:00,0,9.389105,N
DO(mgperl),2024-02-09 14:45:00,0,9.500129,N
DO(mgperl),2024-02-09 15:00:00,0,9.460577,N
DO(mgperl),2024-02-09 15:15:00,0,9.621354,N
DO(mgperl),2024-02-09 15:30:00,0,9.510483,N
DO(mgperl),2024-02-09 15:45:00,0,9.409069,N
DO(mgperl),2024-02-09 16:00:00,0,9.418875,N
DO(mgperl),2024-02-09 16:15:00,0,9.390481,N
DO(mgperl),2024-02-09 16:30:00,0,9.306946,N
DO(mgperl),2024-02-09 16:45:00,0,9.148627,N
DO(mgperl),2024-02-09 17:00:00,0,9.487519,N
DO(mgperl),2024-02-09 17:15:00,0,9.610264,N
DO(mgperl),2024-02-09 17:30:00,0,9.33429,N
DO(mgperl),2024-02-09 17:45:00,0,9.739897,N
DO(mgperl),2024-02-09 18:00:00,0,9.438622,N
DO(mgperl),2024-02-09 18:15:00,0,9.396338,N
DO(mgperl),2024-02-09 18:30:00,0,9.781577,N
DO(mgperl),2024-02-09 18:45:00,0,9.418385,N
DO(mgperl),2024-02-09 19:00:00,0,9.515216,N
DO(mgperl),2024-02-09 19:15:00,0,9.456739,N
DO(mgperl),2024-02-09 19:30:00,0,9.251998,N
DO(mgperl),2024-02-09 19:45:00,0,9.341417,N
DO(mgperl),2024-02-09 20:00:00,0,9.226677,N
DO(mgperl),2024-02-09 20:15:00,0,9.139358,N
DO(mgperl),2024-02-09 20:30:00,0,9.235094,N
DO(mgperl),2024-02-09 20:45:00,0,9.439455,N
DO(mgperl),2024-02-09 21:00:00,0,9.363883,N
DO(mgperl),2024-02-09 21:15:00,0,9.092542,N
DO(mgperl),2024-02-09 21:30:00,0,5.946111,N
DO(mgperl),2024-02-09 21:45:00,0,8.841211,N
DO(mgperl),2024-02-09 22:00:00,0,9.291414,N
DO(mgperl),2024-02-09 22:15:00,0,9.300319,N
DO(mgperl),2024-02-09 22:30:00,0,9.247061,N
DO(mgperl),2024-02-09 22:45:00,0,8.98328,N
DO(mgperl),2024-02-09 23:00:00,0,9.359778,N
DO(mgperl),2024-02-09 23:15:00,0,9.115058,N
DO(mgperl),2024-02-09 23:30:00,0,8.970911,N
DO(mgperl),2024-02-09 23:45:00,0,9.130431,N
DO(mgperl),2024-02-10 00:00:00,0,9.161241,N
DO(mgperl),2024-02-10 00:15:00,0,9.110963,N
DO(mgperl),2024-02-10 00:30:00,0,9.122725,N
DO(mgperl),2024-02-10 00:45:00,0,9.15265,N
DO(mgperl),2024-02-10 01:00:00,0,8.981745,N
DO(mgperl),2024-02-10 01:15:00,0,9.116816,N
DO(mgperl),2024-02-10 01:30:00,0,9.025243,N
DO(mgperl),2024-02-10 01:45:00,0,8.839793,N
DO(mgperl),2024-02-10 02:00:00,0,8.844485,N
DO(mgperl),2024-02-10 02:15:00,0,8.772874,N
DO(mgperl),2024-02-10 02:30:00,0,8.876491,N
DO(mgperl),2024-02-10 02:45:00,0,8.703472,N
DO(mgperl),2024-02-10 03:00:00,0,8.6852,N
