Variable,Date,Depth,Data,QC
DO%25,2024-02-05 16:30:00,0,88.760033,N
DO%25,2024-02-05 16:45:00,0,85.325188,N
DO%25,2024-02-05 17:00:00,0,85.639923,N
DO%25,2024-02-05 17:15:00,0,88.296257,N
DO%25,2024-02-05 17:30:00,0,90.370071,N
DO%25,2024-02-05 17:45:00,0,90.895767,N
DO%25,2024-02-05 18:00:00,0,92.185364,N
DO%25,2024-02-05 18:15:00,0,93.087959,N
DO%25,2024-02-05 18:30:00,0,94.240623,N
DO%25,2024-02-05 18:45:00,0,94.04866,N
DO%25,2024-02-05 19:00:00,0,93.490753,N
DO%25,2024-02-05 19:15:00,0,95.644379,N
DO%25,2024-02-05 19:30:00,0,94.323593,N
DO%25,2024-02-05 19:45:00,0,89.300613,N
DO%25,2024-02-05 20:00:00,0,82.68898,N
DO%25,2024-02-05 20:15:00,0,83.251373,N
DO%25,2024-02-05 20:30:00,0,85.408882,N
DO%25,2024-02-05 20:45:00,0,82.79847,N
DO%25,2024-02-05 21:00:00,0,85.50087,N
DO%25,2024-02-05 21:15:00,0,84.524437,N
DO%25,2024-02-05 21:30:00,0,79.764877,N
DO%25,2024-02-05 21:45:00,0,81.769897,N
DO%25,2024-02-05 22:00:00,0,83.423752,N
DO%25,2024-02-05 22:15:00,0,81.620483,N
DO%25,2024-02-05 22:30:00,0,76.195358,N
DO%25,2024-02-05 22:45:00,0,74.673767,N
DO%25,2024-02-05 23:00:00,0,80.838966,N
DO%25,2024-02-05 23:15:00,0,71.557411,N
DO%25,2024-02-05 23:30:00,0,76.671478,N
DO%25,2024-02-05 23:45:00,0,69.939842,N
DO%25,2024-02-06 00:00:00,0,66.877853,N
DO%25,2024-02-06 00:15:00,0,67.574272,N
DO%25,2024-02-06 00:30:00,0,74.224968,N
DO%25,2024-02-06 00:45:00,0,68.902657,N
DO%25,2024-02-06 01:00:00,0,70.683029,N
DO%25,2024-02-06 01:15:00,0,65.220497,N
DO%25,2024-02-06 01:30:00,0,68.158333,N
DO%25,2024-02-06 01:45:00,0,70.391281,N
DO%25,2024-02-06 02:00:00,0,69.160759,N
DO%25,2024-02-06 02:15:00,0,68.583977,N
DO%25,2024-02-06 02:30:00,0,71.178917,N
DO%25,2024-02-06 02:45:00,0,75.263168,N
DO%25,2024-02-06 03:00:00,0,75.645767,N
DO%25,2024-02-06 03:15:00,0,71.443192,N
DO%25,2024-02-06 03:30:00,0,71.832047,N
DO%25,2024-02-06 03:45:00,0,74.214119,N
DO%25,2024-02-06 04:00:00,0,69.704109,N
DO%25,2024-02-06 04:15:00,0,67.353416,N
DO%25,2024-02-06 04:30:00,0,59.4268,N
DO%25,2024-02-06 04:45:00,0,68.932747,N
DO%25,2024-02-06 05:00:00,0,72.455147,N
DO%25,2024-02-06 05:15:00,0,70.56884,N
DO%25,2024-02-06 05:30:00,0,74.842697,N
DO%25,2024-02-06 05:45:00,0,62.736469,N
DO%25,2024-02-06 06:00:00,0,60.92918,N
DO%25,2024-02-06 06:15:00,0,51.27969,N
DO%25,2024-02-06 06:30:00,0,58.15752,N
DO%25,2024-02-06 06:45:00,0,62.02718,N
DO%25,2024-02-06 07:00:00,0,70.605873,N
DO%25,2024-02-06 07:15:00,0,62.354561,N
DO%25,2024-02-06 07:30:00,0,74.064919,N
DO%25,2024-02-06 07:45:00,0,76.72364,N
DO%25,2024-02-06 08:00:00,0,67.960861,N
DO%25,2024-02-06 08:15:00,0,69.908737,N
DO%25,2024-02-06 08:30:00,0,78.111259,N
DO%25,2024-02-06 08:45:00,0,80.620651,N
DO%25,2024-02-06 09:00:00,0,78.63578,N
DO%25,2024-02-06 09:15:00,0,84.499397,N
DO%25,2024-02-06 09:30:00,0,84.030113,N
DO%25,2024-02-06 09:45:00,0,87.299004,N
DO%25,2024-02-06 10:00:00,0,86.9496,N
DO%25,2024-02-06 10:15:00,0,82.578133,N
DO%25,2024-02-06 10:30:00,0,83.043678,N
DO%25,2024-02-06 10:45:00,0,81.302643,N
DO%25,2024-02-06 11:00:00,0,83.981247,N
DO%25,2024-02-06 11:15:00,0,83.56855,N
DO%25,2024-02-06 11:30:00,0,83.943771,N
DO%25,2024-02-06 11:45:00,0,82.190331,N
DO%25,2024-02-06 12:00:00,0,83.708229,N
DO%25,2024-02-06 12:15:00,0,86.206932,N
DO%25,2024-02-06 12:30:00,0,84.034767,N
DO%25,2024-02-06 12:45:00,0,83.25901,N
DO%25,2024-02-06 13:00:00,0,84.195259,N
DO%25,2024-02-06 13:15:00,0,85.035988,N
DO%25,2024-02-06 13:30:00,0,84.725594,N
DO%25,2024-02-06 13:45:00,0,82.866318,N
DO%25,2024-02-06 14:00:00,0,83.334641,N
DO%25,2024-02-06 14:15:00,0,81.294189,N
DO%25,2024-02-06 14:30:00,0,80.740196,N
DO%25,2024-02-06 14:45:00,0,82.018112,N
DO%25,2024-02-06 15:00:00,0,84.479271,N
DO%25,2024-02-06 15:15:00,0,79.760696,N
DO%25,2024-02-06 15:30:00,0,82.824303,N
DO%25,2024-02-06 15:45:00,0,79.913406,N
DO%25,2024-02-06 16:00:00,0,81.941177,N
DO%25,2024-02-06 16:15:00,0,84.169167,N
DO%25,2024-02-06 16:30:00,0,84.671982,N
DO%25,2024-02-06 16:45:00,0,82.230751,N
DO%25,2024-02-06 17:00:00,0,82.377853,N
DO%25,2024-02-06 17:15:00,0,80.517723,N
DO%25,2024-02-06 17:30:00,0,79.785187,N
DO%25,2024-02-06 17:45:00,0,83.132317,N
DO%25,2024-02-06 18:00:00,0,81.950897,N
DO%25,2024-02-06 18:15:00,0,81.527367,N
DO%25,2024-02-06 18:30:00,0,85.867073,N
DO%25,2024-02-06 18:45:00,0,87.619667,N
DO%25,2024-02-06 19:00:00,0,87.375412,N
DO%25,2024-02-06 19:15:00,0,86.017723,N
DO%25,2024-02-06 19:30:00,0,85.255493,N
DO%25,2024-02-06 19:45:00,0,82.948921,N
DO%25,2024-02-06 20:00:00,0,79.638077,N
DO%25,2024-02-06 20:15:00,0,71.631271,N
DO%25,2024-02-06 20:30:00,0,76.191147,N
DO%25,2024-02-06 20:45:00,0,86.63765,N
DO%25,2024-02-06 21:00:00,0,82.839417,N
DO%25,2024-02-06 21:15:00,0,79.134247,N
DO%25,2024-02-06 21:30:00,0,74.684669,N
DO%25,2024-02-06 21:45:00,0,69.746513,N
DO%25,2024-02-06 22:00:00,0,81.666206,N
DO%25,2024-02-06 22:15:00,0,77.980698,N
DO%25,2024-02-06 22:30:00,0,78.806824,N
DO%25,2024-02-06 22:45:00,0,80.008186,N
DO%25,2024-02-06 23:00:00,0,78.033684,N
DO%25,2024-02-06 23:15:00,0,79.7463,N
DO%25,2024-02-06 23:30:00,0,79.206589,N
DO%25,2024-02-06 23:45:00,0,76.649498,N
DO%25,2024-02-07 00:00:00,0,79.120071,N
DO%25,2024-02-07 00:15:00,0,86.994682,N
DO%25,2024-02-07 00:30:00,0,82.686279,N
DO%25,2024-02-07 00:45:00,0,85.193291,N
DO%25,2024-02-07 01:00:00,0,88.320839,N
DO%25,2024-02-07 01:15:00,0,87.184464,N
DO%25,2024-02-07 01:30:00,0,88.431534,N
DO%25,2024-02-07 01:45:00,0,89.986526,N
DO%25,2024-02-07 02:00:00,0,92.67498,N
DO%25,2024-02-07 02:15:00,0,89.976852,N
DO%25,2024-02-07 02:30:00,0,78.101921,N
DO%25,2024-02-07 02:45:00,0,80.279533,N
DO%25,2024-02-07 03:00:00,0,83.077568,N
DO%25,2024-02-07 03:15:00,0,90.582573,N
DO%25,2024-02-07 03:30:00,0,81.282227,N
DO%25,2024-02-07 03:45:00,0,92.195686,N
DO%25,2024-02-07 04:00:00,0,82.337784,N
DO%25,2024-02-07 04:15:00,0,84.088417,N
DO%25,2024-02-07 04:30:00,0,85.631172,N
DO%25,2024-02-07 04:45:00,0,88.903191,N
DO%25,2024-02-07 05:00:00,0,92.695877,N
DO%25,2024-02-07 05:15:00,0,93.064781,N
DO%25,2024-02-07 05:30:00,0,90.505096,N
DO%25,2024-02-07 05:45:00,0,89.835533,N
DO%25,2024-02-07 06:00:00,0,91.949226,N
DO%25,2024-02-07 06:15:00,0,88.539581,N
DO%25,2024-02-07 06:30:00,0,86.906853,N
DO%25,2024-02-07 06:45:00,0,91.823143,N
DO%25,2024-02-07 07:00:00,0,87.264374,N
DO%25,2024-02-07 07:15:00,0,90.230423,N
DO%25,2024-02-07 07:30:00,0,91.376137,N
DO%25,2024-02-07 07:45:00,0,88.481407,N
DO%25,2024-02-07 08:00:00,0,92.948471,N
DO%25,2024-02-07 08:15:00,0,89.170822,N
DO%25,2024-02-07 08:30:00,0,91.231522,N
DO%25,2024-02-07 08:45:00,0,87.715851,N
DO%25,2024-02-07 09:00:00,0,85.135536,N
DO%25,2024-02-07 09:15:00,0,82.610443,N
DO%25,2024-02-07 09:30:00,0,84.233513,N
DO%25,2024-02-07 09:45:00,0,84.064171,N
DO%25,2024-02-07 10:00:00,0,84.104317,N
DO%25,2024-02-07 10:15:00,0,84.466148,N
DO%25,2024-02-07 10:30:00,0,82.19841,N
DO%25,2024-02-07 10:45:00,0,74.633873,N
DO%25,2024-02-07 11:00:00,0,69.633339,N
DO%25,2024-02-07 11:15:00,0,68.752663,N
DO%25,2024-02-07 11:30:00,0,62.121799,N
DO%25,2024-02-07 11:45:00,0,63.30064,N
DO%25,2024-02-07 12:00:00,0,73.43364,N
DO%25,2024-02-07 12:15:00,0,61.629768,N
DO%25,2024-02-07 12:30:00,0,65.315529,N
DO%25,2024-02-07 12:45:00,0,68.070396,N
DO%25,2024-02-07 13:00:00,0,76.7267,N
DO%25,2024-02-07 13:15:00,0,83.054268,N
DO%25,2024-02-07 13:30:00,0,83.661873,N
DO%25,2024-02-07 13:45:00,0,85.043442,N
DO%25,2024-02-07 14:00:00,0,88.491287,N
DO%25,2024-02-07 14:15:00,0,87.230339,N
DO%25,2024-02-07 14:30:00,0,87.659264,N
DO%25,2024-02-07 14:45:00,0,87.106689,N
DO%25,2024-02-07 15:00:00,0,87.297531,N
DO%25,2024-02-07 15:15:00,0,89.057213,N
DO%25,2024-02-07 15:30:00,0,87.820587,N
DO%25,2024-02-07 15:45:00,0,87.62587,N
DO%25,2024-02-07 16:00:00,0,85.070663,N
DO%25,2024-02-07 16:15:00,0,86.706268,N
DO%25,2024-02-07 16:30:00,0,85.097214,N
DO%25,2024-02-07 16:45:00,0,87.571991,N
DO%25,2024-02-07 17:00:00,0,89.513924,N
DO%25,2024-02-07 17:15:00,0,83.479637,N
DO%25,2024-02-07 17:30:00,0,85.296417,N
DO%25,2024-02-07 17:45:00,0,89.841751,N
DO%25,2024-02-07 18:00:00,0,88.750137,N
DO%25,2024-02-07 18:15:00,0,83.321419,N
DO%25,2024-02-07 18:30:00,0,78.814667,N
DO%25,2024-02-07 18:45:00,0,80.800911,N
DO%25,2024-02-07 19:00:00,0,83.215851,N
DO%25,2024-02-07 19:15:00,0,83.40937,N
DO%25,2024-02-07 19:30:00,0,83.587097,N
DO%25,2024-02-07 19:45:00,0,83.997993,N
DO%25,2024-02-07 20:00:00,0,84.409111,N
DO%25,2024-02-07 20:15:00,0,85.455002,N
DO%25,2024-02-07 20:30:00,0,88.872993,N
DO%25,2024-02-07 20:45:00,0,88.624748,N
DO%25,2024-02-07 21:00:00,0,95.534698,N
DO%25,2024-02-07 21:15:00,0,90.684578,N
DO%25,2024-02-07 21:30:00,0,92.381012,N
DO%25,2024-02-07 21:45:00,0,88.163193,N
DO%25,2024-02-07 22:00:00,0,87.16925,N
DO%25,2024-02-07 22:15:00,0,84.026627,N
DO%25,2024-02-07 22:30:00,0,82.174843,N
DO%25,2024-02-07 22:45:00,0,83.100273,N
DO%25,2024-02-07 23:00:00,0,77.410873,N
DO%25,2024-02-07 23:15:00,0,79.879967,N
DO%25,2024-02-07 23:30:00,0,79.304626,N
DO%25,2024-02-07 23:45:00,0,68.883369,N
DO%25,2024-02-08 00:00:00,0,77.37751,N
DO%25,2024-02-08 00:15:00,0,78.212387,N
DO%25,2024-02-08 00:30:00,0,80.083076,N
DO%25,2024-02-08 00:45:00,0,85.977882,N
DO%25,2024-02-08 01:00:00,0,84.428047,N
DO%25,2024-02-08 01:15:00,0,86.740219,N
DO%25,2024-02-08 01:30:00,0,88.930069,N
DO%25,2024-02-08 01:45:00,0,84.177277,N
DO%25,2024-02-08 02:00:00,0,80.466423,N
DO%25,2024-02-08 02:15:00,0,83.931168,N
DO%25,2024-02-08 02:30:00,0,80.162727,N
DO%25,2024-02-08 02:45:00,0,75.462486,N
DO%25,2024-02-08 03:00:00,0,75.626694,N
DO%25,2024-02-08 03:15:00,0,82.442551,N
DO%25,2024-02-08 03:30:00,0,86.549309,N
DO%25,2024-02-08 03:45:00,0,89.843529,N
DO%25,2024-02-08 04:00:00,0,92.116127,N
DO%25,2024-02-08 04:15:00,0,94.08213,N
DO%25,2024-02-08 04:30:00,0,89.618767,N
DO%25,2024-02-08 04:45:00,0,90.278099,N
DO%25,2024-02-08 05:00:00,0,91.124069,N
DO%25,2024-02-08 05:15:00,0,92.039207,N
DO%25,2024-02-08 05:30:00,0,91.253677,N
DO%25,2024-02-08 05:45:00,0,90.98777,N
DO%25,2024-02-08 06:00:00,0,91.685013,N
DO%25,2024-02-08 06:15:00,0,93.781433,N
DO%25,2024-02-08 06:30:00,0,95.163239,N
DO%25,2024-02-08 06:45:00,0,93.411034,N
DO%25,2024-02-08 07:00:00,0,93.46833,N
DO%25,2024-02-08 07:15:00,0,91.192963,N
DO%25,2024-02-08 07:30:00,0,92.314407,N
DO%25,2024-02-08 07:45:00,0,94.050331,N
DO%25,2024-02-08 08:00:00,0,95.066628,N
DO%25,2024-02-08 08:15:00,0,93.73175,N
DO%25,2024-02-08 08:30:00,0,95.544518,N
DO%25,2024-02-08 08:45:00,0,94.775543,N
DO%25,2024-02-08 09:00:00,0,94.486572,N
DO%25,2024-02-08 09:15:00,0,93.684517,N
DO%25,2024-02-08 09:30:00,0,94.331261,N
DO%25,2024-02-08 09:45:00,0,93.604263,N
DO%25,2024-02-08 10:00:00,0,93.767563,N
DO%25,2024-02-08 10:15:00,0,96.01693,N
DO%25,2024-02-08 10:30:00,0,96.356667,N
DO%25,2024-02-08 10:45:00,0,94.858971,N
DO%25,2024-02-08 11:00:00,0,95.654198,N
DO%25,2024-02-08 11:15:00,0,93.153053,N
DO%25,2024-02-08 11:30:00,0,97.734283,N
DO%25,2024-02-08 11:45:00,0,98.758659,N
DO%25,2024-02-08 12:00:00,0,97.648697,N
DO%25,2024-02-08 12:15:00,0,99.887154,N
DO%25,2024-02-08 12:30:00,0,99.579948,N
DO%25,2024-02-08 12:45:00,0,99.304482,N
DO%25,2024-02-08 13:00:00,0,99.528648,N
DO%25,2024-02-08 13:15:00,0,100.228401,N
DO%25,2024-02-08 13:30:00,0,100.849403,N
DO%25,2024-02-08 13:45:00,0,100.587402,N
DO%25,2024-02-08 14:00:00,0,99.908081,N
DO%25,2024-02-08 14:15:00,0,99.746384,N
DO%25,2024-02-08 14:30:00,0,98.936897,N
DO%25,2024-02-08 14:45:00,0,99.257973,N
DO%25,2024-02-08 15:00:00,0,98.259903,N
DO%25,2024-02-08 15:15:00,0,98.336693,N
DO%25,2024-02-08 15:30:00,0,97.376137,N
DO%25,2024-02-08 15:45:00,0,94.779716,N
DO%25,2024-02-08 16:00:00,0,98.837257,N
DO%25,2024-02-08 16:15:00,0,99.555832,N
DO%25,2024-02-08 16:30:00,0,102.551498,N
DO%25,2024-02-08 16:45:00,0,105.980003,N
DO%25,2024-02-08 17:00:00,0,105.740501,N
DO%25,2024-02-08 17:15:00,0,106.029602,N
DO%25,2024-02-08 17:30:00,0,106.274803,N
DO%25,2024-02-08 17:45:00,0,105.134003,N
DO%25,2024-02-08 18:00:00,0,104.452698,N
DO%25,2024-02-08 18:15:00,0,104.126801,N
DO%25,2024-02-08 18:30:00,0,102.040901,N
DO%25,2024-02-08 18:45:00,0,102.389702,N
DO%25,2024-02-08 19:00:00,0,99.506088,N
DO%25,2024-02-08 19:15:00,0,102.18,N
DO%25,2024-02-08 19:30:00,0,99.543953,N
DO%25,2024-02-08 19:45:00,0,98.448936,N
DO%25,2024-02-08 20:00:00,0,89.336853,N
DO%25,2024-02-08 20:15:00,0,88.377251,N
DO%25,2024-02-08 20:30:00,0,98.257156,N
DO%25,2024-02-08 20:45:00,0,99.654198,N
DO%25,2024-02-08 21:00:00,0,96.853058,N
DO%25,2024-02-08 21:15:00,0,101.444199,N
DO%25,2024-02-08 21:30:00,0,101.183502,N
DO%25,2024-02-08 21:45:00,0,97.292389,N
DO%25,2024-02-08 22:00:00,0,100.523102,N
DO%25,2024-02-08 22:15:00,0,100.172203,N
DO%25,2024-02-08 22:30:00,0,95.817291,N
DO%25,2024-02-08 22:45:00,0,96.877274,N
DO%25,2024-02-08 23:00:00,0,98.087189,N
DO%25,2024-02-08 23:15:00,0,95.720421,N
DO%25,2024-02-08 23:30:00,0,96.026619,N
DO%25,2024-02-08 23:45:00,0,84.743439,N
DO%25,2024-02-09 00:00:00,0,86.487221,N
DO%25,2024-02-09 00:15:00,0,77.133003,N
DO%25,2024-02-09 00:30:00,0,78.493698,N
DO%25,2024-02-09 00:45:00,0,85.626404,N
DO%25,2024-02-09 01:00:00,0,93.875076,N
DO%25,2024-02-09 01:15:00,0,88.582703,N
DO%25,2024-02-09 01:30:00,0,86.043716,N
DO%25,2024-02-09 01:45:00,0,81.153252,N
DO%25,2024-02-09 02:00:00,0,82.778389,N
DO%25,2024-02-09 02:15:00,0,71.180389,N
DO%25,2024-02-09 02:30:00,0,80.162773,N
DO%25,2024-02-09 02:45:00,0,81.709824,N
DO%25,2024-02-09 03:00:00,0,83.827667,N
DO%25,2024-02-09 03:15:00,0,80.356842,N
DO%25,2024-02-09 03:30:00,0,83.317299,N
DO%25,2024-02-09 03:45:00,0,84.833168,N
DO%25,2024-02-09 04:00:00,0,86.78701,N
DO%25,2024-02-09 04:15:00,0,90.423897,N
DO%25,2024-02-09 04:30:00,0,90.830879,N
DO%25,2024-02-09 04:45:00,0,92.405731,N
DO%25,2024-02-09 05:00:00,0,89.394913,N
DO%25,2024-02-09 05:15:00,0,90.04525,N
DO%25,2024-02-09 05:30:00,0,87.649872,N
DO%25,2024-02-09 05:45:00,0,90.225029,N
DO%25,2024-02-09 06:00:00,0,84.436729,N
DO%25,2024-02-09 06:15:00,0,84.995979,N
DO%25,2024-02-09 06:30:00,0,86.254929,N
DO%25,2024-02-09 06:45:00,0,84.574593,N
DO%25,2024-02-09 07:00:00,0,91.102501,N
DO%25,2024-02-09 07:15:00,0,91.03244,N
DO%25,2024-02-09 07:30:00,0,88.861061,N
DO%25,2024-02-09 07:45:00,0,88.336868,N
DO%25,2024-02-09 08:00:00,0,86.065117,N
DO%25,2024-02-09 08:15:00,0,85.553398,N
DO%25,2024-02-09 08:30:00,0,90.146553,N
DO%25,2024-02-09 08:45:00,0,88.420853,N
DO%25,2024-02-09 09:00:00,0,89.800262,N
DO%25,2024-02-09 09:15:00,0,91.48008,N
DO%25,2024-02-09 09:30:00,0,91.112823,N
DO%25,2024-02-09 09:45:00,0,91.87159,N
DO%25,2024-02-09 10:00:00,0,92.395042,N
DO%25,2024-02-09 10:15:00,0,92.994652,N
DO%25,2024-02-09 10:30:00,0,93.820442,N
DO%25,2024-02-09 10:45:00,0,94.359383,N
DO%25,2024-02-09 11:00:00,0,92.705307,N
DO%25,2024-02-09 11:15:00,0,93.461922,N
DO%25,2024-02-09 11:30:00,0,94.661713,N
DO%25,2024-02-09 11:45:00,0,93.973228,N
DO%25,2024-02-09 12:00:00,0,92.97596,N
DO%25,2024-02-09 12:15:00,0,91.827293,N
DO%25,2024-02-09 12:30:00,0,92.537392,N
DO%25,2024-02-09 12:45:00,0,95.746872,N
DO%25,2024-02-09 13:00:00,0,95.300072,N
DO%25,2024-02-09 13:15:00,0,95.798683,N
DO%25,2024-02-09 13:30:00,0,96.321503,N
DO%25,2024-02-09 13:45:00,0,97.501678,N
DO%25,2024-02-09 14:00:00,0,97.797897,N
DO%25,2024-02-09 14:15:00,0,98.192741,N
DO%25,2024-02-09 14:30:00,0,98.446487,N
DO%25,2024-02-09 14:45:00,0,99.864723,N
DO%25,2024-02-09 15:00:00,0,99.609909,N
DO%25,2024-02-09 15:15:00,0,101.438103,N
DO%25,2024-02-09 15:30:00,0,100.341103,N
DO%25,2024-02-09 15:45:00,0,99.299149,N
DO%25,2024-02-09 16:00:00,0,99.404953,N
DO%25,2024-02-09 16:15:00,0,99.123413,N
DO%25,2024-02-09 16:30:00,0,98.285133,N
DO%25,2024-02-09 16:45:00,0,96.610313,N
DO%25,2024-02-09 17:00:00,0,100.225601,N
DO%25,2024-02-09 17:15:00,0,101.561096,N
DO%25,2024-02-09 17:30:00,0,98.632629,N
DO%25,2024-02-09 17:45:00,0,102.912201,N
DO%25,2024-02-09 18:00:00,0,99.705299,N
DO%25,2024-02-09 18:15:00,0,99.238861,N
DO%25,2024-02-09 18:30:00,0,103.262901,N
DO%25,2024-02-09 18:45:00,0,99.371201,N
DO%25,2024-02-09 19:00:00,0,100.356003,N
DO%25,2024-02-09 19:15:00,0,99.678482,N
DO%25,2024-02-09 19:30:00,0,97.465767,N
DO%25,2024-02-09 19:45:00,0,98.337067,N
DO%25,2024-02-09 20:00:00,0,97.096184,N
DO%25,2024-02-09 20:15:00,0,96.139053,N
DO%25,2024-02-09 20:30:00,0,97.104713,N
DO%25,2024-02-09 20:45:00,0,99.225479,N
DO%25,2024-02-09 21:00:00,0,98.394577,N
DO%25,2024-02-09 21:15:00,0,95.503593,N
DO%25,2024-02-09 21:30:00,0,62.44722,N
DO%25,2024-02-09 21:45:00,0,92.811272,N
DO%25,2024-02-09 22:00:00,0,97.497978,N
DO%25,2024-02-09 22:15:00,0,97.564697,N
DO%25,2024-02-09 22:30:00,0,96.98912,N
DO%25,2024-02-09 22:45:00,0,94.203781,N
DO%25,2024-02-09 23:00:00,0,98.122688,N
DO%25,2024-02-09 23:15:00,0,95.534813,N
DO%25,2024-02-09 23:30:00,0,94.011047,N
DO%25,2024-02-09 23:45:00,0,95.675827,N
DO%25,2024-02-10 00:00:00,0,95.980621,N
DO%25,2024-02-10 00:15:00,0,95.417717,N
DO%25,2024-02-10 00:30:00,0,95.499977,N
DO%25,2024-02-10 00:45:00,0,95.790733,N
DO%25,2024-02-10 01:00:00,0,93.966972,N
DO%25,2024-02-10 01:15:00,0,95.317413,N
DO%25,2024-02-10 01:30:00,0,94.324753,N
DO%25,2024-02-10 01:45:00,0,92.368523,N
DO%25,2024-02-10 02:00:00,0,92.351608,N
DO%25,2024-02-10 02:15:00,0,91.535347,N
DO%25,2024-02-10 02:30:00,0,92.602097,N
DO%25,2024-02-10 02:45:00,0,90.756813,N
DO%25,2024-02-10 03:00:00,0,90.469902,N
DO%25,2024-02-10 03:15:00,0,90.440102,N
DO%25,2024-02-10 03:30:00,0,90.777802,N
DO%25,2024-02-10 03:45:00,0,86.482201,N
DO%25,2024-02-10 04:00:00,0,86.435997,N
DO%25,2024-02-10 04:15:00,0,86.654152,N
DO%25,2024-02-10 04:30:00,0,87.367073,N
DO%25,2024-02-10 04:45:00,0,88.070976,N
DO%25,2024-02-10 05:00:00,0,87.961823,N
DO%25,2024-02-10 05:15:00,0,85.937813,N
DO%25,2024-02-10 05:30:00,0,83.737137,N
DO%25,2024-02-10 05:45:00,0,82.182663,N
DO%25,2024-02-10 06:00:00,0,79.601379,N
DO%25,2024-02-10 06:15:00,0,80.625397,N
DO%25,2024-02-10 06:30:00,0,80.407356,N
DO%25,2024-02-10 06:45:00,0,80.686409,N
DO%25,2024-02-10 07:00:00,0,77.405731,N
DO%25,2024-02-10 07:15:00,0,77.146156,N
DO%25,2024-02-10 07:30:00,0,78.118988,N
DO%25,2024-02-10 07:45:00,0,70.67675,N
DO%25,2024-02-10 08:00:00,0,72.020699,N
DO%25,2024-02-10 08:15:00,0,73.127823,N
DO%25,2024-02-10 08:30:00,0,61.836571,N
DO%25,2024-02-10 08:45:00,0,58.872059,N
DO%25,2024-02-10 09:00:00,0,61.324699,N
DO%25,2024-02-10 09:15:00,0,61.759102,N
DO%25,2024-02-10 09:30:00,0,67.312111,N
DO%25,2024-02-10 09:45:00,0,75.298347,N
DO%25,2024-02-10 10:00:00,0,68.780647,N
DO%25,2024-02-10 10:15:00,0,70.246803,N
DO%25,2024-02-10 10:30:00,0,77.124222,N
DO%25,2024-02-10 10:45:00,0,81.20118,N
DO%25,2024-02-10 11:00:00,0,82.281837,N
DO%25,2024-02-10 11:15:00,0,82.906921,N
DO%25,2024-02-10 11:30:00,0,82.724968,N
DO%25,2024-02-10 11:45:00,0,85.07196,N
DO%25,2024-02-10 12:00:00,0,84.886436,N
DO%25,2024-02-10 12:15:00,0,86.220612,N
DO%25,2024-02-10 12:30:00,0,85.79882,N
DO%25,2024-02-10 12:45:00,0,84.477219,N
DO%25,2024-02-10 13:00:00,0,88.019897,N
DO%25,2024-02-10 13:15:00,0,87.752823,N
DO%25,2024-02-10 13:30:00,0,87.288887,N
DO%25,2024-02-10 13:45:00,0,88.828644,N
DO%25,2024-02-10 14:00:00,0,88.673103,N
DO%25,2024-02-10 14:15:00,0,87.581367,N
DO%25,2024-02-10 14:30:00,0,86.232353,N
DO%25,2024-02-10 14:45:00,0,85.19548,N
DO%25,2024-02-10 15:00:00,0,84.400146,N
DO%25,2024-02-10 15:15:00,0,77.728027,N
DO%25,2024-02-10 15:30:00,0,81.147453,N
DO%25,2024-02-10 15:45:00,0,82.626358,N
DO%25,2024-02-10 16:00:00,0,83.85112,N
DO%25,2024-02-10 16:15:00,0,82.022331,N
DO%25,2024-02-10 16:30:00,0,85.813087,N
DO%25,2024-02-10 16:45:00,0,86.416222,N
DO%25,2024-02-10 17:00:00,0,88.557648,N
DO%25,2024-02-10 17:15:00,0,85.4403,N
DO%25,2024-02-10 17:30:00,0,88.021042,N
DO%25,2024-02-10 17:45:00,0,86.906723,N
DO%25,2024-02-10 18:00:00,0,84.876907,N
DO%25,2024-02-10 18:15:00,0,80.053108,N
DO%25,2024-02-10 18:30:00,0,80.908409,N
DO%25,2024-02-10 18:45:00,0,83.818802,N
DO%25,2024-02-10 19:00:00,0,88.425499,N
DO%25,2024-02-10 19:15:00,0,88.748596,N
DO%25,2024-02-10 19:30:00,0,91.16404,N
DO%25,2024-02-10 19:45:00,0,88.351646,N
DO%25,2024-02-10 20:00:00,0,92.776543,N
DO%25,2024-02-10 20:15:00,0,92.501099,N
DO%25,2024-02-10 20:30:00,0,89.820992,N
DO%25,2024-02-10 20:45:00,0,93.625687,N
DO%25,2024-02-10 21:00:00,0,94.391609,N
DO%25,2024-02-10 21:15:00,0,94.568916,N
DO%25,2024-02-10 21:30:00,0,94.918053,N
DO%25,2024-02-10 21:45:00,0,96.992569,N
DO%25,2024-02-10 22:00:00,0,96.77858,N
DO%25,2024-02-10 22:15:00,0,92.591057,N
DO%25,2024-02-10 22:30:00,0,90.040382,N
DO%25,2024-02-10 22:45:00,0,89.858551,N
DO%25,2024-02-10 23:00:00,0,86.943527,N
DO%25,2024-02-10 23:15:00,0,85.342728,N
DO%25,2024-02-10 23:30:00,0,91.634079,N
DO%25,2024-02-10 23:45:00,0,90.916893,N
DO%25,2024-02-11 00:00:00,0,94.018677,N
DO%25,2024-02-11 00:15:00,0,90.240341,N
DO%25,2024-02-11 00:30:00,0,90.740921,N
DO%25,2024-02-11 00:45:00,0,88.790932,N
DO%25,2024-02-11 01:00:00,0,93.755989,N
DO%25,2024-02-11 01:15:00,0,94.597816,N
DO%25,2024-02-11 01:30:00,0,93.862267,N
