Variable,Date,Depth,Data,QC
WaterTemp,2023-11-28 12:30:00,0,15.89083,N
WaterTemp,2023-11-28 12:45:00,0,15.89138,N
WaterTemp,2023-11-28 13:00:00,0,15.89411,N
WaterTemp,2023-11-28 13:15:00,0,15.8993,N
WaterTemp,2023-11-28 13:30:00,0,15.90671,N
WaterTemp,2023-11-28 13:45:00,0,15.90954,N
WaterTemp,2023-11-28 14:00:00,0,15.9153,N
WaterTemp,2023-11-28 14:15:00,0,15.94937,N
WaterTemp,2023-11-28 14:30:00,0,15.96466,N
WaterTemp,2023-11-28 14:45:00,0,15.97546,N
WaterTemp,2023-11-28 15:00:00,0,15.87979,N
WaterTemp,2023-11-28 15:15:00,0,15.86927,N
WaterTemp,2023-11-28 15:30:00,0,15.872,N
WaterTemp,2023-11-28 15:45:00,0,15.89947,N
WaterTemp,2023-11-28 16:00:00,0,15.98111,N
WaterTemp,2023-11-28 16:15:00,0,16.17099,N
WaterTemp,2023-11-28 16:30:00,0,16.077141,N
WaterTemp,2023-11-28 16:45:00,0,16.14506,N
WaterTemp,2023-11-28 17:00:00,0,16.17454,N
WaterTemp,2023-11-28 17:15:00,0,16.171061,N
WaterTemp,2023-11-28 17:30:00,0,16.19067,N
WaterTemp,2023-11-28 17:45:00,0,16.182671,N
WaterTemp,2023-11-28 18:00:00,0,16.20051,N
WaterTemp,2023-11-28 18:15:00,0,16.214861,N
WaterTemp,2023-11-28 18:30:00,0,16.227461,N
WaterTemp,2023-11-28 18:45:00,0,16.238041,N
WaterTemp,2023-11-28 19:00:00,0,16.203489,N
WaterTemp,2023-11-28 19:15:00,0,16.19928,N
WaterTemp,2023-11-28 19:30:00,0,16.19611,N
WaterTemp,2023-11-28 19:45:00,0,16.19235,N
WaterTemp,2023-11-28 20:00:00,0,16.18162,N
WaterTemp,2023-11-28 20:15:00,0,16.183969,N
WaterTemp,2023-11-28 20:30:00,0,16.165911,N
WaterTemp,2023-11-28 20:45:00,0,16.16593,N
WaterTemp,2023-11-28 21:00:00,0,16.170111,N
WaterTemp,2023-11-28 21:30:00,0,16.152411,N
WaterTemp,2023-11-28 21:45:00,0,16.15027,N
WaterTemp,2023-11-28 22:00:00,0,16.133421,N
WaterTemp,2023-11-28 22:15:00,0,16.10005,N
WaterTemp,2023-11-28 22:30:00,0,16.097361,N
WaterTemp,2023-11-28 22:45:00,0,16.117371,N
WaterTemp,2023-11-28 23:00:00,0,16.124029,N
WaterTemp,2023-11-28 23:15:00,0,16.150631,N
WaterTemp,2023-11-28 23:30:00,0,16.156031,N
WaterTemp,2023-11-28 23:45:00,0,16.159731,N
WaterTemp,2023-11-29 00:00:00,0,16.175091,N
WaterTemp,2023-11-29 00:15:00,0,16.169661,N
WaterTemp,2023-11-29 00:30:00,0,16.167101,N
WaterTemp,2023-11-29 00:45:00,0,16.15801,N
WaterTemp,2023-11-29 01:00:00,0,16.14439,N
WaterTemp,2023-11-29 01:15:00,0,16.12779,N
WaterTemp,2023-11-29 01:30:00,0,16.128839,N
WaterTemp,2023-11-29 01:45:00,0,16.11952,N
WaterTemp,2023-11-29 02:00:00,0,16.11134,N
WaterTemp,2023-11-29 02:15:00,0,16.101379,N
WaterTemp,2023-11-29 02:30:00,0,16.09141,N
WaterTemp,2023-11-29 02:45:00,0,16.08633,N
WaterTemp,2023-11-29 03:00:00,0,16.07127,N
WaterTemp,2023-11-29 03:15:00,0,16.066509,N
WaterTemp,2023-11-29 03:30:00,0,16.062401,N
WaterTemp,2023-11-29 03:45:00,0,16.059959,N
WaterTemp,2023-11-29 04:00:00,0,16.042351,N
WaterTemp,2023-11-29 04:15:00,0,16.024019,N
WaterTemp,2023-11-29 04:30:00,0,16.018681,N
WaterTemp,2023-11-29 04:45:00,0,15.99271,N
WaterTemp,2023-11-29 05:00:00,0,15.98645,N
WaterTemp,2023-11-29 05:15:00,0,15.94745,N
WaterTemp,2023-11-29 05:30:00,0,15.9321,N
WaterTemp,2023-11-29 05:45:00,0,15.9128,N
WaterTemp,2023-11-29 06:00:00,0,15.90012,N
WaterTemp,2023-11-29 06:15:00,0,15.86889,N
WaterTemp,2023-11-29 06:30:00,0,15.84121,N
WaterTemp,2023-11-29 06:45:00,0,15.83308,N
WaterTemp,2023-11-29 07:00:00,0,15.83731,N
WaterTemp,2023-11-29 07:15:00,0,15.83506,N
WaterTemp,2023-11-29 07:30:00,0,15.83593,N
WaterTemp,2023-11-29 07:45:00,0,15.83136,N
WaterTemp,2023-11-29 08:00:00,0,15.81246,N
WaterTemp,2023-11-29 08:15:00,0,15.80828,N
WaterTemp,2023-11-29 08:30:00,0,15.77656,N
WaterTemp,2023-11-29 08:45:00,0,15.75134,N
WaterTemp,2023-11-29 09:00:00,0,15.68843,N
WaterTemp,2023-11-29 09:15:00,0,15.67122,N
WaterTemp,2023-11-29 09:30:00,0,15.65647,N
WaterTemp,2023-11-29 09:45:00,0,15.66527,N
WaterTemp,2023-11-29 10:00:00,0,15.67058,N
WaterTemp,2023-11-29 10:15:00,0,15.66257,N
WaterTemp,2023-11-29 10:30:00,0,15.6493,N
WaterTemp,2023-11-29 10:45:00,0,15.56892,N
WaterTemp,2023-11-29 11:00:00,0,15.57296,N
WaterTemp,2023-11-29 11:15:00,0,15.59589,N
WaterTemp,2023-11-29 11:30:00,0,15.59853,N
WaterTemp,2023-11-29 11:45:00,0,15.59842,N
WaterTemp,2023-11-29 12:00:00,0,15.5961,N
WaterTemp,2023-11-29 12:15:00,0,15.60442,N
WaterTemp,2023-11-29 12:30:00,0,15.6352,N
WaterTemp,2023-11-29 12:45:00,0,15.65727,N
WaterTemp,2023-11-29 13:00:00,0,15.67526,N
WaterTemp,2023-11-29 13:15:00,0,15.65648,N
WaterTemp,2023-11-29 13:30:00,0,15.66187,N
WaterTemp,2023-11-29 13:45:00,0,15.69046,N
WaterTemp,2023-11-29 14:00:00,0,15.70261,N
WaterTemp,2023-11-29 14:15:00,0,15.74081,N
WaterTemp,2023-11-29 14:30:00,0,15.76434,N
WaterTemp,2023-11-29 14:45:00,0,15.81647,N
WaterTemp,2023-11-29 15:00:00,0,15.85698,N
WaterTemp,2023-11-29 15:15:00,0,15.87107,N
WaterTemp,2023-11-29 15:30:00,0,15.89118,N
WaterTemp,2023-11-29 15:45:00,0,15.90019,N
WaterTemp,2023-11-29 16:00:00,0,15.90897,N
WaterTemp,2023-11-29 16:15:00,0,15.90708,N
WaterTemp,2023-11-29 16:30:00,0,15.89674,N
WaterTemp,2023-11-29 16:45:00,0,15.88513,N
WaterTemp,2023-11-29 17:00:00,0,15.88292,N
WaterTemp,2023-11-29 17:15:00,0,15.87938,N
WaterTemp,2023-11-29 17:30:00,0,15.8594,N
WaterTemp,2023-11-29 17:45:00,0,15.85,N
WaterTemp,2023-11-29 18:00:00,0,15.84426,N
WaterTemp,2023-11-29 18:15:00,0,15.80812,N
WaterTemp,2023-11-29 18:30:00,0,15.79686,N
WaterTemp,2023-11-29 18:45:00,0,15.78738,N
WaterTemp,2023-11-29 19:00:00,0,15.78051,N
WaterTemp,2023-11-29 19:15:00,0,15.75835,N
WaterTemp,2023-11-29 19:30:00,0,15.75858,N
WaterTemp,2023-11-29 19:45:00,0,15.73646,N
WaterTemp,2023-11-29 20:00:00,0,15.72976,N
WaterTemp,2023-11-29 20:15:00,0,15.70409,N
WaterTemp,2023-11-29 20:30:00,0,15.70772,N
WaterTemp,2023-11-29 20:45:00,0,15.69411,N
WaterTemp,2023-11-29 21:00:00,0,15.67264,N
WaterTemp,2023-11-29 21:30:00,0,15.653,N
WaterTemp,2023-11-29 21:45:00,0,15.65028,N
WaterTemp,2023-11-29 22:00:00,0,15.64269,N
WaterTemp,2023-11-29 22:15:00,0,15.64172,N
WaterTemp,2023-11-29 22:30:00,0,15.64079,N
WaterTemp,2023-11-29 22:45:00,0,15.63926,N
WaterTemp,2023-11-29 23:00:00,0,15.61901,N
WaterTemp,2023-11-29 23:15:00,0,15.62694,N
WaterTemp,2023-11-29 23:30:00,0,15.61341,N
WaterTemp,2023-11-29 23:45:00,0,15.59824,N
WaterTemp,2023-11-30 00:00:00,0,15.57945,N
WaterTemp,2023-11-30 00:15:00,0,15.57402,N
WaterTemp,2023-11-30 00:30:00,0,15.56263,N
WaterTemp,2023-11-30 00:45:00,0,15.5321,N
WaterTemp,2023-11-30 01:00:00,0,15.51556,N
WaterTemp,2023-11-30 01:15:00,0,15.51496,N
WaterTemp,2023-11-30 01:30:00,0,15.49778,N
WaterTemp,2023-11-30 01:45:00,0,15.48269,N
WaterTemp,2023-11-30 02:00:00,0,15.442,N
WaterTemp,2023-11-30 02:15:00,0,15.42953,N
WaterTemp,2023-11-30 02:30:00,0,15.42294,N
WaterTemp,2023-11-30 02:45:00,0,15.42389,N
WaterTemp,2023-11-30 03:00:00,0,15.41852,N
WaterTemp,2023-11-30 03:15:00,0,15.38215,N
WaterTemp,2023-11-30 03:30:00,0,15.37192,N
WaterTemp,2023-11-30 03:45:00,0,15.35571,N
WaterTemp,2023-11-30 04:00:00,0,15.35351,N
WaterTemp,2023-11-30 04:15:00,0,15.34207,N
WaterTemp,2023-11-30 04:30:00,0,15.32946,N
WaterTemp,2023-11-30 04:45:00,0,15.30539,N
WaterTemp,2023-11-30 05:00:00,0,15.31073,N
WaterTemp,2023-11-30 05:15:00,0,15.2968,N
WaterTemp,2023-11-30 05:30:00,0,15.29536,N
WaterTemp,2023-11-30 05:45:00,0,15.28656,N
WaterTemp,2023-11-30 06:00:00,0,15.28089,N
WaterTemp,2023-11-30 06:15:00,0,15.28194,N
WaterTemp,2023-11-30 06:30:00,0,15.28471,N
WaterTemp,2023-11-30 06:45:00,0,15.28481,N
WaterTemp,2023-11-30 07:00:00,0,15.2898,N
WaterTemp,2023-11-30 07:15:00,0,15.29368,N
WaterTemp,2023-11-30 07:30:00,0,15.29761,N
WaterTemp,2023-11-30 07:45:00,0,15.31405,N
WaterTemp,2023-11-30 08:00:00,0,15.33966,N
WaterTemp,2023-11-30 08:15:00,0,15.35065,N
WaterTemp,2023-11-30 08:30:00,0,15.36313,N
WaterTemp,2023-11-30 08:45:00,0,15.38512,N
WaterTemp,2023-11-30 09:00:00,0,15.41221,N
WaterTemp,2023-11-30 09:15:00,0,15.41731,N
WaterTemp,2023-11-30 09:30:00,0,15.45168,N
WaterTemp,2023-11-30 09:45:00,0,15.45241,N
WaterTemp,2023-11-30 10:00:00,0,15.46926,N
WaterTemp,2023-11-30 10:15:00,0,15.47828,N
WaterTemp,2023-11-30 10:30:00,0,15.49785,N
WaterTemp,2023-11-30 10:45:00,0,15.52836,N
WaterTemp,2023-11-30 11:00:00,0,15.54869,N
WaterTemp,2023-11-30 11:15:00,0,15.55462,N
WaterTemp,2023-11-30 11:30:00,0,15.58877,N
WaterTemp,2023-11-30 11:45:00,0,15.58275,N
WaterTemp,2023-11-30 12:00:00,0,15.61458,N
WaterTemp,2023-11-30 12:15:00,0,15.62615,N
WaterTemp,2023-11-30 12:30:00,0,15.70244,N
WaterTemp,2023-11-30 12:45:00,0,15.73296,N
WaterTemp,2023-11-30 13:00:00,0,15.72096,N
WaterTemp,2023-11-30 13:15:00,0,15.75299,N
WaterTemp,2023-11-30 13:30:00,0,15.76253,N
WaterTemp,2023-11-30 13:45:00,0,15.79797,N
WaterTemp,2023-11-30 14:00:00,0,15.82966,N
WaterTemp,2023-11-30 14:15:00,0,15.85167,N
WaterTemp,2023-11-30 14:30:00,0,15.87421,N
WaterTemp,2023-11-30 14:45:00,0,15.86037,N
WaterTemp,2023-11-30 15:00:00,0,15.87672,N
WaterTemp,2023-11-30 15:15:00,0,15.87791,N
WaterTemp,2023-11-30 15:30:00,0,15.87579,N
WaterTemp,2023-11-30 15:45:00,0,15.87558,N
WaterTemp,2023-11-30 16:00:00,0,15.87297,N
WaterTemp,2023-11-30 16:15:00,0,15.87301,N
WaterTemp,2023-11-30 16:30:00,0,15.86601,N
WaterTemp,2023-11-30 16:45:00,0,15.86941,N
WaterTemp,2023-11-30 17:00:00,0,15.86763,N
WaterTemp,2023-11-30 17:15:00,0,15.86838,N
WaterTemp,2023-11-30 17:30:00,0,15.86191,N
WaterTemp,2023-11-30 17:45:00,0,15.85322,N
WaterTemp,2023-11-30 18:00:00,0,15.84821,N
WaterTemp,2023-11-30 18:15:00,0,15.84678,N
WaterTemp,2023-11-30 18:30:00,0,15.83684,N
WaterTemp,2023-11-30 18:45:00,0,15.82818,N
WaterTemp,2023-11-30 19:00:00,0,15.82111,N
WaterTemp,2023-11-30 19:15:00,0,15.80163,N
WaterTemp,2023-11-30 19:30:00,0,15.79888,N
WaterTemp,2023-11-30 19:45:00,0,15.78649,N
WaterTemp,2023-11-30 20:00:00,0,15.76683,N
WaterTemp,2023-11-30 20:15:00,0,15.75557,N
WaterTemp,2023-11-30 20:30:00,0,15.75064,N
WaterTemp,2023-11-30 20:45:00,0,15.73645,N
WaterTemp,2023-11-30 21:00:00,0,15.73557,N
WaterTemp,2023-11-30 21:30:00,0,15.71334,N
WaterTemp,2023-11-30 21:45:00,0,15.70574,N
WaterTemp,2023-11-30 22:00:00,0,15.70224,N
WaterTemp,2023-11-30 22:15:00,0,15.68727,N
WaterTemp,2023-11-30 22:30:00,0,15.68001,N
WaterTemp,2023-11-30 22:45:00,0,15.66949,N
WaterTemp,2023-11-30 23:00:00,0,15.64839,N
WaterTemp,2023-11-30 23:15:00,0,15.63405,N
WaterTemp,2023-11-30 23:30:00,0,15.63472,N
WaterTemp,2023-11-30 23:45:00,0,15.62281,N
WaterTemp,2023-12-01 00:00:00,0,15.6073,N
WaterTemp,2023-12-01 00:15:00,0,15.6018,N
WaterTemp,2023-12-01 00:30:00,0,15.59209,N
WaterTemp,2023-12-01 00:45:00,0,15.58397,N
WaterTemp,2023-12-01 01:00:00,0,15.57948,N
WaterTemp,2023-12-01 01:15:00,0,15.54332,N
WaterTemp,2023-12-01 01:30:00,0,15.54288,N
WaterTemp,2023-12-01 01:45:00,0,15.52177,N
WaterTemp,2023-12-01 02:00:00,0,15.51932,N
WaterTemp,2023-12-01 02:15:00,0,15.51212,N
WaterTemp,2023-12-01 02:30:00,0,15.49837,N
WaterTemp,2023-12-01 02:45:00,0,15.49839,N
WaterTemp,2023-12-01 03:00:00,0,15.48603,N
WaterTemp,2023-12-01 03:15:00,0,15.47123,N
WaterTemp,2023-12-01 03:30:00,0,15.46687,N
WaterTemp,2023-12-01 03:45:00,0,15.4552,N
WaterTemp,2023-12-01 04:00:00,0,15.43005,N
WaterTemp,2023-12-01 04:15:00,0,15.42627,N
WaterTemp,2023-12-01 04:30:00,0,15.42677,N
WaterTemp,2023-12-01 04:45:00,0,15.4242,N
WaterTemp,2023-12-01 05:00:00,0,15.40156,N
WaterTemp,2023-12-01 05:15:00,0,15.3819,N
WaterTemp,2023-12-01 05:30:00,0,15.37676,N
WaterTemp,2023-12-01 05:45:00,0,15.3568,N
WaterTemp,2023-12-01 06:00:00,0,15.36345,N
WaterTemp,2023-12-01 06:15:00,0,15.36206,N
WaterTemp,2023-12-01 06:30:00,0,15.33705,N
WaterTemp,2023-12-01 06:45:00,0,15.24562,N
WaterTemp,2023-12-01 07:00:00,0,15.1872,N
WaterTemp,2023-12-01 07:15:00,0,15.1669,N
WaterTemp,2023-12-01 07:30:00,0,15.1244,N
WaterTemp,2023-12-01 07:45:00,0,15.08971,N
WaterTemp,2023-12-01 08:00:00,0,15.03457,N
WaterTemp,2023-12-01 08:15:00,0,14.96985,N
WaterTemp,2023-12-01 08:30:00,0,14.92685,N
WaterTemp,2023-12-01 08:45:00,0,14.89998,N
WaterTemp,2023-12-01 09:00:00,0,14.8818,N
WaterTemp,2023-12-01 09:15:00,0,14.84338,N
WaterTemp,2023-12-01 09:30:00,0,14.81934,N
WaterTemp,2023-12-01 09:45:00,0,14.80577,N
WaterTemp,2023-12-01 10:00:00,0,14.77536,N
WaterTemp,2023-12-01 10:15:00,0,14.75853,N
WaterTemp,2023-12-01 10:30:00,0,14.74644,N
WaterTemp,2023-12-01 10:45:00,0,14.72356,N
WaterTemp,2023-12-01 11:00:00,0,14.71929,N
WaterTemp,2023-12-01 11:15:00,0,14.71889,N
WaterTemp,2023-12-01 11:30:00,0,14.71905,N
WaterTemp,2023-12-01 11:45:00,0,14.72021,N
WaterTemp,2023-12-01 12:00:00,0,14.72062,N
WaterTemp,2023-12-01 12:15:00,0,14.71783,N
WaterTemp,2023-12-01 12:30:00,0,14.71832,N
WaterTemp,2023-12-01 12:45:00,0,14.71666,N
WaterTemp,2023-12-01 13:00:00,0,14.71282,N
WaterTemp,2023-12-01 13:15:00,0,14.70634,N
WaterTemp,2023-12-01 13:30:00,0,14.70289,N
WaterTemp,2023-12-01 13:45:00,0,14.7005,N
WaterTemp,2023-12-01 14:00:00,0,14.704,N
WaterTemp,2023-12-01 14:15:00,0,14.70342,N
WaterTemp,2023-12-01 14:30:00,0,14.69807,N
WaterTemp,2023-12-01 14:45:00,0,14.7018,N
WaterTemp,2023-12-01 15:00:00,0,14.70802,N
WaterTemp,2023-12-01 15:15:00,0,14.71623,N
WaterTemp,2023-12-01 15:30:00,0,14.7237,N
WaterTemp,2023-12-01 15:45:00,0,14.73369,N
WaterTemp,2023-12-01 16:00:00,0,14.7438,N
WaterTemp,2023-12-01 16:15:00,0,14.74676,N
WaterTemp,2023-12-01 16:30:00,0,14.73373,N
WaterTemp,2023-12-01 16:45:00,0,14.72898,N
WaterTemp,2023-12-01 17:00:00,0,14.71674,N
WaterTemp,2023-12-01 17:15:00,0,14.70988,N
WaterTemp,2023-12-01 17:30:00,0,14.70941,N
WaterTemp,2023-12-01 17:45:00,0,14.70237,N
WaterTemp,2023-12-01 18:00:00,0,14.7049,N
WaterTemp,2023-12-01 18:15:00,0,14.71123,N
WaterTemp,2023-12-01 18:30:00,0,14.65031,N
WaterTemp,2023-12-01 18:45:00,0,14.62406,N
WaterTemp,2023-12-01 19:00:00,0,14.58592,N
WaterTemp,2023-12-01 19:15:00,0,14.55561,N
WaterTemp,2023-12-01 19:30:00,0,14.54634,N
WaterTemp,2023-12-01 19:45:00,0,14.53535,N
WaterTemp,2023-12-01 20:00:00,0,14.52604,N
WaterTemp,2023-12-01 20:15:00,0,14.52285,N
WaterTemp,2023-12-01 20:30:00,0,14.5381,N
WaterTemp,2023-12-01 20:45:00,0,14.53909,N
WaterTemp,2023-12-01 21:00:00,0,14.53441,N
WaterTemp,2023-12-01 21:15:00,0,14.55033,N
WaterTemp,2023-12-01 21:45:00,0,14.59692,N
WaterTemp,2023-12-01 22:00:00,0,14.59763,N
WaterTemp,2023-12-01 22:15:00,0,14.59614,N
WaterTemp,2023-12-01 22:30:00,0,14.74784,N
WaterTemp,2023-12-01 22:45:00,0,14.63357,N
WaterTemp,2023-12-01 23:00:00,0,14.7349,N
WaterTemp,2023-12-01 23:15:00,0,14.90173,N
WaterTemp,2023-12-01 23:30:00,0,14.87949,N
WaterTemp,2023-12-01 23:45:00,0,15.13779,N
WaterTemp,2023-12-02 00:00:00,0,15.06471,N
WaterTemp,2023-12-02 00:15:00,0,15.12335,N
WaterTemp,2023-12-02 00:30:00,0,15.09545,N
WaterTemp,2023-12-02 00:45:00,0,15.09696,N
WaterTemp,2023-12-02 01:00:00,0,15.1204,N
WaterTemp,2023-12-02 01:15:00,0,15.10056,N
WaterTemp,2023-12-02 01:30:00,0,15.12171,N
WaterTemp,2023-12-02 01:45:00,0,15.10881,N
WaterTemp,2023-12-02 02:00:00,0,15.12045,N
WaterTemp,2023-12-02 02:15:00,0,15.08173,N
WaterTemp,2023-12-02 02:30:00,0,15.10152,N
WaterTemp,2023-12-02 02:45:00,0,15.08897,N
WaterTemp,2023-12-02 03:00:00,0,15.11032,N
WaterTemp,2023-12-02 03:15:00,0,15.09716,N
WaterTemp,2023-12-02 03:30:00,0,15.10443,N
WaterTemp,2023-12-02 03:45:00,0,15.10067,N
WaterTemp,2023-12-02 04:00:00,0,15.10025,N
WaterTemp,2023-12-02 04:15:00,0,15.09503,N
WaterTemp,2023-12-02 04:30:00,0,15.08374,N
WaterTemp,2023-12-02 04:45:00,0,15.08932,N
WaterTemp,2023-12-02 05:00:00,0,15.0859,N
WaterTemp,2023-12-02 05:15:00,0,15.07913,N
WaterTemp,2023-12-02 05:30:00,0,15.07104,N
WaterTemp,2023-12-02 05:45:00,0,15.07115,N
WaterTemp,2023-12-02 06:00:00,0,15.07507,N
WaterTemp,2023-12-02 06:15:00,0,15.07077,N
WaterTemp,2023-12-02 06:30:00,0,15.06829,N
WaterTemp,2023-12-02 06:45:00,0,15.07354,N
WaterTemp,2023-12-02 07:00:00,0,15.07588,N
WaterTemp,2023-12-02 07:15:00,0,15.07493,N
WaterTemp,2023-12-02 07:30:00,0,15.075,N
WaterTemp,2023-12-02 07:45:00,0,15.07488,N
WaterTemp,2023-12-02 08:00:00,0,15.07073,N
WaterTemp,2023-12-02 08:15:00,0,15.06801,N
WaterTemp,2023-12-02 08:30:00,0,15.06423,N
WaterTemp,2023-12-02 08:45:00,0,15.05843,N
WaterTemp,2023-12-02 09:00:00,0,15.05422,N
WaterTemp,2023-12-02 09:15:00,0,15.05054,N
WaterTemp,2023-12-02 09:30:00,0,15.04881,N
WaterTemp,2023-12-02 09:45:00,0,15.04758,N
WaterTemp,2023-12-02 10:00:00,0,15.04538,N
WaterTemp,2023-12-02 10:15:00,0,15.04193,N
WaterTemp,2023-12-02 10:30:00,0,15.03947,N
WaterTemp,2023-12-02 10:45:00,0,15.03644,N
WaterTemp,2023-12-02 11:00:00,0,15.03551,N
WaterTemp,2023-12-02 11:15:00,0,15.03447,N
WaterTemp,2023-12-02 11:30:00,0,15.03536,N
WaterTemp,2023-12-02 11:45:00,0,15.03577,N
WaterTemp,2023-12-02 12:00:00,0,15.03861,N
WaterTemp,2023-12-02 12:15:00,0,15.04395,N
WaterTemp,2023-12-02 12:30:00,0,15.05365,N
WaterTemp,2023-12-02 12:45:00,0,15.05947,N
WaterTemp,2023-12-02 13:00:00,0,15.06155,N
WaterTemp,2023-12-02 13:15:00,0,15.06645,N
WaterTemp,2023-12-02 13:30:00,0,15.07344,N
WaterTemp,2023-12-02 13:45:00,0,15.08294,N
WaterTemp,2023-12-02 14:00:00,0,15.09495,N
WaterTemp,2023-12-02 14:15:00,0,15.10393,N
WaterTemp,2023-12-02 14:30:00,0,15.11288,N
WaterTemp,2023-12-02 14:45:00,0,15.11921,N
WaterTemp,2023-12-02 15:00:00,0,15.11778,N
WaterTemp,2023-12-02 15:15:00,0,15.12426,N
WaterTemp,2023-12-02 15:30:00,0,15.14482,N
WaterTemp,2023-12-02 15:45:00,0,15.14722,N
WaterTemp,2023-12-02 16:00:00,0,15.14262,N
WaterTemp,2023-12-02 16:15:00,0,15.14938,N
WaterTemp,2023-12-02 16:30:00,0,15.15556,N
WaterTemp,2023-12-02 16:45:00,0,15.16676,N
WaterTemp,2023-12-02 17:00:00,0,15.17474,N
WaterTemp,2023-12-02 17:15:00,0,15.18897,N
WaterTemp,2023-12-02 17:30:00,0,15.19468,N
WaterTemp,2023-12-02 17:45:00,0,15.1972,N
WaterTemp,2023-12-02 18:00:00,0,15.21074,N
WaterTemp,2023-12-02 18:15:00,0,15.2213,N
WaterTemp,2023-12-02 18:30:00,0,15.24473,N
WaterTemp,2023-12-02 18:45:00,0,15.25852,N
WaterTemp,2023-12-02 19:00:00,0,15.32652,N
WaterTemp,2023-12-02 19:15:00,0,15.42691,N
WaterTemp,2023-12-02 19:30:00,0,15.59986,N
WaterTemp,2023-12-02 19:45:00,0,15.4956,N
WaterTemp,2023-12-02 20:00:00,0,15.66308,N
WaterTemp,2023-12-02 20:15:00,0,15.63743,N
WaterTemp,2023-12-02 20:30:00,0,15.52542,N
WaterTemp,2023-12-02 20:45:00,0,16.1716,N
WaterTemp,2023-12-02 21:00:00,0,16.180479,N
WaterTemp,2023-12-02 21:15:00,0,16.207399,N
WaterTemp,2023-12-02 21:45:00,0,16.133591,N
WaterTemp,2023-12-02 22:00:00,0,16.134489,N
WaterTemp,2023-12-02 22:15:00,0,16.222799,N
WaterTemp,2023-12-02 22:30:00,0,16.224621,N
WaterTemp,2023-12-02 22:45:00,0,16.173941,N
WaterTemp,2023-12-02 23:00:00,0,16.17926,N
WaterTemp,2023-12-02 23:15:00,0,16.231569,N
WaterTemp,2023-12-02 23:30:00,0,16.14991,N
WaterTemp,2023-12-02 23:45:00,0,16.128429,N
WaterTemp,2023-12-03 00:00:00,0,16.110319,N
WaterTemp,2023-12-03 00:15:00,0,16.10865,N
WaterTemp,2023-12-03 00:30:00,0,16.0599,N
WaterTemp,2023-12-03 00:45:00,0,15.96614,N
WaterTemp,2023-12-03 01:00:00,0,15.95357,N
WaterTemp,2023-12-03 01:15:00,0,16.01729,N
WaterTemp,2023-12-03 01:30:00,0,16.014481,N
WaterTemp,2023-12-03 01:45:00,0,16.018009,N
WaterTemp,2023-12-03 02:00:00,0,16.00984,N
WaterTemp,2023-12-03 02:15:00,0,15.93007,N
WaterTemp,2023-12-03 02:30:00,0,15.87927,N
WaterTemp,2023-12-03 02:45:00,0,15.81615,N
WaterTemp,2023-12-03 03:00:00,0,15.79329,N
WaterTemp,2023-12-03 03:15:00,0,15.80334,N
WaterTemp,2023-12-03 03:30:00,0,15.78365,N
WaterTemp,2023-12-03 03:45:00,0,15.84239,N
WaterTemp,2023-12-03 04:00:00,0,15.81606,N
WaterTemp,2023-12-03 04:15:00,0,15.81328,N
WaterTemp,2023-12-03 04:30:00,0,15.76472,N
WaterTemp,2023-12-03 04:45:00,0,15.74381,N
WaterTemp,2023-12-03 05:00:00,0,15.73384,N
WaterTemp,2023-12-03 05:15:00,0,15.73818,N
WaterTemp,2023-12-03 05:30:00,0,15.73618,N
WaterTemp,2023-12-03 05:45:00,0,15.73289,N
WaterTemp,2023-12-03 06:00:00,0,15.72333,N
WaterTemp,2023-12-03 06:15:00,0,15.69408,N
WaterTemp,2023-12-03 06:30:00,0,15.66378,N
WaterTemp,2023-12-03 06:45:00,0,15.64437,N
WaterTemp,2023-12-03 07:00:00,0,15.63001,N
WaterTemp,2023-12-03 07:15:00,0,15.62333,N
WaterTemp,2023-12-03 07:30:00,0,15.61863,N
WaterTemp,2023-12-03 07:45:00,0,15.61646,N
WaterTemp,2023-12-03 08:00:00,0,15.61781,N
WaterTemp,2023-12-03 08:15:00,0,15.62246,N
WaterTemp,2023-12-03 08:30:00,0,15.6318,N
WaterTemp,2023-12-03 08:45:00,0,15.64062,N
WaterTemp,2023-12-03 09:00:00,0,15.63368,N
WaterTemp,2023-12-03 09:15:00,0,15.6122,N
WaterTemp,2023-12-03 09:30:00,0,15.60675,N
WaterTemp,2023-12-03 09:45:00,0,15.60923,N
WaterTemp,2023-12-03 10:00:00,0,15.60822,N
WaterTemp,2023-12-03 10:15:00,0,15.60037,N
WaterTemp,2023-12-03 10:30:00,0,15.5999,N
WaterTemp,2023-12-03 10:45:00,0,15.58331,N
WaterTemp,2023-12-03 11:00:00,0,15.57222,N
WaterTemp,2023-12-03 11:15:00,0,15.56722,N
WaterTemp,2023-12-03 11:30:00,0,15.55773,N
WaterTemp,2023-12-03 11:45:00,0,15.55997,N
WaterTemp,2023-12-03 12:00:00,0,15.56327,N
WaterTemp,2023-12-03 12:15:00,0,15.56195,N
WaterTemp,2023-12-03 12:30:00,0,15.55871,N
WaterTemp,2023-12-03 12:45:00,0,15.54618,N
WaterTemp,2023-12-03 13:00:00,0,15.51639,N
WaterTemp,2023-12-03 13:15:00,0,15.50948,N
WaterTemp,2023-12-03 13:30:00,0,15.5094,N
WaterTemp,2023-12-03 13:45:00,0,15.51451,N
WaterTemp,2023-12-03 14:00:00,0,15.50709,N
