9/04/2019,@,0:00:00,91.557292,Q149,T2
10/04/2019,@,0:00:00,94.938889,Q149,T2
11/04/2019,@,0:00:00,88.5625,Q149,T2
12/04/2019,@,0:00:00,84.375,Q149,T2
13/04/2019,@,0:00:00,85.375,Q149,T2
14/04/2019,@,0:00:00,85.145833,Q149,T2
15/04/2019,@,0:00:00,90.3125,Q149,T2
16/04/2019,@,0:00:00,99.3125,Q149,T2
17/04/2019,@,0:00:00,79.833333,Q149,T2
18/04/2019,@,0:00:00,82.287153,Q149,T2
19/04/2019,@,0:00:00,96.690625,Q149,T2
20/04/2019,@,0:00:00,90.447917,Q149,T2
21/04/2019,@,0:00:00,93.197917,Q149,T2
22/04/2019,@,0:00:00,88.791667,Q149,T2
23/04/2019,@,0:00:00,87.083333,Q149,T2
24/04/2019,@,0:00:00,86.291667,Q149,T2
25/04/2019,@,0:00:00,88.882986,Q149,T2
26/04/2019,@,0:00:00,87.045833,Q149,T2
27/04/2019,@,0:00:00,99.877778,Q149,T2
28/04/2019,@,0:00:00,99.736111,Q149,T2
29/04/2019,@,0:00:00,92.256944,Q149,T2
30/04/2019,@,0:00:00,86.59375,Q149,T2
1/05/2019,@,0:00:00,76.015625,Q149,T2
2/05/2019,@,0:00:00,75.114583,Q149,T2
3/05/2019,@,0:00:00,99.979167,Q149,T2
4/05/2019,@,0:00:00,95.017014,Q149,T2
5/05/2019,@,0:00:00,99.6875,Q149,T2
6/05/2019,@,0:00:00,96.416667,Q149,T2
7/05/2019,@,0:00:00,89.125,Q149,T2
8/05/2019,@,0:00:00,77.416667,Q149,T2
9/05/2019,@,0:00:00,97,Q149,T2
10/05/2019,@,0:00:00,100,Q149,T2
11/05/2019,@,0:00:00,100,Q149,T2
12/05/2019,@,0:00:00,96.471528,Q149,T2
13/05/2019,@,0:00:00,94.9375,Q149,T2
14/05/2019,@,0:00:00,96.822569,Q149,T2
15/05/2019,@,0:00:00,95.814236,Q149,T2
16/05/2019,@,0:00:00,92.833333,Q149,T2
17/05/2019,@,0:00:00,89.354167,Q149,T2
18/05/2019,@,0:00:00,88.875,Q149,T2
19/05/2019,@,0:00:00,87.604167,Q149,T2
20/05/2019,@,0:00:00,81.635417,Q149,T2
21/05/2019,@,0:00:00,99.666667,Q149,T2
22/05/2019,@,0:00:00,96.546528,Q149,T2
23/05/2019,@,0:00:00,87.3125,Q149,T2
24/05/2019,@,0:00:00,84.634375,Q149,T2
25/05/2019,@,0:00:00,86.377778,Q149,T2
26/05/2019,@,0:00:00,95.707986,Q149,T2
27/05/2019,@,0:00:00,97.652083,Q149,T2
28/05/2019,@,0:00:00,99.625,Q149,T2
29/05/2019,@,0:00:00,99.515972,Q149,T2
30/05/2019,@,0:00:00,99.958333,Q149,T2
31/05/2019,@,0:00:00,100,Q149,T2
1/06/2019,@,0:00:00,100,Q149,T2
2/06/2019,@,0:00:00,91.59375,Q149,T2
3/06/2019,@,0:00:00,99.854167,Q149,T2
4/06/2019,@,0:00:00,100,Q149,T2
5/06/2019,@,0:00:00,99.916667,Q149,T2
6/06/2019,@,0:00:00,99.048611,Q149,T2
7/06/2019,@,0:00:00,98.439931,Q149,T2
8/06/2019,@,0:00:00,69.697917,Q149,T2
9/06/2019,@,0:00:00,62.260417,Q149,T2
10/06/2019,@,0:00:00,85.427083,Q149,T2
11/06/2019,@,0:00:00,99.789583,Q149,T2
12/06/2019,@,0:00:00,96.375,Q149,T2
13/06/2019,@,0:00:00,99.979167,Q149,T2
14/06/2019,@,0:00:00,98.363889,Q149,T2
15/06/2019,@,0:00:00,98.946181,Q149,T2
16/06/2019,@,0:00:00,94.604167,Q149,T2
17/06/2019,@,0:00:00,95.916667,Q149,T2
18/06/2019,@,0:00:00,97.197917,Q149,T2
19/06/2019,@,0:00:00,99.96875,Q149,T2
20/06/2019,@,0:00:00,100,Q149,T2
21/06/2019,@,0:00:00,99.916667,Q149,T2
22/06/2019,@,0:00:00,100,Q149,T2
23/06/2019,@,0:00:00,99.9375,Q149,T2
24/06/2019,@,0:00:00,94.645833,Q149,T2
25/06/2019,@,0:00:00,83.53125,Q149,T2
26/06/2019,@,0:00:00,87.364583,Q149,T2
27/06/2019,@,0:00:00,83.90625,Q149,T2
28/06/2019,@,0:00:00,91.774306,Q149,T2
29/06/2019,@,0:00:00,95.731944,Q149,T2
30/06/2019,@,0:00:00,100,Q149,T2
1/07/2019,@,0:00:00,99.9,Q149,T2
2/07/2019,@,0:00:00,99.96875,Q149,T2
3/07/2019,@,0:00:00,99.920486,Q149,T2
4/07/2019,@,0:00:00,98.979167,Q149,T2
5/07/2019,@,0:00:00,96.645833,Q149,T2
6/07/2019,@,0:00:00,99.958333,Q149,T2
7/07/2019,@,0:00:00,98.0625,Q149,T2
8/07/2019,@,0:00:00,96.5625,Q149,T2
9/07/2019,@,0:00:00,99.604167,Q149,T2
10/07/2019,@,0:00:00,98.795833,Q149,T2
11/07/2019,@,0:00:00,99.885764,Q149,T2
12/07/2019,@,0:00:00,99.976389,Q149,T2
13/07/2019,@,0:00:00,100,Q149,T2
14/07/2019,@,0:00:00,100,Q149,T2
15/07/2019,@,0:00:00,99.989583,Q149,T2
16/07/2019,@,0:00:00,99.949306,Q149,T2
17/07/2019,@,0:00:00,100,Q149,T2
18/07/2019,@,0:00:00,99.835417,Q149,T2
19/07/2019,@,0:00:00,98.997917,Q149,T2
20/07/2019,@,0:00:00,97.542708,Q149,T2
21/07/2019,@,0:00:00,98.895833,Q149,T2
22/07/2019,@,0:00:00,99.40625,Q149,T2
23/07/2019,@,0:00:00,99.895833,Q149,T2
24/07/2019,@,0:00:00,99.891319,Q149,T2
25/07/2019,@,0:00:00,99.854167,Q149,T2
26/07/2019,@,0:00:00,91.951736,Q149,T2
27/07/2019,@,0:00:00,96.916667,Q149,T2
28/07/2019,@,0:00:00,98.78125,Q149,T2
29/07/2019,@,0:00:00,97.3125,Q149,T2
30/07/2019,@,0:00:00,99.127431,Q149,T2
31/07/2019,@,0:00:00,98.8125,Q149,T2
1/08/2019,@,0:00:00,87.833333,Q149,T2
2/08/2019,@,0:00:00,98.050347,Q149,T2
3/08/2019,@,0:00:00,89.496528,Q149,T2
4/08/2019,@,0:00:00,97.256944,Q149,T2
5/08/2019,@,0:00:00,93.09375,Q149,T2
6/08/2019,@,0:00:00,97.101736,Q149,T2
7/08/2019,@,0:00:00,99.239931,Q149,T2
8/08/2019,@,0:00:00,97.496181,Q149,T2
9/08/2019,@,0:00:00,99.458333,Q149,T2
10/08/2019,@,0:00:00,98.459028,Q149,T2
11/08/2019,@,0:00:00,99.897222,Q149,T2
12/08/2019,@,0:00:00,100,Q149,T2
13/08/2019,@,0:00:00,99.269792,Q149,T2
14/08/2019,@,0:00:00,87.1875,Q149,T2
15/08/2019,@,0:00:00,89.854167,Q149,T2
16/08/2019,@,0:00:00,98.337847,Q149,T2
17/08/2019,@,0:00:00,100,Q149,T2
18/08/2019,@,0:00:00,98.479167,Q149,T2
19/08/2019,@,0:00:00,99.449306,Q149,T2
20/08/2019,@,0:00:00,99.971528,Q149,T2
21/08/2019,@,0:00:00,99.684722,Q149,T2
22/08/2019,@,0:00:00,100,Q149,T2
23/08/2019,@,0:00:00,99.907292,Q149,T2
24/08/2019,@,0:00:00,83.285069,Q149,T2
25/08/2019,@,0:00:00,98.214931,Q149,T2
26/08/2019,@,0:00:00,99.8125,Q149,T2
27/08/2019,@,0:00:00,92.823958,Q149,T2
28/08/2019,@,0:00:00,96.280556,Q149,T2
29/08/2019,@,0:00:00,100,Q149,T2
30/08/2019,@,0:00:00,93.041667,Q149,T2
31/08/2019,@,0:00:00,52.645833,Q149,T2
1/09/2019,@,0:00:00,69.777431,Q149,T2
2/09/2019,@,0:00:00,98.21875,Q149,T2
3/09/2019,@,0:00:00,81.021528,Q149,T2
4/09/2019,@,0:00:00,57.822917,Q149,T2
5/09/2019,@,0:00:00,84.195139,Q149,T2
6/09/2019,@,0:00:00,80.8125,Q149,T2
7/09/2019,@,0:00:00,99.979167,Q149,T2
8/09/2019,@,0:00:00,100,Q149,T2
9/09/2019,@,0:00:00,87.625,Q149,T2
10/09/2019,@,0:00:00,99.552083,Q149,T2
11/09/2019,@,0:00:00,94.739583,Q149,T2
12/09/2019,@,0:00:00,61.195139,Q149,T2
13/09/2019,@,0:00:00,86.411458,Q149,T2
14/09/2019,@,0:00:00,85.594792,Q149,T2
15/09/2019,@,0:00:00,71.339583,Q149,T2
16/09/2019,@,0:00:00,67.373611,Q149,T2
17/09/2019,@,0:00:00,95.125347,Q149,T2
18/09/2019,@,0:00:00,76.541667,Q149,T2
19/09/2019,@,0:00:00,82.5,Q149,T2
20/09/2019,@,0:00:00,81.43125,Q149,T2
21/09/2019,@,0:00:00,82.464236,Q149,T2
22/09/2019,@,0:00:00,99.569444,Q149,T2
23/09/2019,@,0:00:00,92.458333,Q149,T2
24/09/2019,@,0:00:00,90.791667,Q149,T2
25/09/2019,@,0:00:00,97.427431,Q149,T2
26/09/2019,@,0:00:00,90.5,Q149,T2
27/09/2019,@,0:00:00,73.979167,Q149,T2
28/09/2019,@,0:00:00,96.434722,Q149,T2
29/09/2019,@,0:00:00,90.145833,Q149,T2
30/09/2019,@,0:00:00,90.277778,Q149,T2
1/10/2019,@,0:00:00,85.604167,Q149,T2
2/10/2019,@,0:00:00,59.791667,Q149,T2
3/10/2019,@,0:00:00,41.5,Q149,T2
4/10/2019,@,0:00:00,50.516319,Q149,T2
5/10/2019,@,0:00:00,89.656597,Q149,T2
6/10/2019,@,0:00:00,87.145833,Q149,T2
7/10/2019,@,0:00:00,97.429514,Q149,T2
8/10/2019,@,0:00:00,83.229167,Q149,T2
9/10/2019,@,0:00:00,92.036458,Q149,T2
10/10/2019,@,0:00:00,96.791667,Q149,T2
11/10/2019,@,0:00:00,90.833333,Q149,T2
12/10/2019,@,0:00:00,93.729167,Q149,T2
13/10/2019,@,0:00:00,82.541667,Q149,T2
14/10/2019,@,0:00:00,83.354167,Q149,T2
15/10/2019,@,0:00:00,87.159722,Q149,T2
16/10/2019,@,0:00:00,84.354167,Q149,T2
17/10/2019,@,0:00:00,83.8125,Q149,T2
18/10/2019,@,0:00:00,82.375,Q149,T2
19/10/2019,@,0:00:00,98.133681,Q149,T2
20/10/2019,@,0:00:00,95.224653,Q149,T2
21/10/2019,@,0:00:00,95.563889,Q149,T2
22/10/2019,@,0:00:00,46.854167,Q149,T2
23/10/2019,@,0:00:00,40.145833,Q149,T2
24/10/2019,@,0:00:00,28.844444,Q149,T2
25/10/2019,@,0:00:00,33.311806,Q149,T2
26/10/2019,@,0:00:00,61.507986,Q149,T2
27/10/2019,@,0:00:00,94.657292,Q149,T2
28/10/2019,@,0:00:00,94.763889,Q149,T2
29/10/2019,@,0:00:00,49.104167,Q149,T2
30/10/2019,@,0:00:00,37.164236,Q149,T2
31/10/2019,@,0:00:00,80.229167,Q149,T2
1/11/2019,@,0:00:00,43.430208,Q149,T2
2/11/2019,@,0:00:00,51.590972,Q149,T2
3/11/2019,@,0:00:00,94.268403,Q149,T2
4/11/2019,@,0:00:00,91.423611,Q149,T2
5/11/2019,@,0:00:00,81.328125,Q149,T2
6/11/2019,@,0:00:00,78.157292,Q149,T2
7/11/2019,@,0:00:00,89.512847,Q149,T2
8/11/2019,@,0:00:00,99.920139,Q149,T2
9/11/2019,@,0:00:00,97.770833,Q149,T2
10/11/2019,@,0:00:00,99.6875,Q149,T2
11/11/2019,@,0:00:00,96.85,Q149,T2
12/11/2019,@,0:00:00,52.323611,Q149,T2
13/11/2019,@,0:00:00,88.39375,Q149,T2
14/11/2019,@,0:00:00,95.239236,Q149,T2
15/11/2019,@,0:00:00,85.482986,Q149,T2
16/11/2019,@,0:00:00,86.567708,Q149,T2
17/11/2019,@,0:00:00,89.623264,Q149,T2
18/11/2019,@,0:00:00,77.020486,Q149,T2
19/11/2019,@,0:00:00,85.415625,Q149,T2
20/11/2019,@,0:00:00,75.063889,Q149,T2
21/11/2019,@,0:00:00,56.338889,Q149,T2
22/11/2019,@,0:00:00,42.892014,Q149,T2
23/11/2019,@,0:00:00,65.552083,Q149,T2
24/11/2019,@,0:00:00,84.749653,Q149,T2
25/11/2019,@,0:00:00,68.342361,Q149,T2
26/11/2019,@,0:00:00,69.53125,Q149,T2
27/11/2019,@,0:00:00,86.430903,Q149,T2
28/11/2019,@,0:00:00,92.155208,Q149,T2
29/11/2019,@,0:00:00,67.96875,Q149,T2
30/11/2019,@,0:00:00,72.947917,Q149,T2
1/12/2019,@,0:00:00,75.961458,Q149,T2
2/12/2019,@,0:00:00,93.139931,Q149,T2
3/12/2019,@,0:00:00,93.013889,Q149,T2
4/12/2019,@,0:00:00,91.1,Q149,T2
5/12/2019,@,0:00:00,89.399653,Q149,T2
6/12/2019,@,0:00:00,83.496875,Q149,T2
7/12/2019,@,0:00:00,97.905556,Q149,T2
8/12/2019,@,0:00:00,88.620486,Q149,T2
9/12/2019,@,0:00:00,75.677083,Q149,T2
10/12/2019,@,0:00:00,44.998611,Q149,T2
11/12/2019,@,0:00:00,70.4375,Q149,T2
12/12/2019,@,0:00:00,85,Q149,T2
13/12/2019,@,0:00:00,79.215972,Q149,T2
14/12/2019,@,0:00:00,89.202778,Q149,T2
15/12/2019,@,0:00:00,73.465972,Q149,T2
16/12/2019,@,0:00:00,91.039583,Q149,T2
17/12/2019,@,0:00:00,64.875,Q149,T2
18/12/2019,@,0:00:00,54.927778,Q149,T2
19/12/2019,@,0:00:00,54.785764,Q149,T2
20/12/2019,@,0:00:00,44.177083,Q149,T2
21/12/2019,@,0:00:00,36.015972,Q149,T2
22/12/2019,@,0:00:00,69.198958,Q149,T2
23/12/2019,@,0:00:00,61.375,Q149,T2
24/12/2019,@,0:00:00,59.527778,Q149,T2
25/12/2019,@,0:00:00,76.3125,Q149,T2
26/12/2019,@,0:00:00,68.479167,Q149,T2
27/12/2019,@,0:00:00,63.464583,Q149,T2
28/12/2019,@,0:00:00,66.697917,Q149,T2
29/12/2019,@,0:00:00,37.507292,Q149,T2
30/12/2019,@,0:00:00,27.460069,Q149,T2
31/12/2019,@,0:00:00,45.604514,Q149,T2
1/01/2020,@,0:00:00,71.208333,Q149,T2
2/01/2020,@,0:00:00,78.695833,Q149,T2
3/01/2020,@,0:00:00,70.177083,Q149,T2
4/01/2020,@,0:00:00,70.75,Q149,T2
5/01/2020,@,0:00:00,49.136111,Q149,T2
6/01/2020,@,0:00:00,63.958333,Q149,T2
7/01/2020,@,0:00:00,64.947917,Q149,T2
8/01/2020,@,0:00:00,61.135417,Q149,T2
9/01/2020,@,0:00:00,63.479167,Q149,T2
10/01/2020,@,0:00:00,68.997222,Q149,T2
11/01/2020,@,0:00:00,96.233681,Q149,T2
12/01/2020,@,0:00:00,85.925347,Q149,T2
13/01/2020,@,0:00:00,71.8125,Q149,T2
14/01/2020,@,0:00:00,71.239583,Q149,T2
15/01/2020,@,0:00:00,76.520833,Q149,T2
16/01/2020,@,0:00:00,84.410417,Q149,T2
17/01/2020,@,0:00:00,100,Q149,T2
18/01/2020,@,0:00:00,76.645833,Q149,T2
19/01/2020,@,0:00:00,81.46875,Q149,T2
20/01/2020,@,0:00:00,83.802083,Q149,T2
21/01/2020,@,0:00:00,96.4375,Q149,T2
22/01/2020,@,0:00:00,82.854167,Q149,T2
23/01/2020,@,0:00:00,86.021181,Q149,T2
24/01/2020,@,0:00:00,99.706944,Q149,T2
25/01/2020,@,0:00:00,93.631597,Q149,T2
26/01/2020,@,0:00:00,94.177083,Q149,T2
27/01/2020,@,0:00:00,83.972569,Q149,T2
28/01/2020,@,0:00:00,77.958333,Q149,T2
29/01/2020,@,0:00:00,86.20625,Q149,T2
30/01/2020,@,0:00:00,61.626042,Q149,T2
31/01/2020,@,0:00:00,21.342361,Q149,T2
1/02/2020,@,0:00:00,34.111458,Q149,T2
2/02/2020,@,0:00:00,84.059028,Q149,T2
3/02/2020,@,0:00:00,91.209722,Q149,T2
4/02/2020,@,0:00:00,99.754861,Q149,T2
5/02/2020,@,0:00:00,82.770833,Q149,T2
6/02/2020,@,0:00:00,80.916667,Q149,T2
7/02/2020,@,0:00:00,83.104167,Q149,T2
8/02/2020,@,0:00:00,82.375,Q149,T2
9/02/2020,@,0:00:00,91.625,Q149,T2
10/02/2020,@,0:00:00,90.4375,Q149,T2
11/02/2020,@,0:00:00,98.583333,Q149,T2
12/02/2020,@,0:00:00,98.958333,Q149,T2
13/02/2020,@,0:00:00,94.625,Q149,T2
14/02/2020,@,0:00:00,88.458333,Q149,T2
15/02/2020,@,0:00:00,100,Q149,T2
16/02/2020,@,0:00:00,97.354167,Q149,T2
17/02/2020,@,0:00:00,81.041667,Q149,T2
18/02/2020,@,0:00:00,75.958333,Q149,T2
19/02/2020,@,0:00:00,92.916667,Q149,T2
20/02/2020,@,0:00:00,89.3125,Q149,T2
21/02/2020,@,0:00:00,87.979167,Q149,T2
22/02/2020,@,0:00:00,97.645833,Q149,T2
23/02/2020,@,0:00:00,80.333333,Q149,T2
24/02/2020,@,0:00:00,82.4375,Q149,T2
25/02/2020,@,0:00:00,79.833333,Q149,T2
26/02/2020,@,0:00:00,67.588542,Q149,T2
27/02/2020,@,0:00:00,96.897917,Q149,T2
28/02/2020,@,0:00:00,88.057272,Q150,T2
29/02/2020,@,0:00:00,77.404861,Q149,T2
1/03/2020,@,0:00:00,51.487153,Q149,T2
2/03/2020,@,0:00:00,69.196528,Q149,T2
3/03/2020,@,0:00:00,87.217708,Q149,T2
4/03/2020,@,0:00:00,76.34375,Q149,T2
5/03/2020,@,0:00:00,81.083333,Q149,T2
6/03/2020,@,0:00:00,99.15625,Q149,T2
7/03/2020,@,0:00:00,88.520833,Q149,T2
8/03/2020,@,0:00:00,87.75,Q149,T2
9/03/2020,@,0:00:00,87.510417,Q149,T2
10/03/2020,@,0:00:00,86.5,Q149,T2
11/03/2020,@,0:00:00,81.59375,Q149,T2
12/03/2020,@,0:00:00,82,Q149,T2
13/03/2020,@,0:00:00,76.75,Q149,T2
14/03/2020,@,0:00:00,92.93125,Q149,T2
15/03/2020,@,0:00:00,96.532639,Q149,T2
16/03/2020,@,0:00:00,91.416667,Q149,T2
17/03/2020,@,0:00:00,85.90625,Q149,T2
18/03/2020,@,0:00:00,86.135417,Q149,T2
19/03/2020,@,0:00:00,82.857639,Q149,T2
20/03/2020,@,0:00:00,90.949653,Q149,T2
21/03/2020,@,0:00:00,96.831944,Q149,T2
22/03/2020,@,0:00:00,93.625,Q149,T2
23/03/2020,@,0:00:00,96.041667,Q149,T2
24/03/2020,@,0:00:00,91.8125,Q149,T2
25/03/2020,@,0:00:00,90.875,Q149,T2
26/03/2020,@,0:00:00,95.823611,Q149,T2
27/03/2020,@,0:00:00,90.020833,Q149,T2
28/03/2020,@,0:00:00,92.895833,Q149,T2
29/03/2020,@,0:00:00,95.4375,Q149,T2
30/03/2020,@,0:00:00,99.166667,Q149,T2
31/03/2020,@,0:00:00,98.240278,Q149,T2
1/04/2020,@,0:00:00,95.708333,Q149,T2
2/04/2020,@,0:00:00,95.5625,Q149,T2
3/04/2020,@,0:00:00,100,Q149,T2
4/04/2020,@,0:00:00,100,Q149,T2
5/04/2020,@,0:00:00,99.979167,Q149,T2
6/04/2020,@,0:00:00,99.303125,Q149,T2
7/04/2020,@,0:00:00,98.291667,Q149,T2
8/04/2020,@,0:00:00,99.291667,Q149,T2
9/04/2020,@,0:00:00,96.6875,Q149,T2
10/04/2020,@,0:00:00,91.875,Q149,T2
11/04/2020,@,0:00:00,98.81875,Q149,T2
12/04/2020,@,0:00:00,99.9375,Q149,T2
13/04/2020,@,0:00:00,100,Q149,T2
14/04/2020,@,0:00:00,99.541667,Q149,T2
15/04/2020,@,0:00:00,99.979167,Q149,T2
16/04/2020,@,0:00:00,100,Q149,T2
17/04/2020,@,0:00:00,99.746528,Q149,T2
18/04/2020,@,0:00:00,99.979861,Q149,T2
19/04/2020,@,0:00:00,99.647917,Q149,T2
20/04/2020,@,0:00:00,99.645833,Q149,T2
21/04/2020,@,0:00:00,,Q225,T2
22/04/2020,@,0:00:00,,Q225,T2
23/04/2020,@,0:00:00,,Q225,T2
24/04/2020,@,0:00:00,,Q225,T2
25/04/2020,@,0:00:00,,Q225,T2
26/04/2020,@,0:00:00,,Q225,T2
27/04/2020,@,0:00:00,,Q225,T2
28/04/2020,@,0:00:00,,Q225,T2
29/04/2020,@,0:00:00,,Q225,T2
30/04/2020,@,0:00:00,,Q225,T2
1/05/2020,@,0:00:00,,Q225,T2
2/05/2020,@,0:00:00,,Q225,T2
3/05/2020,@,0:00:00,,Q225,T2
4/05/2020,@,0:00:00,,Q225,T2
5/05/2020,@,0:00:00,,Q225,T2
6/05/2020,@,0:00:00,,Q225,T2
7/05/2020,@,0:00:00,,Q225,T2
8/05/2020,@,0:00:00,,Q225,T2
9/05/2020,@,0:00:00,,Q225,T2
10/05/2020,@,0:00:00,,Q225,T2
11/05/2020,@,0:00:00,,Q225,T2
12/05/2020,@,0:00:00,,Q225,T2
13/05/2020,@,0:00:00,,Q225,T2
14/05/2020,@,0:00:00,,Q225,T2
15/05/2020,@,0:00:00,,Q225,T2
16/05/2020,@,0:00:00,,Q225,T2
17/05/2020,@,0:00:00,,Q225,T2
18/05/2020,@,0:00:00,,Q225,T2
19/05/2020,@,0:00:00,,Q225,T2
20/05/2020,@,0:00:00,,Q225,T2
21/05/2020,@,0:00:00,,Q225,T2
22/05/2020,@,0:00:00,,Q225,T2
23/05/2020,@,0:00:00,,Q225,T2
24/05/2020,@,0:00:00,,Q225,T2
25/05/2020,@,0:00:00,,Q225,T2
26/05/2020,@,0:00:00,,Q225,T2
27/05/2020,@,0:00:00,,Q225,T2
28/05/2020,@,0:00:00,,Q225,T2
29/05/2020,@,0:00:00,,Q225,T2
30/05/2020,@,0:00:00,,Q225,T2
31/05/2020,@,0:00:00,,Q225,T2
1/06/2020,@,0:00:00,,Q225,T2
2/06/2020,@,0:00:00,,Q225,T2
3/06/2020,@,0:00:00,,Q225,T2
4/06/2020,@,0:00:00,,Q225,T2
5/06/2020,@,0:00:00,,Q225,T2
6/06/2020,@,0:00:00,,Q225,T2
7/06/2020,@,0:00:00,,Q225,T2
8/06/2020,@,0:00:00,,Q225,T2
9/06/2020,@,0:00:00,,Q225,T2
10/06/2020,@,0:00:00,,Q225,T2
11/06/2020,@,0:00:00,,Q225,T2
12/06/2020,@,0:00:00,,Q225,T2
13/06/2020,@,0:00:00,,Q225,T2
14/06/2020,@,0:00:00,,Q225,T2
15/06/2020,@,0:00:00,,Q225,T2
16/06/2020,@,0:00:00,,Q225,T2
17/06/2020,@,0:00:00,,Q225,T2
18/06/2020,@,0:00:00,,Q225,T2
19/06/2020,@,0:00:00,,Q225,T2
20/06/2020,@,0:00:00,,Q225,T2
21/06/2020,@,0:00:00,,Q225,T2
22/06/2020,@,0:00:00,,Q225,T2
23/06/2020,@,0:00:00,,Q225,T2
24/06/2020,@,0:00:00,,Q225,T2
25/06/2020,@,0:00:00,,Q225,T2
26/06/2020,@,0:00:00,,Q225,T2
27/06/2020,@,0:00:00,,Q225,T2
28/06/2020,@,0:00:00,,Q225,T2
29/06/2020,@,0:00:00,,Q225,T2
30/06/2020,@,0:00:00,,Q225,T2
1/07/2020,@,0:00:00,,Q225,T2
2/07/2020,@,0:00:00,,Q225,T2
3/07/2020,@,0:00:00,,Q225,T2
4/07/2020,@,0:00:00,,Q225,T2
5/07/2020,@,0:00:00,,Q225,T2
6/07/2020,@,0:00:00,,Q225,T2
7/07/2020,@,0:00:00,,Q225,T2
8/07/2020,@,0:00:00,,Q225,T2
9/07/2020,@,0:00:00,,Q225,T2
10/07/2020,@,0:00:00,,Q225,T2
11/07/2020,@,0:00:00,,Q225,T2
12/07/2020,@,0:00:00,,Q225,T2
13/07/2020,@,0:00:00,,Q225,T2
14/07/2020,@,0:00:00,,Q225,T2
15/07/2020,@,0:00:00,,Q225,T2
16/07/2020,@,0:00:00,,Q225,T2
17/07/2020,@,0:00:00,,Q225,T2
18/07/2020,@,0:00:00,,Q225,T2
19/07/2020,@,0:00:00,,Q225,T2
20/07/2020,@,0:00:00,,Q225,T2
21/07/2020,@,0:00:00,,Q225,T2
22/07/2020,@,0:00:00,,Q225,T2
23/07/2020,@,0:00:00,,Q225,T2
24/07/2020,@,0:00:00,,Q225,T2
25/07/2020,@,0:00:00,,Q225,T2
26/07/2020,@,0:00:00,,Q225,T2
27/07/2020,@,0:00:00,,Q225,T2
28/07/2020,@,0:00:00,,Q225,T2
29/07/2020,@,0:00:00,,Q225,T2
30/07/2020,@,0:00:00,,Q225,T2
31/07/2020,@,0:00:00,,Q225,T2
1/08/2020,@,0:00:00,,Q225,T2
2/08/2020,@,0:00:00,,Q225,T2
3/08/2020,@,0:00:00,,Q225,T2
4/08/2020,@,0:00:00,,Q225,T2
5/08/2020,@,0:00:00,,Q225,T2
6/08/2020,@,0:00:00,,Q225,T2
7/08/2020,@,0:00:00,,Q225,T2
8/08/2020,@,0:00:00,,Q225,T2
9/08/2020,@,0:00:00,,Q225,T2
10/08/2020,@,0:00:00,,Q225,T2
11/08/2020,@,0:00:00,,Q225,T2
12/08/2020,@,0:00:00,,Q225,T2
13/08/2020,@,0:00:00,,Q225,T2
14/08/2020,@,0:00:00,,Q225,T2
15/08/2020,@,0:00:00,,Q225,T2
16/08/2020,@,0:00:00,,Q225,T2
17/08/2020,@,0:00:00,,Q225,T2
18/08/2020,@,0:00:00,,Q225,T2
19/08/2020,@,0:00:00,,Q225,T2
20/08/2020,@,0:00:00,,Q225,T2
21/08/2020,@,0:00:00,,Q225,T2
22/08/2020,@,0:00:00,,Q225,T2
23/08/2020,@,0:00:00,,Q225,T2
24/08/2020,@,0:00:00,,Q225,T2
25/08/2020,@,0:00:00,,Q225,T2
26/08/2020,@,0:00:00,,Q225,T2
27/08/2020,@,0:00:00,,Q225,T2
28/08/2020,@,0:00:00,,Q225,T2
29/08/2020,@,0:00:00,,Q225,T2
30/08/2020,@,0:00:00,,Q225,T2
31/08/2020,@,0:00:00,,Q225,T2
1/09/2020,@,0:00:00,,Q225,T2
2/09/2020,@,0:00:00,,Q225,T2
3/09/2020,@,0:00:00,,Q225,T2
4/09/2020,@,0:00:00,,Q225,T2
5/09/2020,@,0:00:00,,Q225,T2
6/09/2020,@,0:00:00,,Q225,T2
7/09/2020,@,0:00:00,,Q225,T2
8/09/2020,@,0:00:00,,Q225,T2
9/09/2020,@,0:00:00,,Q225,T2
10/09/2020,@,0:00:00,,Q225,T2
11/09/2020,@,0:00:00,,Q225,T2
12/09/2020,@,0:00:00,,Q225,T2
13/09/2020,@,0:00:00,,Q225,T2
14/09/2020,@,0:00:00,,Q225,T2
15/09/2020,@,0:00:00,,Q225,T2
16/09/2020,@,0:00:00,,Q225,T2
17/09/2020,@,0:00:00,,Q225,T2
18/09/2020,@,0:00:00,,Q225,T2
19/09/2020,@,0:00:00,,Q225,T2
20/09/2020,@,0:00:00,,Q225,T2
21/09/2020,@,0:00:00,,Q225,T2
22/09/2020,@,0:00:00,,Q225,T2
23/09/2020,@,0:00:00,,Q225,T2
24/09/2020,@,0:00:00,,Q225,T2
25/09/2020,@,0:00:00,,Q225,T2
26/09/2020,@,0:00:00,,Q225,T2
27/09/2020,@,0:00:00,,Q225,T2
28/09/2020,@,0:00:00,,Q225,T2
29/09/2020,@,0:00:00,,Q225,T2
30/09/2020,@,0:00:00,,Q225,T2
1/10/2020,@,0:00:00,,Q225,T2
2/10/2020,@,0:00:00,,Q225,T2
3/10/2020,@,0:00:00,,Q225,T2
4/10/2020,@,0:00:00,,Q225,T2
5/10/2020,@,0:00:00,,Q225,T2
6/10/2020,@,0:00:00,,Q225,T2
