"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring3.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-02-06 07:50:00",37545,13.81549,4.058781E+007,1.6,0.6,3.2,2.094001,80.02929,14.84873
"2016-02-06 08:00:00",37546,13.92629,4.058908E+007,1.6,0.8,3.3,1.999,84.64272,15.66352
"2016-02-06 08:10:00",37547,14.09502,4.058971E+007,2.4,0,3.1,1.189667,80.3029,13.19492
"2016-02-06 08:20:00",37548,14.23772,4.059059E+007,3.2,0,3.4,1.784,84.73522,18.58067
"2016-02-06 08:30:00",37549,14.22513,4.059191E+007,2.6,0.8,3.4,2.0995,93.19344,11.7905
"2016-02-06 08:40:00",37550,14.2352,4.059313E+007,2.4,0.9,3.5,2.096999,107.0088,18.71886
"2016-02-06 08:50:00",37551,14.2159,4.059451E+007,3,1,3.8,2.217667,112.0834,17.02156
"2016-02-06 09:00:00",37552,14.21422,4.059682E+007,2.6,1.6,4.2,2.828668,82.2646,10.70302
"2016-02-06 09:10:00",37553,14.21086,4.05985E+007,2.5,1.1,3.5,2.264834,74.91627,14.84999
"2016-02-06 09:20:00",37554,14.19407,4.060064E+007,2.6,1.2,3.6,2.4755,67.7168,14.50168
"2016-02-06 09:30:00",37555,14.19491,4.06027E+007,2.4,0.9,3.6,2.535166,75.5358,11.47031
"2016-02-06 09:40:00",37556,14.18987,4.060497E+007,2.6,1.5,3.5,2.658834,77.54434,13.30707
"2016-02-06 09:50:00",37557,14.23017,4.060726E+007,3.3,1.5,4.1,2.791499,79.03862,13.55923
"2016-02-06 10:00:00",37558,14.1882,4.060948E+007,2.5,1.4,4.4,2.712499,69.1015,12.36852
"2016-02-06 10:10:00",37559,14.22093,4.061158E+007,3.2,1.4,4,2.559167,73.43443,11.86001
"2016-02-06 10:20:00",37560,14.18903,4.06138E+007,2.7,1.4,4.1,2.712334,75.83595,13.96885
"2016-02-06 10:30:00",37561,14.184,4.061606E+007,3,1.6,4.9,2.999,67.07008,14.52734
"2016-02-06 10:40:00",37562,14.17812,4.061802E+007,2.4,1.2,4.8,2.622,59.19455,14.24199
"2016-02-06 10:50:00",37563,14.18232,4.062024E+007,2.3,1.2,5.4,3.089667,66.91244,12.62164
"2016-02-06 11:00:00",37564,14.18316,4.062263E+007,3.9,1.9,5.3,3.463834,69.73138,11.25675
"2016-02-06 11:10:00",37565,14.1882,4.062494E+007,2.5,1.7,5.2,3.202167,64.62283,11.8711
"2016-02-06 11:20:00",37566,14.18568,4.062732E+007,4.2,1.8,5.7,3.454501,74.11369,13.35609
"2016-02-06 11:30:00",37567,14.19239,4.062972E+007,3,2.6,5.3,4.007668,79.74889,11.79853
"2016-02-06 11:40:00",37568,14.18232,4.063212E+007,5,2.1,5.6,3.870001,75.01234,11.49521
"2016-02-06 11:50:00",37569,14.184,4.063449E+007,3.2,1.7,5.3,3.388,64.26147,15.24635
"2016-02-06 12:00:00",37570,14.20834,4.063688E+007,1.9,1.9,5.2,3.546001,68.66426,13.45535
"2016-02-06 12:10:00",37571,14.19071,4.063928E+007,3,1.6,6.2,3.591165,67.3469,11.63864
"2016-02-06 12:20:00",37572,14.18987,4.064165E+007,3.5,1.8,5,3.294,82.10516,12.67659
"2016-02-06 12:30:00",37573,14.19239,4.064405E+007,4,2.4,5.3,3.744168,86.13698,14.01146
"2016-02-06 12:40:00",37574,14.19491,4.064645E+007,5.7,1.6,6.6,3.920998,85.00319,13.67752
"2016-02-06 12:50:00",37575,14.20247,4.06486E+007,2.8,1.2,6.3,3.5235,75.99386,26.67885
"2016-02-06 13:00:00",37576,14.19155,4.065101E+007,5.2,2.2,6.1,3.819001,64.62988,16.53098
"2016-02-06 13:10:00",37577,14.19155,4.06536E+007,4.1,2.6,7.6,4.793668,58.90542,13.73641
"2016-02-06 13:20:00",37578,14.19575,4.065612E+007,2.3,2,7.2,4.374666,54.53141,13.41447
"2016-02-06 13:30:00",37579,14.17812,4.065894E+007,4.2,2,8.1,4.643333,49.91128,15.88573
"2016-02-06 13:40:00",37580,14.18232,4.066154E+007,5.1,2.7,8.1,4.784834,55.65958,16.12918
"2016-02-06 13:50:00",37581,14.17476,4.066386E+007,2.9,0.9,6.8,3.611664,58.63168,17.04539
"2016-02-06 14:00:00",37582,14.16721,4.066626E+007,5.5,0.5,7.2,4.167666,68.46999,16.80915
"2016-02-06 14:10:00",37583,14.20582,4.066869E+007,3.7,1.2,6.7,4.307166,68.27566,14.76093
"2016-02-06 14:20:00",37584,14.16721,4.067122E+007,4.3,2.3,7.2,4.334163,81.60818,15.04537
"2016-02-06 14:30:00",37585,14.16721,4.067387E+007,6.6,2.1,7.1,4.729333,72.73302,13.83214
"2016-02-06 14:40:00",37586,14.18568,4.067635E+007,4.4,1.9,6.9,4.346001,60.16511,16.83329
"2016-02-06 14:50:00",37587,14.15462,4.06789E+007,5.9,2.4,7,4.595835,64.07856,11.83097
"2016-02-06 15:00:00",37588,14.15294,4.068144E+007,3.9,2.2,7.1,4.645831,65.93472,12.54522
"2016-02-06 15:10:00",37589,14.14287,4.06843E+007,5.3,2.4,8.5,4.896502,76.23368,12.37
"2016-02-06 15:20:00",37590,14.14454,4.068708E+007,5.7,3,7.9,5.068664,76.52317,11.1805
"2016-02-06 15:30:00",37591,14.14454,4.068983E+007,6,2.7,7.7,5.022497,71.01774,11.06891
"2016-02-06 15:40:00",37592,14.14203,4.069227E+007,4.8,2,6.6,4.287335,69.77737,11.40916
"2016-02-06 15:50:00",37593,14.14119,4.069493E+007,2.9,2,7.6,4.483164,55.60798,14.8459
"2016-02-06 16:00:00",37594,14.16637,4.069751E+007,5.6,1.8,7.2,4.741999,53.30597,13.94899
"2016-02-06 16:10:00",37595,14.13447,4.069995E+007,2.1,2,7.1,3.950831,55.26088,15.43899
"2016-02-06 16:20:00",37596,14.13951,4.070236E+007,2.8,1.9,6.4,3.826167,54.96299,16.41124
"2016-02-06 16:30:00",37597,14.1563,4.070468E+007,3.4,1.3,6.2,3.752667,55.74656,16.30417
"2016-02-06 16:40:00",37598,14.14958,4.070682E+007,2.6,0.3,7.1,3.278666,52.65763,24.48265
"2016-02-06 16:50:00",37599,14.12776,4.07092E+007,4.6,1.6,6.6,3.495332,51.42524,21.1378
"2016-02-06 17:00:00",37600,14.12188,4.071151E+007,3.5,1.7,5.7,3.391666,59.72752,15.53582
"2016-02-06 17:10:00",37601,14.1244,4.071386E+007,3,1.5,5.9,3.360168,60.38834,16.45575
"2016-02-06 17:20:00",37602,14.11013,4.071626E+007,4.3,1.6,6.1,3.686001,63.43792,13.96167
"2016-02-06 17:30:00",37603,14.12776,4.071853E+007,4.8,1.5,5.7,3.457001,61.21478,17.7052
"2016-02-06 17:40:00",37604,14.116,4.072082E+007,2.3,1.5,6.2,3.533668,63.18004,12.77627
"2016-02-06 17:50:00",37605,14.11936,4.072256E+007,1.8,0.4,4.7,2.582001,53.39841,16.58373
"2016-02-06 18:00:00",37606,13.42263,4.072463E+007,4.8,1.2,5.4,2.794168,61.94873,19.90557
"2016-02-06 18:10:00",37607,13.15569,4.072672E+007,2.5,0.6,6.1,3.155334,72.3646,13.90004
"2016-02-06 18:20:00",37608,13.10952,4.07288E+007,2.6,1.3,4.9,2.877334,82.68609,14.4368
"2016-02-06 18:30:00",37609,13.09525,4.073113E+007,3,1.4,4.7,3.130666,88.50368,13.0317
"2016-02-06 18:40:00",37610,13.05747,4.073352E+007,4.7,1.8,5.3,3.278833,90.63786,11.50186
"2016-02-06 18:50:00",37611,13.02893,4.073589E+007,2.6,1.9,5,3.155669,101.9942,11.1952
"2016-02-06 19:00:00",37612,13.01802,4.073765E+007,2.8,0.8,4.1,2.3965,103.4018,15.38036
"2016-02-06 19:10:00",37613,13.00794,4.073921E+007,2.1,0.7,4,2.239999,124.3456,15.50355
"2016-02-06 19:20:00",37614,12.98948,4.074007E+007,1.6,0.8,3.6,1.863833,122.6138,16.88451
"2016-02-06 19:30:00",37615,12.97856,4.07403E+007,0,0,3.5,1.065833,121.0341,21.99461
"2016-02-06 19:40:00",37616,12.9601,4.07403E+007,1.2,0,2,0.4948335,123.3543,37.55756
"2016-02-06 19:50:00",37617,12.97185,4.074033E+007,0,0,2.4,0.7068333,217.8686,13.27733
"2016-02-06 20:00:00",37618,12.97353,4.074062E+007,1.5,0,3.3,1.151667,81.37737,43.95766
"2016-02-06 20:10:00",37619,12.96681,4.074207E+007,1.5,0.4,4.1,2.224501,74.15332,22.38727
"2016-02-06 20:20:00",37620,12.95842,4.074306E+007,1.2,0,3.9,1.770833,50.01421,26.02537
"2016-02-06 20:30:00",37621,12.95674,4.074465E+007,2.6,0,3.5,2.146001,58.57396,20.03018
"2016-02-06 20:40:00",37622,12.94499,4.074555E+007,2.5,0.4,3.6,1.832833,53.98186,49.00282
"2016-02-06 20:50:00",37623,12.95002,4.074773E+007,3.3,1.1,4.4,2.945,77.255,13.802
"2016-02-06 21:00:00",37624,12.93911,4.07497E+007,2.2,1.2,3.8,2.533667,76.52557,13.92034
"2016-02-06 21:10:00",37625,12.93156,4.075031E+007,1.5,0,3.5,1.685333,76.85519,30.07631
"2016-02-06 21:20:00",37626,12.92988,4.075036E+007,2.1,0,2.3,0.6554996,164.0316,17.27658
"2016-02-06 21:30:00",37627,12.92652,4.075094E+007,0.9,0,3.1,1.413,110.6947,40.80347
"2016-02-06 21:40:00",37628,12.924,4.075257E+007,2.5,0,4.4,2.414,93.1404,20.23316
"2016-02-06 21:50:00",37629,12.92148,4.075485E+007,2.6,1.5,4.4,2.987333,73.43812,10.90577
"2016-02-06 22:00:00",37630,12.91896,4.075658E+007,2.5,0.6,4.6,2.362667,87.41319,19.21831
"2016-02-06 22:10:00",37631,12.90721,4.075851E+007,3.9,1,4.8,2.561833,76.70916,17.91711
"2016-02-06 22:20:00",37632,12.90469,4.076007E+007,0.3,0,4.6,2.296667,79.24889,17.01136
"2016-02-06 22:30:00",37633,12.90134,4.076117E+007,1.9,0,3.5,1.925334,89.15472,17.81121
"2016-02-06 22:40:00",37634,12.89378,4.076123E+007,0.6,0,2.6,0.4913335,146.7314,20.34499
"2016-02-06 22:50:00",37635,12.90301,4.076123E+007,0,0,1.2,0.03183333,28.50995,7.22899
"2016-02-06 23:00:00",37636,12.89126,4.076123E+007,0,0,1.4,0.1233333,122.4111,11.30051
"2016-02-06 23:10:00",37637,12.88371,4.076232E+007,2.1,0,3.9,1.847168,102.3002,24.77687
"2016-02-06 23:20:00",37638,12.88623,4.076296E+007,0,0,3.4,1.351332,78.80352,32.93912
"2016-02-06 23:30:00",37639,12.87531,4.076296E+007,0,0,0,0,0,0
"2016-02-06 23:40:00",37640,12.8644,4.076296E+007,0,0,0,0,0,0
"2016-02-06 23:50:00",37641,12.86356,4.076296E+007,0,0,0.1,0.0006666667,279.589,2.036081
"2016-02-07 00:00:00",37642,12.86776,4.076296E+007,0,0,0.1,0.0008333334,33.05682,5.63527
"2016-02-07 00:10:00",37643,12.85013,4.076296E+007,0,0,0,0,0,0
"2016-02-07 00:20:00",37644,12.85852,4.076296E+007,0,0,0,0,0,0
"2016-02-07 00:30:00",37645,12.85013,4.076296E+007,0,0,0,0,0,0
"2016-02-07 00:40:00",37646,12.84677,4.076296E+007,0,0,0,0,0,0
"2016-02-07 00:50:00",37647,12.84929,4.076296E+007,0,0,0,0,0,0
"2016-02-07 01:00:00",37648,12.82327,4.076296E+007,0,0,0,0,0,0
"2016-02-07 01:10:00",37649,12.8367,4.076296E+007,0,0,0,0,0,0
"2016-02-07 01:20:00",37650,12.82998,4.076296E+007,0,0,0,0,0,0
"2016-02-07 01:30:00",37651,12.82998,4.076296E+007,0,0,0,0,0,0
"2016-02-07 01:40:00",37652,12.81907,4.076296E+007,0,0,0,0,0,0
"2016-02-07 01:50:00",37653,12.81739,4.076296E+007,0,0,0,0,0,0
"2016-02-07 02:00:00",37654,12.81907,4.076296E+007,0,0,0,0,0,0
"2016-02-07 02:10:00",37655,12.80732,4.076296E+007,0,0,0,0,0,0
"2016-02-07 02:20:00",37656,12.8006,4.076296E+007,0,0,0,0,0,0
"2016-02-07 02:30:00",37657,12.80228,4.076296E+007,0,0,0,0,0,0
"2016-02-07 02:40:00",37658,12.79053,4.076296E+007,0,0,0,0,0,0
"2016-02-07 02:50:00",37659,12.78885,4.076296E+007,0,0,0,0,0,0
"2016-02-07 03:00:00",37660,12.78465,4.076296E+007,0,0,0,0,0,0
"2016-02-07 03:10:00",37661,12.77374,4.076296E+007,0,0,0,0,0,0
"2016-02-07 03:20:00",37662,12.77626,4.076296E+007,0,0,0,0,0,0
"2016-02-07 03:30:00",37663,12.7729,4.076296E+007,0,0,0,0,0,0
"2016-02-07 03:40:00",37664,12.76535,4.076296E+007,0,0,0,0,0,0
"2016-02-07 03:50:00",37665,12.76535,4.076296E+007,0,0,0,0,0,0
"2016-02-07 04:00:00",37666,12.75359,4.076296E+007,0,0,0,0,0,0
"2016-02-07 04:10:00",37667,12.75108,4.076296E+007,0,0,0,0,0,0
"2016-02-07 04:20:00",37668,12.74856,4.076296E+007,0,0,0,0,0,0
"2016-02-07 04:30:00",37669,12.74772,4.076296E+007,0,0,0,0,0,0
"2016-02-07 04:40:00",37670,12.73849,4.076296E+007,0,0,0,0,0,0
"2016-02-07 04:50:00",37671,12.73932,4.076296E+007,0,0,0,0,0,0
"2016-02-07 05:00:00",37672,12.72841,4.076296E+007,0,0,0,0,0,0
"2016-02-07 05:10:00",37673,12.72589,4.076296E+007,0,0,0,0,0,0
"2016-02-07 05:20:00",37674,12.72421,4.076296E+007,0,0,0,0,0,0
"2016-02-07 05:30:00",37675,12.72505,4.076296E+007,0,0,0,0,0,0
"2016-02-07 05:40:00",37676,12.72925,4.076296E+007,0,0,0,0,0,0
"2016-02-07 05:50:00",37677,12.74184,4.076296E+007,0,0,0,0,0,0
"2016-02-07 06:00:00",37678,12.76535,4.076296E+007,0,0,0,0,0,0
"2016-02-07 06:10:00",37679,12.78214,4.076296E+007,0,0,0,0,0,0
"2016-02-07 06:20:00",37680,12.82663,4.076296E+007,0,0,0,0,0,0
"2016-02-07 06:30:00",37681,12.88539,4.076296E+007,0,0,0,0,0,0
"2016-02-07 06:40:00",37682,12.94247,4.076296E+007,0,0,0,0,0,0
"2016-02-07 06:50:00",37683,13.00459,4.076296E+007,0,0,0,0,0,0
"2016-02-07 07:00:00",37684,13.00543,4.076296E+007,0,0,0,0,0,0
"2016-02-07 07:10:00",37685,13.09021,4.076296E+007,0,0,0,0,0,0
"2016-02-07 07:20:00",37686,13.09776,4.076296E+007,0,0,0,0,0,0
"2016-02-07 07:30:00",37687,13.26481,4.076296E+007,0,0,0,0,0,0
"2016-02-07 07:40:00",37688,13.5007,4.076296E+007,0,0,0,0,0,0
"2016-02-07 07:50:00",37689,13.79114,4.076296E+007,0,0,0,0,0,0
"2016-02-07 08:00:00",37690,13.77183,4.076304E+007,0,0,2.5,0.5471665,268.3023,36.37056
"2016-02-07 08:10:00",37691,13.89607,4.076318E+007,1.7,0,2.5,0.6148334,314.5105,22.05462
"2016-02-07 08:20:00",37692,14.15546,4.076318E+007,0,0,2.1,0.3635,352.086,25.371
"2016-02-07 08:30:00",37693,14.27214,4.076322E+007,0,0,2.2,0.1501667,5.324839,6.531151
"2016-02-07 08:40:00",37694,14.23772,4.076428E+007,2.2,0,3.7,1.761167,88.54764,17.20662
"2016-02-07 08:50:00",37695,14.21842,4.076581E+007,1.6,0.7,3.5,2.119168,88.13652,14.4859
"2016-02-07 09:00:00",37696,14.20582,4.076649E+007,1.4,0.6,3.1,1.792166,81.34203,18.62282
"2016-02-07 09:10:00",37697,14.19827,4.07669E+007,1.2,0.4,2.9,1.537001,83.7644,18.14873
"2016-02-07 09:20:00",37698,14.21925,4.076728E+007,1.6,0.6,2.7,1.655835,82.4404,19.48179
"2016-02-07 09:30:00",37699,14.2117,4.076812E+007,0,0,2.9,1.604333,74.38499,16.88453
"2016-02-07 09:40:00",37700,14.17141,4.076832E+007,1,0,2.8,0.9375001,88.18964,13.4309
"2016-02-07 09:50:00",37701,14.1756,4.076896E+007,2.3,0.6,2.9,1.739667,94.94882,19.39186
"2016-02-07 10:00:00",37702,14.16721,4.076906E+007,1.3,0,2.7,1.018834,100.8566,20.86877
"2016-02-07 10:10:00",37703,14.16973,4.076911E+007,1.2,0,2.4,1.041834,107.7819,22.1844
"2016-02-07 10:20:00",37704,14.16133,4.076915E+007,1.1,0,2.4,1.080833,102.2081,33.71214
"2016-02-07 10:30:00",37705,14.15126,4.076937E+007,1.6,0,3.2,1.106666,102.8432,22.13638
"2016-02-07 10:40:00",37706,14.20079,4.076962E+007,0,0,2.6,1.2415,94.64608,22.81197
"2016-02-07 10:50:00",37707,14.14958,4.076962E+007,0,0,1.8,0.3215001,111.7259,16.49014
"2016-02-07 11:00:00",37708,14.14622,4.076962E+007,0,0,0.1,0.0001666667,75.61608,0.0008076107
"2016-02-07 11:10:00",37709,14.16637,4.076965E+007,0,0,2.4,0.4453332,97.14177,13.59789
"2016-02-07 11:20:00",37710,14.1479,4.077007E+007,2,0,2.9,1.128166,110.5376,14.59314
"2016-02-07 11:30:00",37711,14.15462,4.077082E+007,2.2,0,3,1.680333,117.461,20.50374
"2016-02-07 11:40:00",37712,14.1798,4.077177E+007,2.5,0.9,3.7,1.944167,109.5058,19.98307
"2016-02-07 11:50:00",37713,14.15126,4.07734E+007,1.8,1,3.2,2.223667,92.91702,17.51145
"2016-02-07 12:00:00",37714,14.1798,4.077453E+007,2.2,0.9,3.1,2.004001,92.32174,17.42759
"2016-02-07 12:10:00",37715,14.16385,4.077595E+007,1.9,0.9,3.7,2.108001,102.2987,14.50712
"2016-02-07 12:20:00",37716,14.16973,4.077786E+007,2.8,1.2,4.3,2.516836,91.73492,16.91617
"2016-02-07 12:30:00",37717,14.1756,4.077939E+007,1.9,1,3.6,2.185666,103.682,18.32846
"2016-02-07 12:40:00",37718,14.17309,4.078158E+007,3.6,1.3,4.7,2.758833,89.37483,23.01057
"2016-02-07 12:50:00",37719,14.18064,4.078365E+007,2.4,1.2,4.6,2.877,58.93202,18.45848
"2016-02-07 13:00:00",37720,14.17141,4.07844E+007,2.3,0.9,3.2,1.853999,112.641,24.74487
"2016-02-07 13:10:00",37721,14.17812,4.078581E+007,2.7,0.9,3.5,2.142167,92.52226,22.01251
"2016-02-07 13:20:00",37722,14.16385,4.078712E+007,1.7,0.4,3.6,2.03,78.25726,25.90158
"2016-02-07 13:30:00",37723,14.16301,4.078842E+007,1.6,0.5,4.4,2.139832,67.88604,18.32589
"2016-02-07 13:40:00",37724,14.15378,4.078929E+007,1.7,0,4,1.821998,67.35098,18.43738
"2016-02-07 13:50:00",37725,14.13699,4.079014E+007,2,0.5,3.6,1.854,59.70203,19.00979
"2016-02-07 14:00:00",37726,14.1286,4.079203E+007,3.6,0.6,4.3,2.565999,51.52436,14.64826
"2016-02-07 14:10:00",37727,14.12608,4.079441E+007,2.7,1.7,5.2,3.237999,44.89448,14.32693
"2016-02-07 14:20:00",37728,14.10677,4.079676E+007,2.6,1.5,4.3,3.004832,67.41278,13.67384
"2016-02-07 14:30:00",37729,14.09754,4.079914E+007,3.1,1.9,4.9,3.235999,75.50359,12.50034
"2016-02-07 14:40:00",37730,14.10005,4.080138E+007,2,1.2,4.7,2.926499,76.29228,15.52078
"2016-02-07 14:50:00",37731,14.07991,4.080346E+007,1.9,0,5.2,2.952832,64.95281,16.24007
"2016-02-07 15:00:00",37732,14.10761,4.08055E+007,4.9,1.1,5.6,3.203834,66.0447,16.80491
"2016-02-07 15:10:00",37733,14.09838,4.080792E+007,3.4,1.7,6.7,3.9185,52.83474,13.20969
"2016-02-07 15:20:00",37734,14.08998,4.08103E+007,1.9,1.7,5,3.286999,70.04911,19.46251
"2016-02-07 15:30:00",37735,14.10677,4.081204E+007,2.4,0.2,4.1,2.427665,45.26769,17.12189
"2016-02-07 15:40:00",37736,14.13111,4.081414E+007,2.8,1.3,4.7,2.7555,42.35752,15.4656
"2016-02-07 15:50:00",37737,14.14371,4.081621E+007,3.1,1.1,4.2,2.642501,34.69204,15.30794
"2016-02-07 16:00:00",37738,14.13867,4.081781E+007,2.4,0.9,4.2,2.363835,36.19508,16.66382
"2016-02-07 16:10:00",37739,14.12943,4.081974E+007,3.7,1.1,4.5,2.8455,49.16313,11.88216
"2016-02-07 16:20:00",37740,14.13363,4.082204E+007,3.1,1.4,4.3,2.830665,52.69401,12.57957
"2016-02-07 16:30:00",37741,14.10677,4.082358E+007,1.8,0.8,3.8,2.345668,47.52997,21.44489
"2016-02-07 16:40:00",37742,14.10257,4.082548E+007,3.7,1.1,4.7,2.820667,57.09012,21.84489
"2016-02-07 16:50:00",37743,14.09082,4.082768E+007,2.3,0.9,5.6,3.368166,56.34214,13.8366
"2016-02-07 17:00:00",37744,14.08998,4.082976E+007,4,0.2,5.4,3.139667,49.46732,18.38364
"2016-02-07 17:10:00",37745,14.06732,4.083214E+007,4.1,1.6,6.2,3.574332,57.85089,16.26832
"2016-02-07 17:20:00",37746,14.08243,4.083393E+007,2.7,0.6,6.5,2.905169,52.14531,19.73562
"2016-02-07 17:30:00",37747,14.07907,4.083601E+007,1.9,1,6.3,3.261334,46.81669,15.88144
"2016-02-07 17:40:00",37748,14.10257,4.08381E+007,3.2,1.2,5.9,3.1095,50.33793,18.28949
"2016-02-07 17:50:00",37749,14.08494,4.084049E+007,4.2,1.9,6.1,3.853502,46.28119,14.17572
"2016-02-07 18:00:00",37750,14.09502,4.084286E+007,3.6,1.4,6.5,3.624998,52.2672,15.59995
"2016-02-07 18:10:00",37751,13.17331,4.084517E+007,4.5,1.3,6.2,3.387165,47.08691,18.63516
"2016-02-07 18:20:00",37752,13.11875,4.084718E+007,1.3,0,6.5,3.0975,51.3841,20.22855
"2016-02-07 18:30:00",37753,13.07678,4.084882E+007,2,0,4.2,2.344166,62.56439,16.33873
"2016-02-07 18:40:00",37754,13.05747,4.084936E+007,4.2,0.6,5.1,1.7115,73.13541,17.92508
"2016-02-07 18:50:00",37755,13.03397,4.084982E+007,1.6,0,4.3,1.672833,89.75338,21.74421
"2016-02-07 19:00:00",37756,13.0155,4.085022E+007,1.6,0.5,3.1,1.630166,108.0766,16.28176
"2016-02-07 19:10:00",37757,13.00123,4.085229E+007,2.4,1.6,3.8,2.515669,107.7783,11.68998
"2016-02-07 19:20:00",37758,13.00459,4.085329E+007,1.1,0.4,3.6,1.907001,118.444,17.90979
"2016-02-07 19:30:00",37759,12.98528,4.085435E+007,1.8,1.1,3.3,1.982001,120.1873,19.3228
"2016-02-07 19:40:00",37760,12.98192,4.08556E+007,0.2,0.1,5.8,2.161165,107.5976,31.82969
"2016-02-07 19:50:00",37761,12.95758,4.085586E+007,0.9,0,3.4,0.7833332,114.518,30.46172
"2016-02-07 20:00:00",37762,12.97017,4.08565E+007,0,0,3.5,1.298833,45.74366,60.63898
"2016-02-07 20:10:00",37763,12.96513,4.085663E+007,0,0,2.6,0.663,39.04395,23.38084
"2016-02-07 20:20:00",37764,12.96681,4.085679E+007,2.2,0,2.8,0.640667,108.8617,37.9016
"2016-02-07 20:30:00",37765,12.95254,4.08578E+007,1.8,0,3.5,1.686832,60.48616,18.07459
"2016-02-07 20:40:00",37766,12.9517,4.085786E+007,0,0,2.4,0.9598335,62.84488,32.70087
"2016-02-07 20:50:00",37767,12.9475,4.085786E+007,0.9,0,1.9,0.559333,196.8331,21.85788
"2016-02-07 21:00:00",37768,12.94331,4.085786E+007,0,0,1.9,0.3353333,203.7098,9.750359
"2016-02-07 21:10:00",37769,12.93156,4.085787E+007,1.2,0,2.1,0.2018333,281.6563,6.085696
"2016-02-07 21:20:00",37770,12.92148,4.085791E+007,1.8,0,2.3,0.1505,274.2061,12.05722
"2016-02-07 21:30:00",37771,12.91393,4.085821E+007,2.2,0,2.9,1.242167,278.4178,16.99525
"2016-02-07 21:40:00",37772,12.91645,4.085902E+007,2.4,0.6,3.9,1.803502,280.5193,14.13169
"2016-02-07 21:50:00",37773,12.90805,4.086005E+007,1.8,0,5,1.949833,276.1627,22.16173
"2016-02-07 22:00:00",37774,12.90973,4.086071E+007,0.9,0,3.1,1.543999,276.7736,19.72181
"2016-02-07 22:10:00",37775,12.89546,4.086138E+007,1.5,0,4,1.380833,268.8736,25.94679
"2016-02-07 22:20:00",37776,12.89798,4.086239E+007,1.1,0.6,5.7,1.930833,267.5067,27.22681
"2016-02-07 22:30:00",37777,12.88706,4.086322E+007,3,0,3.7,1.6825,273.7509,28.94966
"2016-02-07 22:40:00",37778,12.90469,4.086366E+007,1.4,0,3,1.48,272.6182,23.69048
"2016-02-07 22:50:00",37779,12.88874,4.086387E+007,1.2,0,3.1,1.255833,262.9241,27.26116
"2016-02-07 23:00:00",37780,12.88203,4.086395E+007,0.5,0,2.6,0.7974998,304.4543,18.69993
"2016-02-07 23:10:00",37781,12.88119,4.08641E+007,0,0,2.9,1.209334,307.0822,20.03274
"2016-02-07 23:20:00",37782,12.87447,4.08642E+007,1,0,2.4,0.4746667,304.8645,10.30936
"2016-02-07 23:30:00",37783,12.88035,4.08643E+007,0,0,2.5,0.8144996,314.1706,13.06571
"2016-02-07 23:40:00",37784,12.86692,4.08643E+007,0,0,1.8,0.1416666,293.699,8.458143
"2016-02-07 23:50:00",37785,12.86356,4.086431E+007,0,0,2.2,0.117,257.4783,8.9491
"2016-02-08 00:00:00",37786,12.86524,4.086442E+007,0,0,2.6,0.7213336,266.2457,24.51178
"2016-02-08 00:10:00",37787,12.87195,4.086444E+007,0,0,2.5,0.3306667,238.8813,8.774055
"2016-02-08 00:20:00",37788,12.85936,4.086463E+007,0,0,2.8,0.5501668,284.621,15.73166
"2016-02-08 00:30:00",37789,12.8686,4.086464E+007,0,0,2.1,0.1413334,313.4922,6.382245
"2016-02-08 00:40:00",37790,12.85685,4.086474E+007,0.9,0,2.8,0.7261668,324.3893,20.25813
"2016-02-08 00:50:00",37791,12.85517,4.086486E+007,1.6,0,3.1,0.6834996,316.7211,37.71169
"2016-02-08 01:00:00",37792,12.84929,4.086509E+007,1.3,0,3.3,1.212667,324.5585,22.15771
"2016-02-08 01:10:00",37793,12.85097,4.08651E+007,0,0,2.2,0.4058332,311.2281,13.56999
"2016-02-08 01:20:00",37794,12.83334,4.08652E+007,0.8,0,2.9,0.6613333,320.6304,16.35661
"2016-02-08 01:30:00",37795,12.84425,4.086521E+007,0.8,0,2,0.3168333,335.303,18.43995
"2016-02-08 01:40:00",37796,12.84006,4.086547E+007,0,0,3.6,0.6613334,287.8966,15.67604
"2016-02-08 01:50:00",37797,12.83082,4.086594E+007,0.6,0,3.3,1.116667,335.6391,78.83679
"2016-02-08 02:00:00",37798,12.82243,4.086597E+007,0,0,2.3,0.2613334,331.8666,17.58405
"2016-02-08 02:10:00",37799,12.8132,4.08661E+007,0,0,3.2,0.7410002,317.1311,12.31669
"2016-02-08 02:20:00",37800,12.81907,4.08662E+007,0,0,3.1,0.6883335,329.8143,16.08884
"2016-02-08 02:30:00",37801,12.81655,4.08662E+007,0,0,1.8,0.1323333,318.0118,5.953673
"2016-02-08 02:40:00",37802,12.81152,4.086622E+007,0.1,0,2.2,0.2605,293.7776,7.095594
"2016-02-08 02:50:00",37803,12.80228,4.086624E+007,0,0,2.2,0.5236666,302.3164,19.27264
"2016-02-08 03:00:00",37804,12.79305,4.086633E+007,0,0,2.7,0.4203334,299.1094,9.903565
"2016-02-08 03:10:00",37805,12.79641,4.086633E+007,0,0,0,0,0,0
"2016-02-08 03:20:00",37806,12.79221,4.086633E+007,0,0,0,0,0,0
