"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2017-02-20 21:40:00",93512,12.87028,2.112405E+008,4.5,3.8,9.900001,7.053666,247.2975,10.36673
"2017-02-20 21:50:00",93513,12.87363,2.112423E+008,7,3.4,9.5,6.934,250.862,11.97331
"2017-02-20 22:00:00",93514,12.88035,2.112451E+008,7.8,4.6,10.5,7.497,237.1299,13.37869
"2017-02-20 22:10:00",93515,12.87195,2.112474E+008,7.4,4.7,9.900001,7.248662,229.9446,11.33554
"2017-02-20 22:20:00",93516,12.87028,2.112483E+008,7.5,4.9,9.400001,6.949328,228.7538,10.68708
"2017-02-20 22:30:00",93517,12.87363,2.112483E+008,7.1,5.1,8.3,6.443333,225.1742,8.814252
"2017-02-20 22:40:00",93518,12.86188,2.11249E+008,7.3,4.4,9.400001,6.509001,219.4377,12.65014
"2017-02-20 22:50:00",93519,12.87195,2.11253E+008,9.2,5.4,10.4,7.824832,217.2234,12.66323
"2017-02-20 23:00:00",93520,12.87112,2.112564E+008,5.5,4.3,10,7.580335,221.3608,10.03187
"2017-02-20 23:10:00",93521,12.86776,2.11258E+008,5.8,4.7,9.8,7.053668,225.5156,11.09448
"2017-02-20 23:20:00",93522,12.8644,2.112581E+008,6.5,4.2,8.6,6.149998,217.5808,13.9793
"2017-02-20 23:30:00",93523,12.85685,2.112581E+008,6,3.9,8.1,5.627502,227.9202,15.82085
"2017-02-20 23:40:00",93524,12.84929,2.112581E+008,4.9,3.1,7.5,5.63383,234.5157,16.14492
"2017-02-20 23:50:00",93525,12.85181,2.112581E+008,4.8,2.5,6.2,4.531831,240.6158,19.79468
"2017-02-21 00:00:00",93526,12.85181,2.112581E+008,5.5,2.5,7.1,4.714665,238.2164,18.73549
"2017-02-21 00:10:00",93527,12.85517,2.112581E+008,3.8,2.5,7.7,5.038167,263.0231,14.24057
"2017-02-21 00:20:00",93528,12.84006,2.112581E+008,5.6,2.6,7.4,5.444335,279.9119,14.45322
"2017-02-21 00:30:00",93529,12.83334,2.112581E+008,6.2,2.9,7.8,5.573164,260.7534,17.65517
"2017-02-21 00:40:00",93530,12.84845,2.112586E+008,5.9,2.6,9.1,6.082664,243.4344,11.658
"2017-02-21 00:50:00",93531,12.83838,2.112586E+008,3.3,2.6,8.2,5.630836,242.2227,14.42515
"2017-02-21 01:00:00",93532,12.83502,2.112586E+008,3.7,2.5,7.9,5.688503,245.6983,12.94699
"2017-02-21 01:10:00",93533,12.8283,2.112586E+008,5,2.7,7.9,5.259502,251.716,21.34367
"2017-02-21 01:20:00",93534,12.81991,2.112586E+008,5.5,3.1,7.1,5.363168,271.0757,11.26806
"2017-02-21 01:30:00",93535,12.81991,2.112586E+008,4.9,2.6,7,4.947166,261.9258,16.03537
"2017-02-21 01:40:00",93536,12.82075,2.112586E+008,6,2.5,7.2,4.842667,255.4619,13.71225
"2017-02-21 01:50:00",93537,12.81739,2.112586E+008,4,2.6,6.6,4.889832,250.074,12.50496
"2017-02-21 02:00:00",93538,12.8132,2.112586E+008,5.1,2.8,6.7,4.897165,257.3127,12.49383
"2017-02-21 02:10:00",93539,12.81152,2.112586E+008,5.1,3.1,7.5,5.261166,257.394,13.1852
"2017-02-21 02:20:00",93540,12.8048,2.112586E+008,3.1,2.4,6.9,4.996499,259.8538,14.70048
"2017-02-21 02:30:00",93541,12.79892,2.112586E+008,4.3,2.2,7.2,4.81233,260.5988,13.79291
"2017-02-21 02:40:00",93542,12.80228,2.112586E+008,5.5,2.4,7.3,4.512331,258.2978,14.26714
"2017-02-21 02:50:00",93543,12.79557,2.112586E+008,4.2,1.8,6.8,4.209168,259.0574,14.38182
"2017-02-21 03:00:00",93544,12.79137,2.112587E+008,3.2,2.4,8.3,5.051167,247.6489,11.28038
"2017-02-21 03:10:00",93545,12.78298,2.112587E+008,5.1,2.4,7.2,4.844833,252.9484,14.90594
"2017-02-21 03:20:00",93546,12.77374,2.112587E+008,5.3,3.5,7.8,5.3445,242.222,14.48868
"2017-02-21 03:30:00",93547,12.77542,2.112587E+008,6.2,2.8,7.9,5.700165,243.81,10.55786
"2017-02-21 03:40:00",93548,12.7771,2.112587E+008,5.6,2.6,7.4,5.302164,247.2077,14.14288
"2017-02-21 03:50:00",93549,12.76367,2.112587E+008,2.9,2.7,7,4.991168,247.3743,14.9192
"2017-02-21 04:00:00",93550,12.76283,2.112587E+008,7.7,2.5,8.3,4.861,254.4335,13.65295
"2017-02-21 04:10:00",93551,12.76031,2.112587E+008,6,2.8,7.6,5.115667,255.588,13.00108
"2017-02-21 04:20:00",93552,12.75024,2.112587E+008,3.7,2.5,7.7,5.293999,247.3509,11.41906
"2017-02-21 04:30:00",93553,12.75359,2.112587E+008,5.1,2.2,7.8,5.204167,247.8494,14.0152
"2017-02-21 04:40:00",93554,12.74856,2.112587E+008,5.3,3.1,6.9,4.972333,243.1321,10.81327
"2017-02-21 04:50:00",93555,12.73597,2.112587E+008,2.4,1.9,6.1,4.078999,247.4926,17.61039
"2017-02-21 05:00:00",93556,12.73764,2.112587E+008,3.1,1.7,6.4,3.547333,256.9761,15.28708
"2017-02-21 05:10:00",93557,12.73009,2.112587E+008,4.9,2,6.4,4.189667,244.5269,19.30072
"2017-02-21 05:20:00",93558,12.72505,2.112587E+008,4.3,2.4,7,4.722,246.6811,12.93861
"2017-02-21 05:30:00",93559,12.7133,2.112587E+008,6.2,2.8,6.6,4.602832,257.2564,15.82059
"2017-02-21 05:40:00",93560,12.7133,2.112587E+008,5.8,2.5,7.7,5.023835,259.8805,19.45531
"2017-02-21 05:50:00",93561,12.70659,2.112587E+008,6.5,3.1,7.1,5.337163,248.9963,16.1533
"2017-02-21 06:00:00",93562,12.70323,2.112587E+008,7.1,3.1,8.3,5.852001,252.0175,13.30011
"2017-02-21 06:10:00",93563,12.69315,2.112587E+008,5.5,2.7,7.7,5.721336,249.9378,12.80281
"2017-02-21 06:20:00",93564,12.69651,2.112589E+008,6.9,3.2,8.8,6.061834,255.3777,14.80874
"2017-02-21 06:30:00",93565,12.70994,2.11259E+008,5.6,2.9,8.400001,6.107335,249.0901,12.78111
"2017-02-21 06:40:00",93566,12.71498,2.11259E+008,4.6,2.5,8.1,5.690331,256.2324,17.76707
"2017-02-21 06:50:00",93567,12.72002,2.112592E+008,5.3,3,8.8,6.050335,260.3247,13.25598
"2017-02-21 07:00:00",93568,12.78717,2.112595E+008,6.7,3.8,8.900001,6.288336,247.3555,11.42087
"2017-02-21 07:10:00",93569,12.87951,2.112596E+008,7.2,2.8,8.6,6.165163,244.6467,13.59954
"2017-02-21 07:20:00",93570,12.86272,2.112603E+008,6.5,3.6,8.900001,6.331167,237.6909,12.07974
"2017-02-21 07:30:00",93571,12.88958,2.112607E+008,6.7,3.7,9.1,6.330497,252.129,13.13106
"2017-02-21 07:40:00",93572,12.98192,2.112608E+008,4.9,2.9,8.6,5.9505,255.9825,15.82066
"2017-02-21 07:50:00",93573,13.70804,2.112609E+008,6.2,2.7,8.1,5.912333,243.7213,13.31259
"2017-02-21 08:00:00",93574,14.41317,2.112609E+008,5.2,2.4,7.6,5.249001,252.4154,15.67939
"2017-02-21 08:10:00",93575,14.64233,2.112609E+008,5.9,2.7,7.7,5.518496,251.0902,14.86565
"2017-02-21 08:20:00",93576,14.63394,2.112609E+008,5.6,1.8,6.8,4.489667,250.585,12.83372
"2017-02-21 08:30:00",93577,14.62638,2.112609E+008,5.1,2.3,6.8,4.669664,247.3402,14.90604
"2017-02-21 08:40:00",93578,14.59365,2.112609E+008,5.6,2.5,6.2,4.6555,249.3303,15.45179
"2017-02-21 08:50:00",93579,14.61127,2.112609E+008,3.8,1.6,5.9,4.033168,243.1831,15.90124
"2017-02-21 09:00:00",93580,14.5735,2.112609E+008,1.5,1.5,5,3.03267,234.4964,11.51264
"2017-02-21 09:10:00",93581,14.58105,2.112609E+008,2.2,1.4,5.2,3.08,251.9443,18.79633
"2017-02-21 09:20:00",93582,14.54831,2.112609E+008,3.3,1,4.2,2.4805,238.8261,22.53851
"2017-02-21 09:30:00",93583,14.57434,2.112609E+008,2.5,0.7,3.8,2.367833,261.7785,23.07876
"2017-02-21 09:40:00",93584,14.52817,2.112609E+008,2.1,1.1,4.3,2.602166,260.9518,19.25019
"2017-02-21 09:50:00",93585,14.54496,2.112609E+008,2.3,0,3.3,1.526834,217.431,20.22716
"2017-02-21 10:00:00",93586,14.50802,2.112609E+008,1.1,0.6,2.6,1.500333,288.8905,37.16026
"2017-02-21 10:10:00",93587,14.48452,2.112609E+008,0.9,0,3,0.9851668,0,0
"2017-02-21 10:20:00",93588,14.48368,2.112609E+008,1.4,0,2.7,0.9853333,0,0
"2017-02-21 10:30:00",93589,14.46017,2.112609E+008,1.1,0,2.5,1.015667,0,0
"2017-02-21 10:40:00",93590,14.43079,2.112609E+008,1.6,0,1.8,0.6246672,0,0
"2017-02-21 10:50:00",93591,14.41568,2.112609E+008,0.8,0,2.3,1.244,0,0
"2017-02-21 11:00:00",93592,14.42156,2.112609E+008,1.1,0,2.2,0.8555,300.0293,22.46211
"2017-02-21 11:10:00",93593,14.41317,2.112609E+008,0.5,0.1,1.7,0.8108332,203.7561,54.59058
"2017-02-21 11:20:00",93594,14.40729,2.112609E+008,0.9,0,1.3,0.4455,0,0
"2017-02-21 11:30:00",93595,14.42828,2.112609E+008,1.2,0,1.5,0.8100002,213.9585,25.1622
"2017-02-21 11:40:00",93596,14.40309,2.112609E+008,1.1,0.3,2.5,1.320167,207.6594,17.45141
"2017-02-21 11:50:00",93597,14.40477,2.112609E+008,2.2,0.3,2.7,1.548501,207.504,24.16246
"2017-02-21 12:00:00",93598,14.41233,2.112609E+008,1.2,0.5,2.7,1.473501,187.7807,25.954
"2017-02-21 12:10:00",93599,14.41065,2.112609E+008,0.2,0.2,2.2,1.258501,215.976,23.80558
"2017-02-21 12:20:00",93600,14.40645,2.112609E+008,0.7,0,1.5,0.4853333,0,0
"2017-02-21 12:30:00",93601,14.42744,2.112609E+008,2,0.5,2.2,1.082667,0,0
"2017-02-21 12:40:00",93602,14.3905,2.112609E+008,0.5,0.2,2,0.8971667,278.0392,40.43017
"2017-02-21 12:50:00",93603,14.3905,2.112609E+008,1.9,0.2,1.9,1.032667,0,0
"2017-02-21 13:00:00",93604,14.38966,2.112609E+008,1.3,0,2.1,0.9805005,0,0
"2017-02-21 13:10:00",93605,14.38127,2.112609E+008,1.4,0.6,2.4,1.427665,0,0
"2017-02-21 13:20:00",93606,14.37539,2.112609E+008,1.1,0,2,0.7385003,0,0
"2017-02-21 13:30:00",93607,14.37119,2.112609E+008,0.7,0,1.9,0.6518329,0,0
"2017-02-21 13:40:00",93608,14.35524,2.112609E+008,0.8,0,1.5,0.3841666,214.4616,38.37045
"2017-02-21 13:50:00",93609,14.38379,2.112609E+008,1.9,0,2.2,0.9283333,0,0
"2017-02-21 14:00:00",93610,14.34517,2.112609E+008,1.7,0.7,3.2,1.486834,233.2059,19.61502
"2017-02-21 14:10:00",93611,14.38462,2.112609E+008,1,0.1,2,1.172668,0,0
"2017-02-21 14:20:00",93612,14.34265,2.112609E+008,1.4,0,2.6,0.3425,0,0
"2017-02-21 14:30:00",93613,14.33678,2.112609E+008,1.2,0,3,0.9578335,0,0
"2017-02-21 14:40:00",93614,14.33174,2.112609E+008,2.2,0.7,3.8,2.094999,232.7503,23.08713
"2017-02-21 14:50:00",93615,14.33342,2.112609E+008,1.2,0,2.7,1.177999,206.8776,16.63575
"2017-02-21 15:00:00",93616,14.33678,2.112609E+008,1.6,0,2.1,0.8761663,0,0
"2017-02-21 15:10:00",93617,14.33006,2.112609E+008,1.9,0.8,3,1.806333,210.9978,20.88217
"2017-02-21 15:20:00",93618,14.32838,2.112609E+008,1.7,0.6,2.9,1.450167,224.1542,23.18501
"2017-02-21 15:30:00",93619,14.32419,2.112609E+008,1.1,0.4,2.1,1.328833,228.8639,17.70779
"2017-02-21 15:40:00",93620,14.32502,2.112609E+008,0.9,0.4,1.9,1.1695,246.058,22.21676
"2017-02-21 15:50:00",93621,14.30656,2.112609E+008,1.8,0,1.9,0.8998337,0,0
"2017-02-21 16:00:00",93622,14.29229,2.112609E+008,1.7,0.5,2.7,1.627167,303.1705,15.52857
"2017-02-21 16:10:00",93623,14.28725,2.112609E+008,0,0,2,1.147666,0,0
"2017-02-21 16:20:00",93624,14.27802,2.112609E+008,0.8,0,1.9,1.089667,0,0
"2017-02-21 16:30:00",93625,14.27214,2.112609E+008,0.7,0,1.5,0.8598333,0,0
"2017-02-21 16:40:00",93626,14.27214,2.112609E+008,1.2,0.4,1.9,1.133333,233.1306,16.93411
"2017-02-21 16:50:00",93627,14.2671,2.112609E+008,1.8,1.1,2.2,1.539167,235.6468,11.14318
"2017-02-21 17:00:00",93628,14.25199,2.112609E+008,1.8,1.3,2.7,1.927334,224.8022,8.412994
"2017-02-21 17:10:00",93629,14.25703,2.112609E+008,1.2,0.5,2.4,1.287333,225.9118,14.69275
"2017-02-21 17:20:00",93630,14.26626,2.112609E+008,1,0.4,1.8,1.220166,226.7216,12.14409
"2017-02-21 17:30:00",93631,14.26374,2.112609E+008,2.3,0.8,2.9,1.755334,238.6572,10.4717
"2017-02-21 17:40:00",93632,14.25535,2.112609E+008,1.9,0.4,2.5,1.501834,242.0217,18.81141
"2017-02-21 17:50:00",93633,13.86501,2.112609E+008,1.3,0.8,2,1.299499,264.2815,20.27765
"2017-02-21 18:00:00",93634,13.41759,2.112609E+008,2.4,0,2.9,0.9745001,0,0
"2017-02-21 18:10:00",93635,13.32022,2.112609E+008,3.8,0.8,4.1,2.381168,0,0
"2017-02-21 18:20:00",93636,13.24047,2.112609E+008,4,0.8,4.4,2.516833,0,0
"2017-02-21 18:30:00",93637,13.14645,2.112609E+008,2.5,1.5,4.6,2.923499,0,0
"2017-02-21 18:40:00",93638,13.06922,2.112609E+008,4,0.4,4.5,2.888499,0,0
"2017-02-21 18:50:00",93639,13.02473,2.112609E+008,3,1.4,5,2.989165,0,0
"2017-02-21 19:00:00",93640,12.9836,2.112609E+008,1.7,0.4,3.8,2.085334,0,0
"2017-02-21 19:10:00",93641,12.94331,2.112609E+008,4.3,1.5,5.3,3.146333,0,0
"2017-02-21 19:20:00",93642,12.93491,2.112609E+008,2.2,1.3,4.4,2.851833,0,0
"2017-02-21 19:30:00",93643,12.91896,2.112609E+008,1.4,0.6,2.7,1.6145,0,0
"2017-02-21 19:40:00",93644,12.89378,2.112609E+008,2.7,1.1,3.4,2.290832,0,0
"2017-02-21 19:50:00",93645,12.89462,2.112609E+008,1.5,1.3,3.9,2.387166,0,0
"2017-02-21 20:00:00",93646,12.8921,2.112609E+008,2.4,1.3,3.9,2.317834,0,0
"2017-02-21 20:10:00",93647,12.89798,2.112609E+008,1.2,0.3,2.9,1.657332,0,0
"2017-02-21 20:20:00",93648,12.90217,2.112609E+008,0.9,0.7,2.6,1.410666,0,0
"2017-02-21 20:30:00",93649,12.89966,2.112609E+008,1.2,0,1.7,1.1725,0,0
"2017-02-21 20:40:00",93650,12.89462,2.112609E+008,2.3,1,2.4,1.750501,87.6142,8.695417
"2017-02-21 20:50:00",93651,12.89462,2.112609E+008,1.4,0.6,2.2,1.531666,80.61669,11.62729
"2017-02-21 21:00:00",93652,12.88958,2.112609E+008,1.5,0.4,1.8,1.350166,0,0
"2017-02-21 21:10:00",93653,12.8879,2.112609E+008,2.1,1.1,2.3,1.885999,83.50375,7.229345
"2017-02-21 21:20:00",93654,12.87615,2.112609E+008,1.6,1.5,2.6,2.151331,88.8243,4.326782
"2017-02-21 21:30:00",93655,12.87028,2.112609E+008,0.5,0,1.7,0.9031667,0,0
"2017-02-21 21:40:00",93656,12.87699,2.112609E+008,0.5,0,1.2,0.559501,0,0
"2017-02-21 21:50:00",93657,12.86944,2.112609E+008,1.5,0.1,1.8,0.9536665,0,0
"2017-02-21 22:00:00",93658,12.86356,2.112609E+008,1.8,0,2,0.8346666,0,0
"2017-02-21 22:10:00",93659,12.86608,2.112609E+008,0.4,0.4,1.9,1.090169,81.55951,6.911487
"2017-02-21 22:20:00",93660,12.8602,2.112609E+008,0,0,0.8,0.5285001,84.84762,5.641512
"2017-02-21 22:30:00",93661,12.85936,2.112609E+008,1.3,0,1.9,0.9456673,74.01482,8.462704
"2017-02-21 22:40:00",93662,12.85517,2.112609E+008,1.6,1.2,2.4,1.892831,84.63577,6.845829
"2017-02-21 22:50:00",93663,12.84677,2.112609E+008,2.3,1,3.1,2.213665,86.71532,6.128287
"2017-02-21 23:00:00",93664,12.85097,2.112609E+008,2.1,1.2,2.6,1.902667,79.59844,10.30276
"2017-02-21 23:10:00",93665,12.84509,2.112609E+008,1.3,0.2,2.7,1.395667,0,0
"2017-02-21 23:20:00",93666,12.83166,2.112609E+008,2,0.7,3.7,1.893999,0,0
"2017-02-21 23:30:00",93667,12.84006,2.112609E+008,1.7,0.5,3.8,1.971834,0,0
"2017-02-21 23:40:00",93668,12.83502,2.112609E+008,2,1,4.3,2.501334,0,0
"2017-02-21 23:50:00",93669,12.83334,2.112609E+008,2.1,1.2,5.4,2.685832,0,0
"2017-02-22 00:00:00",93670,12.82998,2.112609E+008,1.3,1.2,3.6,2.157334,0,0
"2017-02-22 00:10:00",93671,12.82914,2.112609E+008,2.8,0.7,3.2,1.801333,0,0
"2017-02-22 00:20:00",93672,12.81739,2.112609E+008,2.4,0.9,3.8,2.137166,0,0
"2017-02-22 00:30:00",93673,12.81152,2.112609E+008,3.1,1.8,5.3,3.297166,0,0
"2017-02-22 00:40:00",93674,12.81823,2.112609E+008,4.9,1.9,5,3.434167,0,0
"2017-02-22 00:50:00",93675,12.79641,2.112609E+008,2.1,1.6,5.6,3.214833,0,0
"2017-02-22 01:00:00",93676,12.81403,2.112609E+008,3,1.5,5.5,3.265167,0,0
"2017-02-22 01:10:00",93677,12.80732,2.112609E+008,3,1,4.9,2.756166,0,0
"2017-02-22 01:20:00",93678,12.80648,2.112609E+008,2.8,1.7,4.6,2.8385,0,0
"2017-02-22 01:30:00",93679,12.8048,2.112609E+008,2.8,1.6,5,3.223833,0,0
"2017-02-22 01:40:00",93680,12.78381,2.112609E+008,4.3,1.6,6.4,4.098668,0,0
"2017-02-22 01:50:00",93681,12.78298,2.112609E+008,4.6,3.3,7,4.889668,0,0
"2017-02-22 02:00:00",93682,12.7813,2.112609E+008,3.3,2.4,5.8,3.779,0,0
"2017-02-22 02:10:00",93683,12.78298,2.112609E+008,4.5,2.5,7.5,4.323166,0,0
"2017-02-22 02:20:00",93684,12.78549,2.112609E+008,2.8,1.9,6.1,3.671167,0,0
"2017-02-22 02:30:00",93685,12.78549,2.112609E+008,2.6,1.8,5.6,3.147998,0,0
"2017-02-22 02:40:00",93686,12.79389,2.112609E+008,1.8,0.6,4.2,2.341666,0,0
"2017-02-22 02:50:00",93687,12.78801,2.112609E+008,2.6,1.2,3.7,2.071333,0,0
"2017-02-22 03:00:00",93688,12.78885,2.112609E+008,1.8,1.1,4.1,2.243832,0,0
"2017-02-22 03:10:00",93689,12.78214,2.112609E+008,2.6,0.7,4,1.987168,0,0
"2017-02-22 03:20:00",93690,12.78214,2.112609E+008,3.7,0.9,5.9,2.500667,0,0
"2017-02-22 03:30:00",93691,12.77962,2.112609E+008,3.6,1.2,6.5,3.108667,0,0
"2017-02-22 03:40:00",93692,12.76619,2.112609E+008,5.8,2,8.1,3.960999,0,0
"2017-02-22 03:50:00",93693,12.76451,2.112609E+008,3.6,1.8,6.2,3.875334,0,0
"2017-02-22 04:00:00",93694,12.75527,2.112609E+008,3,2,6.3,3.586999,0,0
"2017-02-22 04:10:00",93695,12.75527,2.112609E+008,3.7,1.7,5.3,3.158165,0,0
"2017-02-22 04:20:00",93696,12.7494,2.112609E+008,3.6,1.9,5.6,2.9825,0,0
"2017-02-22 04:30:00",93697,12.75695,2.112609E+008,1.3,1.2,5,2.663502,0,0
"2017-02-22 04:40:00",93698,12.75611,2.112609E+008,2.1,0.5,3,1.712334,0,0
"2017-02-22 04:50:00",93699,12.7368,2.112609E+008,1.9,1,4.2,2.092168,0,0
"2017-02-22 05:00:00",93700,12.73009,2.112609E+008,3.9,0.8,5.3,2.258334,0,0
"2017-02-22 05:10:00",93701,12.73009,2.112609E+008,1.8,1.6,4.3,2.636497,0,0
"2017-02-22 05:20:00",93702,12.74184,2.112609E+008,2.5,1.2,4.8,2.252498,0,0
"2017-02-22 05:30:00",93703,12.72589,2.112609E+008,1.4,1,4.3,2.276999,0,0
"2017-02-22 05:40:00",93704,12.72169,2.112609E+008,3.1,0.6,4.2,2.143834,0,0
"2017-02-22 05:50:00",93705,12.69567,2.112609E+008,1.9,1.8,4.8,3.087835,0,0
"2017-02-22 06:00:00",93706,12.71666,2.112609E+008,1.8,0.9,4.1,2.372666,0,0
"2017-02-22 06:10:00",93707,12.7133,2.112609E+008,3,0.8,4.5,2.3335,0,0
"2017-02-22 06:20:00",93708,12.70827,2.112609E+008,2.7,1.9,5.1,3.318832,0,0
"2017-02-22 06:30:00",93709,12.72925,2.112609E+008,3.2,1.8,5.5,3.227666,0,0
"2017-02-22 06:40:00",93710,12.7687,2.112609E+008,2.9,2.5,5.7,3.890834,0,0
"2017-02-22 06:50:00",93711,12.90217,2.112609E+008,3.2,1.3,4.7,2.517,0,0
"2017-02-22 07:00:00",93712,13.18003,2.112609E+008,1.6,0.6,3.5,2.127999,0,0
"2017-02-22 07:10:00",93713,13.46124,2.112609E+008,2.7,1.1,3.4,2.206666,0,0
"2017-02-22 07:20:00",93714,13.65851,2.112609E+008,2.6,0.7,4.2,2.091501,0,0
"2017-02-22 07:30:00",93715,14.09082,2.112609E+008,1.9,0.7,3.1,1.832666,0,0
"2017-02-22 07:40:00",93716,13.83059,2.112609E+008,2.1,0.5,3.5,1.871668,0,0
"2017-02-22 07:50:00",93717,13.80121,2.112609E+008,1.7,0.6,5.6,2.490667,0,0
"2017-02-22 08:00:00",93718,14.05389,2.112609E+008,3.9,1,5,2.5,0,0
"2017-02-22 08:10:00",93719,14.54076,2.112609E+008,3.6,1.2,6.7,3.483501,0,0
"2017-02-22 08:20:00",93720,14.50466,2.112609E+008,4.1,2.3,7.2,4.311666,0,0
"2017-02-22 08:30:00",93721,14.39973,2.112609E+008,0.8,0.4,6.5,3.721,0,0
"2017-02-22 08:40:00",93722,14.47864,2.112609E+008,2.5,0,2.9,1.248834,0,0
"2017-02-22 08:50:00",93723,14.48955,2.112609E+008,5.1,0.6,5.4,2.562001,0,0
"2017-02-22 09:00:00",93724,14.43751,2.112609E+008,3.9,2.3,6.3,4.377835,0,0
"2017-02-22 09:10:00",93725,14.43667,2.112609E+008,5.7,2.5,7.2,4.875333,0,0
"2017-02-22 09:20:00",93726,14.44422,2.112609E+008,3.3,3.1,8.1,5.1815,0,0
"2017-02-22 09:30:00",93727,14.41988,2.11261E+008,6.1,1.7,8.7,4.893504,0,0
"2017-02-22 09:40:00",93728,14.42072,2.112612E+008,7.2,4.1,8.6,6.140501,0,0
"2017-02-22 09:50:00",93729,14.43163,2.112612E+008,6,4.4,8.5,6.027667,0,0
"2017-02-22 10:00:00",93730,14.40141,2.112628E+008,7.5,3.5,9.5,6.804832,0,0
"2017-02-22 10:10:00",93731,14.40057,2.112635E+008,8.400001,4.2,9.400001,6.607335,0,0
"2017-02-22 10:20:00",93732,14.42156,2.112646E+008,6.6,4.1,9.7,6.718832,0,0
"2017-02-22 10:30:00",93733,14.38966,2.112651E+008,6,3.8,10.3,6.053999,0,0
"2017-02-22 10:40:00",93734,14.40645,2.11266E+008,8.7,3.2,9.2,6.487668,0,0
"2017-02-22 10:50:00",93735,14.38882,2.112663E+008,6.6,3.4,8.7,5.672167,0,0
"2017-02-22 11:00:00",93736,14.37539,2.112668E+008,6.2,3.4,10.2,6.275831,0,0
"2017-02-22 11:10:00",93737,14.38882,2.112668E+008,4.7,3.7,8.2,5.765666,0,0
"2017-02-22 11:20:00",93738,14.38043,2.11267E+008,5.8,1.9,9.2,5.221164,0,0
"2017-02-22 11:30:00",93739,14.39134,2.11267E+008,3.7,2.5,8.1,5.119667,0,0
"2017-02-22 11:40:00",93740,14.38295,2.11267E+008,5.2,1.2,8,4.661167,0,0
"2017-02-22 11:50:00",93741,14.38379,2.112671E+008,2.9,1.8,8.400001,4.492499,0,0
"2017-02-22 12:00:00",93742,14.40729,2.112671E+008,4.1,1.4,9.6,4.482336,0,0
"2017-02-22 12:10:00",93743,14.37875,2.112672E+008,2.1,1.7,8.6,5.112166,0,0
"2017-02-22 12:20:00",93744,14.41904,2.11268E+008,4.1,1.7,9.5,5.4635,0,0
"2017-02-22 12:30:00",93745,14.3821,2.112685E+008,8.8,1.5,9.5,4.914497,0,0
"2017-02-22 12:40:00",93746,14.37791,2.112709E+008,5.4,3.2,10.9,6.796669,0,0
"2017-02-22 12:50:00",93747,14.3905,2.112717E+008,4,1.6,11.1,4.736,0,0
"2017-02-22 13:00:00",93748,14.37875,2.112722E+008,6.4,1.4,10.2,4.757166,0,0
"2017-02-22 13:10:00",93749,14.38043,2.11273E+008,3.5,1.2,10.1,5.551836,0,0
"2017-02-22 13:20:00",93750,14.37539,2.112734E+008,8.1,2.6,10.4,5.224832,0,0
"2017-02-22 13:30:00",93751,14.36951,2.112743E+008,2.9,2.1,10,5.348834,0,0
"2017-02-22 13:40:00",93752,14.367,2.112758E+008,5.7,1.9,10.4,5.956668,0,0
"2017-02-22 13:50:00",93753,14.36532,2.112777E+008,9.6,2,14.6,6.324667,0,0
"2017-02-22 14:00:00",93754,14.36364,2.112808E+008,9.2,3.4,12.4,7.002,0,0
"2017-02-22 14:10:00",93755,14.35524,2.112813E+008,6,2,9.3,5.775667,0,0
"2017-02-22 14:20:00",93756,14.3628,2.112816E+008,4.8,1.7,10.6,5.455332,0,0
"2017-02-22 14:30:00",93757,14.35776,2.112832E+008,7.9,2.4,11.5,6.509329,0,0
"2017-02-22 14:40:00",93758,14.35608,2.112854E+008,7.1,1.9,11.7,6.890666,0,0
"2017-02-22 14:50:00",93759,14.34349,2.112861E+008,7.1,1.8,11.7,5.618,0,0
"2017-02-22 15:00:00",93760,14.35105,2.112882E+008,7.7,2.5,12.2,6.6175,0,0
"2017-02-22 15:10:00",93761,14.3309,2.112901E+008,1.3,0.8,10.3,6.067335,0,0
"2017-02-22 15:20:00",93762,14.34685,2.112922E+008,5.5,1.2,10.7,6.459667,0,0
"2017-02-22 15:30:00",93763,14.34433,2.112941E+008,7.6,3.1,10.6,6.795168,0,0
"2017-02-22 15:40:00",93764,14.35524,2.112945E+008,5.7,2.6,9.6,5.58433,0,0
"2017-02-22 15:50:00",93765,14.36616,2.112959E+008,3.8,2.3,10.4,6.391668,0,0
"2017-02-22 16:00:00",93766,14.35608,2.112967E+008,7.1,1.7,10.8,5.675502,0,0
"2017-02-22 16:10:00",93767,14.34937,2.11297E+008,5.6,1.4,10.1,4.679001,0,0
"2017-02-22 16:20:00",93768,14.34937,2.112978E+008,4.2,2.3,10.3,5.883331,0,0
"2017-02-22 16:30:00",93769,14.36868,2.113015E+008,4.5,1.2,13.5,6.877165,0,0
"2017-02-22 16:40:00",93770,14.3544,2.113028E+008,5.2,2,10.9,6.05683,0,0
"2017-02-22 16:50:00",93771,14.32419,2.113077E+008,7.3,2.3,13.1,7.869168,0,0
"2017-02-22 17:00:00",93772,14.33174,2.113107E+008,4.3,2.5,13.5,7.050169,0,0
"2017-02-22 17:10:00",93773,14.3225,2.113109E+008,1.8,1.1,9.6,4.52917,0,0
