Variable,Date,Depth,Data,QC
WD,2021-03-18,0,12.160967,N
WD,2021-03-19,0,14.187578,N
WD,2021-03-20,0,27.22674,N
WD,2021-03-21,0,34.192927,N
WD,2021-03-22,0,41.231385,N
WD,2021-03-23,0,31.851222,N
WD,2021-03-24,0,52.89554,N
WD,2021-03-25,0,124.082827,N
WD,2021-03-26,0,243.323273,N
WD,2021-03-27,0,296.628728,N
WD,2021-03-28,0,282.15638,N
WD,2021-03-29,0,260.754866,N
WD,2021-03-30,0,224.053879,N
WD,2021-03-31,0,253.854383,N
WD,2021-04-01,0,244.577536,N
WD,2021-04-02,0,288.282517,N
WD,2021-04-03,0,281.259868,N
WD,2021-04-04,0,292.993097,N
WD,2021-04-05,0,246.399811,N
WD,2021-04-06,0,249.869902,N
WD,2021-04-07,0,348.722381,N
WD,2021-04-08,0,316.949551,N
WD,2021-04-09,0,321.880474,N
WD,2021-04-10,0,245.129437,N
WD,2021-04-11,0,265.004288,N
WD,2021-04-12,0,224.699929,N
WD,2021-04-13,0,221.836776,N
WD,2021-04-14,0,6.174928,N
WD,2021-04-15,0,284.36326,N
WD,2021-04-16,0,254.629053,N
WD,2021-04-17,0,248.336382,N
WD,2021-04-18,0,264.411788,N
WD,2021-04-19,0,270.943429,N
WD,2021-04-20,0,284.684302,N
WD,2021-04-21,0,227.820211,N
WD,2021-04-22,0,262.783884,N
WD,2021-04-23,0,269.009895,N
WD,2021-04-24,0,250.771196,N
WD,2021-04-25,0,258.713032,N
WD,2021-04-26,0,259.227889,N
WD,2021-04-27,0,251.985012,N
WD,2021-04-28,0,,N
WD,2021-04-29,0,258.361588,N
WD,2021-04-30,0,280.391179,N
WD,2021-05-01,0,8.183585,N
WD,2021-05-02,0,350.521008,N
WD,2021-05-03,0,357.145012,N
WD,2021-05-04,0,208.599701,N
WD,2021-05-05,0,235.33807,N
WD,2021-05-06,0,208.83271,N
WD,2021-05-07,0,24.970529,N
WD,2021-05-08,0,2.979778,N
WD,2021-05-09,0,278.666736,N
WD,2021-05-10,0,306.446856,N
WD,2021-05-11,0,273.443909,N
WD,2021-05-12,0,144.09066,N
WD,2021-05-13,0,21.420444,N
WD,2021-05-14,0,300.389507,N
WD,2021-05-15,0,257.77208,N
WD,2021-05-16,0,234.357583,N
WD,2021-05-17,0,258.901307,N
WD,2021-05-18,0,240.400453,N
WD,2021-05-19,0,267.216791,N
WD,2021-05-20,0,290.011946,N
WD,2021-05-21,0,264.580048,N
WD,2021-05-22,0,287.791535,N
WD,2021-05-23,0,299.612059,N
WD,2021-05-24,0,15.048544,N
WD,2021-05-25,0,21.717696,N
WD,2021-05-26,0,0.988823,N
WD,2021-05-27,0,269.619447,N
WD,2021-05-28,0,241.250766,N
WD,2021-05-29,0,216.101193,N
WD,2021-05-30,0,232.804388,N
WD,2021-05-31,0,,N
WD,2021-06-01,0,,N
WD,2021-06-02,0,286.414375,N
WD,2021-06-03,0,310.251147,N
WD,2021-06-04,0,296.663336,N
WD,2021-06-05,0,240.522482,N
WD,2021-06-06,0,283.051397,N
WD,2021-06-07,0,296.984318,N
WD,2021-06-08,0,330.298371,N
WD,2021-06-09,0,31.116666,N
WD,2021-06-10,0,157.453276,N
WD,2021-06-11,0,129.883135,N
WD,2021-06-12,0,132.225165,N
WD,2021-06-13,0,198.623857,N
WD,2021-06-14,0,220.125719,N
WD,2021-06-15,0,,N
WD,2021-06-16,0,,N
WD,2021-06-17,0,49.467764,N
WD,2021-06-18,0,155.492248,N
WD,2021-06-19,0,153.793144,N
WD,2021-06-20,0,218.089096,N
WD,2021-06-21,0,,N
WD,2021-06-22,0,303.617236,N
WD,2021-06-23,0,355.085255,N
WD,2021-06-24,0,3.521616,N
WD,2021-06-25,0,315.079361,N
WD,2021-06-26,0,260.427227,N
WD,2021-06-27,0,276.994508,N
WD,2021-06-28,0,239.401054,N
WD,2021-06-29,0,,N
WD,2021-06-30,0,20.506949,N
WD,2021-07-01,0,354.403482,N
WD,2021-07-02,0,344.054299,N
WD,2021-07-03,0,355.809795,N
WD,2021-07-04,0,6.586215,N
WD,2021-07-05,0,284.374454,N
WD,2021-07-06,0,251.067606,N
WD,2021-07-07,0,245.308872,N
WD,2021-07-08,0,242.989285,N
WD,2021-07-09,0,238.939877,N
WD,2021-07-10,0,348.899688,N
WD,2021-07-11,0,,N
WD,2021-07-12,0,7.733202,N
WD,2021-07-13,0,359.555879,N
WD,2021-07-14,0,309.737167,N
WD,2021-07-15,0,6.691305,N
WD,2021-07-16,0,341.281985,N
WD,2021-07-17,0,338.191401,N
WD,2021-07-18,0,251.735104,N
WD,2021-07-19,0,257.451534,N
WD,2021-07-20,0,286.20533,N
WD,2021-07-21,0,241.725809,N
WD,2021-07-22,0,250.486593,N
WD,2021-07-23,0,301.985399,N
WD,2021-07-24,0,336.556571,N
WD,2021-07-25,0,330.857451,N
WD,2021-07-26,0,269.883956,N
WD,2021-07-27,0,282.723982,N
WD,2021-07-28,0,320.445237,N
WD,2021-07-29,0,311.61113,N
WD,2021-07-30,0,270.736247,N
WD,2021-07-31,0,334.028681,N
WD,2021-08-01,0,332.079761,N
WD,2021-08-02,0,268.466696,N
WD,2021-08-03,0,334.961912,N
WD,2021-08-04,0,330.555717,N
WD,2021-08-05,0,226.403496,N
WD,2021-08-06,0,244.300203,N
WD,2021-08-07,0,250.513703,N
WD,2021-08-08,0,253.710571,N
WD,2021-08-09,0,341.470879,N
WD,2021-08-10,0,344.467477,N
WD,2021-08-11,0,332.920155,N
WD,2021-08-12,0,315.576181,N
WD,2021-08-13,0,265.734937,N
WD,2021-08-14,0,268.855646,N
WD,2021-08-15,0,273.756346,N
WD,2021-08-16,0,285.194306,N
WD,2021-08-17,0,241.500797,N
WD,2021-08-18,0,240.939891,N
WD,2021-08-19,0,260.25356,N
WD,2021-08-20,0,316.648448,N
WD,2021-08-21,0,339.982706,N
WD,2021-08-22,0,296.676727,N
WD,2021-08-23,0,320.551956,N
WD,2021-08-24,0,242.058971,N
WD,2021-08-25,0,213.877515,N
WD,2021-08-26,0,,N
WD,2021-08-27,0,150.815583,N
WD,2021-08-28,0,97.308152,N
WD,2021-08-29,0,17.326656,N
WD,2021-08-30,0,14.173789,N
WD,2021-08-31,0,342.362819,N
WD,2021-09-01,0,320.233037,N
WD,2021-09-02,0,326.538376,N
WD,2021-09-03,0,343.674145,N
WD,2021-09-04,0,280.404654,N
WD,2021-09-05,0,191.891623,N
WD,2021-09-06,0,238.167362,N
WD,2021-09-07,0,247.638573,N
WD,2021-09-08,0,241.696756,N
WD,2021-09-09,0,281.521981,N
WD,2021-09-10,0,272.922611,N
WD,2021-09-11,0,262.063482,N
WD,2021-09-12,0,310.17128,N
WD,2021-09-13,0,248.884077,N
WD,2021-09-14,0,178.107421,N
WD,2021-09-15,0,,N
WD,2021-09-16,0,150.484781,N
WD,2021-09-17,0,348.925129,N
WD,2021-09-18,0,6.515205,N
WD,2021-09-19,0,289.138622,N
WD,2021-09-20,0,294.01079,N
WD,2021-09-21,0,254.106459,N
WD,2021-09-22,0,240.667338,N
WD,2021-09-23,0,265.240737,N
WD,2021-09-24,0,272.338329,N
WD,2021-09-25,0,268.218838,N
WD,2021-09-26,0,230.671724,N
WD,2021-09-27,0,248.338436,N
WD,2021-09-28,0,311.482488,N
WD,2021-09-29,0,290.166711,N
WD,2021-09-30,0,84.747459,N
WD,2021-10-01,0,104.078486,N
WD,2021-10-02,0,109.189831,N
WD,2021-10-03,0,153.39203,N
WD,2021-10-04,0,224.57988,N
WD,2021-10-05,0,345.623127,N
WD,2021-10-06,0,253.347497,N
WD,2021-10-07,0,282.649802,N
WD,2021-10-08,0,252.257037,N
WD,2021-10-09,0,303.013682,N
WD,2021-10-10,0,297.444716,N
WD,2021-10-11,0,244.953054,N
WD,2021-10-12,0,193.971169,N
WD,2021-10-13,0,13.42786,N
WD,2021-10-14,0,32.3166,N
WD,2021-10-15,0,84.626104,N
WD,2021-10-16,0,104.124902,N
WD,2021-10-17,0,212.8953,N
WD,2021-10-18,0,254.247493,N
WD,2021-10-19,0,233.775089,N
WD,2021-10-20,0,100.270778,N
WD,2021-10-21,0,17.264739,N
WD,2021-10-22,0,23.762002,N
WD,2021-10-23,0,14.069734,N
WD,2021-10-24,0,209.294682,N
WD,2021-10-25,0,197.158495,N
WD,2021-10-26,0,171.122984,N
WD,2021-10-27,0,150.666419,N
WD,2021-10-28,0,,N
WD,2021-10-29,0,333.331867,N
WD,2021-10-30,0,190.844656,N
WD,2021-10-31,0,239.222181,N
WD,2021-11-01,0,266.993028,N
WD,2021-11-02,0,241.725943,N
WD,2021-11-03,0,11.286968,N
WD,2021-11-04,0,344.036879,N
WD,2021-11-05,0,145.857845,N
WD,2021-11-06,0,,N
WD,2021-11-07,0,350.511173,N
WD,2021-11-08,0,322.648923,N
WD,2021-11-09,0,249.487637,N
WD,2021-11-10,0,342.011729,N
WD,2021-11-11,0,320.498086,N
WD,2021-11-12,0,227.783603,N
WD,2021-11-13,0,171.127691,N
WD,2021-11-14,0,181.428888,N
WD,2021-11-15,0,271.861196,N
WD,2021-11-16,0,224.554935,N
WD,2021-11-17,0,228.505745,N
WD,2021-11-18,0,266.483278,N
WD,2021-11-19,0,332.887542,N
WD,2021-11-20,0,196.006954,N
WD,2021-11-21,0,197.922483,N
WD,2021-11-22,0,218.747182,N
WD,2021-11-23,0,340.077011,N
WD,2021-11-24,0,19.656022,N
WD,2021-11-25,0,335.215604,N
WD,2021-11-26,0,199.654337,N
WD,2021-11-27,0,153.935023,N
WD,2021-11-28,0,241.348143,N
WD,2021-11-29,0,,N
WD,2021-11-30,0,19.950694,N
WD,2021-12-01,0,7.652912,N
WD,2021-12-02,0,349.397447,N
WD,2021-12-03,0,341.883034,N
WD,2021-12-04,0,261.895366,N
WD,2021-12-05,0,236.082463,N
WD,2021-12-06,0,351.276746,N
WD,2021-12-07,0,15.432145,N
WD,2021-12-08,0,245.285354,N
WD,2021-12-09,0,161.875171,N
WD,2021-12-10,0,138.232801,N
WD,2021-12-11,0,152.537221,N
WD,2021-12-12,0,106.691522,N
WD,2021-12-13,0,48.198007,N
WD,2021-12-14,0,339.30875,N
WD,2021-12-15,0,37.258218,N
WD,2021-12-16,0,238.325565,N
WD,2021-12-17,0,225.881034,N
WD,2021-12-18,0,352.141458,N
WD,2021-12-19,0,306.439967,N
WD,2021-12-20,0,300.421929,N
WD,2021-12-21,0,268.161788,N
WD,2021-12-22,0,262.559153,N
WD,2021-12-23,0,237.101568,N
WD,2021-12-24,0,302.553194,N
WD,2021-12-25,0,291.484018,N
WD,2021-12-26,0,249.834829,N
WD,2021-12-27,0,220.723131,N
WD,2021-12-28,0,207.752577,N
WD,2021-12-29,0,233.352067,N
WD,2021-12-30,0,241.634992,N
WD,2021-12-31,0,281.25387,N
WD,2022-01-01,0,290.476326,N
WD,2022-01-02,0,312.927339,N
WD,2022-01-03,0,293.952964,N
WD,2022-01-04,0,74.145108,N
WD,2022-01-05,0,92.676593,N
WD,2022-01-06,0,104.994157,N
WD,2022-01-07,0,65.184218,N
WD,2022-01-08,0,4.192194,N
WD,2022-01-09,0,167.472131,N
WD,2022-01-10,0,348.234006,N
WD,2022-01-11,0,309.466419,N
WD,2022-01-12,0,118.265176,N
WD,2022-01-13,0,94.171014,N
WD,2022-01-14,0,39.712245,N
WD,2022-01-15,0,23.114063,N
WD,2022-01-16,0,271.614258,N
WD,2022-01-17,0,327.179008,N
WD,2022-01-18,0,267.597409,N
WD,2022-01-19,0,205.297566,N
WD,2022-01-20,0,162.543857,N
WD,2022-01-21,0,61.585425,N
WD,2022-01-22,0,80.33699,N
WD,2022-01-23,0,18.071761,N
WD,2022-01-24,0,355.401786,N
WD,2022-01-25,0,353.68019,N
WD,2022-01-26,0,36.151609,N
WD,2022-01-27,0,9.280857,N
WD,2022-01-28,0,13.68582,N
WD,2022-01-29,0,299.086596,N
WD,2022-01-30,0,156.079288,N
WD,2022-01-31,0,146.75074,N
WD,2022-02-01,0,348.116447,N
WD,2022-02-02,0,281.163258,N
WD,2022-02-03,0,235.788706,N
WD,2022-02-04,0,187.348619,N
WD,2022-02-05,0,135.765109,N
WD,2022-02-06,0,58.397977,N
WD,2022-02-07,0,58.320251,N
WD,2022-02-08,0,24.971721,N
WD,2022-02-09,0,36.168964,N
WD,2022-02-10,0,289.191084,N
WD,2022-02-11,0,244.99597,N
WD,2022-02-12,0,221.714817,N
WD,2022-02-13,0,326.253712,N
WD,2022-02-14,0,2.239012,N
WD,2022-02-15,0,342.216309,N
WD,2022-02-16,0,15.965044,N
WD,2022-02-17,0,333.554118,N
WD,2022-02-18,0,268.13293,N
WD,2022-02-19,0,241.793846,N
WD,2022-02-20,0,329.166647,N
WD,2022-02-21,0,313.369657,N
WD,2022-02-22,0,247.71547,N
WD,2022-02-23,0,353.952541,N
WD,2022-02-24,0,359.898893,N
WD,2022-02-25,0,19.01154,N
WD,2022-02-26,0,126.637307,N
WD,2022-02-27,0,64.175753,N
WD,2022-02-28,0,60.221985,N
WD,2022-03-01,0,95.575446,N
WD,2022-03-02,0,,N
WD,2022-03-03,0,40.823273,N
WD,2022-03-04,0,27.080299,N
WD,2022-03-05,0,29.315768,N
WD,2022-03-06,0,206.59938,N
WD,2022-03-07,0,132.829998,N
WD,2022-03-08,0,2.19897,N
WD,2022-03-09,0,180.516667,N
WD,2022-03-10,0,180.658518,N
WD,2022-03-11,0,214.144432,N
WD,2022-03-12,0,233.521048,N
WD,2022-03-13,0,14.930795,N
WD,2022-03-14,0,345.641798,N
WD,2022-03-15,0,92.819842,N
WD,2022-03-16,0,51.902808,N
WD,2022-03-17,0,25.291726,N
WD,2022-03-18,0,334.0217,N
WD,2022-03-19,0,202.816762,N
WD,2022-03-20,0,22.730726,N
WD,2022-03-21,0,134.802793,N
WD,2022-03-22,0,359.506943,N
WD,2022-03-23,0,285.540059,N
WD,2022-03-24,0,247.933353,N
WD,2022-03-25,0,252.650044,N
WD,2022-03-26,0,238.162715,N
WD,2022-03-27,0,2.245888,N
WD,2022-03-28,0,7.791945,N
WD,2022-03-29,0,264.997872,N
WD,2022-03-30,0,342.794753,N
WD,2022-03-31,0,215.221231,N
WD,2022-04-01,0,170.775918,N
WD,2022-04-02,0,157.964894,N
WD,2022-04-03,0,150.351623,N
WD,2022-04-04,0,179.318981,N
WD,2022-04-05,0,236.431642,N
WD,2022-04-06,0,192.784235,N
WD,2022-04-07,0,102.125916,N
WD,2022-04-08,0,85.241975,N
WD,2022-04-09,0,358.531006,N
WD,2022-04-10,0,20.808393,N
WD,2022-04-11,0,311.532177,N
WD,2022-04-12,0,238.125934,N
WD,2022-04-13,0,237.674311,N
WD,2022-04-14,0,257.595505,N
WD,2022-04-15,0,299.94392,N
WD,2022-04-16,0,282.716865,N
WD,2022-04-17,0,355.852682,N
WD,2022-04-18,0,332.025828,N
WD,2022-04-19,0,276.073869,N
WD,2022-04-20,0,326.008968,N
WD,2022-04-21,0,255.438825,N
WD,2022-04-22,0,232.002947,N
WD,2022-04-23,0,258.186778,N
WD,2022-04-24,0,244.987461,N
WD,2022-04-25,0,,N
WD,2022-04-26,0,10.940446,N
WD,2022-04-27,0,23.454341,N
WD,2022-04-28,0,30.149743,N
WD,2022-04-29,0,23.584664,N
WD,2022-04-30,0,329.986081,N
WD,2022-05-01,0,277.665718,N
WD,2022-05-02,0,284.250722,N
WD,2022-05-03,0,301.86945,N
WD,2022-05-04,0,327.1047,N
WD,2022-05-05,0,297.753172,N
WD,2022-05-06,0,158.337329,N
WD,2022-05-07,0,330.474133,N
WD,2022-05-08,0,227.323249,N
WD,2022-05-09,0,231.70801,N
WD,2022-05-10,0,322.118139,N
WD,2022-05-11,0,294.519311,N
WD,2022-05-12,0,16.70463,N
WD,2022-05-13,0,17.447032,N
WD,2022-05-14,0,29.761391,N
WD,2022-05-15,0,343.776797,N
WD,2022-05-16,0,306.430927,N
WD,2022-05-17,0,282.705949,N
WD,2022-05-18,0,276.805433,N
WD,2022-05-19,0,250.648136,N
WD,2022-05-20,0,228.405298,N
WD,2022-05-21,0,,N
WD,2022-05-22,0,,N
WD,2022-05-23,0,,N
WD,2022-05-24,0,,N
WD,2022-05-25,0,,N
WD,2022-05-26,0,12.656069,N
WD,2022-05-27,0,13.319427,N
WD,2022-05-28,0,271.394732,N
WD,2022-05-29,0,317.580105,N
WD,2022-05-30,0,,N
WD,2022-05-31,0,359.107115,N
WD,2022-06-01,0,272.54055,N
WD,2022-06-02,0,215.879195,N
WD,2022-06-03,0,,N
WD,2022-06-04,0,330.931916,N
WD,2022-06-05,0,297.72636,N
WD,2022-06-06,0,333.767911,N
WD,2022-06-07,0,246.72709,N
WD,2022-06-08,0,225.0,N
WD,2022-06-09,0,238.057637,N
WD,2022-06-10,0,229.675566,N
WD,2022-06-11,0,228.552059,N
WD,2022-06-12,0,241.727261,N
WD,2022-06-13,0,218.307426,N
WD,2022-06-14,0,247.97231,N
WD,2022-06-15,0,,N
WD,2022-06-16,0,11.131652,N
WD,2022-06-17,0,234.988379,N
WD,2022-06-18,0,279.41983,N
WD,2022-06-19,0,23.803621,N
WD,2022-06-20,0,34.706391,N
WD,2022-06-21,0,19.812457,N
WD,2022-06-22,0,287.666801,N
WD,2022-06-23,0,297.745119,N
WD,2022-06-24,0,300.748231,N
WD,2022-06-25,0,278.045849,N
WD,2022-06-26,0,294.375555,N
WD,2022-06-27,0,249.415792,N
WD,2022-06-28,0,246.026843,N
WD,2022-06-29,0,279.266122,N
WD,2022-06-30,0,286.354828,N
WD,2022-07-01,0,228.025827,N
WD,2022-07-02,0,234.640936,N
WD,2022-07-03,0,268.311525,N
WD,2022-07-04,0,253.689954,N
WD,2022-07-05,0,244.125104,N
WD,2022-07-06,0,195.361083,N
WD,2022-07-07,0,19.581755,N
WD,2022-07-08,0,282.42335,N
WD,2022-07-09,0,209.529309,N
WD,2022-07-10,0,139.614745,N
WD,2022-07-11,0,33.47179,N
WD,2022-07-12,0,351.757251,N
WD,2022-07-13,0,220.814582,N
WD,2022-07-14,0,,N
WD,2022-07-15,0,240.576592,N
WD,2022-07-16,0,272.466878,N
WD,2022-07-17,0,335.181846,N
WD,2022-07-18,0,277.484085,N
WD,2022-07-19,0,214.317133,N
WD,2022-07-20,0,144.486259,N
WD,2022-07-21,0,316.841016,N
WD,2022-07-22,0,9.273215,N
WD,2022-07-23,0,18.231335,N
WD,2022-07-24,0,18.394686,N
WD,2022-07-25,0,19.162493,N
WD,2022-07-26,0,29.147964,N
WD,2022-07-27,0,327.663463,N
WD,2022-07-28,0,250.700959,N
WD,2022-07-29,0,235.30035,N
WD,2022-07-30,0,233.224732,N
WD,2022-07-31,0,311.691115,N
WD,2022-08-01,0,356.379896,N
WD,2022-08-02,0,290.418522,N
WD,2022-08-03,0,293.511189,N
WD,2022-08-04,0,330.497254,N
WD,2022-08-05,0,332.777645,N
WD,2022-08-06,0,290.212302,N
WD,2022-08-07,0,159.689745,N
WD,2022-08-08,0,85.199395,N
WD,2022-08-09,0,302.843436,N
WD,2022-08-10,0,55.876197,N
WD,2022-08-11,0,14.58039,N
WD,2022-08-12,0,7.137156,N
WD,2022-08-13,0,4.4831,N
WD,2022-08-14,0,129.540458,N
WD,2022-08-15,0,135.257286,N
WD,2022-08-16,0,131.545602,N
WD,2022-08-17,0,222.323836,N
WD,2022-08-18,0,356.737786,N
WD,2022-08-19,0,309.320813,N
WD,2022-08-20,0,292.342525,N
WD,2022-08-21,0,227.422978,N
WD,2022-08-22,0,312.083155,N
WD,2022-08-23,0,284.213508,N
WD,2022-08-24,0,247.401994,N
WD,2022-08-25,0,260.830774,N
WD,2022-08-26,0,216.961791,N
WD,2022-08-27,0,,N
WD,2022-08-28,0,,N
WD,2022-08-29,0,16.911788,N
WD,2022-08-30,0,10.281931,N
WD,2022-08-31,0,237.038809,N
WD,2022-09-01,0,276.126687,N
WD,2022-09-02,0,265.761698,N
WD,2022-09-03,0,,N
WD,2022-09-04,0,218.804676,N
WD,2022-09-05,0,219.994809,N
WD,2022-09-06,0,,N
WD,2022-09-07,0,62.450946,N
WD,2022-09-08,0,24.374079,N
WD,2022-09-09,0,36.975692,N
WD,2022-09-10,0,5.104923,N
WD,2022-09-11,0,260.04585,N
WD,2022-09-12,0,258.157983,N
WD,2022-09-13,0,229.373804,N
WD,2022-09-14,0,180.37435,N
WD,2022-09-15,0,31.262071,N
WD,2022-09-16,0,30.124411,N
WD,2022-09-17,0,12.919535,N
WD,2022-09-18,0,335.21727,N
WD,2022-09-19,0,268.937819,N
WD,2022-09-20,0,254.123782,N
WD,2022-09-21,0,320.93549,N
WD,2022-09-22,0,355.749613,N
WD,2022-09-23,0,353.904549,N
WD,2022-09-24,0,244.991103,N
WD,2022-09-25,0,127.901168,N
WD,2022-09-26,0,,N
WD,2022-09-27,0,330.085047,N
WD,2022-09-28,0,,N
WD,2022-09-29,0,214.193231,N
WD,2022-09-30,0,144.294892,N
WD,2022-10-01,0,67.274009,N
WD,2022-10-02,0,,N
WD,2022-10-03,0,249.310265,N
WD,2022-10-04,0,264.962905,N
WD,2022-10-05,0,165.177351,N
WD,2022-10-06,0,61.241463,N
WD,2022-10-07,0,34.984467,N
WD,2022-10-08,0,329.981591,N
WD,2022-10-09,0,255.621236,N
WD,2022-10-10,0,233.207927,N
WD,2022-10-11,0,250.973181,N
WD,2022-10-12,0,29.929878,N
WD,2022-10-13,0,21.979949,N
WD,2022-10-14,0,21.12333,N
WD,2022-10-15,0,274.33377,N
WD,2022-10-16,0,249.983258,N
WD,2022-10-17,0,243.832452,N
WD,2022-10-18,0,243.121562,N
WD,2022-10-19,0,333.091482,N
WD,2022-10-20,0,261.534142,N
WD,2022-10-21,0,33.390034,N
WD,2022-10-22,0,23.031969,N
WD,2022-10-23,0,220.207173,N
WD,2022-10-24,0,130.201548,N
WD,2022-10-25,0,93.94622,N
WD,2022-10-26,0,81.011485,N
WD,2022-10-27,0,135.535067,N
WD,2022-10-28,0,231.429088,N
WD,2022-10-29,0,261.440618,N
WD,2022-10-30,0,238.132966,N
WD,2022-10-31,0,312.504553,N
WD,2022-11-01,0,307.262951,N
WD,2022-11-02,0,234.113899,N
WD,2022-11-03,0,230.41743,N
WD,2022-11-04,0,239.190304,N
WD,2022-11-05,0,327.100925,N
WD,2022-11-06,0,342.11565,N
WD,2022-11-07,0,300.258489,N
WD,2022-11-08,0,295.550249,N
WD,2022-11-09,0,327.125316,N
WD,2022-11-10,0,,N
WD,2022-11-11,0,10.087956,N
WD,2022-11-12,0,256.438991,N
WD,2022-11-13,0,69.861318,N
WD,2022-11-14,0,53.441007,N
WD,2022-11-15,0,232.982342,N
WD,2022-11-16,0,219.039691,N
WD,2022-11-17,0,208.527277,N
WD,2022-11-18,0,190.528674,N
WD,2022-11-19,0,11.566876,N
WD,2022-11-20,0,19.148357,N
WD,2022-11-21,0,275.950163,N
WD,2022-11-22,0,251.366112,N
WD,2022-11-23,0,246.254005,N
WD,2022-11-24,0,242.290011,N
WD,2022-11-25,0,240.911355,N
WD,2022-11-26,0,237.541512,N
WD,2022-11-27,0,4.602211,N
WD,2022-11-28,0,265.288084,N
WD,2022-11-29,0,267.60846,N
WD,2022-11-30,0,242.86954,N
WD,2022-12-01,0,246.613694,N
WD,2022-12-02,0,350.207461,N
WD,2022-12-03,0,3.626529,N
WD,2022-12-04,0,246.413234,N
WD,2022-12-05,0,353.535064,N
WD,2022-12-06,0,159.54928,N
WD,2022-12-07,0,155.676321,N
WD,2022-12-08,0,,N
WD,2022-12-09,0,213.558841,N
WD,2022-12-10,0,212.659243,N
WD,2022-12-11,0,347.457612,N
WD,2022-12-12,0,23.017334,N
WD,2022-12-13,0,230.359566,N
WD,2022-12-14,0,268.319806,N
WD,2022-12-15,0,185.144596,N
WD,2022-12-16,0,181.398953,N
WD,2022-12-17,0,176.303821,N
WD,2022-12-18,0,153.102787,N
WD,2022-12-19,0,130.536931,N
WD,2022-12-20,0,104.510405,N
WD,2022-12-21,0,72.184993,N
WD,2022-12-22,0,38.144829,N
WD,2022-12-23,0,23.158887,N
WD,2022-12-24,0,355.919307,N
WD,2022-12-25,0,254.069966,N
WD,2022-12-26,0,288.239209,N
WD,2022-12-27,0,312.485107,N
WD,2022-12-28,0,15.825814,N
WD,2022-12-29,0,284.140118,N
WD,2022-12-30,0,345.597941,N
WD,2022-12-31,0,48.694269,N
WD,2023-01-01,0,22.789784,N
WD,2023-01-02,0,14.539948,N
WD,2023-01-03,0,322.413944,N
WD,2023-01-04,0,163.018769,N
WD,2023-01-05,0,197.298156,N
WD,2023-01-06,0,172.289406,N
WD,2023-01-07,0,137.302058,N
WD,2023-01-08,0,14.928801,N
WD,2023-01-09,0,24.730383,N
WD,2023-01-10,0,180.372788,N
WD,2023-01-11,0,96.155198,N
WD,2023-01-12,0,,N
WD,2023-01-13,0,358.742703,N
WD,2023-01-14,0,15.274262,N
WD,2023-01-15,0,17.169002,N
WD,2023-01-16,0,224.813546,N
WD,2023-01-17,0,30.048273,N
WD,2023-01-18,0,352.408353,N
WD,2023-01-19,0,242.677896,N
WD,2023-01-20,0,210.426138,N
WD,2023-01-21,0,341.548713,N
WD,2023-01-22,0,328.805482,N
WD,2023-01-23,0,0.643008,N
WD,2023-01-24,0,13.96618,N
WD,2023-01-25,0,12.138459,N
WD,2023-01-26,0,329.443844,N
WD,2023-01-27,0,233.856119,N
WD,2023-01-28,0,14.47407,N
WD,2023-01-29,0,319.050767,N
WD,2023-01-30,0,254.519445,N
WD,2023-01-31,0,337.579291,N
WD,2023-02-01,0,297.255261,N
WD,2023-02-02,0,250.089793,N
WD,2023-02-03,0,311.295141,N
WD,2023-02-04,0,303.11206,N
WD,2023-02-05,0,236.223308,N
WD,2023-02-06,0,218.245537,N
WD,2023-02-07,0,242.675314,N
WD,2023-02-08,0,225.538325,N
WD,2023-02-09,0,357.232895,N
WD,2023-02-10,0,23.866798,N
WD,2023-02-11,0,86.701063,N
WD,2023-02-12,0,41.579895,N
WD,2023-02-13,0,235.299195,N
WD,2023-02-14,0,246.198956,N
WD,2023-02-15,0,296.258054,N
WD,2023-02-16,0,13.513373,N
WD,2023-02-17,0,316.101754,N
WD,2023-02-18,0,329.910073,N
WD,2023-02-19,0,256.385843,N
WD,2023-02-20,0,287.040168,N
WD,2023-02-21,0,246.67631,N
WD,2023-02-22,0,198.555678,N
WD,2023-02-23,0,19.245161,N
WD,2023-02-24,0,10.343024,N
WD,2023-02-25,0,19.171403,N
WD,2023-02-26,0,339.560335,N
WD,2023-02-27,0,199.80594,N
WD,2023-02-28,0,189.21742,N
WD,2023-03-01,0,317.382082,N
WD,2023-03-02,0,248.43729,N
WD,2023-03-03,0,243.907079,N
WD,2023-03-04,0,284.498643,N
WD,2023-03-05,0,24.310164,N
WD,2023-03-06,0,349.910303,N
WD,2023-03-07,0,300.333347,N
WD,2023-03-08,0,290.506776,N
WD,2023-03-09,0,265.55357,N
WD,2023-03-10,0,258.47532,N
WD,2023-03-11,0,266.644368,N
WD,2023-03-12,0,258.782585,N
WD,2023-03-13,0,217.946777,N
WD,2023-03-14,0,333.853379,N
WD,2023-03-15,0,4.132787,N
WD,2023-03-16,0,303.076653,N
WD,2023-03-17,0,266.682036,N
WD,2023-03-18,0,261.15517,N
WD,2023-03-19,0,297.816634,N
WD,2023-03-20,0,234.99961,N
WD,2023-03-21,0,189.896018,N
WD,2023-03-22,0,3.56972,N
WD,2023-03-23,0,86.170477,N
WD,2023-03-24,0,245.75361,N
WD,2023-03-25,0,250.289846,N
WD,2023-03-26,0,278.508111,N
WD,2023-03-27,0,351.170199,N
WD,2023-03-28,0,76.382458,N
WD,2023-03-29,0,54.647895,N
WD,2023-03-30,0,229.897936,N
