Variable,Date,Depth,Data,QC
WS,2018-07-31,0,7.14495824,N
WS,2018-08-01,0,6.7995278400000005,N
WS,2018-08-02,0,5.6097221600000005,N
WS,2018-08-03,0,2.7591667600000003,N
WS,2018-08-04,0,6.051111080000001,N
WS,2018-08-05,0,4.26416676,N
WS,2018-08-06,0,5.887291760000001,N
WS,2018-08-07,0,4.878222160000001,N
WS,2018-08-08,0,5.803000000000001,N
WS,2018-08-09,0,7.5764306800000005,N
WS,2018-08-10,0,6.545388920000001,N
WS,2018-08-11,0,7.24033324,N
WS,2018-08-12,0,3.14708324,N
WS,2018-08-13,0,7.082347160000001,N
WS,2018-08-14,0,9.48354176,N
WS,2018-08-15,0,9.93795824,N
WS,2018-08-16,0,9.90529176,N
WS,2018-08-17,0,7.27854176,N
WS,2018-08-18,0,5.46972216,N
WS,2018-08-19,0,5.92229176,N
WS,2018-08-20,0,8.747472160000001,N
WS,2018-08-21,0,6.083875,N
WS,2018-08-22,0,7.952680680000001,N
WS,2018-08-23,0,1.8579167600000002,N
WS,2018-08-24,0,1.57208324,N
WS,2018-08-25,0,2.3070832400000003,N
WS,2018-08-26,0,3.3847917600000006,N
WS,2018-08-27,0,6.356680680000001,N
WS,2018-08-28,0,4.576250000000001,N
WS,2018-08-29,0,3.8616667600000003,N
WS,2018-08-30,0,1.93375,N
WS,2018-08-31,0,2.87184716,N
WS,2018-09-01,0,6.244194320000001,N
WS,2018-09-02,0,7.956083240000001,N
WS,2018-09-03,0,5.01083324,N
WS,2018-09-04,0,2.00083324,N
WS,2018-09-05,0,3.6400000000000006,N
WS,2018-09-06,0,5.263805680000001,N
WS,2018-09-07,0,6.04119432,N
WS,2018-09-08,0,4.22625,N
WS,2018-09-09,0,3.9433332400000003,N
WS,2018-09-10,0,8.252125000000001,N
WS,2018-09-11,0,5.14791676,N
WS,2018-09-12,0,4.92498608,N
WS,2018-09-13,0,7.680847160000001,N
WS,2018-09-14,0,7.531319320000001,N
WS,2018-09-15,0,7.667138920000001,N
WS,2018-09-16,0,8.986638920000003,N
WS,2018-09-17,0,6.48209716,N
WS,2018-09-18,0,6.65106932,N
WS,2018-09-19,0,6.891013920000001,N
WS,2018-09-20,0,4.89688892,N
WS,2018-09-21,0,5.67583324,N
WS,2018-09-22,0,5.042916760000001,N
WS,2018-09-23,0,6.542375000000001,N
WS,2018-09-24,0,7.110250000000001,N
WS,2018-09-25,0,3.5612500000000002,N
WS,2018-09-26,0,2.8000000000000003,N
WS,2018-09-27,0,2.5812500000000003,N
WS,2018-09-28,0,4.96261108,N
WS,2018-09-29,0,6.667791760000001,N
WS,2018-09-30,0,6.752861080000001,N
WS,2018-10-01,0,5.243680680000001,N
WS,2018-10-02,0,4.826888920000001,N
WS,2018-10-03,0,4.31958324,N
WS,2018-10-04,0,6.3060278400000005,N
WS,2018-10-05,0,2.96041676,N
WS,2018-10-06,0,2.6104167600000006,N
WS,2018-10-07,0,2.5929167600000005,N
WS,2018-10-08,0,2.9050000000000002,N
WS,2018-10-09,0,1.8666667600000002,N
WS,2018-10-10,0,7.604625000000001,N
WS,2018-10-11,0,5.028527840000001,N
WS,2018-10-12,0,3.26083324,N
WS,2018-10-13,0,3.535,N
WS,2018-10-14,0,3.8383332400000003,N
WS,2018-10-15,0,5.57977784,N
WS,2018-10-16,0,4.59083324,N
WS,2018-10-17,0,2.95166676,N
WS,2018-10-18,0,2.6308332400000003,N
WS,2018-10-19,0,2.8408332400000003,N
WS,2018-10-20,0,4.010416760000001,N
WS,2018-10-21,0,5.57948608,N
WS,2018-10-22,0,2.5812500000000003,N
WS,2018-10-23,0,4.786250000000001,N
WS,2018-10-24,0,6.79116676,N
WS,2018-10-25,0,3.68083324,N
WS,2018-10-26,0,4.803847160000001,N
WS,2018-10-27,0,5.9747917600000005,N
WS,2018-10-28,0,7.79702784,N
WS,2018-10-29,0,5.04729176,N
WS,2018-10-30,0,4.20875,N
WS,2018-10-31,0,5.648125,N
WS,2018-11-01,0,3.6516667600000003,N
WS,2018-11-02,0,5.42480568,N
WS,2018-11-03,0,9.955555680000002,N
WS,2018-11-04,0,12.045250000000001,N
WS,2018-11-05,0,7.334444320000001,N
WS,2018-11-06,0,4.954250000000001,N
WS,2018-11-07,0,5.871250000000001,N
WS,2018-11-08,0,7.8028610800000004,N
WS,2018-11-09,0,5.843833240000001,N
WS,2018-11-10,0,4.9595,N
WS,2018-11-11,0,4.96416676,N
WS,2018-11-12,0,3.22,N
WS,2018-11-13,0,2.9691667600000002,N
WS,2018-11-14,0,5.6056389200000005,N
WS,2018-11-15,0,4.08333324,N
WS,2018-11-16,0,4.013333240000001,N
WS,2018-11-17,0,3.6866667600000005,N
WS,2018-11-18,0,2.9662500000000005,N
WS,2018-11-19,0,3.3920832400000003,N
WS,2018-11-20,0,4.357500000000001,N
WS,2018-11-21,0,5.358402840000001,N
WS,2018-11-22,0,4.675416760000001,N
WS,2018-11-23,0,5.64958324,N
WS,2018-11-24,0,10.00202784,N
WS,2018-11-25,0,6.3075832400000005,N
WS,2018-11-26,0,4.655,N
WS,2018-11-27,0,2.87583324,N
WS,2018-11-28,0,2.1,N
WS,2018-11-29,0,2.975,N
WS,2018-11-30,0,2.6395832400000003,N
WS,2018-12-01,0,4.12708324,N
WS,2018-12-02,0,5.248444320000001,N
WS,2018-12-03,0,8.22995824,N
WS,2018-12-04,0,11.223138920000002,N
WS,2018-12-05,0,7.459958240000001,N
WS,2018-12-06,0,3.3366667600000004,N
WS,2018-12-07,0,4.40941676,N
WS,2018-12-08,0,5.68011108,N
WS,2018-12-09,0,6.119361080000001,N
WS,2018-12-10,0,3.5991667600000006,N
WS,2018-12-11,0,3.77708324,N
WS,2018-12-12,0,3.00125,N
WS,2018-12-13,0,5.5527500000000005,N
WS,2018-12-14,0,6.595263920000001,N
WS,2018-12-15,0,4.9350000000000005,N
WS,2018-12-16,0,6.169527840000001,N
WS,2018-12-17,0,3.72652784,N
WS,2018-12-18,0,5.570833240000001,N
WS,2018-12-19,0,3.00708324,N
WS,2018-12-20,0,2.8320832400000002,N
WS,2018-12-21,0,3.7508332400000004,N
WS,2018-12-22,0,4.9833193200000006,N
WS,2018-12-23,0,3.31625,N
WS,2018-12-24,0,5.107083240000001,N
WS,2018-12-25,0,7.94908324,N
WS,2018-12-26,0,3.9608332400000004,N
WS,2018-12-27,0,3.5729167600000005,N
WS,2018-12-28,0,4.959402840000001,N
WS,2018-12-29,0,6.03516676,N
WS,2018-12-30,0,6.375638920000001,N
WS,2018-12-31,0,3.3104167600000003,N
WS,2019-01-01,0,3.5816667600000005,N
WS,2019-01-02,0,7.23595824,N
WS,2019-01-03,0,4.952500000000001,N
WS,2019-01-04,0,3.1616667600000006,N
WS,2019-01-05,0,6.680041760000001,N
WS,2019-01-06,0,6.192666760000001,N
WS,2019-01-07,0,4.69,N
WS,2019-01-08,0,3.0216667600000005,N
WS,2019-01-09,0,4.377916760000001,N
WS,2019-01-10,0,7.409888920000001,N
WS,2019-01-11,0,4.970000000000001,N
WS,2019-01-12,0,5.53622216,N
WS,2019-01-13,0,6.452930680000001,N
WS,2019-01-14,0,2.6133332400000002,N
WS,2019-01-15,0,4.541250000000001,N
WS,2019-01-16,0,5.021430680000001,N
WS,2019-01-17,0,4.36391676,N
WS,2019-01-18,0,6.0307917600000005,N
WS,2019-01-19,0,6.33140284,N
WS,2019-01-20,0,7.030916760000001,N
WS,2019-01-21,0,6.3933332400000005,N
WS,2019-01-22,0,5.124194320000001,N
WS,2019-01-23,0,6.204236080000001,N
WS,2019-01-24,0,4.605416760000001,N
WS,2019-01-25,0,4.27972216,N
WS,2019-01-26,0,9.04925,N
WS,2019-01-27,0,5.47458324,N
WS,2019-01-28,0,8.69380568,N
WS,2019-01-29,0,5.95418068,N
WS,2019-01-30,0,6.87497216,N
WS,2019-01-31,0,5.88058324,N
WS,2019-02-01,0,7.554555680000001,N
WS,2019-02-02,0,2.84666676,N
WS,2019-02-03,0,5.031250000000001,N
WS,2019-02-04,0,6.919791760000001,N
WS,2019-02-05,0,4.03666676,N
WS,2019-02-06,0,4.077500000000001,N
WS,2019-02-07,0,5.352083240000001,N
WS,2019-02-08,0,5.57763892,N
WS,2019-02-09,0,6.15241676,N
WS,2019-02-10,0,6.793013920000001,N
WS,2019-02-11,0,6.836666760000001,N
WS,2019-02-12,0,6.686555680000001,N
WS,2019-02-13,0,8.904000000000002,N
WS,2019-02-14,0,6.626569320000001,N
WS,2019-02-15,0,7.028194320000001,N
WS,2019-02-16,0,3.2462500000000003,N
WS,2019-02-17,0,3.5320832400000004,N
WS,2019-02-18,0,5.039027840000001,N
WS,2019-02-19,0,8.620694320000002,N
WS,2019-02-20,0,7.09936108,N
WS,2019-02-21,0,7.515614960000001,N
WS,2019-02-22,0,6.7933056800000005,N
WS,2019-02-23,0,3.6866667600000005,N
WS,2019-02-24,0,3.77125,N
WS,2019-02-25,0,3.0770832400000003,N
WS,2019-02-26,0,5.175625,N
WS,2019-02-27,0,3.6370832400000004,N
WS,2019-02-28,0,2.9429167600000006,N
WS,2019-03-01,0,2.9400000000000004,N
WS,2019-03-02,0,5.3565556800000005,N
WS,2019-03-03,0,5.272555680000001,N
WS,2019-03-04,0,5.283736080000001,N
WS,2019-03-05,0,3.0231250000000003,N
WS,2019-03-06,0,4.05416676,N
WS,2019-03-07,0,6.23495824,N
WS,2019-03-08,0,5.161333240000001,N
WS,2019-03-09,0,5.59163892,N
WS,2019-03-10,0,2.9779167600000003,N
WS,2019-03-11,0,5.181069320000001,N
WS,2019-03-12,0,4.72888892,N
WS,2019-03-13,0,7.134458240000001,N
WS,2019-03-14,0,2.1758332400000002,N
WS,2019-03-15,0,3.31625,N
WS,2019-03-16,0,2.3829167600000005,N
WS,2019-03-17,0,2.29541676,N
WS,2019-03-18,0,2.79708324,N
WS,2019-03-19,0,2.92833324,N
WS,2019-03-20,0,3.4562500000000003,N
WS,2019-03-21,0,1.86958324,N
WS,2019-03-22,0,2.45,N
WS,2019-03-23,0,2.66875,N
WS,2019-03-24,0,4.59083324,N
WS,2019-03-25,0,5.48975,N
WS,2019-03-26,0,9.77248608,N
WS,2019-03-27,0,8.93472216,N
WS,2019-03-28,0,2.975,N
WS,2019-03-29,0,4.988180680000001,N
WS,2019-03-30,0,5.848111080000001,N
WS,2019-03-31,0,5.880000000000001,N
WS,2019-04-01,0,8.090736080000001,N
WS,2019-04-02,0,3.1966667600000003,N
WS,2019-04-03,0,2.8877917600000003,N
WS,2019-04-04,0,6.260041760000001,N
WS,2019-04-05,0,2.9079167600000004,N
WS,2019-04-06,0,5.958555680000001,N
WS,2019-04-07,0,4.986041760000001,N
WS,2019-04-08,0,6.483847160000001,N
WS,2019-04-09,0,7.673847160000001,N
WS,2019-04-10,0,7.0007778400000005,N
WS,2019-04-11,0,5.425000000000001,N
WS,2019-04-12,0,2.4354167600000003,N
WS,2019-04-13,0,2.3654167600000005,N
WS,2019-04-14,0,3.6458332400000004,N
WS,2019-04-15,0,2.3975000000000004,N
WS,2019-04-16,0,4.27583324,N
WS,2019-04-17,0,4.76291676,N
WS,2019-04-18,0,7.090805680000001,N
WS,2019-04-19,0,5.858902840000001,N
WS,2019-04-20,0,2.45,N
WS,2019-04-21,0,3.0129167600000004,N
WS,2019-04-22,0,4.141666760000001,N
WS,2019-04-23,0,3.4475000000000002,N
WS,2019-04-24,0,2.34208324,N
WS,2019-04-25,0,5.0995,N
WS,2019-04-26,0,8.401069320000001,N
WS,2019-04-27,0,9.75848608,N
WS,2019-04-28,0,8.34030568,N
WS,2019-04-29,0,10.191125000000001,N
WS,2019-04-30,0,2.5579167600000003,N
WS,2019-05-01,0,3.7284721600000004,N
WS,2019-05-02,0,4.03666676,N
WS,2019-05-03,0,5.209652840000001,N
WS,2019-05-04,0,6.251972160000001,N
WS,2019-05-05,0,5.34625,N
WS,2019-05-06,0,2.7358332400000003,N
WS,2019-05-07,0,3.08,N
WS,2019-05-08,0,1.88125,N
WS,2019-05-09,0,2.52291676,N
WS,2019-05-10,0,5.11661108,N
WS,2019-05-11,0,2.8291667600000006,N
WS,2019-05-12,0,5.884375,N
WS,2019-05-13,0,4.83583324,N
WS,2019-05-14,0,8.03775,N
WS,2019-05-15,0,6.900250000000001,N
WS,2019-05-16,0,3.43583324,N
WS,2019-05-17,0,1.35333324,N
WS,2019-05-18,0,4.03375,N
WS,2019-05-19,0,3.21708324,N
WS,2019-05-20,0,1.33875,N
WS,2019-05-21,0,3.7070832400000002,N
WS,2019-05-22,0,6.200347160000001,N
WS,2019-05-23,0,5.2745,N
WS,2019-05-24,0,5.40827784,N
WS,2019-05-25,0,5.80163892,N
WS,2019-05-26,0,7.03286108,N
WS,2019-05-27,0,6.55997216,N
WS,2019-05-28,0,6.692972160000001,N
WS,2019-05-29,0,6.481805680000001,N
WS,2019-05-30,0,4.29945824,N
WS,2019-05-31,0,10.048597160000002,N
WS,2019-06-01,0,7.260166760000001,N
WS,2019-06-02,0,2.8904167600000004,N
WS,2019-06-03,0,2.6250000000000004,N
WS,2019-06-04,0,5.1625000000000005,N
WS,2019-06-05,0,5.559166760000001,N
WS,2019-06-06,0,6.987750000000001,N
WS,2019-06-07,0,7.116958240000001,N
WS,2019-06-08,0,3.29291676,N
WS,2019-06-09,0,2.3129167600000002,N
WS,2019-06-10,0,3.7566667600000003,N
WS,2019-06-11,0,7.468805680000001,N
WS,2019-06-12,0,5.86366676,N
WS,2019-06-13,0,5.914027840000001,N
WS,2019-06-14,0,7.025861080000001,N
WS,2019-06-15,0,7.14709716,N
WS,2019-06-16,0,3.37458324,N
WS,2019-06-17,0,2.0416667600000005,N
WS,2019-06-18,0,4.103750000000001,N
WS,2019-06-19,0,6.77308324,N
WS,2019-06-20,0,6.670416760000001,N
WS,2019-06-21,0,5.334583240000001,N
WS,2019-06-22,0,5.42208324,N
WS,2019-06-23,0,3.2870832400000003,N
WS,2019-06-24,0,0.8575,N
WS,2019-06-25,0,1.4525000000000001,N
WS,2019-06-26,0,2.9487500000000004,N
WS,2019-06-27,0,3.5175000000000005,N
WS,2019-06-28,0,5.24202784,N
WS,2019-06-29,0,6.30369432,N
WS,2019-06-30,0,7.1312500000000005,N
WS,2019-07-01,0,8.846736080000001,N
WS,2019-07-02,0,8.18805568,N
WS,2019-07-03,0,7.628152840000001,N
WS,2019-07-04,0,3.5962500000000004,N
WS,2019-07-05,0,1.6683332400000002,N
WS,2019-07-06,0,3.8558332400000004,N
WS,2019-07-07,0,2.7125000000000004,N
WS,2019-07-08,0,1.1170832400000001,N
WS,2019-07-09,0,3.8616667600000003,N
WS,2019-07-10,0,5.25690284,N
WS,2019-07-11,0,7.976111080000001,N
WS,2019-07-12,0,7.88240572,N
WS,2019-07-13,0,7.80684716,N
WS,2019-07-14,0,7.607930680000001,N
WS,2019-07-15,0,9.408486080000001,N
WS,2019-07-16,0,12.45231932,N
WS,2019-07-17,0,8.78188892,N
WS,2019-07-18,0,8.368500000000001,N
WS,2019-07-19,0,6.359791760000001,N
WS,2019-07-20,0,7.753277840000001,N
WS,2019-07-21,0,5.095416760000001,N
WS,2019-07-22,0,7.660916760000001,N
WS,2019-07-23,0,7.78847216,N
WS,2019-07-24,0,5.072375000000001,N
WS,2019-07-25,0,4.7250000000000005,N
WS,2019-07-26,0,6.956055680000001,N
WS,2019-07-27,0,5.10513892,N
WS,2019-07-28,0,4.036083240000001,N
WS,2019-07-29,0,5.11136108,N
WS,2019-07-30,0,7.338916760000001,N
WS,2019-07-31,0,4.2058332400000005,N
WS,2019-08-01,0,1.4175000000000002,N
WS,2019-08-02,0,6.459833240000001,N
WS,2019-08-03,0,6.08358324,N
WS,2019-08-04,0,8.56236108,N
WS,2019-08-05,0,3.1091667600000004,N
WS,2019-08-06,0,4.532500000000001,N
WS,2019-08-07,0,7.46034716,N
WS,2019-08-08,0,5.661250000000001,N
WS,2019-08-09,0,2.05916676,N
WS,2019-08-10,0,5.98247216,N
WS,2019-08-11,0,10.427277840000002,N
WS,2019-08-12,0,6.0025,N
WS,2019-08-13,0,8.381916760000001,N
WS,2019-08-14,0,4.41048608,N
WS,2019-08-15,0,3.2781389200000004,N
WS,2019-08-16,0,7.577305680000001,N
WS,2019-08-17,0,3.0479167600000006,N
WS,2019-08-18,0,3.1596250000000006,N
WS,2019-08-19,0,6.788638920000001,N
WS,2019-08-20,0,9.15901392,N
WS,2019-08-21,0,12.924430680000002,N
WS,2019-08-22,0,11.629430680000002,N
WS,2019-08-23,0,8.68758324,N
WS,2019-08-24,0,4.804430680000001,N
WS,2019-08-25,0,7.71244432,N
WS,2019-08-26,0,7.302847160000001,N
WS,2019-08-27,0,5.532333240000001,N
WS,2019-08-28,0,7.275236080000001,N
WS,2019-08-29,0,6.0647221600000005,N
WS,2019-08-30,0,1.5254167600000001,N
WS,2019-08-31,0,2.8816667600000003,N
WS,2019-09-01,0,6.940305680000001,N
WS,2019-09-02,0,4.468333240000001,N
WS,2019-09-03,0,2.96090284,N
WS,2019-09-04,0,5.477500000000001,N
WS,2019-09-05,0,7.1132639200000005,N
WS,2019-09-06,0,3.5087500000000005,N
WS,2019-09-07,0,5.752055680000001,N
WS,2019-09-08,0,4.622916760000001,N
WS,2019-09-09,0,2.4354167600000003,N
WS,2019-09-10,0,8.036486080000001,N
WS,2019-09-11,0,6.11644432,N
WS,2019-09-12,0,8.15529176,N
WS,2019-09-13,0,9.55461108,N
WS,2019-09-14,0,6.33266676,N
WS,2019-09-15,0,6.36261108,N
WS,2019-09-16,0,7.271541760000001,N
WS,2019-09-17,0,7.924875000000001,N
WS,2019-09-18,0,3.3541667600000005,N
WS,2019-09-19,0,3.5175000000000005,N
WS,2019-09-20,0,5.2323056800000005,N
WS,2019-09-21,0,6.13802784,N
WS,2019-09-22,0,7.112486080000001,N
WS,2019-09-23,0,6.017083240000001,N
WS,2019-09-24,0,5.01530568,N
WS,2019-09-25,0,6.670902840000001,N
WS,2019-09-26,0,4.859166760000001,N
WS,2019-09-27,0,3.91708324,N
WS,2019-09-28,0,7.993513920000001,N
WS,2019-09-29,0,4.477083240000001,N
WS,2019-09-30,0,7.509444320000001,N
WS,2019-10-01,0,4.797916760000001,N
WS,2019-10-02,0,2.975,N
WS,2019-10-03,0,4.54416676,N
WS,2019-10-04,0,3.8937500000000003,N
WS,2019-10-05,0,6.51583324,N
WS,2019-10-06,0,3.3366667600000004,N
WS,2019-10-07,0,6.805069320000001,N
WS,2019-10-08,0,4.97583324,N
WS,2019-10-09,0,5.836250000000001,N
WS,2019-10-10,0,4.421666760000001,N
WS,2019-10-11,0,3.0041667600000004,N
WS,2019-10-12,0,3.6050000000000004,N
WS,2019-10-13,0,3.4941667600000006,N
WS,2019-10-14,0,3.0216667600000005,N
WS,2019-10-15,0,4.581305680000001,N
WS,2019-10-16,0,3.6283332400000003,N
WS,2019-10-17,0,2.55208324,N
WS,2019-10-18,0,3.1354167600000005,N
WS,2019-10-19,0,6.857083240000001,N
WS,2019-10-20,0,7.73956932,N
WS,2019-10-21,0,9.236694320000002,N
WS,2019-10-22,0,4.7804167600000005,N
WS,2019-10-23,0,2.60458324,N
WS,2019-10-24,0,4.57741676,N
WS,2019-10-25,0,4.9986806800000005,N
WS,2019-10-26,0,8.31891676,N
WS,2019-10-27,0,7.053277840000001,N
WS,2019-10-28,0,6.901805680000001,N
WS,2019-10-29,0,6.611694320000001,N
WS,2019-10-30,0,8.189027840000001,N
WS,2019-10-31,0,2.6629167600000003,N
WS,2019-11-01,0,5.952625,N
WS,2019-11-02,0,6.39275,N
WS,2019-11-03,0,5.362777840000001,N
WS,2019-11-04,0,5.55304176,N
WS,2019-11-05,0,5.866875,N
WS,2019-11-06,0,5.23930568,N
WS,2019-11-07,0,7.387333240000001,N
WS,2019-11-08,0,7.6724860800000005,N
WS,2019-11-09,0,6.081250000000001,N
WS,2019-11-10,0,6.696375000000001,N
WS,2019-11-11,0,7.536083240000001,N
WS,2019-11-12,0,7.097513920000001,N
WS,2019-11-13,0,8.512875000000001,N
WS,2019-11-14,0,10.966375000000001,N
WS,2019-11-15,0,10.969875000000002,N
WS,2019-11-16,0,9.49229176,N
WS,2019-11-17,0,9.957013920000001,N
WS,2019-11-18,0,6.687138920000001,N
WS,2019-11-19,0,9.30338892,N
WS,2019-11-20,0,3.8367778400000003,N
WS,2019-11-21,0,4.17686108,N
WS,2019-11-22,0,8.787625,N
WS,2019-11-23,0,4.07458324,N
WS,2019-11-24,0,7.339305680000001,N
WS,2019-11-25,0,5.2035278400000005,N
WS,2019-11-26,0,8.001000000000001,N
WS,2019-11-27,0,6.65563892,N
WS,2019-11-28,0,7.19123608,N
WS,2019-11-29,0,5.345666760000001,N
WS,2019-11-30,0,3.7245832400000003,N
WS,2019-12-01,0,4.2166250000000005,N
WS,2019-12-02,0,6.382930680000001,N
WS,2019-12-03,0,8.77080568,N
WS,2019-12-04,0,11.890375000000002,N
WS,2019-12-05,0,12.00791676,N
WS,2019-12-06,0,12.31445824,N
WS,2019-12-07,0,10.480166760000001,N
WS,2019-12-08,0,12.075486080000001,N
WS,2019-12-09,0,3.5262500000000006,N
WS,2019-12-10,0,5.862791760000001,N
WS,2019-12-11,0,4.013333240000001,N
WS,2019-12-12,0,3.9550000000000005,N
WS,2019-12-13,0,7.2714443200000005,N
WS,2019-12-14,0,6.655055680000001,N
WS,2019-12-15,0,5.6081667600000005,N
WS,2019-12-16,0,7.03052784,N
WS,2019-12-17,0,3.2316667600000004,N
WS,2019-12-18,0,4.66511108,N
WS,2019-12-19,0,6.195291760000001,N
WS,2019-12-20,0,5.442500000000001,N
WS,2019-12-21,0,5.441527840000001,N
WS,2019-12-22,0,8.66143068,N
WS,2019-12-23,0,4.3429167600000005,N
WS,2019-12-24,0,3.5097221600000004,N
WS,2019-12-25,0,3.0625000000000004,N
WS,2019-12-26,0,3.6837500000000003,N
WS,2019-12-27,0,4.60833324,N
WS,2019-12-28,0,3.5991667600000006,N
WS,2019-12-29,0,6.290375,N
WS,2019-12-30,0,4.269222160000001,N
WS,2019-12-31,0,6.934180680000001,N
WS,2020-01-01,0,6.512625,N
WS,2020-01-02,0,6.878180680000001,N
WS,2020-01-03,0,5.454166760000001,N
WS,2020-01-04,0,3.2900000000000005,N
WS,2020-01-05,0,8.498875,N
WS,2020-01-06,0,3.8295832400000003,N
WS,2020-01-07,0,2.8816667600000003,N
WS,2020-01-08,0,2.6483332400000004,N
WS,2020-01-09,0,2.6891667600000004,N
WS,2020-01-10,0,4.075652840000001,N
WS,2020-01-11,0,8.592986080000001,N
WS,2020-01-12,0,11.22965284,N
WS,2020-01-13,0,4.33708324,N
WS,2020-01-14,0,3.6837500000000003,N
WS,2020-01-15,0,3.77125,N
WS,2020-01-16,0,5.10222216,N
WS,2020-01-17,0,4.81833324,N
WS,2020-01-18,0,3.90833324,N
WS,2020-01-19,0,3.47958324,N
WS,2020-01-20,0,2.6891667600000004,N
WS,2020-01-21,0,3.6137500000000005,N
WS,2020-01-22,0,3.45333324,N
WS,2020-01-23,0,6.7738610800000005,N
WS,2020-01-24,0,6.74809716,N
WS,2020-01-25,0,7.616097160000001,N
WS,2020-01-26,0,4.803750000000001,N
WS,2020-01-27,0,6.901125000000001,N
WS,2020-01-28,0,4.640416760000001,N
WS,2020-01-29,0,6.525944320000001,N
WS,2020-01-30,0,6.728166760000001,N
WS,2020-01-31,0,7.5815832400000005,N
WS,2020-02-01,0,6.02573608,N
WS,2020-02-02,0,6.3460832400000005,N
WS,2020-02-03,0,8.092583240000002,N
WS,2020-02-04,0,8.92140284,N
WS,2020-02-05,0,4.2875000000000005,N
WS,2020-02-06,0,3.46208324,N
WS,2020-02-07,0,3.3950000000000005,N
WS,2020-02-08,0,2.5900000000000003,N
WS,2020-02-09,0,3.7916667600000005,N
WS,2020-02-10,0,3.8850000000000002,N
WS,2020-02-11,0,5.287916760000001,N
WS,2020-02-12,0,3.2841667600000006,N
WS,2020-02-13,0,2.6454167600000003,N
WS,2020-02-14,0,2.5841667600000005,N
WS,2020-02-15,0,3.54958324,N
WS,2020-02-16,0,4.996250000000001,N
WS,2020-02-17,0,3.4475000000000002,N
WS,2020-02-18,0,2.69208324,N
WS,2020-02-19,0,3.33083324,N
WS,2020-02-20,0,6.888194320000001,N
WS,2020-02-21,0,5.832166760000001,N
WS,2020-02-22,0,5.91811108,N
WS,2020-02-23,0,2.32458324,N
WS,2020-02-24,0,3.4037500000000005,N
WS,2020-02-25,0,2.26333324,N
WS,2020-02-26,0,5.55352784,N
WS,2020-02-27,0,7.05308324,N
WS,2020-02-28,0,9.98177852,N
WS,2020-02-29,0,7.556986080000001,N
WS,2020-03-01,0,5.197986080000001,N
WS,2020-03-02,0,4.69554176,N
WS,2020-03-03,0,8.29276392,N
WS,2020-03-04,0,4.479611080000001,N
WS,2020-03-05,0,4.17083324,N
WS,2020-03-06,0,3.89958324,N
WS,2020-03-07,0,6.244583240000001,N
WS,2020-03-08,0,4.357500000000001,N
WS,2020-03-09,0,3.1966667600000003,N
WS,2020-03-10,0,3.0304167600000005,N
WS,2020-03-11,0,2.5345832400000003,N
WS,2020-03-12,0,2.6541667600000003,N
WS,2020-03-13,0,4.5616667600000005,N
WS,2020-03-14,0,8.20088892,N
WS,2020-03-15,0,7.36302784,N
WS,2020-03-16,0,3.5700000000000003,N
WS,2020-03-17,0,2.54333324,N
WS,2020-03-18,0,4.1154167600000005,N
WS,2020-03-19,0,7.206500000000001,N
WS,2020-03-20,0,3.6254167600000002,N
WS,2020-03-21,0,7.935180680000001,N
WS,2020-03-22,0,3.37458324,N
WS,2020-03-23,0,6.565416760000001,N
WS,2020-03-24,0,4.03666676,N
WS,2020-03-25,0,2.05916676,N
WS,2020-03-26,0,5.901000000000001,N
WS,2020-03-27,0,2.09708324,N
WS,2020-03-28,0,2.7066667600000005,N
WS,2020-03-29,0,5.65016676,N
WS,2020-03-30,0,5.41333324,N
WS,2020-03-31,0,5.772375000000001,N
WS,2020-04-01,0,5.013750000000001,N
WS,2020-04-02,0,2.9662500000000005,N
WS,2020-04-03,0,2.43833324,N
WS,2020-04-04,0,5.097555680000001,N
WS,2020-04-05,0,6.82811108,N
WS,2020-04-06,0,6.040319320000001,N
WS,2020-04-07,0,6.845416760000001,N
WS,2020-04-08,0,3.8616667600000003,N
WS,2020-04-09,0,1.93375,N
WS,2020-04-10,0,1.9920832400000001,N
WS,2020-04-11,0,7.14495824,N
WS,2020-04-12,0,8.048930680000002,N
WS,2020-04-13,0,9.700833240000001,N
WS,2020-04-14,0,2.57833324,N
WS,2020-04-15,0,3.9666667600000003,N
WS,2020-04-16,0,5.96293068,N
WS,2020-04-17,0,8.630902840000001,N
WS,2020-04-18,0,11.54523608,N
WS,2020-04-19,0,8.810472160000002,N
WS,2020-04-20,0,3.4679167600000005,N
WS,2020-04-21,0,7.154875000000001,N
WS,2020-04-22,0,5.59270824,N
WS,2020-04-23,0,7.448777840000001,N
WS,2020-04-24,0,4.546111080000001,N
WS,2020-04-25,0,6.884402840000001,N
WS,2020-04-26,0,6.080277840000001,N
WS,2020-04-27,0,8.77206932,N
WS,2020-04-28,0,8.52143068,N
WS,2020-04-29,0,5.793666760000001,N
WS,2020-04-30,0,4.77322216,N
WS,2020-05-01,0,2.6395832400000003,N
WS,2020-05-02,0,3.6370832400000004,N
WS,2020-05-03,0,11.15090284,N
WS,2020-05-04,0,8.590555680000001,N
WS,2020-05-05,0,3.5262500000000006,N
WS,2020-05-06,0,3.4125000000000005,N
WS,2020-05-07,0,4.86597216,N
WS,2020-05-08,0,6.739638920000001,N
WS,2020-05-09,0,6.277152840000001,N
WS,2020-05-10,0,5.20119432,N
WS,2020-05-11,0,6.189652840000001,N
WS,2020-05-12,0,4.61125,N
